Jan,10,0.01,1.77,-,-,90,-,-,4.91
Jan,10,1.57,0.22,0.12,-,50,28.90,0.91,7.36
Jan,10,1.66,0.14,0.10,295,620,30.70,0.77,17.18
Jan,10,1.75,0.08,0.07,1130,1073,26.80,0.60,29.46
Jan,10,1.85,0.04,0.04,100,118,29.00,0.37,19.64
Jan,10,1.96,0.01,0.04,-,85,26.80,0.15,4.91
Feb,10,0.01,1.77,-,-,-,-,-,4.42
Feb,10,1.57,0.25,-,-,-,39.00,0.80,14.73
Feb,10,1.66,0.18,0.14,192,174,35.90,0.71,20.62
Feb,10,1.75,0.13,0.07,118,363,35.50,0.59,30.93
Feb,10,1.96,0.04,0.07,30,25,33.20,0.29,11.78
Mar,10,0.01,1.78,-,-,-,-,-,4.21
Mar,10,1.13,0.66,-,-,10,41.00,0.99,3.16
Mar,10,1.22,0.56,-,-,40,40.90,0.97,3.16
Mar,10,1.31,0.48,-,-,20,40.90,0.95,5.26
Mar,10,1.40,0.41,0.40,-,310,40.90,0.90,7.36
Mar,10,1.48,0.34,-,-,90,40.90,0.85,10.52
Mar,10,1.57,0.28,0.26,-,57,40.80,0.77,15.78
Mar,10,1.66,0.22,0.20,120,2268,40.60,0.69,22.09
Mar,10,1.75,0.17,0.13,107,510,40.30,0.59,30.51
Mar,10,1.96,0.08,0.06,50,58,39.10,0.37,16.83
Mar,10,2.40,0.01,0.03,-,40,37.80,0.08,2.10
Jun,10,0.01,1.80,-,-,-,-,-,4.36
Jun,10,1.40,0.44,0.40,-,55,36.90,0.87,7.64
Jun,10,1.50,0.36,-,-,140,36.90,0.81,10.37
Jun,10,1.60,0.29,0.29,10,33,36.90,0.73,13.64
Jun,10,1.70,0.26,0.24,-,138,40.70,0.65,20.73
Jun,10,1.80,0.20,0.16,80,113,39.60,0.57,22.37
Jun,10,1.90,0.16,0.13,25,11,39.20,0.50,17.46
Jun,10,2.00,0.13,-,-,-,38.80,0.42,13.64
Sep,10,0.01,1.82,-,-,-,-,-,4.42
Sep,10,1.60,0.36,-,-,10,39.90,0.72,13.99
Sep,10,1.70,0.30,-,-,-,39.50,0.66,17.31
Sep,10,1.80,0.26,0.24,25,362,39.30,0.60,18.78
Sep,10,1.90,0.21,-,-,-,39.10,0.54,15.47
Sep,10,2.00,0.17,0.17,-,15,38.20,0.47,12.52
Dec,10,0.01,1.85,-,-,-,-,-,4.72
Dec,10,1.57,0.44,-,-,-,42.80,0.69,13.06
Dec,10,1.66,0.39,0.26,-,7,42.80,0.69,15.56
Dec,10,1.75,0.34,0.32,-,10,42.20,0.69,17.79
Dec,10,1.96,0.26,0.20,-,61,42.60,0.58,14.45
Dec,12,1.13,0.97,-,-,10,52.50,0.86,6.29
Dec,12,1.31,0.89,-,-,25,52.50,0.86,8.07
Dec,12,1.66,0.76,0.06,-,-,52.50,0.79,12.10
Dec,12,1.75,0.72,-,-,-,52.50,0.79,13.13
Dec,12,1.96,0.66,-,-,-,52.50,0.69,12.29
Sep,14,1.70,0.83,-,-,-,44.70,0.82,9.05
Sep,14,1.80,0.81,-,-,-,44.70,0.74,9.52
Amcor Ltd Last Sale Price $6.15,,,,,,,,,
Jan,10,0.01,6.17,-,-,10,-,-,4.24
Jan,10,5.26,0.92,0.59,-,75,26.20,0.97,4.24
Jan,10,5.49,0.69,0.76,10,117,23.30,0.94,4.95
Jan,10,5.72,0.48,0.18,59,271,21.50,0.87,7.77
Jan,10,5.95,0.30,0.30,107,659,20.50,0.73,14.84
Jan,10,6.18,0.16,0.17,4,384,19.40,0.52,22.61
Jan,10,6.41,0.07,0.06,-,35,18.80,0.30,9.89
Jan,10,6.64,0.03,0.06,-,50,18.80,0.14,3.53
Feb,10,0.01,6.01,-,-,-,-,-,-
Feb,10,4.81,1.38,0.88,-,-,23.00,1.00,2.97
Feb,10,5.26,0.94,-,-,58,22.70,0.96,4.24
Feb,10,5.49,0.72,-,-,50,22.60,0.91,5.51
Feb,10,5.72,0.54,0.27,-,26,22.50,0.82,8.90
Feb,10,5.95,0.36,0.28,102,164,21.20,0.70,13.57
Feb,10,6.18,0.23,0.25,3,279,21.20,0.54,19.08
Feb,10,6.41,0.14,0.09,11,92,21.30,0.39,11.45
Feb,10,6.64,0.07,0.10,19,19,20.80,0.25,5.93
Mar,10,0.01,6.04,-,-,-,-,-,-
Mar,10,4.12,2.06,2.00,-,18,24.30,1.00,1.82
Mar,10,4.81,1.38,-,-,13,23.90,0.99,2.42
Mar,10,5.03,1.17,0.85,-,38,23.80,0.97,2.73
Mar,10,5.26,0.94,-,-,-,23.70,0.93,3.33
Mar,10,5.49,0.74,0.47,-,51,23.50,0.87,4.84
Mar,10,5.72,0.55,0.35,2,502,23.40,0.79,7.27
Mar,10,5.95,0.38,0.17,6,119,22.10,0.69,10.90
Mar,10,6.18,0.25,0.18,1,151,21.60,0.56,14.84
Mar,10,6.41,0.16,0.19,10,10,21.90,0.43,9.39
Mar,10,6.64,0.10,-,-,-,22.00,0.31,5.75
Apr,10,0.01,6.06,-,-,-,-,-,-
Apr,10,5.26,0.97,-,-,30,27.10,0.88,3.57
Apr,10,5.49,0.78,-,-,40,26.60,0.82,5.35
Apr,10,5.72,0.59,0.30,-,1,25.00,0.76,7.14
Apr,10,5.95,0.44,-,-,-,24.60,0.67,10.71
Apr,10,6.18,0.32,0.23,150,154,24.50,0.57,14.28
Apr,10,6.41,0.22,-,-,4,23.70,0.47,9.59
Apr,10,6.64,0.13,-,-,-,21.80,0.36,5.58
May,10,0.01,6.09,-,-,-,-,-,-
May,10,5.26,0.97,-,-,-,25.00,0.88,2.95
May,10,5.49,0.79,-,-,-,24.90,0.82,4.61
May,10,5.72,0.61,-,-,-,24.90,0.75,6.82
May,10,5.95,0.47,-,-,80,24.90,0.67,10.14
May,10,6.18,0.36,-,-,1,24.70,0.58,13.27
May,10,6.41,0.27,0.26,78,98,24.60,0.49,9.77
May,10,6.64,0.19,-,-,-,24.00,0.40,6.82
Jun,10,0.01,6.11,-,-,1557,-,-,-
Jun,10,3.89,2.29,1.63,-,1,23.50,1.00,0.94
Jun,10,4.12,2.06,1.46,-,29,23.40,1.00,1.10
Jun,10,4.58,1.61,-,-,6,23.30,0.98,1.26
Jun,10,4.81,1.39,-,-,57,23.30,0.96,1.41
Jun,10,5.03,1.18,0.43,-,30,23.20,0.93,1.73
Jun,10,5.26,0.97,-,-,-,23.20,0.89,2.51
Jun,10,5.49,0.79,-,-,52,23.10,0.83,3.93
Jun,10,5.72,0.62,0.45,-,10,23.10,0.76,5.97
Jun,10,5.95,0.48,-,-,-,23.00,0.68,8.95
Jun,10,6.18,0.36,0.23,-,14,22.50,0.59,11.30
Jun,10,6.41,0.27,0.30,44,83,22.50,0.50,8.48
Jun,10,6.64,0.20,-,-,-,22.50,0.42,6.12
Sep,10,0.01,6.00,-,-,-,-,-,-
Sep,10,4.75,1.49,1.49,-,30,30.00,0.90,1.80
Sep,10,5.25,1.05,-,-,-,26.50,0.84,3.29
Sep,10,5.50,0.86,0.73,-,1,25.50,0.79,4.56
Sep,10,5.75,0.69,-,-,-,24.90,0.73,6.25
Sep,10,6.00,0.57,-,-,-,25.20,0.66,8.90
Sep,10,6.25,0.45,-,-,-,24.90,0.59,9.54
Sep,10,6.50,0.36,-,-,-,25.10,0.52,7.63
Sep,10,6.75,0.28,-,-,-,25.10,0.46,5.93
Dec,10,0.01,6.07,-,-,-,-,-,-
Dec,10,5.75,0.80,-,-,-,27.60,0.69,6.32
Dec,10,6.00,0.68,-,-,-,27.80,0.69,8.40
Dec,10,6.25,0.56,-,-,-,27.20,0.58,8.88
Dec,10,6.50,0.47,-,-,-,27.60,0.58,7.44
Dec,10,6.75,0.39,-,-,-,27.60,0.47,6.16
AMP Ltd Last Sale Price $6.51,,,,,,,,,
Jan,10,0.01,6.53,-,-,21,-,-,4.00
Jan,10,5.00,1.53,-,-,10,32.60,0.99,3.34
Jan,10,5.25,1.29,-,-,60,32.30,0.98,4.00
Jan,10,5.50,1.04,0.98,14,84,29.60,0.97,4.67
Jan,10,5.75,0.79,0.89,15,77,18.50,0.98,4.00
Jan,10,6.00,0.56,0.44,342,813,22.30,0.89,7.34
Jan,10,6.25,0.38,0.39,223,681,23.80,0.74,16.02
Jan,10,6.50,0.24,0.25,717,1094,25.50,0.55,30.70
Jan,10,6.51,0.23,-,-,-,24.20,0.55,30.04
Jan,10,6.75,0.14,0.17,415,603,25.40,0.38,18.02
Jan,10,6.76,0.22,-,-,-,35.60,0.42,29.37
Jan,10,7.00,0.10,0.11,408,1883,29.40,0.27,12.68
Jan,10,7.01,0.14,-,-,-,35.60,0.31,18.69
Jan,10,7.25,0.07,0.07,10,290,31.60,0.18,8.68
Jan,10,7.50,0.06,0.06,50,226,36.60,0.15,7.34
Feb,10,0.01,6.55,-,-,-,-,-,4.00
Feb,10,5.25,1.31,1.28,-,15,27.90,0.97,4.00
Feb,10,5.50,1.08,-,-,26,27.60,0.94,5.21
Feb,10,5.75,0.85,0.55,3,11,27.40,0.88,7.61
Feb,10,6.00,0.63,-,-,12,24.60,0.82,9.61
Feb,10,6.25,0.47,0.51,15,251,26.90,0.69,17.22
Feb,10,6.50,0.33,0.34,86,375,26.60,0.57,25.63
Feb,10,6.51,0.27,0.28,198,110,21.40,0.57,21.23
Feb,10,6.75,0.23,0.25,162,455,27.70,0.44,18.82
Feb,10,6.76,0.18,0.19,40,30,23.20,0.42,14.42
Feb,10,7.00,0.17,0.15,553,490,29.80,0.34,13.62
Feb,10,7.01,0.15,-,-,-,27.80,0.32,12.01
Feb,10,7.25,0.13,0.16,-,140,31.40,0.26,10.01
Feb,10,7.50,0.11,0.10,-,253,35.20,0.22,8.81
Mar,10,0.01,6.41,-,-,75,-,-,-
Mar,10,4.00,2.54,1.32,-,-,25.60,1.00,2.00
Mar,10,4.50,2.05,1.97,-,82,25.40,1.00,2.29
Mar,10,4.75,1.80,-,-,10,25.30,1.00,2.57
Mar,10,5.00,1.55,1.24,-,464,25.20,0.99,2.57
Mar,10,5.25,1.31,0.29,-,45,25.10,0.97,3.15
Mar,10,5.50,1.08,0.84,-,822,24.10,0.94,3.72
Mar,10,5.75,0.85,0.93,-,124,24.00,0.88,5.15
Mar,10,6.00,0.67,0.52,244,804,26.90,0.78,9.15
Mar,10,6.25,0.50,0.50,57,712,26.60,0.68,13.73
Mar,10,6.50,0.36,0.35,250,860,26.90,0.58,20.31
Mar,10,6.75,0.26,0.28,476,533,27.30,0.47,14.88
Mar,10,7.00,0.23,0.19,33,453,32.40,0.40,13.44
Mar,10,7.25,0.23,0.13,65,103,37.60,0.35,13.16
Mar,10,7.50,0.16,0.26,-,255,36.20,0.28,8.87
Mar,10,7.75,0.11,0.19,80,880,34.80,0.21,6.01
Mar,10,8.25,0.07,0.10,-,102,36.90,0.14,3.72
Mar,10,8.50,0.06,0.07,-,332,39.00,0.13,3.15
Apr,10,0.01,6.43,-,-,-,-,-,-
Apr,10,5.25,1.33,-,-,3,28.70,0.93,2.95
Apr,10,5.75,0.91,-,-,-,28.90,0.82,6.11
Apr,10,6.00,0.71,-,-,40,27.70,0.76,8.43
Apr,10,6.25,0.57,-,-,27,29.10,0.67,13.07
Apr,10,6.50,0.45,0.37,151,346,29.40,0.59,18.34
Apr,10,6.75,0.36,0.29,295,349,30.80,0.50,15.18
Apr,10,7.00,0.29,0.30,-,27,32.50,0.43,12.44
May,10,0.01,6.46,-,-,-,-,-,-
May,10,5.75,0.97,-,-,-,32.50,0.79,7.49
May,10,6.00,0.77,-,-,9,29.20,0.74,8.88
May,10,6.25,0.66,-,-,-,32.10,0.66,13.76
May,10,6.50,0.48,0.39,58,43,28.90,0.59,16.37
May,10,6.75,0.36,0.35,5,41,27.80,0.51,12.54
Jun,10,0.01,6.49,-,-,-,-,-,-
Jun,10,5.53,1.15,0.93,-,20,30.80,0.84,4.89
Jun,10,5.77,0.97,1.05,-,59,30.90,0.79,6.97
Jun,10,6.02,0.81,-,-,10,30.70,0.73,9.49
Jun,10,6.26,0.66,-,-,-,29.50,0.67,12.01
Jun,10,6.50,0.52,0.46,66,142,28.10,0.60,14.98
Jun,10,6.74,0.41,0.35,5,95,28.30,0.53,12.31
Jun,10,6.98,0.36,0.30,4,214,30.20,0.47,10.83
Jun,10,7.22,0.27,0.20,36,42,28.50,0.40,7.86
Jun,10,7.46,0.20,0.22,10,127,28.00,0.33,5.93
Jun,10,7.70,0.19,-,-,170,30.50,0.30,5.64
Jun,10,7.94,0.14,0.18,-,51,30.20,0.25,4.30
Jun,10,8.18,0.13,0.13,37,130,31.00,0.22,3.71
Jun,10,8.42,0.09,0.35,-,395,30.20,0.17,2.67
Jun,10,8.66,0.07,0.30,-,30,30.20,0.14,2.08
Jun,10,8.90,0.05,0.64,-,82,30.20,0.12,1.48
Jun,10,9.14,0.04,0.58,-,18,30.20,0.09,1.19
Jun,10,9.38,0.03,0.24,-,15,30.20,0.08,0.89
Jun,10,9.62,0.03,0.13,-,458,30.30,0.06,0.74
Jun,10,10.11,0.01,0.73,-,406,30.30,0.04,0.44
Jun,10,10.59,0.01,0.21,-,158,30.30,0.02,0.21
Jun,10,11.55,0.00,0.16,-,817,30.30,-,-
Jun,10,12.51,0.00,0.91,-,6,30.30,-,-
Jun,10,13.47,-,0.75,-,40,30.30,-,22.25
Jun,10,13.96,-,0.71,-,20,30.30,-,21.06
Jun,10,14.44,-,0.63,-,40,30.30,-,18.69
Jun,10,14.92,-,0.07,-,95,30.30,-,2.08
Jun,10,15.40,-,0.39,-,115,30.40,-,11.42
Sep,10,0.01,6.41,-,-,-,-,-,-
Sep,10,4.50,2.08,0.96,-,11,33.00,0.94,1.30
Sep,10,5.00,1.65,2.13,-,340,32.90,0.89,2.70
Sep,10,5.50,1.26,-,-,562,32.10,0.82,5.11
Sep,10,5.75,1.09,-,-,1,31.20,0.77,6.61
Sep,10,6.00,0.93,0.80,1,34,30.40,0.73,8.31
Sep,10,6.25,0.78,0.73,20,30,29.80,0.68,10.41
Sep,10,6.50,0.65,0.54,112,221,29.20,0.62,12.72
Sep,10,6.75,0.55,0.64,30,48,29.50,0.56,11.01
Sep,10,7.00,0.46,0.40,1,10,29.50,0.51,9.21
Sep,10,7.25,0.38,-,-,-,29.50,0.45,7.61
Sep,10,7.50,0.32,0.31,-,28,29.50,0.40,6.31
Sep,10,8.00,0.21,0.28,-,30,29.50,0.31,4.21
Sep,10,8.50,0.14,0.12,-,17,29.50,0.23,2.80
Dec,10,0.01,6.49,-,-,-,-,-,-
Dec,10,4.00,2.58,2.54,-,39,40.90,0.95,1.06
Dec,10,4.25,2.34,2.18,34,69,37.20,0.95,1.21
Dec,10,5.50,1.34,1.22,59,62,33.30,0.78,4.99
Dec,10,5.75,1.24,-,-,-,35.80,0.78,7.25
Dec,10,6.00,1.09,0.92,3,3,34.70,0.69,8.69
Dec,10,6.25,0.96,-,-,-,34.70,0.69,10.58
Dec,10,6.50,0.85,-,-,-,34.70,0.69,12.69
Dec,10,6.75,0.66,-,-,-,30.90,0.58,9.90
Dec,10,7.75,0.46,0.32,-,40,35.20,0.47,6.88
Mar,11,6.50,0.89,1.01,-,340,33.00,0.70,10.68
Mar,11,7.00,0.76,-,-,-,35.20,0.60,9.22
Dec,11,6.00,1.35,-,-,55,34.00,0.73,6.37
Dec,11,7.00,0.93,1.21,-,120,33.20,0.64,7.09
Dec,11,7.50,0.80,0.65,-,34,33.70,0.52,6.10
Dec,11,8.00,0.67,0.48,-,10,33.30,0.53,5.07
Dec,11,8.50,0.56,0.22,-,12,33.20,0.45,4.23
Dec,11,10.00,0.33,0.24,-,45,33.20,0.31,2.48
Dec,11,10.50,0.28,0.65,-,10,33.20,0.31,2.10
Dec,11,12.00,0.17,0.63,-,141,33.20,0.22,1.26
Dec,12,4.50,2.38,1.86,-,47,36.60,0.90,1.91
Dec,12,5.00,2.07,2.08,-,199,35.40,0.85,2.86
Dec,12,5.50,1.75,1.60,-,30,33.60,0.85,3.80
Dec,12,8.50,1.34,0.40,-,5,47.00,0.58,6.84
Dec,13,3.00,3.54,3.15,-,15,2.00,1.00,0.13
Dec,13,4.00,2.94,2.75,-,218,42.70,0.92,1.67
Jun,14,5.75,1.99,-,-,10,36.30,0.81,4.17
Jun,14,6.00,1.90,-,-,10,36.30,0.81,4.70
Ansell Ltd Last Sale Price $10.60,,,,,,,,,
Mar,10,0.01,10.59,-,-,-,-,-,-
Jun,10,0.01,10.71,-,-,-,-,-,2.19
ANZ Banking Grp Last Sale Price $21.34,,,,,,,,,
Dec,09,0.01,21.33,-,459,-,-,1.00,-
Jan,10,0.01,21.43,21.38,5,5,-,-,3.87
Jan,10,6.00,15.37,0.38,-,-,23.40,1.00,1.02
Jan,10,13.00,8.40,3.01,-,-,22.60,1.00,2.44
Jan,10,13.50,7.90,2.45,-,-,22.50,1.00,2.44
Jan,10,14.00,7.40,2.60,-,-,22.30,1.00,2.44
Jan,10,15.00,6.41,3.60,-,-,22.20,1.00,2.65
Jan,10,15.50,5.91,6.84,-,5,22.10,1.00,2.85
Jan,10,16.00,5.41,1.75,-,-,22.00,1.00,2.85
Jan,10,16.50,4.92,-,-,5,21.90,1.00,3.05
Jan,10,17.00,4.42,5.33,-,15,21.70,1.00,3.05
Jan,10,17.50,3.92,4.88,-,3,21.60,1.00,3.26
Jan,10,17.51,3.94,3.86,4,56,33.20,0.97,4.28
Jan,10,18.00,3.42,4.41,5,10,21.50,0.99,3.46
Jan,10,18.01,3.47,-,-,2,34.00,0.95,5.70
Jan,10,18.50,2.94,3.98,5,24,21.40,0.98,3.87
Jan,10,18.51,2.97,-,-,-,29.20,0.94,5.70
Jan,10,19.00,2.45,3.40,1,22,21.30,0.96,4.48
Jan,10,19.50,1.99,4.10,-,5,21.10,0.92,6.11
Jan,10,20.00,1.55,1.67,17,112,21.00,0.85,8.76
Jan,10,20.50,1.17,1.26,18,84,20.90,0.76,13.24
Jan,10,21.00,0.80,0.84,233,214,19.70,0.65,18.73
Jan,10,21.50,0.50,0.53,213,183,18.60,0.51,20.36
Jan,10,21.51,0.50,1.03,-,26,18.60,0.50,20.16
Jan,10,22.00,0.29,0.34,459,435,18.10,0.36,11.81
Jan,10,22.50,0.13,0.12,305,1115,16.40,0.21,5.09
Jan,10,23.00,0.07,0.09,295,496,17.40,0.13,2.85
Jan,10,23.50,0.04,0.04,35,388,18.10,0.07,1.63
Jan,10,24.00,0.01,0.03,389,985,18.20,0.04,0.61
Jan,10,24.50,0.01,0.03,32,207,18.20,0.02,0.29
Jan,10,25.00,0.00,0.02,71,775,18.30,-,0.12
Jan,10,25.50,0.00,0.22,-,16,18.30,-,-
Jan,10,26.00,-,0.90,-,20,18.40,-,36.65
Jan,10,26.50,-,0.35,-,21,18.50,-,14.25
Jan,10,28.00,-,0.07,-,38,18.50,-,2.85
Feb,10,0.01,21.50,-,-,-,-,-,4.03
Feb,10,17.00,4.47,-,-,2,23.20,0.99,3.30
Feb,10,19.50,2.17,-,-,-,23.00,0.86,7.94
Feb,10,20.00,1.77,-,-,42,22.90,0.79,10.51
Feb,10,20.50,1.42,1.66,2,44,22.80,0.71,14.05
Feb,10,21.00,1.08,1.03,28,107,22.00,0.63,18.08
Feb,10,21.50,0.76,0.76,103,108,20.40,0.53,18.57
Feb,10,22.00,0.55,0.59,38,205,20.50,0.43,13.32
Feb,10,22.50,0.35,0.35,149,196,19.60,0.33,8.55
Feb,10,23.00,0.23,0.25,611,859,19.40,0.24,5.50
Feb,10,23.50,0.14,0.22,24,115,19.50,0.17,3.54
Feb,10,24.00,0.09,0.11,13,311,19.40,0.11,2.08
Feb,10,24.50,0.05,0.07,1,80,19.30,0.07,1.22
Feb,10,25.00,0.03,0.05,51,83,19.10,0.04,0.61
Feb,10,25.50,0.01,0.04,5,2,19.10,0.02,0.37
Feb,10,26.00,0.01,0.14,-,11,19.10,0.01,0.17
Feb,10,26.50,0.00,0.28,-,5,19.10,-,-
Mar,10,0.01,21.57,22.58,1459,1474,-,-,4.10
Mar,10,12.00,9.47,8.08,-,-,26.50,1.00,2.27
Mar,10,13.00,8.48,2.10,-,-,26.30,1.00,2.44
Mar,10,15.50,6.01,4.45,-,3,26.00,0.99,3.05
Mar,10,16.00,5.53,1.95,-,-,25.90,0.99,3.23
Mar,10,17.00,4.56,5.63,-,42,25.80,0.97,3.84
Mar,10,17.50,4.09,5.20,5,45,25.70,0.95,4.36
Mar,10,18.00,3.63,5.80,-,15,25.60,0.93,5.15
Mar,10,18.50,3.20,4.55,-,93,25.60,0.90,6.28
Mar,10,18.51,3.38,-,-,-,33.60,0.84,9.69
Mar,10,19.00,2.78,5.22,-,86,25.50,0.86,7.68
Mar,10,19.50,2.39,4.19,-,42,25.40,0.81,9.60
Mar,10,20.00,2.02,2.95,2,190,25.40,0.75,11.96
Mar,10,20.50,1.70,1.75,9,69,25.30,0.69,14.92
Mar,10,21.00,1.38,1.61,13,374,24.60,0.62,18.06
Mar,10,21.50,1.09,1.06,8,248,24.10,0.55,19.02
Mar,10,22.00,0.85,0.85,123,815,23.60,0.48,14.84
Mar,10,22.50,0.64,0.64,185,590,23.10,0.40,11.17
Mar,10,23.00,0.47,0.52,11,275,22.60,0.33,8.20
Mar,10,23.50,0.33,0.36,3,201,22.10,0.26,5.76
Mar,10,24.00,0.23,0.23,52,809,21.60,0.19,3.93
Mar,10,24.50,0.16,0.25,210,226,21.50,0.15,2.71
Mar,10,25.00,0.11,0.12,62,371,21.40,0.11,1.83
Mar,10,25.50,0.07,0.14,5,51,21.40,0.08,1.22
Mar,10,26.00,0.04,1.35,-,29,21.40,0.06,0.79
Mar,10,26.50,0.03,1.13,-,56,21.40,0.04,0.52
Mar,10,27.00,0.02,0.04,29,26,21.40,0.03,0.35
Mar,10,28.00,0.01,0.69,-,27,21.40,0.01,0.14
Apr,10,0.01,21.66,-,-,-,-,-,4.24
Apr,10,20.00,2.26,2.93,-,2,25.90,0.74,11.83
Apr,10,20.50,1.95,-,-,-,25.80,0.68,14.21
Apr,10,21.00,1.64,1.70,6,2,25.30,0.63,16.65
Apr,10,21.50,1.34,1.61,2,32,24.50,0.57,17.17
Apr,10,22.00,1.10,1.14,9,12,24.40,0.50,14.15
Apr,10,22.50,0.86,-,-,11,23.60,0.44,11.12
Apr,10,23.00,0.70,1.65,5,31,23.60,0.38,9.00
Apr,10,23.50,0.56,1.34,-,184,23.60,0.32,7.20
Apr,10,24.00,0.44,0.88,22,21,23.60,0.27,5.66
May,10,0.01,21.26,-,-,-,-,-,-
May,10,16.00,5.72,7.95,-,14,33.50,0.94,4.04
May,10,17.00,4.85,2.90,-,21,33.50,0.89,5.42
May,10,20.00,2.67,-,-,-,33.50,0.70,14.08
May,10,20.50,2.21,-,-,-,29.90,0.67,14.50
May,10,21.00,1.88,-,-,-,28.90,0.62,16.31
May,10,21.50,1.54,-,-,-,27.20,0.58,16.36
May,10,22.00,1.36,1.90,-,2,28.10,0.53,14.45
May,10,22.50,1.15,-,-,-,27.90,0.48,12.22
May,10,23.00,0.98,-,-,-,28.10,0.43,10.46
Jun,10,0.01,21.34,-,-,851,-,-,0.14
Jun,10,10.00,11.51,3.92,-,-,38.20,1.00,1.54
Jun,10,11.00,10.53,4.65,-,-,37.90,1.00,1.67
Jun,10,12.00,9.55,9.59,1,7,37.60,0.99,1.90
Jun,10,13.00,8.58,4.18,20,20,37.20,0.98,2.17
Jun,10,14.00,7.63,9.91,-,-,36.90,0.97,2.58
Jun,10,15.00,6.70,7.50,-,102,36.30,0.95,3.21
Jun,10,16.00,5.79,6.60,-,163,35.60,0.92,4.12
Jun,10,16.50,5.36,7.00,-,27,35.30,0.90,4.71
Jun,10,17.00,4.94,5.45,3,285,34.90,0.88,5.43
Jun,10,17.50,4.44,1.90,4,35,31.70,0.87,5.43
Jun,10,18.00,3.94,4.85,1,57,28.40,0.86,5.43
Jun,10,18.50,3.59,3.91,3,10,29.40,0.82,6.74
