SYIJRA,b,15.18,16/12/15,1:1,14.75,14.77,16.40,,,,
SYIJRB,b,19.73,16/12/15,1:1,10.20,10.22,10.38,,,,
SYISWJ,,10.65,30/06/17,1:1,20.59,20.62,19.33,,,,
SYISWL,,14.45,30/06/17,1:1,16.32,16.35,,,,,
SYISZX,b,11.79,04/02/19,1:1,18.13,,12.94,,,,
SYISOX,b,12.31,19/11/20,1:1,17.56,17.60,17.18,,,,
SYISRX,b,8.39,06/08/21,1:1,21.53,21.56,16.88,,,,
SYISRT,b,11.79,06/08/21,1:1,18.13,18.16,18.60,+222,8,,
SYISRU,b,14.22,06/08/21,1:1,15.71,15.74,16.01,,,,
SYISRR,b,16.48,06/08/21,1:1,13.44,13.47,13.42,,,,
,
TAH EGP Options,
TA8SSR,,2.00,27/06/14,1:1,4.20,4.21,4.28,,,,
,
Tabcorp Hldgs Last Sale Price $3.39,
TAHSST,,1.98,27/06/14,1:1,1.44,1.45,.93,,,,
TAHISD,,3.20,03/09/14,1:1,.31,.32,.33,,300,,
TAHJOM,b,2.64,21/05/15,1:1,.745,.755,1.005,,,,
TAHSZA,,0.53,30/06/15,1:1,2.86,,2.82,,,,
TAHIYA,,1.75,29/07/15,1:1,1.77,1.795,1.85,,,,
TAHIYB,,2.25,29/07/15,1:1,1.30,1.335,1.37,,,,
TAHJOE,b,2.08,26/11/15,1:1,1.305,1.315,1.375,-22,20,,
TAHJRA,b,2.08,16/12/15,1:1,1.31,1.32,1.31,,,,
TAHSOE,,0.98,23/06/16,1:1,2.41,2.42,2.19,,,,
TAHSWB,,1.04,30/06/16,1:1,2.32,,2.42,,,,
TAHSWD,,4.33,30/06/16,1:1,.055,,.125,,,,
TAHSMX,,5.49,30/06/16,1:1,.014,,.018,,,,
TAHSZB,,7.07,30/06/16,1:1,,,.375,,,,
TAHSMY,,7.43,30/06/17,1:1,.03,,.24,,,,
TAHSMB,,2.79,29/06/18,1:1,.70,,.74,,,,
TAHSZX,b,0.80,04/02/19,1:1,2.59,,2.70,,,,
TAHSZW,b,1.50,04/02/19,1:1,1.89,,1.935,,,,
TAHSRT,b,0.80,06/08/21,1:1,2.59,2.61,2.74,,,,
TAHSRX,b,1.17,06/08/21,1:1,2.21,2.23,2.39,,,,
TAHSRW,b,1.50,06/08/21,1:1,1.89,1.905,1.935,,,,
TAHSRR,b,1.81,06/08/21,1:1,1.575,1.59,1.87,,,,
TAHSRV,b,2.17,06/08/21,1:1,1.22,1.235,1.60,,,,
,
Transurban Grp Last Sale Price $7.66,
TCLSS5,,6.95,12/06/14,1:1,,,,,,,
TCLSSR,,1.27,27/06/14,1:1,6.40,6.41,4.09,,,,
TCLSST,,3.40,27/06/14,1:1,4.31,4.32,,,,,
TCLSSG,,6.67,30/06/14,1:1,1.005,1.015,.485,,,,
TCLJOM,b,4.33,21/05/15,1:1,3.33,3.34,,,,,
TCLSSY,,6.96,17/06/15,1:1,.575,.67,.66,,309,,
TCLSZA,,1.41,30/06/15,1:1,6.25,,5.31,,,,
TCLSOE,,2.00,23/06/16,1:1,5.66,5.67,4.93,,,,
TCLSWB,,1.87,30/06/16,1:1,5.70,,5.04,,,,
TCLSWG,,2.28,30/06/16,1:1,5.51,5.52,4.84,,,,
TCLSZB,,2.90,30/06/16,1:1,4.76,,3.95,,,,
TCLSMX,,3.64,30/06/16,1:1,4.07,,3.16,,,,
TCLSMY,,5.25,30/06/17,1:1,2.47,,1.635,,,,
TCLJOJ,b,3.63,31/05/18,1:1,4.02,4.03,3.66,,,,
TCLJOK,b,5.11,31/05/18,1:1,2.55,2.56,2.21,,,,
TCLSMB,,3.91,29/06/18,1:1,3.80,,3.39,,,,
TCLSZX,b,1.47,04/02/19,1:1,6.18,,5.14,,,,
TCLSZW,b,2.77,04/02/19,1:1,4.89,,4.02,,,,
TCLSRT,b,1.47,06/08/21,1:1,6.18,6.21,4.19,,,,
TCLSRX,b,1.88,06/08/21,1:1,5.78,5.81,,,,,
TCLSRW,b,2.77,06/08/21,1:1,4.89,4.92,4.47,,,,
TCLSRR,b,3.81,06/08/21,1:1,3.85,3.88,3.69,,,,
,
Ten Network Hldgs Last Sale Price $0.30,
TENSWB,,2.02,30/06/16,1:1,.031,,.031,,,,
,
Telstra Corp Last Sale Price $5.21,
TLSSSM,,4.62,20/06/14,1:1,.59,,,,,,
TLSISN,,4.97,24/06/14,1:1,.695,.745,.745,,,,
TLSSOC,,0.78,26/06/14,1:1,4.43,,4.04,,,,
TLSSSR,,1.15,27/06/14,1:1,4.07,4.08,3.96,,,,
TLSISM,,3.18,27/06/14,1:1,2.02,,2.13,,,,
TLSISO,,4.03,27/06/14,1:1,1.21,1.25,1.195,,,,
TLSSR6,,4.77,27/06/14,1:1,.45,.45,.45,+3,220,,
TLSSSA,,1.92,30/06/14,1:1,3.29,,3.29,,,,
TLSSSG,,4.48,30/06/14,1:1,.74,.75,.81,,,,
TLSSSH,,4.48,30/06/14,1:1,.74,.75,.69,,,,
TLSISC,,4.49,03/09/14,1:1,.80,,.915,,,,
TLSISD,,4.60,03/09/14,1:1,.695,.705,.855,,,,
TLSISG,,5.08,03/09/14,1:1,.325,.335,.335,-3,600,,
TLSISH,,5.23,03/09/14,1:1,.285,.295,.355,,,,
TLSIRN,,3.50,25/09/14,1:1,1.765,1.78,1.87,,,,
TLSIO2,,2.50,07/11/14,1:1,2.80,2.81,2.88,,,,
TLSIRQ,,2.02,03/12/14,1:1,3.23,3.25,3.31,,,,
TLSSWN,,3.54,06/03/15,1:1,1.82,1.84,1.70,,,,
TLSIRJ,,3.00,26/03/15,1:1,2.36,2.37,2.49,,,,
TLSIO1,,2.75,08/05/15,1:1,2.66,2.67,,,,,
TLSJON,b,3.54,21/05/15,1:1,1.665,1.675,1.68,,,,
TLSJOM,b,3.96,21/05/15,1:1,1.245,1.255,1.425,,,,
TLSJOP,b,4.45,21/05/15,1:1,.755,.765,.775,-14,60,,
TLSJOO,b,4.50,21/05/15,1:1,.70,.71,.72,,400,,
TLSIOL,,3.25,22/05/15,1:1,2.25,2.26,2.32,,200,,
TLSIOM,,4.00,22/05/15,1:1,1.60,1.61,,,,,
TLSSSY,,4.87,17/06/15,1:1,.325,.395,.40,,500,,
TLSIWA,,3.65,19/06/15,1:1,1.79,1.81,,,,,
TLSSOD,,1.32,26/06/15,1:1,3.89,3.90,3.90,,,,
TLSSSB,,0.56,30/06/15,1:1,4.65,,4.49,,,,
TLSSZA,,0.65,30/06/15,1:1,4.55,,4.49,,,,
TLSSMC,,0.88,30/06/15,1:1,4.38,,4.15,,,,
TLSSWO,,4.77,30/06/15,1:1,.67,.69,,,,,
TLSIYA,,2.50,29/07/15,1:1,2.88,2.89,2.89,-17,160,,
TLSIYB,,3.50,29/07/15,1:1,1.94,1.95,1.965,-5.5,215,,
TLSIYC,,4.25,29/07/15,1:1,1.28,1.29,1.295,-3,570,,
TLSIRK,,3.50,24/09/15,1:1,1.975,1.99,,,,,
TLSJOI,b,3.00,26/11/15,1:1,2.21,2.22,2.21,-13,125,,
TLSIOV,,3.25,15/12/15,1:1,2.40,2.41,2.53,,,,
TLSIOZ,,4.10,15/12/15,1:1,1.795,1.805,1.97,,,,
TLSJRA,b,2.63,16/12/15,1:1,2.58,2.59,2.53,,,,
TLSJRB,b,3.02,16/12/15,1:1,2.19,2.20,2.28,,,,
TLSJRC,b,3.79,16/12/15,1:1,1.42,1.43,1.43,-15,90,,
TLSSOE,,0.72,23/06/16,1:1,4.47,4.48,4.54,,,,
TLSSOF,,1.07,23/06/16,1:1,4.13,4.14,3.95,,,,
TLSSWB,,0.18,30/06/16,1:1,5.07,,4.97,,,,
TLSSWG,,0.74,30/06/16,1:1,4.53,4.55,4.53,-17,6,,
TLSSWD,,1.57,30/06/16,1:1,3.55,,3.60,-2,48,,
TLSSMX,,1.60,30/06/16,1:1,3.66,,3.48,,,,
TLSJRD,b,2.53,22/09/16,1:1,2.68,2.69,,,,,
TLSJRE,b,3.04,22/09/16,1:1,2.17,2.18,2.27,,,,
TLSJRF,b,3.54,22/09/16,1:1,1.67,1.68,,,,,
TLSJRG,b,4.56,22/09/16,1:1,.655,.665,.78,,,,
TLSJOC,b,2.14,22/06/17,1:1,3.06,3.07,3.08,-19,11,,
TLSSWJ,,1.36,30/06/17,1:1,3.90,3.92,3.95,-4,130,,
TLSSZZ,,1.79,30/06/17,1:1,3.42,,3.25,,,,
TLSSZM,,1.88,30/06/17,1:1,3.32,,3.17,,,,
TLSSWK,,2.36,30/06/17,1:1,3.00,3.02,3.04,,,,
TLSJOH,b,3.36,12/12/17,1:1,1.85,1.86,1.99,,,,
TLSJOJ,b,2.63,31/05/18,1:1,2.58,2.59,2.48,,,,
TLSJOK,b,3.69,31/05/18,1:1,1.52,1.53,1.54,-16,321,,
TLSSZW,b,0.82,04/02/19,1:1,4.38,,4.51,,,,
TLSSZX,b,1.17,04/02/19,1:1,4.03,,4.03,-11,30,,
TLSSSU,,2.19,19/06/20,1:1,3.06,3.07,2.64,,,,
TLSSRX,b,0.78,06/08/21,1:1,4.43,4.45,2.70,,,,
TLSSRW,b,0.82,06/08/21,1:1,4.38,4.40,3.97,,,,
TLSSRT,b,1.17,06/08/21,1:1,4.03,4.05,4.19,,,,
TLSSRU,b,1.50,06/08/21,1:1,3.71,3.73,3.70,,,,
TLSSRV,b,1.88,06/08/21,1:1,3.33,3.35,3.25,,,,
TLSSRY,b,2.41,06/08/21,1:1,2.79,2.81,2.80,-2,179,,
TLSSRR,b,2.66,06/08/21,1:1,2.54,2.56,2.56,,,,
TLSSRS,b,3.11,06/08/21,1:1,2.10,2.12,2.14,,,,
,
Toll Hldgs Last Sale Price $5.13,
TOLSOC,,2.10,26/06/14,1:1,3.03,,2.29,,,,
TOLSSA,,8.34,30/06/14,1:1,.004,,.43,,,,
TOLJOM,b,3.70,21/05/15,1:1,1.425,1.435,,,,,
TOLJON,b,4.49,21/05/15,1:1,.635,.645,.645,,,,
TOLSOD,,5.62,26/06/15,1:1,.65,.66,.995,,,,
TOLIYA,,2.75,29/07/15,1:1,2.55,2.58,2.58,-27,20,,
TOLIYB,,4.00,29/07/15,1:1,1.50,1.525,1.505,-25.5,144,,
TOLJOC,b,3.93,26/11/15,1:1,1.195,1.205,1.56,,,,
TOLIOV,,3.65,15/12/15,1:1,2.26,2.27,2.41,,,,
TOLJRA,b,3.93,16/12/15,1:1,1.20,1.21,1.23,-5.5,25,,
TOLSOE,,2.07,23/06/16,1:1,3.13,3.14,,,,,
TOLSWG,,2.63,30/06/16,1:1,2.75,2.77,3.18,,,,
TOLSWF,,2.93,30/06/16,1:1,2.28,,1.90,,,,
TOLSWE,,8.20,30/06/16,1:1,.04,,.059,,,,
TOLSZC,,9.62,30/06/17,1:1,.71,,.81,,,,
TOLSM2,,11.64,30/06/17,1:1,.11,,.385,,,,
TOLSZD,,3.90,28/06/18,1:1,1.67,,,,,,
TOLSMB,,7.21,29/06/18,1:1,.375,,.605,,,,
TOLSZX,b,2.54,04/02/19,1:1,2.58,,2.91,,,,
TOLSZU,b,3.31,04/02/19,1:1,1.825,,2.08,,,,
TOLSRX,b,1.44,06/08/21,1:1,3.68,3.70,3.87,,,,
TOLSRW,b,2.08,06/08/21,1:1,3.05,3.07,3.34,,,,
TOLSRT,b,2.54,06/08/21,1:1,2.58,2.60,2.74,,,,
TOLSRU,b,3.31,06/08/21,1:1,1.825,1.84,2.11,,,,
,
Transfield Services Last Sale Price $1.07,
TSEJON,b,0.52,21/05/15,1:1,.545,.555,.34,,,,
TSEJOM,b,0.62,21/05/15,1:1,.445,.455,,,,,
TSEJOA,b,0.59,26/11/15,1:1,.47,.48,.425,,,,
,
Tatts Grp Last Sale Price $2.99,
TTSSSR,,0.96,27/06/14,1:1,2.02,2.03,2.11,,,,
TTSJOM,b,1.69,21/05/15,1:1,1.295,1.305,1.32,,,,
TTSJON,b,2.43,21/05/15,1:1,.555,.565,.49,,,,
TTSSSB,,0.75,30/06/15,1:1,2.22,,2.14,,,,
TTSIOV,,2.05,15/12/15,1:1,1.305,1.315,1.285,,,,
TTSSZX,b,0.97,04/02/19,1:1,1.995,,1.95,,,,
TTSSRX,b,0.59,06/08/21,1:1,2.37,2.39,2.46,,,,
TTSSRT,b,1.40,06/08/21,1:1,1.565,1.58,1.655,,,,
TTSSRR,b,1.64,06/08/21,1:1,1.33,1.345,,,,,
,
UGL Last Sale Price $6.94,
UGLSSB,,7.52,30/06/15,1:1,.027,,.155,,,,
UGLSWB,,5.50,30/06/16,1:1,2.39,,6.30,,,,
UGLSWG,,6.19,30/06/16,1:1,2.38,2.41,2.35,,,,
UGLSMB,,8.53,29/06/18,1:1,1.155,,6.46,,,,
UGLSZX,b,3.93,04/02/19,1:1,2.97,,2.71,,,,
UGLSRS,b,3.67,06/08/21,1:1,3.22,3.24,2.98,,,,
UGLSRT,b,3.93,06/08/21,1:1,2.97,2.99,2.67,,,,
UGLSRX,b,5.37,06/08/21,1:1,1.535,1.55,1.68,-8,70,,
,
Virtus Health Last Sale Price $8.41,
VRTJOM,b,4.21,21/05/15,1:1,4.20,4.21,3.28,,,,
VRTJOO,b,4.74,21/05/15,1:1,3.67,3.68,,,,,
VRTJON,b,5.27,21/05/15,1:1,3.14,3.15,2.87,,,,
,
Westpac Banking Last Sale Price $34.26,
WBCSZA,,0.68,16/06/14,1:1,,,31.40,,,,
WBCISN,,30.37,24/06/14,1:1,6.22,6.48,7.39,,,,
WBCSOC,,1.91,26/06/14,1:1,32.35,,30.48,,,,
WBCSSR,,1.16,27/06/14,1:1,33.15,33.20,31.51,,,,
WBCSSS,,10.93,27/06/14,1:1,23.51,23.56,23.84,,,,
WBCSST,,15.31,27/06/14,1:1,19.18,19.23,4.36,,,,
WBCISO,,22.70,27/06/14,1:1,11.63,11.84,12.05,,,,
WBCISM,,23.80,27/06/14,1:1,10.36,,10.70,,,,
WBCSS2,,9.89,30/06/14,1:1,24.45,,24.95,+42,7,,
WBCSSA,,11.25,30/06/14,1:1,23.26,,23.59,+21,19,,
WBCSSG,,27.36,30/06/14,1:1,5.57,5.58,5.60,+13,52,,
WBCSSH,,27.36,30/06/14,1:1,6.66,6.69,4.76,,,,
WBCIRN,,21.90,25/09/14,1:1,12.74,12.80,13.98,,,,
WBCIO2,,16.40,07/11/14,1:1,18.24,18.25,16.71,,,,
WBCISK,,31.83,21/11/14,1:1,3.95,3.99,3.71,,,,
WBCISL,,34.20,21/11/14,1:1,2.66,2.69,2.99,-89,102,,
WBCISA,,34.00,27/11/14,1:1,2.79,2.82,3.86,,,,
WBCISB,,35.00,27/11/14,1:1,2.44,2.46,,,,,
WBCSSF,,35.73,27/11/14,1:1,1.555,1.575,,,,,
WBCIRQ,,14.14,03/12/14,1:1,20.47,20.53,20.59,,,,
WBCIRJ,,20.00,26/03/15,1:1,15.18,15.23,,,,,
WBCIO1,,19.00,08/05/15,1:1,16.83,16.84,,,,,
WBCJON,b,24.20,21/05/15,1:1,10.07,10.08,10.00,,,,
WBCJOO,b,26.31,21/05/15,1:1,7.96,7.97,8.06,,,,
WBCIOL,,27.50,22/05/15,1:1,9.91,9.92,10.36,,27,,
WBCSSY,,31.81,17/06/15,1:1,2.48,2.89,3.02,,57,,
WBCSOD,,12.31,26/06/15,1:1,21.91,21.92,21.72,,,,
WBCSSB,,8.48,30/06/15,1:1,25.82,,24.25,,,,
WBCSMC,,10.52,30/06/15,1:1,23.81,,22.42,,,,
WBCIYA,,14.90,29/07/15,1:1,20.28,20.30,20.67,+30,10,,
WBCIYB,,20.40,29/07/15,1:1,15.08,15.18,15.64,+32,10,,
WBCIYC,,26.00,29/07/15,1:1,10.25,10.27,11.25,,,,
WBCIRK,,20.50,24/09/15,1:1,15.84,15.90,16.45,,,,
WBCIOV,,21.00,15/12/15,1:1,16.44,16.45,16.13,,,,
WBCIOZ,,27.50,15/12/15,1:1,12.01,12.02,12.45,+10,15,,
WBCJRA,b,15.74,16/12/15,1:1,18.55,18.60,19.27,,,,
WBCJRB,b,22.04,16/12/15,1:1,12.25,12.30,12.65,,,,
WBCJRC,b,23.51,16/12/15,1:1,10.78,10.83,10.85,,,,
WBCSOE,,5.97,23/06/16,1:1,28.30,28.31,12.63,,,,
WBCSOF,,8.89,23/06/16,1:1,25.33,25.34,24.73,,,,
WBCSWB,,3.26,30/06/16,1:1,30.92,,31.42,+140,6,,
WBCSZZ,,6.85,30/06/16,1:1,27.44,,27.08,,,,
WBCSZB,,8.14,30/06/16,1:1,26.16,,25.83,,,,
WBCSMX,,9.93,30/06/16,1:1,24.40,,24.63,,,,
WBCSWD,,12.85,30/06/16,1:1,20.88,,21.37,+23,8,,
WBCJRD,b,18.23,22/09/16,1:1,16.06,16.11,,,,,
WBCJRE,b,26.33,22/09/16,1:1,7.97,8.02,8.86,,,,
WBCJOC,b,12.54,22/06/17,1:1,21.72,21.73,22.21,,,,
WBCSMY,,11.64,30/06/17,1:1,22.69,,23.30,,,,
WBCSZC,,14.24,30/06/17,1:1,20.11,,18.71,,,,
WBCJOH,b,19.93,12/12/17,1:1,14.34,14.35,15.05,,,,
WBCJOJ,b,15.63,31/05/18,1:1,18.63,18.64,19.34,,,,
WBCJOK,b,21.93,31/05/18,1:1,12.34,12.35,13.40,,,,
WBCSZD,,6.00,28/06/18,1:1,28.29,,28.13,,,,
WBCSMB,,11.19,29/06/18,1:1,23.14,,23.01,,,,
WBCSZX,b,2.04,04/02/19,1:1,32.24,,32.74,+47,5,,
WBCSZW,b,5.55,04/02/19,1:1,28.73,28.85,28.85,+18,10,,
WBCSZU,b,8.42,04/02/19,1:1,25.86,,25.63,,,,
WBCSZV,b,11.35,04/02/19,1:1,22.93,,23.06,,,,
WBCSRT,b,2.04,06/08/21,1:1,32.24,32.30,22.02,,,,
WBCSRW,b,5.55,06/08/21,1:1,28.73,28.79,25.83,,,,
WBCSRX,b,5.83,06/08/21,1:1,28.45,28.51,28.53,,,,
WBCSRU,b,8.42,06/08/21,1:1,25.86,25.92,25.37,,,,
WBCSRV,b,11.35,06/08/21,1:1,22.93,22.99,23.25,,,,
WBCSRY,b,14.56,06/08/21,1:1,19.73,19.79,19.65,-42,14,,
WBCSRS,b,16.96,06/08/21,1:1,17.33,17.39,17.78,,,,
WBCSRR,b,19.30,06/08/21,1:1,14.99,15.05,15.22,,,,
,
Westfield Grp Last Sale Price $10.63,
WDCISN,,12.23,24/06/14,1:1,.745,.845,.895,,,,
WDCSOC,,1.08,26/06/14,1:1,9.55,,8.90,,,,
WDCSSR,,2.12,27/06/14,1:1,8.56,8.57,8.86,,,,
WDCSST,,6.48,27/06/14,1:1,4.26,4.27,3.75,,,,
WDCSSU,,6.48,27/06/14,1:1,4.26,4.27,4.35,,,,
WDCISM,,9.54,27/06/14,1:1,1.07,,1.16,,,,
WDCISO,,10.44,27/06/14,1:1,.90,.98,1.02,,,,
WDCSSA,,9.66,30/06/14,1:1,1.025,,1.125,,,,
WDCSSG,,11.21,30/06/14,1:1,.025,.035,.024,-10.6,25,,
WDCIRN,,7.50,25/09/14,1:1,3.31,3.31,,,,,
WDCIRQ,,4.79,03/12/14,1:1,5.97,5.97,6.04,,,,
WDCIRJ,,6.00,26/03/15,1:1,4.91,4.91,,,,,
WDCIOL,,9.50,22/05/15,1:1,2.49,2.50,,,,,
WDCIWA,,7.67,19/06/15,1:1,3.56,,,,,,
WDCSOD,,3.87,26/06/15,1:1,6.78,6.79,7.59,,,,
WDCSZA,,0.44,30/06/15,1:1,10.20,,10.32,,,,
WDCSSB,,6.66,30/06/15,1:1,4.00,,3.22,,,,
WDCIRK,,7.50,24/09/15,1:1,3.85,3.85,,,,,
WDCJOG,b,7.37,26/11/15,1:1,3.26,3.27,4.77,,,,
WDCIOV,,6.25,15/12/15,1:1,5.36,5.37,,,,,
WDCIOZ,,9.00,15/12/15,1:1,3.50,3.51,3.42,,,,
WDCJRA,b,7.50,16/12/15,1:1,3.15,3.14,1.54,,,,
WDCSOE,,3.65,23/06/16,1:1,7.03,7.04,6.87,,,,
WDCSWB,,2.67,30/06/16,1:1,8.07,,7.85,,,,
WDCSWG,,4.04,30/06/16,1:1,6.83,,7.07,,,,
WDCSZB,,5.39,30/06/16,1:1,5.29,,5.30,+58,7,,
WDCSWD,,9.37,30/06/16,1:1,1.84,,1.87,,,,
WDCJOJ,b,6.35,31/05/18,1:1,4.28,4.29,,,,,
WDCJOK,b,8.58,31/05/18,1:1,2.05,2.06,2.24,,,,
WDCSZX,b,0.70,04/02/19,1:1,9.95,,9.60,,,,
WDCSZV,b,3.23,04/02/19,1:1,7.42,,7.24,,,,
WDCSZW,b,4.45,04/02/19,1:1,6.20,,6.36,,,,
WDCSRX,b,2.85,06/08/21,1:1,7.80,7.80,5.57,,,,
WDCSRV,b,3.23,06/08/21,1:1,7.42,7.42,7.30,,,,
WDCSRW,b,4.45,06/08/21,1:1,6.20,6.20,6.41,,,,
WDCSRT,b,5.17,06/08/21,1:1,5.48,5.48,5.69,,,,
WDCSRR,b,6.51,06/08/21,1:1,4.14,4.14,4.07,,,,
,
Wesfarmers Last Sale Price $41.80,
WESISN,,42.48,24/06/14,1:1,4.49,4.80,5.24,,,,
WESSOC,,0.49,26/06/14,1:1,41.30,,25.46,,,,
WESSSR,,1.96,27/06/14,1:1,39.87,39.88,41.21,,,,
WESIS2,,18.73,27/06/14,1:1,23.16,23.17,24.81,,,,
WESSST,,21.64,27/06/14,1:1,20.44,20.45,18.08,,,,
WESISO,,32.83,27/06/14,1:1,9.25,9.50,10.52,,,,
WESISM,,34.28,27/06/14,1:1,7.34,,7.33,-138,14,,
WESSSA,,17.59,30/06/14,1:1,24.44,,24.07,,,,
WESSSG,,37.90,30/06/14,1:1,3.98,3.99,6.00,,,,
WESSSH,,37.90,30/06/14,1:1,3.98,3.99,,,,,
WESISD,,37.93,03/09/14,1:1,4.64,4.65,5.41,,,,
WESIRN,,28.00,25/09/14,1:1,14.28,14.27,15.87,,,,
WESIO2,,20.75,07/11/14,1:1,22.10,22.11,24.06,,,,
WESIRQ,,17.91,03/12/14,1:1,24.30,24.29,26.47,,,,
WESIRJ,,26.00,26/03/15,1:1,16.91,16.90,,,,,
WESIO1,,23.20,08/05/15,1:1,20.86,20.87,,,,,
WESJOM,b,31.83,21/05/15,1:1,9.99,10.00,11.92,,,,
WESIOL,,36.00,22/05/15,1:1,10.37,10.38,,,,,
WESSSY,,38.32,17/06/15,1:1,3.14,3.62,3.54,,36,,
WESIWA,,29.90,19/06/15,1:1,14.10,14.12,,,,,
WESSOD,,16.69,26/06/15,1:1,25.10,25.11,21.15,,,,
WESSZA,,7.84,30/06/15,1:1,33.97,,35.79,,,,
WESSMC,,14.03,30/06/15,1:1,27.92,,29.21,,,,
WESSSB,,19.12,30/06/15,1:1,22.71,,24.00,,,,
WESIYA,,19.66,29/07/15,1:1,23.37,23.40,23.92,,,,
WESIYB,,27.25,29/07/15,1:1,16.44,16.47,16.35,-228,5,,
WESIRK,,28.00,24/09/15,1:1,16.08,16.07,,,,,
WESJOJ,b,35.84,26/11/15,1:1,5.98,5.99,6.02,-167,22,,
WESIOV,,26.60,15/12/15,1:1,19.49,19.50,21.54,,,,
WESIOZ,,34.60,15/12/15,1:1,14.48,14.49,15.78,,,,
WESJRA,b,27.72,16/12/15,1:1,14.09,14.07,16.46,,,,
WESJRB,b,30.75,16/12/15,1:1,11.06,11.04,12.97,,,,
WESSOE,,10.45,23/06/16,1:1,31.39,31.40,,,,,
WESSOF,,14.59,23/06/16,1:1,27.32,27.33,24.28,,,,
WESSWB,,9.64,30/06/16,1:1,32.06,,33.59,,,,
WESSWG,,13.84,30/06/16,1:1,28.75,28.77,29.90,,,,
WESSZB,,16.00,30/06/16,1:1,25.83,,26.26,,,,
WESSMX,,19.57,30/06/16,1:1,22.33,,23.85,,,,
WESSWC,,20.45,30/06/16,1:1,20.53,,21.45,,,,
WESJRD,b,25.32,22/09/16,1:1,16.49,16.47,,,,,
WESSWK,,18.89,30/06/17,1:1,24.13,24.15,25.41,,,,
WESSMY,,20.92,30/06/17,1:1,20.98,,21.41,,,,
WESJOH,b,19.87,12/12/17,1:1,21.94,21.95,23.50,,,,
WESJOI,b,28.36,12/12/17,1:1,13.45,13.46,14.67,,,,
WESJOL,b,22.81,31/05/18,1:1,19.00,19.01,19.36,-85,5,,
WESJOK,b,30.20,31/05/18,1:1,11.61,11.62,13.50,,,,
WESSMB,,17.18,29/06/18,1:1,24.77,,25.95,,,,
WESSZX,b,4.24,04/02/19,1:1,37.55,,38.28,,,,
WESSZW,b,10.62,04/02/19,1:1,31.17,,32.50,,,,
WESSZY,b,13.32,04/02/19,1:1,28.47,28.46,,,,,
WESSZV,b,17.22,04/02/19,1:1,24.57,,26.10,,,,
WESSRX,b,10.24,06/08/21,1:1,31.55,31.54,,,,,
WESSRW,b,10.62,06/08/21,1:1,31.17,31.16,32.38,,,,
WESSRY,b,13.32,06/08/21,1:1,28.47,28.46,,,,,
WESSRV,b,17.22,06/08/21,1:1,24.57,24.56,24.47,-154,3,,
WESSRT,b,19.82,06/08/21,1:1,21.98,21.97,23.03,,,,
WESSRU,b,23.38,06/08/21,1:1,18.42,18.41,,,,,
,
WorleyParsons Last Sale Price $16.05,
WORSSR,,4.15,27/06/14,1:1,11.94,11.96,18.00,,,,
WORSSA,,28.11,30/06/14,1:1,,,8.86,,,,
WORSSB,,25.64,30/06/15,1:1,.044,,,,,,
WORIOV,,13.10,15/12/15,1:1,6.69,6.70,7.35,,,,
WORSWG,,13.61,30/06/16,1:1,5.93,5.97,6.33,,,,
WORSWB,,22.91,30/06/16,1:1,.995,,6.62,,,,
WORSZC,,20.71,30/06/17,1:1,2.41,,10.07,,,,
WORSMB,,28.82,29/06/18,1:1,.745,,3.15,,,,
WORSZX,b,6.28,04/02/19,1:1,9.75,,9.93,,,,
WORSZW,b,12.08,04/02/19,1:1,3.96,,4.14,,,,
WORSRR,b,9.54,06/08/21,1:1,6.49,6.52,6.08,,,,
WORSRX,b,11.33,06/08/21,1:1,4.70,4.73,5.68,,,,
WORSRW,b,12.08,06/08/21,1:1,3.96,3.96,4.35,,,,
,
Woolworths Last Sale Price $36.48,
WOWISN,,35.03,24/06/14,1:1,4.27,4.54,4.52,,,,
WOWSOC,b,11.42,26/06/14,1:1,25.09,,22.86,,,,
WOWSSR,,11.59,27/06/14,1:1,25.00,25.02,23.69,,,,
WOWISO,,29.23,27/06/14,1:1,7.46,7.69,7.97,,,,
WOWISM,,30.09,27/06/14,1:1,6.19,,6.40,-5,21,,
WOWSSA,,15.61,30/06/14,1:1,21.01,,21.50,-8,4,,
WOWSSG,,31.69,30/06/14,1:1,4.80,4.82,5.21,,,,
WOWSSH,,31.69,30/06/14,1:1,4.81,4.83,6.29,,,,
WOWISD,,32.08,24/09/14,1:1,4.72,4.74,5.23,,,,
WOWIRN,,23.50,25/09/14,1:1,13.31,13.34,,,,,
WOWIO2,,17.00,07/11/14,1:1,19.71,19.72,19.73,,,,
WOWIRQ,,15.94,03/12/14,1:1,20.87,20.90,20.83,,,,
WOWIRJ,,22.00,26/03/15,1:1,15.31,15.34,,,,,
WOWIO1,,19.75,08/05/15,1:1,18.41,18.42,,,,,
WOWJOM,b,22.19,21/05/15,1:1,14.30,14.31,12.74,,,,
WOWIOL,,28.50,22/05/15,1:1,10.90,10.91,,,,,
WOWSSY,,33.57,17/06/15,1:1,2.70,3.12,,,,,
WOWIWA,,26.12,19/06/15,1:1,12.17,12.19,,,,,
WOWSOD,,14.08,26/06/15,1:1,22.41,22.42,21.30,,,,
WOWSZA,,1.37,30/06/15,1:1,35.06,,22.02,,,,
WOWSMC,,12.94,30/06/15,1:1,23.68,,22.96,,,,
