Brickworks,ordinary,BKW,F,27.0,-,40.5,100,-,-,13.0,27.0,17 Nov,23 Nov,1 Dec,0,,
Cedar Woods Prop,ordinary,CWP,F,12.0,-,23.0,100,3,3,5.0,8.0,10 Oct,14 Oct,31 Oct,0,,
Clover Corp,ordinary,CLV,F,1.5,-,1.5,100,-,-,-,1.25,27 Oct,3 Nov,17 Nov,0,,
Collection House,ordinary,CLH,F,3.1,-,6.2,100,3,-,2.8,3.0,7 Nov,11 Nov,25 Nov,0,,
C'wlth Bank  of Aust,perp.exc.(perls v),CBAPA,I,291.01,-,584.6,100,-,-,859.46,290.4,18 Oct,24 Oct,31 Oct,0,,
C'wlth Bank  of Aust,perp.exc.(perls iv),CBAPB,I,209.88,-,420.55,100,-,-,610.69,208.38,18 Oct,24 Oct,31 Oct,0,,
Countplus,ordinary,CUP,I,3.0,-,5.0,100,-,-,-,-,17 Oct,21 Oct,15 Nov,0,,
CPT Global,ordinary,CGO,F,1.0,-,2.5,100,-,-,-,-,25 Oct,31 Oct,23 Nov,0,,
Cromwell Property,stapled securities,CMW,Q1,1.75,-,1.75,-,3,-,5.25,1.75,27 Sep,4 Oct,16 Nov,0,,
CTI Logistics,ordinary,CLX,F,3.0,-,6.0,100,4,4,3.0,3.0,28 Oct,4 Nov,18 Nov,0,,
David Jones,ordinary,DJS,F,15.0,-,28.0,100,3,-,12.0,18.0,4 Oct,10 Oct,7 Nov,0,,
Desane Grp Hldgs,ordinary,DGH,F,1.0,-,1.0,-,-,-,-,2.0,8 Nov,14 Nov,25 Nov,0,,
FFI Hldgs,ordinary,FFI,F,15.0,-,25.0,100,4,-,50.0,15.0,27 Oct,3 Nov,10 Nov,0,,
Freedom Foods Grp,ordinary,FNP,F,0.5,-,1.0,100,3,-,-,-,27 Oct,3 Nov,30 Nov,0,,
Goodman Fielder,ordinary,GFF,F,2.5,-,7.75,45.00,3,-,5.25,5.5,22 Sep,28 Sep,3 Nov,0,,
GPT Grp,stapled sec.,GPT,I,4.4,-,8.7,-,4,-,12.8,4.2,28 Oct,4 Nov,18 Nov,1,,
GR Engineering,ordinary,GNG,F,4.0,-,4.0,100,-,-,-,-,12 Sep,16 Sep,10 Nov,0,,
Harvey Norman,ordinary,HVN,F,6.0,-,12.0,100,-,-,7.0,7.0,28 Oct,4 Nov,5 Dec,0,,
Hastings High Yld,ordinary units,HHY,Q1,3.75,-,3.75,-,4,-,11.1,3.7,26 Sep,30 Sep,11 Nov,0,,
HFA Hldgs,ordinary,HFA,F,4.8464,-,4.8464,100,-,-,-,-,24 Oct,28 Oct,25 Nov,0,,
HydroMet Corp,ordinary,HMC,F,0.1,-,0.175,100,4,-,-,0.1,24 Oct,28 Oct,11 Nov,0,,
Industrea,ordinary,IDL,F,3.0,-,4.0,100,3,-,0.3,1.0,10 Oct,14 Oct,7 Nov,0,,
Integrated Legal,ordinary,IAW,F,0.6,-,0.9,100,3,-,0.25,-,10 Oct,14 Oct,4 Nov,0,,
Joyce Corp,ordinary,JYC,F,2.0,-,4.0,-,4,-,-,-,26 Oct,2 Nov,18 Nov,0,,
K & S Corp,ordinary,KSC,F,5.0,-,10.0,100,3,-,7.0,7.0,11 Oct,17 Oct,31 Oct,0,,
Macquarie Grp,ordinary,MQG,I,65.0,-,65.0,-,3,-,86.0,-,7 Nov,11 Nov,14 Dec,1,,
Matrix C & E,ordinary,MCE,F,5.0,-,8.0,100,-,-,2.0,2.0,11 Oct,17 Oct,31 Oct,0,,
Multiplex European,units,MUE,I,9.5,-,9.5,-,-,-,-,-,20 Oct,26 Oct,16 Nov,0,,
Myer Hldgs,ordinary,MYR,F,11.5,-,22.5,100,-,-,10.5,11.5,26 Sep,30 Sep,16 Nov,0,,
National Aust Bank,ordinary,NAB,F,88.0,-,172.0,100,3,3,74.0,78.0,10 Nov,16 Nov,19 Dec,1,,
New Hope Corp,ordinary,NHC,F,20.0,-,25.25,100,-,-,5.0,18.5,18 Oct,24 Oct,8 Nov,0,,
Newcrest Min,ordinary,NCM,I,20.0,-,20.0,-,3,-,5.0,20.0,21 Nov,25 Nov,16 Dec,0,,
Nick Scali,ordinary,NCK,F,4.5,-,9.0,100,-,-,4.5,-,30 Sep,7 Oct,31 Oct,0,,
NRW Hldgs,ordinary,NWH,F,5.0,-,9.0,100,-,-,3.0,3.0,10 Oct,14 Oct,31 Oct,0,,
Octanex,ordinary,OXX,I,4.0,-,4.0,100,-,-,-,-,22 Nov,28 Nov,12 Dec,0,,
Orica,step up preference,ORIPB,F,327.0,-,656.0,-,-,-,288.0,316.0,9 Nov,15 Nov,30 Nov,0,,
Phileo Aust,ordinary,PHI,F,5.0,-,5.0,100,-,-,-,5.0,5 Sep,9 Sep,31 Oct,0,,
PPK Grp,ordinary,PPK,F,1.5,-,2.5,-,-,-,1.5,1.0,5 Dec,9 Dec,16 Dec,0,,
Preferred Capital,perls iii,PCAPA,I,202.67,-,415.45,100,-,-,622.85,207.5,22 Dec,30 Dec,6 Jan,0,,
Premier Invest,ordinary,PMV,F,18.0,-,18.0,100,4,-,38.0,28.0,4 Oct,10 Oct,21 Nov,0,,
Pro-Pac Packaging,ordinary,PPG,F,1.0,-,2.0,100,3,-,1.0,1.0,17 Oct,21 Oct,2 Nov,0,,
Qube Logistics,ordinary,QUB,F,1.9,-,3.8,100,3,-,-,1.5,30 Sep,7 Oct,31 Oct,0,,
Redflex Hldgs,ordinary,RDF,F,5.0,-,5.0,100,4,-,-,5.0,20 Oct,26 Oct,16 Nov,0,,
Regional Express,ordinary,REX,F,7.1,-,7.1,100,-,-,-,6.6,8 Sep,14 Sep,30 Nov,0,,
Shenhua Int'l,ordinary,SHU,F,2.5,-,2.5,-,-,-,-,2.5,7 Nov,11 Nov,30 Nov,0,,
Snowball Grp,ordinary,SNO,F,1.0,-,2.5,100,-,-,1.25,2.0,26 Sep,30 Sep,31 Oct,0,,
Soul Pattinson,ordinary,SOL,F,25.0,-,40.0,100,-,-,14.0,32.5,8 Nov,14 Nov,5 Dec,0,,
SPDR Prop Fund,etf units,SLF,Q1,9.6372,-,9.6372,-,4,-,28.6243,11.4888,30 Sep,7 Oct,9 Dec,0,,
SteriHealth,ordinary,STP,F,7.0,-,7.0,100,-,-,-,7.0,26 Oct,2 Nov,30 Nov,0,,
Structural Systems,ordinary,STS,F,2.5,-,4.0,100,4,-,-,2.5,19 Sep,23 Sep,18 Nov,0,,
Suncorp-Metway,pref shares,SBKPB,I,140.84,-,285.64,100,-,-,143.43,144.03,30 Nov,6 Dec,14 Dec,0,,
Tamawood,ordinary,TWD,F,13.0,-,21.0,100,4,-,8.0,13.0,14 Nov,18 Nov,2 Dec,0,,
Ten Network Hldgs,ordinary,TEN,F,5.25,-,5.25,100,-,-,-,11.0,9 Nov,15 Nov,30 Nov,1,,
TFS Corp,ordinary,TFC,F,3.5,-,4.75,100,3,-,1.25,-,17 Oct,21 Oct,4 Nov,0,,
The Trust Company,ordinary,TRU,I,17.0,-,17.0,100,3,-,17.0,-,22 Nov,28 Nov,14 Dec,0,,
TPG Telecom,ordinary,TPM,F,2.25,-,4.5,100,3,-,2.0,2.0,12 Oct,18 Oct,22 Nov,0,,
Trafalgar Corp,stapled securities,TGP,I,7.0,-,7.0,-,4,-,-,-,28 Oct,4 Nov,11 Nov,1,,
Transpacific SPS Tr,non-cum setup pref.,TPAPA,I,-,-,-,-,-,-,300.0,-,26 Mar,30 Mar,18 Apr,0,,
United Overseas Aust,ordinary,UOS,I,0.5,-,0.5,-,3,-,0.5,-,11 Oct,17 Oct,31 Oct,0,,
Vealls,capital,VELCP,F,0.5,-,0.5,100,-,-,-,0.5,11 Oct,17 Oct,31 Oct,0,,
Vealls,income,VELIN,F,5.0,-,10.0,100,-,-,4.9,4.9,11 Oct,17 Oct,31 Oct,0,,
Vealls,7.0% cum. preference,VELPA,F,0.35,-,0.7,100,-,-,0.35,0.35,11 Oct,17 Oct,31 Oct,0,,
Warehouse Grp,ordinary,WHS,F,4.9973,-,16.4011,-,-,-,13.2864,10.5816,28 Oct,4 Nov,16 Nov,0,,
Waterco,ordinary,WAT,F,5.0,-,9.0,100,3,-,3.0,5.0,7 Nov,11 Nov,9 Dec,0,,
Webster,ordinary,WBA,F,1.0,-,1.0,100,-,-,-,-,4 Oct,10 Oct,31 Oct,0,,
Wentworth Hldgs,ordinary,WWM,F,0.5,-,0.5,-,-,-,-,0.5,5 Sep,9 Sep,30 Nov,0,,
Westpac Banking,preferred,WBCPA,I,-,125.77,-,-,-,-,-,-,19 Dec,23 Dec,3 Jan,0,,
Westpac Banking,preferred ii,WBCPB,I,-,150.47,-,-,-,-,-,-,19 Dec,23 Dec,3 Jan,0,,
Westpac TPS Tr,float.rate.cvn.pref.,WCTPA,I,-,101.07,105.45,-,-,-,103.75,102.76,8 Dec,14 Dec,3 Jan,0,,
WHK Grp,ordinary,WHG,F,4.0,-,7.0,100,4,-,2.0,4.0,30 Sep,7 Oct,4 Nov,0,,
WPG Resources,ordinary,WPG,I,63.0,-,63.0,100,-,-,-,-,10 Oct,14 Oct,2 Nov,0,,
Zicom Grp,ordinary,ZGL,F,0.55,-,1.0,-,-,-,0.35,0.5,10 Nov,16 Nov,30 Nov,0,,
,
