iShares Europe,cdi 1:1,IEU,F,20.2391,-,101.786,-,-,-,78.6069,19.1206,18 Dec,20 Dec,13 Jan,0,,
iShares Glb Health,cdi 1:1,IXJ,F,37.2171,-,119.8346,-,-,-,78.0026,42.3405,18 Dec,20 Dec,13 Jan,0,,
iShares Global 100,cdi 1:1,IOO,F,70.2602,-,169.3043,-,-,-,88.9447,57.2433,18 Dec,20 Dec,13 Jan,0,,
iShares Glb Cons,cdi 1:1,IXI,F,76.9541,-,162.2652,-,-,-,79.824,84.413,18 Dec,20 Dec,13 Jan,0,,
iShares MSCI Bric,cdi 1:1,IBK,I,21.5842,-,21.5842,-,-,-,1.7733,-,19 Dec,23 Dec,14 Jan,0,,
iShares MSCI EAFE,cdi 1:1,IVE,I,52.3387,-,52.3387,-,-,-,49.1783,-,19 Dec,23 Dec,14 Jan,0,,
iShares MSCI Em Mkt,cdi 1:1,IEM,I,34.6999,-,34.6999,-,-,-,1.1421,-,19 Dec,23 Dec,14 Jan,0,,
iShares MSCI HK,cdi 1:1,IHK,I,15.0069,-,15.0069,-,-,-,10.6375,-,19 Dec,23 Dec,14 Jan,0,,
iShares MSCI Japan,cdi 1:1,IJP,I,8.3223,-,8.3223,-,-,-,8.1493,-,19 Dec,23 Dec,14 Jan,0,,
iShares MSCI Sing,cdi 1:1,ISG,I,24.5635,-,24.5635,-,-,-,27.938,-,19 Dec,23 Dec,14 Jan,0,,
iShares MSCI SKorea,cdi 1:1,IKO,I,85.194,-,85.194,-,-,-,29.4141,-,19 Dec,23 Dec,14 Jan,0,,
iShares MSCI Taiwan,cdi 1:1,ITW,I,24.8537,-,24.8537,-,-,-,21.8563,-,19 Dec,23 Dec,14 Jan,0,,
iShares Russell 2000,cdi 1:1,IRU,I,41.8469,-,67.2317,-,-,-,107.2922,39.7336,24 Dec,30 Dec,17 Jan,0,,
iShares Glb Telecom,cdi 1:1,IXP,F,92.5628,-,215.536,-,-,-,130.5779,92.1681,18 Dec,20 Dec,13 Jan,0,,
James Hardie Ind,chess depositary int,JHX,I,9.0448,-,9.0448,-,-,-,4.7465,-,13 Dec,19 Dec,28 Mar,0,,
Merchant House,ordinary,MHI,I,2.0,-,2.0,-,-,-,1.0,-,20 Jan,24 Jan,31 Jan,0,,
Metcash,ordinary,MTS,I,9.5,-,9.5,100,3,-,11.5,-,27 Dec,3 Jan,24 Jan,0,,
Mirvac Grp,stapled securities,MGR,I,-,4.4,-,-,3,-,4.2,-,23 Dec,31 Dec,27 Feb,0,,
Market Vectors Banks,etf units,MVB,Q3,105.6015,-,105.6015,92.42,3,-,-,-,2 Jan,7 Jan,21 Jan,0,,
Market Vectors Prop,etf units,MVA,Q3,29.7915,-,29.7915,2.75,3,-,-,-,2 Jan,7 Jan,21 Jan,0,,
Multiplex Sites,sites,MXUPA,I,-,162.0,-,-,-,-,-,-,23 Dec,31 Dec,16 Jan,0,,
National Aust Bank,pref share,NABPA,Q3,100.43,-,306.67,100,-,-,-,110.24,27 Feb,5 Mar,20 Mar,0,,
National Aust Bank,cps ii,NABPB,Q3,100.8,-,100.8,100,-,-,-,-,21 Feb,27 Feb,17 Mar,1,,
Ozgrowth,ordinary,OZG,I,0.75,-,0.75,100,-,-,0.5,-,28 Jan,3 Feb,17 Feb,0,,
Preferred Capital,perls iii,PCAPA,Q3,128.21,-,390.04,100,-,-,456.83,143.75,25 Mar,31 Mar,7 Apr,0,,
Programmed Maint,ordinary,PRG,I,6.0,-,6.0,100,4,-,5.0,-,3 Jan,9 Jan,23 Jan,0,,
Reef Casino Tr,units,RCT,F,-,17.5,10.5,-,-,-,9.0,12.0,23 Dec,31 Dec,19 Mar,0,,
Russell Aust Semi Bnd,etf units,RSM,I,27.7232,-,46.8468,-,3,-,74.1149,18.3172,31 Dec,7 Jan,20 Jan,0,,
Russell Aust Sel Corp Bnd,etf units,RCB,I,24.0138,-,49.4207,-,3,-,57.1779,27.1718,31 Dec,7 Jan,20 Jan,0,,
Russell Aust Govt Bnd,etf units,RGB,I,13.582,-,28.5063,-,3,-,57.3029,18.8734,31 Dec,7 Jan,20 Jan,0,,
Russell  Aust Value,etf units,RVL,I,47.4228,-,47.4228,93.07,3,-,45.3415,-,31 Dec,7 Jan,20 Jan,0,,
Russell High Div,etf units,RDV,I,48.0869,-,82.749,75.81,3,-,98.6259,34.7953,31 Dec,7 Jan,20 Jan,0,,
SCA Property Grp,stapled securities,SCP,I,5.4,-,5.4,-,4,-,-,-,23 Dec,31 Dec,30 Jan,0,,
Singapore Tel,chess depositary int,SGT,I,6.0644,-,6.0644,-,-,-,5.3181,-,17 Dec,23 Dec,15 Jan,0,,
SPDR Prop Fund,etf units,SLF,I,12.415,-,20.2746,3.50,4,-,37.4214,10.5176,31 Dec,7 Jan,10 Mar,0,,
Stockland,units/ord stapled,SGP,I,-,12.0,-,-,3,-,12.0,-,23 Dec,31 Dec,28 Feb,0,,
Suncorp Grp,conv pref share cps2,SUNPC,Q3,124.96,-,382.19,100,-,-,195.18,135.5,3 Mar,7 Mar,17 Mar,0,,
Suncorp Grp,sub.note 22-nov-23,SUNPD,Q3,139.97,-,420.19,-,-,-,-,-,10 Feb,14 Feb,24 Feb,0,,
Sydney Airport,stapled us prohibit.,SYD,F,11.5,-,22.5,-,3,-,11.0,10.0,23 Dec,31 Dec,14 Feb,0,,
Techniche,ordinary,TCN,F,0.1,-,0.1,-,-,-,-,-,23 Dec,31 Dec,28 Feb,0,,
Thorn Grp,ordinary,TGA,I,4.5,-,4.5,100,3,-,4.5,-,19 Dec,27 Dec,17 Jan,0,,
Tower,ordinary,TWR,F,-,-,3.5517,-,4,-,3.3244,4.0621,16 Jan,22 Jan,3 Feb,0,,
Transpacific SPS Tr,non-cum setup pref.,TPAPA,I,-,-,-,100,-,-,323.0,-,25 Mar,31 Mar,15 Apr,0,,
Transurban Grp,triple stapled sec.,TCL,I,17.0,-,17.0,20.59,3,-,15.5,-,23 Dec,31 Dec,14 Feb,0,,
UBS IQ Res Pf ASF,etf units,ETF,I,37.8582,-,37.8582,73.04,3,-,0.7537,-,2 Jan,8 Jan,22 Jan,0,,
US Masters Res Prop Fd,ordinary units,URF,I,5.0,-,5.0,-,3,-,-,5.0,23 Dec,31 Dec,24 Mar,0,,
Van Eyk Blueprint,ordinary units,VBP,I,-,4.5,-,-,3,-,10.0,-,23 Dec,31 Dec,31 Jan,0,,
Vngd All-World ex-US,cdi 1:1,VEU,I,37.2284,-,57.0334,-,-,-,109.9841,10.9993,23 Dec,27 Dec,17 Jan,0,,
Vngd Aust FI Ind,etf units,VAF,Q3,89.4575,-,207.9946,-,3,-,87.8228,68.2634,2 Jan,8 Jan,21 Jan,0,,
Vngd Aust Govt Bond,etf units,VGB,Q3,48.7622,-,259.6351,-,3,-,274.6391,119.6359,2 Jan,8 Jan,21 Jan,0,,
Vngd Aust High Yield,etf units,VHY,Q3,111.1989,-,254.7146,77.60,3,-,225.8966,48.7975,2 Jan,8 Jan,21 Jan,0,,
Vngd MSCI Aust Large Co,etf units,VLC,Q3,72.0692,-,170.7558,97.12,3,-,209.1817,31.915,2 Jan,8 Jan,21 Jan,0,,
Vngd Aust Property,etf units,VAP,Q3,103.0028,-,193.3189,0.06,3,-,237.8063,70.9141,2 Jan,8 Jan,21 Jan,0,,
Vngd Aust Shares,etf units,VAS,Q3,100.4196,-,244.7006,82.38,3,-,226.3974,40.5892,2 Jan,8 Jan,21 Jan,0,,
Vngd MSCI Aust Small Co,etf units,VSO,I,73.7238,-,73.7238,59.33,3,-,57.1329,-,2 Jan,8 Jan,21 Jan,0,,
Vngd FTSE Emerging,etf units,VGE,Q3,25.9978,-,25.9978,-,3,-,-,-,2 Jan,8 Jan,21 Jan,0,,
Vngd US Total Market,cdi 1:1,VTS,I,47.5215,-,86.0265,-,-,-,72.8286,35.275,23 Dec,27 Dec,17 Jan,0,,
Westoz Inv,ordinary,WIC,I,4.5,-,4.5,100,4,-,3.0,-,28 Jan,3 Feb,17 Feb,0,,
Westpac Banking,preferred ii,WBCPB,Q3,-,110.55,-,100,-,-,-,-,17 Mar,21 Mar,31 Mar,1,,
Westpac Banking,conv pref shs,WBCPC,I,-,203.32,-,-,-,-,-,-,17 Mar,21 Mar,31 Mar,0,,
Westpac Banking,conv perpetual note,WBCPD,Q3,-,99.91,-,-,-,-,-,109.74,24 Feb,28 Feb,11 Mar,0,,
Westpac TPS Tr,float.rate.cvn.pref.,WCTPA,Q3,-,62.22,67.18,100,-,-,225.12,70.68,7 Mar,14 Mar,31 Mar,1,,
,
