ANZ Banking Grp,pref share cps2,ANZPA,I,102.09,-,102.09,100,-,-,214.93,99.27,24 Feb,26 Feb,16 Mar,0,,
ANZ Banking Grp,pref share cps3,ANZPC,I,200.35,-,200.35,100,-,-,197.5,-,11 Feb,13 Feb,2 Mar,0,,
ANZ Banking Grp,cap note,ANZPD,I,210.82,-,210.82,100,-,-,237.75,-,18 Feb,20 Feb,2 Mar,0,,
ANZ Banking Grp,cap note 2,ANZPE,I,208.45,-,208.45,100,-,-,-,-,12 Mar,16 Mar,24 Mar,0,,
APA Grp,stapled securities,APA,I,-,17.5,-,-,4,-,17.5,-,22 Dec,24 Dec,18 Mar,0,,
Ardent Leisure Grp,stapled securities,AAD,I,7.0,-,7.0,-,3,-,6.8,-,29 Dec,31 Dec,27 Feb,0,,
Arena REIT,stapled,ARF,I,2.4625,-,2.4625,-,3,-,-,0.4,29 Dec,31 Dec,12 Feb,0,,
Asia Pacific Data,ordinary stapled sec,AJD,I,-,2.25,-,-,-,-,1.81,2.25,24 Dec,30 Dec,27 Feb,0,,
Aspen Grp,ord/units stapled,APZ,I,4.5,-,4.5,-,4,-,7.5,-,29 Dec,31 Dec,25 Feb,0,,
Astro Japan Prop Grp,stapled us prohibit.,AJA,I,-,12.5,-,-,4,-,10.0,-,29 Dec,31 Dec,27 Feb,0,,
Aurora Div Inc Tr,managed fund units,AOD,I,0.45,-,0.45,-,3,-,1.45,1.53,28 Jan,30 Jan,16 Feb,0,,
Australian Ind Reit,unit,ANI,I,-,8.6,-,-,4,-,3.21,-,29 Dec,31 Dec,27 Feb,0,,
Aust Foundation,ordinary,AFI,I,9.0,-,9.0,100,3,-,8.0,-,5 Feb,9 Feb,20 Feb,0,,
Bendigo & Adelaide Bk,reset preference,BENPB,I,74.17,-,74.17,100,4,4,229.36,71.35,18 Feb,20 Feb,16 Mar,0,,
Bendigo & Adelaide Bk,conv pref share,BENPD,I,271.2,-,271.2,100,4,4,-,266.49,26 May,28 May,15 Jun,0,,
Bendigo & Adelaide Bk,conv pref share 2,BENPE,I,209.6,-,209.6,100,4,4,-,-,18 May,20 May,1 Jun,0,,
BetaShares DivHarv,etf units,HVST,I,-,22.9353,-,-,3,-,-,-,2 Feb,4 Feb,17 Feb,1,,
BetaShares HighIntCash,etf units,AAA,I,-,13.1656,-,-,3,-,14.3517,-,2 Feb,4 Feb,17 Feb,1,,
BKI Invest,ordinary,BKI,I,3.55,-,3.55,100,3,-,3.45,-,12 Feb,16 Feb,26 Feb,0,,
BWP Trust,ordinary units,BWP,I,-,7.6,-,-,3,-,6.83,-,29 Dec,31 Dec,26 Feb,0,,
Cape Lambert Res,ordinary,CFE,I,2.0,-,2.0,100,-,-,-,-,28 Jan,30 Jan,27 Feb,0,,
Carindale Prop,unit,CDP,I,-,16.7,-,-,-,-,15.1,-,29 Dec,31 Dec,27 Feb,0,,
Challenger,cn cap note,CGFPA,I,179.0,-,179.0,-,-,-,-,-,13 Feb,17 Feb,25 Feb,0,,
Charter Hall Grp,stapled us prohibit.,CHC,I,12.1,-,12.1,-,3,-,11.0,-,29 Dec,31 Dec,25 Feb,0,,
Charter Hall Ret REIT,units,CQR,I,13.7,-,13.7,-,3,-,13.65,-,29 Dec,31 Dec,27 Feb,0,,
Colorpak,ordinary,CKL,I,1.25,-,1.25,100,3,-,1.75,-,26 Feb,2 Mar,1 Apr,1,,
C'wlth Bank  of Aust,perp.exc.(perls vi),CBAPC,I,113.05,-,113.05,100,-,-,349.71,110.26,4 Mar,6 Mar,16 Mar,0,,
C'wlth Bank  of Aust,perp.exc.perls vii,CBAPD,I,95.79,-,95.79,100,-,-,-,-,4 Mar,6 Mar,16 Mar,0,,
Corum Grp,ordinary,COO,I,0.5,-,0.5,30.00,-,-,0.5,-,11 Feb,13 Feb,23 Feb,1,,
Countplus,ordinary,CUP,I,2.0,-,2.0,100,-,-,9.0,3.0,21 Jan,23 Jan,16 Feb,0,,
Credit Corp Grp,ordinary,CCP,I,22.0,-,22.0,100,4,-,20.0,-,23 Feb,25 Feb,6 Mar,1,,
Cromwell Property,stapled securities,CMW,I,1.9375,-,1.9375,-,3,-,5.5,1.875,29 Dec,31 Dec,11 Feb,0,,
DEXUS Prop Grp,stapled units,DXS,I,-,19.68,-,-,-,-,3.07,-,29 Dec,31 Dec,27 Feb,0,,
Djerriwarrh Invest,ordinary,DJW,I,10.0,-,10.0,100,4,-,10.0,-,29 Jan,2 Feb,17 Feb,0,,
DUET Grp,stapled us prohibit.,DUE,I,8.75,-,8.75,-,4,-,8.5,-,29 Dec,31 Dec,19 Feb,0,,
Elanor Investors,stapled,ENN,I,-,4.6,-,-,-,-,-,-,29 Dec,31 Dec,27 Feb,0,,
Emerging Markets MF,units,EMF,I,3.0,-,3.0,-,3,-,3.0,-,29 Dec,31 Dec,6 Feb,0,,
Federation Cntres,ord/unit stapled sec,FDC,I,8.4,-,8.4,-,-,-,7.5,-,29 Dec,31 Dec,25 Feb,0,,
GUD Hldgs,ordinary,GUD,I,20.0,-,20.0,100,4,-,18.0,-,18 Feb,20 Feb,6 Mar,0,,
Galileo Japan Tr,unit,GJT,I,-,6.7,-,-,-,-,3.5,-,29 Dec,31 Dec,27 Feb,0,,
GDI Prop Grp,stapled securities,GDI,I,-,3.75,-,-,-,-,-,-,29 Dec,31 Dec,27 Feb,0,,
Generation Healthcare,units,GHC,I,4.2,-,4.2,-,3,-,4.0,-,29 Dec,31 Dec,27 Feb,0,,
Goodman Grp,stapled,GMG,I,-,11.1,-,-,3,-,10.35,-,29 Dec,31 Dec,20 Feb,0,,
GPT Grp,stapled sec.,GPT,F,-,10.7,10.5,-,4,-,-,5.0,29 Dec,31 Dec,27 Mar,0,,
Growthpoint Prop,ord/unit stapled sec,GOZ,I,9.8,-,9.8,-,3,-,9.4,-,29 Dec,31 Dec,27 Feb,0,,
Hotel Property Inv,stapled,HPI,I,-,7.9,-,-,-,-,-,-,29 Dec,31 Dec,6 Mar,0,,
Industria REIT,stapled,IDR,I,8.36,-,8.36,-,4,-,-,-,29 Dec,31 Dec,27 Feb,0,,
Insurance Aust Grp,conv pref shs,IAGPC,I,232.23,-,232.23,100,-,-,229.62,-,21 Apr,23 Apr,1 May,0,,
Investa Office Fd,stapled securities,IOF,I,9.55,-,9.55,-,4,-,9.25,-,29 Dec,31 Dec,27 Feb,0,,
James Hardie Ind,chess depositary int,JHX,I,9.8704,-,9.8704,-,-,-,9.0448,-,19 Dec,23 Dec,27 Feb,0,,
Katana Capital,ordinary,KAT,I,1.5,-,1.5,-,3,-,2.25,1.25,2 Feb,4 Feb,23 Feb,1,,
Korvest,ordinary,KOV,I,17.0,-,17.0,100,4,-,26.0,-,25 Feb,27 Feb,13 Mar,0,,
Macquarie Bank,cnv cap note,MBLPA,I,236.3,-,236.3,40.00,-,-,-,-,12 Mar,16 Mar,24 Mar,0,,
Managed Accts Hldgs,ordinary,MGP,I,0.2,-,0.2,-,-,-,-,-,11 Feb,13 Feb,27 Feb,1,,
Milton Corp,ordinary,MLT,I,8.5,-,8.5,100,3,-,8.2,-,12 Feb,16 Feb,3 Mar,0,,
Mirrabooka Invest,ordinary,MIR,I,3.5,-,3.5,100,3,-,3.5,-,22 Jan,27 Jan,10 Feb,0,,
Mirvac Grp,stapled securities,MGR,I,-,4.5,-,-,4,-,-,-,29 Dec,31 Dec,26 Feb,0,,
National Aust Bank,pref share,NABPA,I,100.89,-,100.89,100,-,-,316.48,100.43,2 Mar,4 Mar,20 Mar,0,,
National Aust Bank,cps ii,NABPB,I,103.56,-,103.56,100,-,-,-,100.8,25 Feb,27 Feb,17 Mar,0,,
National Storage REIT,stapled,NSR,I,-,4.0,-,-,-,-,-,-,29 Dec,31 Dec,27 Feb,0,,
Newhaven Hotels,ordinary,NHH,I,3.0,-,3.0,100,-,-,2.0,-,23 Jan,28 Jan,6 Feb,0,,
Novion Prop Grp,stapled securities,NVN,I,6.9,-,6.9,-,3,-,-,-,29 Dec,31 Dec,26 Feb,0,,
Ozgrowth,ordinary,OZG,I,0.75,-,0.75,100,3,-,0.75,-,6 Feb,10 Feb,24 Feb,0,,
Preferred Capital,perls iii,PCAPA,I,132.29,-,132.29,100,-,-,405.58,128.21,26 Mar,30 Mar,7 Apr,0,,
Reef Casino Tr,units,RCT,F,-,17.25,8.77,-,-,-,10.5,17.5,29 Dec,31 Dec,18 Mar,0,,
ResMed Inc,cdi  10:1,RMD,I,2.9488,-,2.9488,-,-,-,2.2532,2.3605,10 Feb,12 Feb,19 Mar,0,,
SPDR S&P 500 ETF,cdi 1:1,SPY,I,139.4251,-,139.4251,-,-,-,-,-,19 Dec,23 Dec,12 Feb,0,,
SPDR Prop Fund,etf units,SLF,I,18.1162,-,18.1162,6.30,4,-,26.187,12.415,5 Jan,7 Jan,9 Mar,0,,
Stockland,units/ord stapled,SGP,I,-,12.0,-,-,3,-,12.0,-,29 Dec,31 Dec,27 Feb,0,,
Suncorp Grp,conv pref share cps2,SUNPC,I,127.73,-,127.73,100,-,-,392.73,124.96,5 Mar,10 Mar,17 Mar,0,,
Suncorp Grp,sub.note 22-nov-23,SUNPD,I,138.99,-,138.99,-,-,-,280.22,139.97,11 Feb,13 Feb,23 Feb,0,,
Suncorp Grp,conv pref cps3,SUNPE,I,106.15,-,106.15,100,-,-,-,-,27 Feb,3 Mar,17 Mar,0,,
Supply Net,ordinary,SNL,I,4.0,-,4.0,100,3,-,4.0,-,16 Mar,18 Mar,31 Mar,1,,
Sydney Airport,stapled us prohibit.,SYD,F,12.0,-,23.5,-,3,-,11.0,11.5,29 Dec,31 Dec,12 Feb,0,,
Tower,ordinary,TWR,F,6.2277,-,11.2555,-,4,-,3.5517,4.7297,20 Jan,22 Jan,3 Feb,0,,
Transurban Grp,triple stapled sec.,TCL,I,19.5,-,19.5,17.95,3,-,17.0,-,29 Dec,31 Dec,13 Feb,0,,
US Masters Res Prop Fd,ordinary units,URF,I,5.0,-,5.0,-,3,-,5.0,-,29 Dec,31 Dec,6 Feb,0,,
WAM Capital,ordinary,WAM,I,7.0,-,7.0,100,3,-,6.5,-,20 Apr,22 Apr,30 Apr,0,,
WAM Research,ordinary,WAX,I,4.0,-,4.0,100,3,-,3.75,-,18 May,20 May,28 May,1,,
Westoz Investment,ordinary,WIC,I,4.5,-,4.5,100,3,-,4.5,-,6 Feb,10 Feb,24 Feb,0,,
Westpac Banking,conv pref shs,WBCPC,I,-,209.42,-,-,-,-,-,-,19 Mar,23 Mar,31 Mar,0,,
Westpac Banking,conv perpetual note,WBCPD,I,-,102.18,-,-,-,-,109.74,-,25 Feb,27 Feb,10 Mar,0,,
Westpac Banking,conv perptl note ii,WBCPE,I,-,100.54,-,-,-,-,-,-,11 Mar,13 Mar,23 Mar,0,,
Westpac TPS Tr,float.rate.cvn.pref.,WCTPA,I,-,64.67,-,-,-,-,137.86,-,12 Mar,16 Mar,31 Mar,0,,
,
