Ainsworth Game Tech,AGI,3.36,-1,3.34,3.36,14970,3.38,3.33,3.77,3.21,4.79,3.21,10.00,,1.90,.65,2.98,19.00,17.7,-38,-10.16,,
Aquaint Capital,AQU,.45,+5,.305,.45,20,.45,.45,.48,.40,.70,.35,-,,-,-,-,-,-,-,Stdy,,
Ardent Leisure Grp,AAD,3.13,+4,3.11,3.13,17551,3.14,3.09,3.17,3.055,3.17,1.77,13.00,p,.93,.75,4.15,12.13,25.8,+5,+1.62,,
Aristocrat Leisure,ALL,5.53,+5,5.52,5.53,15571,5.53,5.44,5.71,5.44,5.82,4.22,15.50,,1.31,.42,2.80,20.30,27.2,-10,-1.78,,
Collins Foods,CKF,2.37,+8,2.32,2.37,828,2.37,2.27,2.37,2.27,2.49,1.545,10.50,f,1.44,-.96,4.43,15.08,15.7,+5,+2.16,,
Corporate Travel,CTD,7.50,-9,7.49,7.53,1680,7.74,7.38,7.74,6.96,7.74,4.144,11.00,f,1.45,.42,1.47,15.90,47.2,+42,+5.93,,
Crown Resorts,CWN,15.80,-10,15.77,15.83,22375,16.12,15.75,16.47,15.75,18.22,14.59,37.00,p,2.43,4.26,2.34,90.03,17.5,-38,-2.35,,
Disruptive Invest,DVI,.008,-,.007,.008,2000,.008,.008,.008,.006,.045,.006,-,,-,-,-,15.16,.1,-,Stdy,,
Domino's Pizza,DMP,25.63,+13,25.60,25.69,1267,25.80,25.35,25.93,25.12,26.21,12.31,36.70,f,1.38,-.96,1.43,50.50,50.8,+3,+.12,,
Donaco Intl,DNA,.93,-1.5,.925,.935,6731,.95,.925,.965,.83,1.61,.49,-,,-,.30,-,2.22,41.9,+7.5,+8.77,,
  opt jan15,DNAO,.64,+4,.62,.63,190,.64,.61,.64,.60,1.30,.20,-,,-,-,-,-,-,+4,+6.67,,
eBet,EBT,3.98,-4,3.96,3.98,551,4.03,3.96,4.25,3.96,4.28,2.20,5.50,p,3.03,.55,1.38,16.67,23.9,-27,-6.35,,
Echo Entertainment,EGP,3.16,-3,3.16,3.17,47738,3.23,3.16,3.23,3.12,3.43,2.13,8.00,f,1.61,1.32,2.53,12.90,24.5,+1,+.32,,
Eumundi Grp,EBG,.046,-,.045,.05,-,-,-,.046,.046,.057,.036,-,f,-,.09,-,-.14,-,-,Stdy,,
Fatfish Internet Grp,FFG,.205,-3.5,.205,.23,22510,.235,.205,.265,.20,.29,.175,-,,-,-,-,-.69,-,+.5,+2.50,,
Flight Centre Travel,FLT,46.90,+54,46.88,46.98,4139,47.01,46.18,47.64,45.49,55.72,42.84,152.00,f,1.35,7.90,3.24,205.80,22.8,+41,+.88,,
G8 Education,GEM,5.38,+9,5.33,5.38,15097,5.38,5.30,5.46,5.28,5.46,2.77,14.50,f,.85,-,2.70,12.34,43.6,+3,+.56,,
Helloworld,HLO,.285,+.5,.285,.29,395,.29,.285,.295,.275,.44,.235,.50,f,1.46,.04,1.75,.73,39.0,-.5,-1.72,,
Indoor Skydive Aust,IDZ,.75,-,.72,.745,6134,.75,.75,.75,.75,.92,.42,-,,-,.03,-,-1.66,-,-.5,-.66,,
Intueri Edu Grp,IQE,2.80,-1,2.75,2.82,4336,2.82,2.80,2.82,2.65,2.82,2.28,-,,-,-.19,-,3.91,71.6,+20,+7.69,,
InvoCare,IVC,11.39,+16,11.32,11.39,4831,11.41,11.31,11.48,11.135,11.80,9.82,35.25,f,1.25,.46,3.09,44.10,25.8,-9,-.78,,
iSelect,ISU,1.21,+4,1.20,1.21,5542,1.22,1.175,1.22,1.13,1.465,1.01,-,,-,.75,-,1.40,86.4,+1.5,+1.26,,
Jumbo Interactive,JIN,1.345,-,1.32,1.38,515,1.38,1.30,1.38,1.30,2.68,1.15,3.00,f,2.13,.27,2.23,6.40,21.0,+3,+2.28,,
Kip McGrath Edu Cntr,KME,.315,+.5,.29,.315,150,.315,.305,.34,.305,.42,.12,-,,-,-.03,-,1.71,18.4,-2,-5.97,,
Life corporation,LFC,.10,-,.11,.12,-,-,-,.10,.10,.28,.072,-,,-,.03,-,-2.67,-,-,Stdy,,
Mantra Grp,MTR,2.18,+12,2.09,2.18,20315,2.18,2.06,2.18,2.01,2.18,1.69,-,,-,-,-,-,-,+17,+8.46,,
Navitas,NVT,5.37,+6,5.35,5.38,4186,5.40,5.33,5.54,5.27,7.88,4.43,19.50,f,.70,-.56,3.63,13.70,39.2,-10,-1.83,,
Newhaven Hotels,NHH,.87,-,.90,.91,-,-,-,.90,.85,.90,.735,6.00,f,.56,1.08,6.90,3.36,25.9,-3,-3.33,,
RedHill Education,RDH,1.35,-5,1.32,1.48,418,1.40,1.35,1.41,1.35,1.51,.65,-,,-,.14,-,15.97,8.5,-5,-3.57,,
Reef Casino Tr,RCT,4.20,+3,4.15,4.22,418,4.21,4.18,4.21,4.14,4.21,2.45,26.27,,1.02,2.00,6.25,26.77,15.7,+5,+1.20,,
Retail Food Grp,RFG,4.74,+9,4.72,4.74,2871,4.74,4.66,4.78,4.53,4.87,3.67,22.00,f,1.20,.08,4.64,26.50,17.9,+10,+2.16,,
SEALINK Travel Grp,SLK,1.83,+3,1.77,1.83,136,1.83,1.77,1.83,1.75,2.00,1.38,7.36,f,1.48,.62,4.02,10.90,16.8,+8,+4.57,,
Shine,SHJ,2.31,-4,2.31,2.32,662,2.35,2.30,2.40,2.28,2.506,1.523,3.50,,2.10,.66,1.52,7.35,31.4,+1,+.43,,
Site Grp Int'l,SIT,.15,-,.135,.15,-,-,-,.15,.15,.18,.099,-,,-,.02,-,-1.52,-,-,Stdy,,
SkyCity Entertain,SKC,3.39,+2,3.37,3.39,2213,3.39,3.35,3.43,3.34,3.90,3.20,16.61,,.95,.64,4.90,15.80,21.5,-4,-1.17,,
Slater & Gordon,SGH,6.28,-1,6.28,6.31,17678,6.43,6.26,6.44,6.02,6.44,3.37,8.00,f,3.79,1.43,1.27,30.30,20.7,+23,+3.80,,
Success Res Global,SGU,.11,-,.007,.12,-,-,-,.11,.11,.22,.01,-,,-,-,-,.59,18.6,-,Stdy,,
Tabcorp Hldgs,TAH,3.59,-2,3.58,3.60,35858,3.625,3.57,3.65,3.57,3.83,3.10,16.00,f,1.08,-1.41,4.46,17.20,20.9,-2,-.55,,
Tatts Grp,TTS,3.32,-,3.32,3.33,45938,3.34,3.32,3.37,3.285,3.62,2.85,13.50,f,1.04,-1.19,4.07,14.10,23.5,-6,-1.78,,
Transmetro Corp,TCO,1.11,+1,1.11,-,50,1.11,1.11,1.11,1.05,1.11,.805,10.00,f,1.20,1.67,9.01,11.97,9.3,+6,+5.71,,
Trustees Australia,TAU,.06,-,.072,-,-,-,-,.06,.06,.15,.06,-,,-,.26,-,-1.90,-,-,Stdy,,
Vealls,VELCP,8.90,-,8.90,9.00,-,-,-,8.90,8.90,9.17,7.65,.50,f,156.70,12.81,.06,78.35,11.4,-,Stdy,,
  income,VELIN,1.60,-,-,-,-,-,-,1.547,1.547,2.25,1.50,10.50,f,-,-,6.56,-,-,+5.3,+3.43,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,.29,-,-,-,.49,.49,.60,.19,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,3.13,+3,3.09,3.13,7013,3.16,3.07,3.16,2.90,3.40,1.78,-,f,-,-,-,-,-,-7,-2.19,,
Media,,
Adcorp Aust,AAU,.058,-,.055,.064,-,-,-,.062,.058,.095,.04,-,,-,-.01,-,-5.55,-,-.4,-6.45,,
Amalgamated Hldgs,AHD,9.88,-,9.81,9.88,219,9.90,9.76,9.90,9.67,9.96,7.95,42.00,f,1.18,5.16,4.25,49.70,19.9,+25,+2.60,,
APN News & Media,APN,.74,-,.735,.74,19916,.745,.732,.775,.73,.827,.315,-,,-,-.24,-,.89,83.1,-2,-2.63,,
Asia Pac Digital,DIG,.02,-,.019,.02,-,-,-,.02,.018,.028,.004,-,,-,-,-,-.01,-,+.2,+11.11,,
Aspermont,ASP,.03,-,.015,.03,-,-,-,.03,.03,.041,.023,-,,-,-.09,-,.26,11.5,-,Stdy,,
Beyond Int'l,BYI,1.35,+3.5,1.35,1.36,31,1.35,1.35,1.37,1.24,2.10,1.155,9.00,,1.44,.65,6.67,13.00,10.4,+15,+12.50,,
Brisbane Broncos,BBL,.25,-2,.25,.28,31,.25,.25,.28,.25,.30,.24,.50,f,3.48,.16,2.00,1.74,14.4,-3,-10.71,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-.80,-,-,Stdy,,
CommStrat,COJ,.036,-,.042,.07,-,-,-,.036,.036,.047,.013,-,,-,-,-,1.08,3.3,-,Stdy,,
Enero Grp,EGG,1.17,-,1.14,1.18,1587,1.18,1.14,1.18,1.14,1.30,.50,-,,-,.33,-,-3.60,-,-,Stdy,,
Fairfax Media,FXJ,.865,-2.5,.865,.875,92107,.887,.865,.91,.865,1.065,.515,4.00,f,2.38,.29,4.62,9.50,9.1,-4,-4.42,,
iCar Asia,ICQ,1.485,-2,1.475,1.49,2119,1.50,1.475,1.545,1.46,1.88,.65,-,,-,.07,-,-4.10,-,-2.5,-1.66,,
Invigor Grp,IVO,.08,-1,.08,.09,250,.08,.08,.09,.073,.12,.004,-,,-,-.01,-,-21.42,-,+.7,+9.59,,
  opt jul18,IVOO,.06,-,.021,.059,-,-,-,.06,.06,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.16,+3.5,1.10,1.16,118,1.16,1.10,1.18,1.10,1.55,.86,10.00,f,.76,-,8.62,7.60,15.3,-2,-1.69,,
Motopia,MOT,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.01,-,-,Stdy,,
News Corp,NWS,18.44,-1,18.44,18.48,918,18.51,18.44,18.66,18.23,20.29,16.90,-,,-,15.55,-,43.52,42.4,-2,-.11,,
  a nonvote,NWSLV,18.86,+3,18.40,19.20,1,18.86,18.85,18.90,18.82,20.62,16.50,-,,-,-,-,-,-,+4,+.21,,
Nine Entertainment,NEC,2.06,+3,2.04,2.06,26875,2.06,2.00,2.17,1.955,2.39,1.80,4.20,,.93,-,2.04,3.90,52.8,-7,-3.29,,
Pacific Star Network,PNW,.29,-,.29,-,-,-,-,.31,.29,.33,.17,1.60,,1.13,.11,5.52,1.80,16.1,-2,-6.45,,
Prime Media Grp,PRT,1.00,-3,.995,1.005,24504,1.032,.995,1.04,.995,1.115,.875,6.80,f,1.46,-.11,6.80,9.90,10.1,-3,-2.91,,
Q Limited,QXQ,.005,-,.004,.008,-,-,-,.005,.005,.008,.002,-,,-,-.01,-,-.44,-,-,Stdy,,
REA Grp,REA,47.92,-7,47.90,48.00,2041,48.31,47.71,48.91,47.65,52.45,35.49,57.00,f,1.99,2.38,1.19,113.70,42.1,-19,-.39,,
Seven West Media,SWM,1.855,-6,1.85,1.855,79588,1.925,1.83,2.08,1.83,2.595,1.645,12.00,f,1.24,-,6.47,14.90,12.4,-17.5,-8.62,,
Shoply,SHP,.02,-.1,.019,.02,11217,.02,.02,.022,.02,.041,.012,-,,-,-,-,-.08,-,-.1,-4.76,,
  opt jul15,SHPOA,.002,-,.002,.004,55,.002,.002,.003,.002,.004,.001,-,,-,-,-,-,-,-.1,-33.33,,
Sky Network TV,SKT,5.92,-5,5.91,5.92,3259,6.01,5.88,6.14,5.86,6.52,4.83,23.60,,1.68,.50,3.99,39.60,14.9,-19,-3.11,,
Sthn Cross Media,SXL,1.07,-1,1.07,1.08,102190,1.095,1.055,1.17,1.055,1.92,1.005,7.50,f,-,-.62,7.01,-41.98,-,-10,-8.55,,
STW Comms,SGN,1.30,+.5,1.295,1.30,9735,1.305,1.282,1.31,1.27,1.67,1.215,8.60,f,1.44,-.04,6.62,12.39,10.5,+2,+1.56,,
Ten Network Hldgs,TEN,.255,-.5,.255,.26,14945,.26,.255,.265,.255,.375,.24,-,,-,.04,-,.11,231.8,-.5,-1.92,,
Victor Grp Hldgs,VIG,.225,-.5,.20,.225,250,.225,.225,.23,.22,.24,.22,-,,-,-,-,-,-,+.5,+2.27,,
Village Roadshow,VRL,7.44,-8,7.44,7.45,1934,7.61,7.39,7.67,7.39,8.275,5.807,27.00,f,1.06,1.17,3.63,28.70,25.9,-5,-.67,,
Retailing,,
99 Wuxian,NNW,.51,-,.495,.515,1989,.515,.50,.545,.495,.73,.30,-,,-,-,-,-,-,-2.5,-4.67,,
AMA Grp,AMA,.305,-,.305,.31,2800,.315,.30,.315,.30,.39,.225,1.60,p,1.06,.04,5.25,1.70,17.9,+.5,+1.67,,
AP Eagers,APE,5.84,+10,5.78,5.84,24,5.85,5.74,5.85,5.65,6.25,4.47,24.00,f,1.52,2.34,4.11,36.40,16.0,+14,+2.46,,
Automotive Hldgs,AHE,4.04,+4,4.03,4.04,11274,4.05,3.99,4.16,3.98,4.16,3.30,21.00,f,1.28,1.11,5.20,26.90,15.0,-5,-1.22,,
Beacon Lighting Grp,BLX,1.18,-1,1.175,1.19,230,1.18,1.18,1.19,1.15,1.20,.96,-,f,-,-,-,-,-,+2,+1.72,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.42,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,7.27,+2,7.26,7.27,3589,7.27,7.21,7.38,7.10,10.10,6.95,27.00,f,1.39,1.06,3.71,37.48,19.4,-10,-1.36,,
Burson Grp,BAP,2.35,+5,2.35,2.36,10414,2.37,2.30,2.39,2.26,2.43,1.895,-,,-,-,-,-,-,-1,-.42,,
Cash Convert,CCV,1.165,+2.5,1.155,1.17,5304,1.165,1.13,1.165,1.11,1.325,.75,4.00,f,1.42,.23,3.43,5.67,20.5,+4.5,+4.02,,
Country Road,CTY,16.80,-,-,-,-,-,-,16.80,16.80,17.50,2.949,44.38,f,1.50,.76,2.64,66.47,25.3,-,Stdy,,
Delecta,DLC,.008,-,.007,.01,-,-,-,.008,.008,.014,.002,-,,-,.02,-,-.33,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.29,+1,2.27,2.30,11959,2.29,2.25,2.32,2.22,2.41,1.805,8.00,f,1.00,-,3.49,8.00,28.6,+4,+1.78,,
Fantastic Hldgs,FAN,1.75,-,1.72,1.765,-,-,-,1.75,1.655,2.53,1.41,6.00,f,.95,.96,3.43,5.68,30.8,+9.5,+5.74,,
Funtastic,FUN,.07,-.5,.07,.072,4939,.075,.068,.079,.068,.195,.059,.50,f,-,.01,7.14,-3.01,-,-.8,-10.26,,
Harvey Norman,HVN,3.55,+26,3.52,3.55,83239,3.62,3.23,3.62,3.23,3.62,2.88,10.50,f,1.54,2.39,2.96,16.17,22.0,+30,+9.23,,
iBuy Grp,IBY,.29,-,.285,.295,825,.30,.29,.31,.27,.682,.255,-,,-,-,-,-,-,+1.5,+5.45,,
JB Hi-Fi,JBH,16.87,-2,16.87,16.88,4037,16.98,16.68,17.23,16.60,23.13,16.48,84.00,f,1.53,1.97,4.98,128.39,13.1,-20,-1.17,,
Joyce Corp,JYC,.54,+2,.53,.68,500,.54,.54,.54,.52,.55,.35,3.50,,1.44,.43,6.48,5.03,10.7,+2,+3.85,,
Kathmandu Hldgs,KMD,2.98,+7,2.94,2.98,2968,2.98,2.905,3.04,2.86,3.85,2.32,10.26,f,2.01,.22,3.44,20.64,14.4,-4,-1.32,,
Myer Hldgs,MYR,2.42,-,2.42,2.43,40745,2.45,2.41,2.45,2.355,2.97,1.975,17.00,f,1.21,-.01,7.02,20.50,11.8,+5,+2.11,,
Nick Scali,NCK,3.04,-,2.95,3.02,-,-,-,3.12,3.02,3.25,2.40,13.00,f,1.35,.47,4.28,17.60,17.3,+9,+3.05,,
Noni B,NBL,.45,-,.465,.50,-,-,-,.47,.45,.74,.34,1.50,f,-,.54,3.33,-11.10,-,-2,-4.26,,
Onthehouse,OTH,.57,-1.5,.565,.57,2622,.585,.56,.595,.56,.86,.425,-,,-,-.03,-,1.05,54.3,-,Stdy,,
OrotonGroup,ORL,4.48,+2,4.41,4.48,68,4.49,4.45,4.56,4.40,6.71,3.40,36.00,f,1.10,1.01,8.04,39.45,11.4,+6,+1.36,,
Pacific Brands,PBG,.53,+.5,.525,.535,46725,.537,.52,.60,.505,.81,.49,4.50,f,-,.11,8.49,-24.60,-,-4,-7.02,,
Premier Invest,PMV,9.65,-10,9.64,9.66,1841,9.81,9.61,9.91,9.61,10.17,7.15,39.00,f,2.97,3.06,4.04,115.99,8.3,-15,-1.53,,
Quickflix,QFX,.013,+.2,.013,.014,456627,.016,.011,.016,.011,.024,.007,-,,-,-,-,-1.16,-,+.1,+8.33,,
RCG Corp,RCG,.64,-,.64,.65,5416,.655,.64,.685,.64,.88,.56,4.50,f,1.05,.12,7.03,4.72,13.6,-1,-1.54,,
Ruralco Hldgs,RHL,3.43,-2,3.43,3.48,562,3.45,3.43,3.50,3.43,4.00,3.04,18.00,f,1.10,1.20,5.25,19.80,17.3,+3,+.88,,
Specialty Fashion,SFH,.91,-1,.91,.925,1512,.93,.905,1.01,.85,1.055,.79,4.00,f,1.63,.25,4.40,6.50,14.0,-5,-5.21,,
Sunbridge Grp,SBB,.11,+.5,.11,.115,152699,.125,.107,.125,.105,.26,.057,-,,-,-,-,-,-,-.5,-4.35,,
Super Retail Grp,SUL,9.45,-,9.44,9.49,6362,9.48,9.41,9.70,9.37,14.095,7.89,40.00,f,1.38,.14,4.23,55.10,17.2,-3,-.32,,
Supply Net,SNL,2.45,-,2.46,2.50,10,2.45,2.45,2.48,2.42,2.65,1.55,9.00,f,1.95,.65,3.67,17.55,14.0,-3,-1.21,,
THE Pas Grp,PGR,1.07,-1.5,1.06,1.09,2237,1.11,1.06,1.14,1.06,1.14,.915,-,,-,-,-,-,-,-5,-4.46,,
The Reject Shop,TRS,9.66,+5,9.65,9.67,923,9.69,9.58,9.71,9.52,18.47,7.95,30.00,f,1.68,4.19,3.11,50.30,19.2,-1,-.10,,
Thorn Grp,TGA,2.45,+3,2.44,2.45,1450,2.45,2.41,2.45,2.37,2.65,1.965,11.00,f,1.72,.94,4.49,18.94,12.9,+5,+2.08,,
Trade Me Grp,TME,3.34,+3,3.31,3.34,4356,3.35,3.28,3.38,3.28,4.20,3.06,14.43,,1.30,-.30,4.32,18.77,17.8,+2,+.60,,
TTA Hldgs,TTA,.04,-,.04,.05,-,-,-,.046,.04,.067,.04,.40,f,.85,.11,10.00,.34,11.8,-.7,-14.89,,
Vita Grp,VTG,1.035,-3.5,1.035,1.06,2170,1.07,1.035,1.07,.92,1.07,.55,4.64,f,-,-.11,4.48,-3.26,-,+13.5,+15.00,,
Webjet,WEB,2.99,+1,2.98,3.00,540,3.00,2.98,3.04,2.85,4.30,2.22,13.50,f,1.80,.33,4.52,24.24,12.3,-1,-.33,,
Wotif.com Hldgs,WTF,3.30,+1,3.29,3.30,1362,3.31,3.29,3.31,3.29,4.86,2.26,21.50,f,.95,-,6.52,20.40,16.2,+1,+.30,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.007,-,.007,.01,-,-,-,.007,.007,.016,.007,-,,-,.03,-,-.45,-,-.2,-22.22,,
Metcash,MTS,2.81,+1,2.81,2.82,82496,2.81,2.75,2.88,2.75,3.39,2.54,18.50,f,1.04,-.19,6.58,19.20,14.6,-2,-.71,,
Wesfarmers,WES,43.31,-145,43.30,43.32,77829,43.69,43.10,44.99,43.10,45.88,39.990,190.00,f,1.23,6.14,4.39,234.60,18.5,-139,-3.11,,
Woolworths,WOW,36.16,-79,36.15,36.16,63930,36.72,36.06,37.04,36.06,38.92,32.415,136.00,f,1.43,2.83,3.76,195.09,18.5,-86,-2.32,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.245,-.5,1.235,1.25,8803,1.255,1.235,1.26,1.225,1.315,1.025,-,,-,1.40,-,-9.31,-,-1.5,-1.19,,
Aust Proteins,AYB,.024,-,.012,.023,-,-,-,.024,.024,.083,.024,-,,-,.04,-,3.02,.8,-,Stdy,,
Aust Vintage,AVG,.39,-2,.39,.40,3921,.405,.39,.42,.39,.475,.30,4.80,f,1.04,.81,12.31,5.00,7.8,-,Stdy,,
Bega Cheese,BGA,5.06,+7,5.05,5.07,1234,5.07,4.99,5.27,4.86,5.63,3.10,8.50,f,5.11,2.06,1.68,43.44,11.6,-19,-3.62,,
Bellamys Aust,BAL,1.37,+2,1.37,1.375,2414,1.40,1.35,1.41,1.35,1.465,1.21,-,,-,-,-,-,-,-1,-.72,,
Brand New Vintage,BNV,.008,-,.003,-,-,-,-,.008,.008,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.56,+1,.56,.57,9,.56,.56,.58,.55,.701,.478,-,,-,1.22,-,4.26,13.1,-2,-3.45,,
Capilano Honey,CZZ,7.70,-,7.65,7.70,592,7.80,7.65,7.95,7.35,8.20,2.578,15.00,f,3.61,3.35,1.95,54.20,14.2,-30,-3.75,,
Cervantes Corp,CVS,.005,-,.004,.007,-,-,-,.005,.005,.006,.001,-,,-,-,-,.02,25.0,-,Stdy,,
Clean Seas Tuna,CSS,.066,+.3,.065,.066,22287,.066,.063,.066,.061,.077,.029,-,,-,.04,-,1.15,5.7,+.3,+4.76,,
Coca-Cola Amatil,CCL,9.00,-2,8.99,9.00,34234,9.04,8.96,9.22,8.96,13.05,8.96,52.00,p,.12,1.74,5.78,6.10,147.5,-15,-1.64,,
Dromana Estate,DMY,.002,+.1,.001,.002,2500,.002,.002,.003,.001,.023,.001,-,,-,-,-,-.44,-,-,Stdy,,
Elders,ELD,.19,-,.185,.19,4377,.19,.185,.20,.185,.27,.093,-,,-,.04,-,-47.00,-,-,Stdy,,
Ephraim Res,EPA,.007,-,.006,.008,-,-,-,.008,.007,.25,.005,-,,-,-,-,-.06,-,-,Stdy,,
Farm Pride Foods,FRM,.20,+5,.18,.21,2640,.20,.14,.20,.14,.20,.076,-,,-,.40,-,1.63,12.3,+5,+33.33,,
