UCW,UCW,.012,-.1,.013,.015,4500,.013,.012,.013,.012,.115,.012,-,,-,-,-,-4.02,-,-,Stdy,,
Waterco,WAT,1.05,-,1.05,1.10,-,-,-,1.05,1.05,1.20,1.025,6.00,f,.12,1.53,5.71,.70,150.0,-,Stdy,,
XPD Soccer Gear Grp,XPD,.39,+1,.37,.39,5150,.44,.37,.44,.30,.44,.30,-,,-,-,-,-,-,-,Stdy,,
Yanghao Int'l,YHL,.30,-,-,.29,-,-,-,.30,.30,.30,.10,-,,-,-,-,8.55,3.5,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.54,-6,2.54,2.56,1019,2.60,2.53,2.68,2.53,2.85,1.94,-,,-,.10,-,-2.29,-,-13,-4.87,,
Academies A'asia,AKG,.79,+2,.79,.83,117,.80,.78,.80,.77,1.40,.645,4.50,f,1.38,-.01,5.70,6.20,12.7,-,Stdy,,
Aeeris,AER,.22,-,.21,.22,-,-,-,.235,.22,.25,.19,-,,-,-,-,-,-,-1.5,-6.38,,
Affinity Education,AFJ,1.065,-.5,1.06,1.065,2652,1.08,1.06,1.105,1.06,1.480,1.035,-,,-,-.15,-,-2.90,-,-3,-2.74,,
Ainsworth Game Tech,AGI,3.12,-1,3.12,3.13,2933,3.18,3.12,3.18,3.01,4.06,2.03,10.00,f,1.90,.71,3.21,19.00,16.4,-,Stdy,,
Aquaint Capital,AQU,.22,-,-,.24,-,-,-,.24,.24,.54,.18,1.00,,1.58,-,4.55,1.58,13.9,-2,-8.33,,
Ardent Leisure Grp,AAD,2.19,+2,2.18,2.19,6300,2.19,2.16,2.19,2.12,3.49,1.75,13.20,p,.83,.78,6.03,10.92,20.1,+6,+2.82,,
Aristocrat Leisure,ALL,7.88,-4,7.86,7.90,22411,8.07,7.86,8.18,7.725,8.74,5.10,16.00,,-,.91,2.03,-2.90,-,-23,-2.84,,
Aust Careers Network,ACO,1.79,-5,1.77,1.90,1399,1.84,1.78,1.84,1.78,2.09,1.235,-,,-,.19,-,4.14,43.2,-5,-2.72,,
Collins Foods,CKF,2.63,+5,2.55,2.63,1544,2.63,2.58,2.63,2.46,2.80,1.855,11.00,f,-,-.91,4.18,-16.22,-,+13,+5.20,,
Corporate Travel,CTD,11.99,-18,11.99,12.00,2527,12.27,11.89,12.54,11.75,13.09,5.655,13.50,f,1.66,1.91,1.13,22.40,53.5,+19,+1.61,,
Crown Resorts,CWN,12.31,-22,12.29,12.32,21735,12.70,12.22,13.14,12.22,16.47,11.66,37.00,p,1.76,4.14,3.01,65.22,18.9,-86,-6.53,,
Disruptive Invest,DVI,.013,+.2,.013,.014,64880,.017,.011,.017,.011,.019,.006,-,,-,-,-,-.16,-,-.1,-7.14,,
Domino's Pizza,DMP,38.94,+6,38.80,38.95,1838,39.64,38.78,39.64,35.86,41.64,19.65,43.60,f,1.44,-.01,1.12,62.70,62.1,+111,+2.93,,
Donaco Intl,DNA,.73,+2,.725,.735,10850,.73,.70,.73,.65,1.179,.535,-,,-,.32,-,1.58,46.2,+4,+5.80,,
eBet,EBT,3.35,-,3.26,3.29,-,-,-,3.35,3.10,4.215,3.10,5.50,p,5.99,.84,1.64,32.95,10.2,+10,+3.08,,
Echo Entertainment,EGP,4.40,-,4.40,4.41,31010,4.43,4.325,4.545,4.27,4.775,2.655,9.00,f,2.12,-,2.05,19.10,23.0,-11,-2.44,,
Elanor Investors,ENN,1.795,+3,1.75,1.795,313,1.80,1.75,1.80,1.75,1.94,1.24,-,,-,1.10,-,-3.60,-,+3.5,+1.99,,
Eumundi Grp,EBG,.053,-,.051,.079,-,-,-,.053,.053,.06,.043,.20,f,3.65,.09,3.77,.73,7.3,-,Stdy,,
Evolve Edu Grp,EVO,1.00,-,-,1.035,-,-,-,.99,.99,1.10,.97,-,,-,-,-,-,-,+1,+1.01,,
Flight Centre Travel,FLT,46.12,-28,46.06,46.13,4186,47.38,45.80,47.38,45.80,50.99,31.41,152.00,f,1.28,7.66,3.30,195.20,23.6,-83,-1.77,,
G8 Education,GEM,3.77,-12,3.75,3.77,62744,3.88,3.65,4.13,3.65,5.63,3.21,21.50,f,.75,-.83,5.70,16.15,23.3,-35,-8.50,,
Helloworld,HLO,.36,-,.36,.39,-,-,-,.375,.355,.415,.235,-,f,-,.04,-,-13.49,-,-2.5,-6.49,,
Indoor Skydive Aust,IDZ,.50,+2,.48,.50,430,.50,.48,.50,.48,.752,.46,-,,-,.25,-,-3.88,-,-1,-1.96,,
Intueri Edu Grp,IQE,1.80,-,1.75,1.80,-,-,-,1.925,1.77,3.01,1.77,7.42,,.92,.16,4.12,6.80,26.5,-12,-6.25,,
InvoCare,IVC,13.20,+2,13.20,13.22,2434,13.29,13.12,13.39,13.06,14.17,9.82,36.50,f,1.21,.46,2.77,44.10,29.9,-5,-.38,,
iSelect,ISU,1.56,-1.5,1.56,1.565,423,1.57,1.55,1.605,1.55,1.655,1.032,-,,-,.75,-,3.10,50.3,-2,-1.27,,
Jumbo Interactive,JIN,1.02,+1,1.02,1.05,228,1.02,.98,1.08,.98,1.45,.83,3.00,f,.68,.23,2.94,2.03,50.2,-8,-7.27,,
Kip McGrath Edu Cntr,KME,.53,+1,.53,.55,197,.53,.52,.53,.475,.53,.19,.50,f,4.86,-.02,.94,2.43,21.8,+5.5,+11.58,,
Life corporation,LFC,.10,-,.10,.15,-,-,-,.10,.10,.27,.082,-,,-,.04,-,-7.68,-,-,Stdy,,
Mantra Grp,MTR,3.93,+8,3.92,3.94,1317,3.99,3.84,3.99,3.84,4.12,1.69,5.00,f,1.74,.32,1.27,8.70,45.2,+3,+.77,,
Navitas,NVT,4.81,+2,4.80,4.82,6434,4.87,4.80,4.87,4.68,7.88,4.26,19.50,f,.64,-,4.05,12.40,38.8,-4,-.82,,
Newhaven Hotels,NHH,.95,-,1.05,1.35,-,-,-,1.045,1.045,1.045,.735,7.00,f,1.10,1.17,7.37,7.73,12.3,-9.5,-9.09,,
RedHill Education,RDH,1.40,-,1.36,1.40,25,1.40,1.40,1.43,1.40,1.51,1.01,-,,-,.17,-,16.56,8.5,-3,-2.10,,
Reef Casino Tr,RCT,3.22,+1,3.22,3.29,10,3.22,3.22,3.25,3.21,4.22,2.60,26.02,,.93,2.06,8.08,24.20,13.3,-3,-.92,,
Retail Food Grp,RFG,6.87,+10,6.83,6.87,1873,6.91,6.82,6.91,6.61,8.00,3.94,22.75,f,1.24,-.55,3.31,28.10,24.4,+6,+.88,,
SEALINK Travel Grp,SLK,2.51,-,2.51,2.53,535,2.54,2.50,2.58,2.50,2.66,1.72,7.50,f,1.53,.67,2.99,11.50,21.8,-1,-.40,,
Shine,SHJ,2.85,-4,2.81,2.85,2850,2.89,2.77,3.07,2.77,3.45,2.024,3.75,,3.91,.74,1.32,14.68,19.4,-21,-6.86,,
Site Grp Int'l,SIT,.36,-,.35,.36,360,.36,.36,.36,.33,.36,.12,-,,-,-,-,-.99,-,+1,+2.86,,
SkyCity Entertain,SKC,4.05,+5,4.04,4.06,2860,4.09,4.02,4.09,3.84,4.14,3.09,17.11,p,.87,.43,4.22,14.95,27.1,+11,+2.79,,
Skydive The Beach,SKB,.315,-.5,.315,.32,894,.325,.315,.33,.305,.395,.28,-,,-,-,-,-,-,+1,+3.28,,
Slater & Gordon,SGH,6.22,+10,6.22,6.23,17812,6.25,6.17,6.30,6.06,8.07,4.50,8.50,p,4.15,1.56,1.37,35.30,17.6,+4,+.65,,
Success Res Global,SGU,.175,-,.165,.175,-,-,-,.175,.17,.215,.09,-,,-,-,-,-15.09,-,+.5,+2.94,,
Tabcorp Hldgs,TAH,4.66,-3,4.66,4.68,14343,4.725,4.64,4.84,4.52,4.97,3.106,18.00,f,1.29,1.44,3.86,23.30,20.0,-16,-3.32,,
Tatts Grp,TTS,3.97,-1,3.96,3.97,41035,4.01,3.95,4.08,3.87,4.16,2.95,14.50,f,1.04,-1.19,3.65,15.10,26.3,-7,-1.73,,
Think Childcare & Edu,TNK,1.02,-.5,1.02,1.04,50,1.025,1.02,1.03,1.02,1.18,.96,-,,-,-,-,-,-,-,Stdy,,
Transmetro Corp,TCO,1.00,-,.85,1.19,-,-,-,1.00,1.00,1.11,1.00,5.00,f,.48,1.32,5.00,2.38,42.0,-,Stdy,,
Trustees Australia,TAU,.13,-,.13,.20,-,-,-,.13,.13,.14,.06,-,,-,.28,-,.70,18.6,-,Stdy,,
Vealls,VELCP,9.30,-,9.20,9.60,11,9.30,9.30,9.30,9.10,9.75,8.30,.50,f,65.88,13.69,.05,32.94,28.2,+20,+2.20,,
  income,VELIN,1.51,-,1.50,-,-,-,-,1.51,1.50,1.60,1.446,10.70,f,-,-,7.09,-,-,+1,+.67,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.993,2.993,3.00,2.993,.70,f,-,-,.23,-,-,+.7,+.23,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.09,-,-2.99,-,-,Stdy,,
Vocation,VET,.15,-,.145,.15,12722,.155,.14,.17,.14,3.40,.068,4.45,f,-,-.32,29.67,-124.17,-,+1,+7.14,,
Media,,
Adcorp Aust,AAU,.04,-,.04,.047,-,-,-,.04,.04,.066,.035,-,,-,-.03,-,-1.78,-,+.3,+8.11,,
Amalgamated Hldgs,AHD,12.89,+9,12.88,12.89,1058,12.96,12.76,13.29,12.37,13.29,8.65,43.00,f,1.23,5.23,3.34,52.80,24.4,-1,-.08,,
APN News & Media,APN,.865,-2,.85,.87,19909,.89,.85,.94,.84,1.08,.675,-,,-,-.25,-,1.17,73.9,-5.5,-5.98,,
APN Outdoor Grp,APO,3.19,-11,3.19,3.22,310,3.28,3.19,3.35,3.16,3.55,2.42,-,f,-,-,-,-,-,-1,-.31,,
Asia Pac Digital,DIG,.375,-2.5,.375,.40,13,.375,.375,.40,.35,.55,.25,-,,-,-.03,-,-8.41,-,+2.5,+7.14,,
Aspermont,ASP,.015,-,.002,.02,-,-,-,.015,.015,.035,.015,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.35,-,1.355,1.45,-,-,-,1.46,1.35,1.54,1.05,10.00,,1.33,.67,7.41,13.27,10.2,-10,-6.90,,
Brisbane Broncos,BBL,.26,-,.26,.30,10,.26,.26,.28,.26,.295,.24,1.00,f,.85,.15,3.85,.85,30.6,-2,-7.14,,
China Integr Media,CIK,.20,-,.04,.18,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.15,-,.15,.155,500,.15,.15,.16,.15,.24,.002,-,,-,.40,-,-23.77,-,-,Stdy,,
Enero Grp,EGG,.75,+2.5,.75,.76,318,.75,.74,.75,.70,1.30,.66,-,,-,.36,-,-3.32,-,+9,+13.64,,
Fairfax Media,FXJ,1.04,-.5,1.04,1.045,43831,1.05,1.04,1.065,1.025,1.11,.725,4.00,f,.60,.29,3.85,2.40,43.3,-1,-.95,,
iCar Asia,ICQ,1.00,-2,1.00,1.01,780,1.02,1.00,1.03,.995,1.88,.76,-,,-,.05,-,-8.64,-,-1.5,-1.48,,
Invigor Grp,IVO,.074,-,.076,.09,-,-,-,.085,.074,.12,.033,-,,-,-,-,-3.01,-,-1.1,-12.94,,
  opt jul18,IVOO,.037,-,-,-,-,-,-,.04,.037,.06,.002,-,,-,-,-,-,-,-.3,-7.50,,
Macquarie Radio,MRN,1.13,-,1.13,1.18,-,-,-,1.17,1.13,1.365,.90,10.00,f,.38,-,8.85,3.81,29.7,-4,-3.42,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
News Corp,NWS,19.27,-1,19.26,19.28,1563,19.46,19.27,19.47,18.87,21.96,16.16,-,,-,14.36,-,52.77,36.5,+52,+2.77,,
  a nonvote,NWSLV,19.64,-11,18.20,19.99,2,19.64,19.64,19.75,19.31,22.42,16.61,-,,-,-,-,-,-,+63,+3.31,,
Newzulu,NWZ,.087,-.3,.085,.087,9428,.092,.087,.10,.087,.215,.07,-,,-,.01,-,-8.38,-,-1.8,-17.14,,
Nine Entertainment,NEC,2.15,+4,2.14,2.16,14213,2.15,2.13,2.17,2.10,2.36,1.62,8.40,,1.47,-,3.91,12.39,17.4,+3,+1.42,,
oOh! Media,OML,2.50,+5,2.48,2.70,4674,2.57,2.49,2.62,2.42,2.75,1.80,-,,-,-,-,-,-,-8,-3.10,,
Pacific Star Network,PNW,.31,-,.285,.31,-,-,-,.31,.31,.35,.25,2.15,f,.39,-,6.94,.83,37.3,-,Stdy,,
Prime Media Grp,PRT,.86,+.5,.86,.87,570,.87,.855,.875,.85,1.08,.78,6.60,f,1.33,-.09,7.67,8.80,9.8,+.5,+.58,,
REA Grp,REA,42.00,+6,42.00,42.07,3413,42.63,41.65,43.28,41.60,51.38,39.45,64.50,f,2.42,3.04,1.54,155.90,26.9,+25,+.60,,
Seven West Media,SWM,1.22,+2.5,1.22,1.225,20378,1.23,1.197,1.235,1.16,2.008,1.16,12.00,f,-,-,9.84,-99.70,-,+.5,+.41,,
Shoply,SHP,.014,-,.014,.015,1043,.015,.014,.016,.014,.028,.011,-,,-,.01,-,-.65,-,-.2,-12.50,,
  opt jul15,SHPOA,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.94,+12,5.93,5.94,1625,5.99,5.86,5.99,5.71,6.52,5.25,27.92,,1.53,-.41,4.70,42.58,14.0,+6,+1.02,,
Sthn Cross Media,SXL,1.07,+1.5,1.065,1.07,6162,1.08,1.055,1.085,1.025,1.24,.79,6.00,f,-,-.54,5.61,-43.58,-,+1.5,+1.42,,
STW Comms,SGN,.575,-1.5,.575,.58,25721,.595,.56,.64,.56,1.51,.56,6.80,f,1.63,-.07,11.83,11.06,5.2,-5.5,-8.73,,
Ten Network Hldgs,TEN,.225,-,.22,.225,7838,.225,.22,.23,.22,.31,.18,-,,-,-.01,-,-16.42,-,-.5,-2.17,,
Victor Grp Hldgs,VIG,.24,-,.20,.24,-,-,-,.24,.24,.30,.13,.48,,1.23,.02,2.00,.59,40.7,-,Stdy,,
Village Roadshow,VRL,6.30,+4,6.29,6.31,1119,6.39,6.24,6.39,6.01,8.275,5.08,28.00,f,.92,1.05,4.44,25.80,24.4,+2,+.32,,
XTD,XTD,.255,-,.25,.255,589,.255,.255,.28,.255,.28,.004,-,,-,.04,-,-5.26,-,-2,-7.27,,
Retailing,,
99 Wuxian,NNW,.17,-,.165,.17,1109,.17,.17,.175,.165,.73,.15,-,,-,.04,-,.13,130.8,-1,-5.56,,
AMA Grp,AMA,.53,-2,.535,.55,6734,.55,.53,.55,.53,.56,.225,1.60,f,1.40,-,3.02,2.24,23.7,-.5,-.93,,
AP Eagers,APE,9.60,+20.5,9.52,9.60,760,9.60,9.45,9.60,9.26,9.60,5.20,27.00,f,1.59,2.38,2.81,43.00,22.3,+40,+4.35,,
Automotive Hldgs,AHG,4.52,+2,4.50,4.52,3265,4.58,4.50,4.58,4.33,4.59,3.42,21.50,f,1.25,9.38,4.76,26.90,16.8,+4,+.89,,
Beacon Lighting Grp,BLX,2.08,+3,2.04,2.07,9210,2.08,2.06,2.08,1.95,2.17,1.00,3.20,f,1.32,.18,1.54,4.23,49.2,+14,+7.22,,
Birch&Prestige Inv,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,7.69,-2,7.66,7.69,968,7.80,7.64,8.10,7.52,8.75,6.06,27.00,f,1.34,1.14,3.51,36.31,21.2,-11,-1.41,,
Burson Grp,BAP,3.22,-1,3.20,3.22,1205,3.23,3.19,3.32,3.08,3.53,1.90,4.00,f,1.66,-,1.24,6.64,48.5,+10,+3.21,,
Cash Convert,CCV,.765,-2,.76,.77,15085,.79,.73,.80,.73,1.205,.73,4.00,f,1.42,.23,5.23,5.67,13.5,-3,-3.77,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.01,.003,-,,-,.02,-,-.36,-,-.1,-25.00,,
Dick Smith Hldgs,DSH,2.16,-7,2.16,2.17,10555,2.24,2.16,2.24,2.16,2.36,1.805,15.00,f,1.38,.76,6.94,20.74,10.4,-7,-3.14,,
Ensogo,E88,.185,-.5,.18,.19,1341,.19,.18,.19,.175,.40,.074,-,,-,-.04,-,-16.58,-,-.5,-2.63,,
Funtastic,FUN,.03,+.2,.028,.03,1577,.031,.028,.032,.028,.081,.019,-,f,-,-.02,-,-5.80,-,-.2,-6.25,,
Godfreys Grp,GFY,3.35,+3,3.35,3.44,198,3.35,3.26,3.45,3.26,3.64,2.78,-,,-,.07,-,14.75,22.7,-5,-1.47,,
Harvey Norman,HVN,4.57,-2,4.56,4.58,36026,4.64,4.56,4.65,4.45,4.70,2.879,17.00,f,1.33,2.37,3.72,22.63,20.2,-3,-.65,,
JB Hi-Fi,JBH,21.18,-16,21.16,21.18,3572,21.45,21.10,21.77,20.89,21.77,14.35,88.00,f,1.45,2.56,4.15,127.32,16.6,-28,-1.30,,
Joyce Corp,JYC,1.05,-,1.05,1.09,64,1.05,1.05,1.06,1.05,1.20,.45,4.60,,3.15,.46,4.38,14.50,7.2,-,Stdy,,
Kathmandu Hldgs,KMD,1.38,+1,1.375,1.38,3777,1.38,1.365,1.395,1.345,3.50,1.28,9.92,p,1.31,.26,7.19,13.04,10.6,-.5,-.36,,
Lovisa Hldgs,LOV,3.20,-,3.12,3.22,794,3.23,3.13,3.41,3.13,3.41,2.00,-,f,-,-,-,-,-,-5,-1.54,,
Myer Hldgs,MYR,1.47,+1.5,1.47,1.475,16024,1.485,1.45,1.555,1.415,2.52,1.285,12.50,f,1.09,-.02,8.50,13.60,10.8,-9,-5.77,,
Nick Scali,NCK,3.59,-3,3.59,3.62,39,3.60,3.59,3.68,3.59,3.72,2.40,14.00,f,1.45,.53,3.90,20.30,17.7,-1,-.28,,
Noni B,NBL,.61,-,.56,.61,-,-,-,.61,.61,.61,.34,1.50,f,-,.33,2.46,-37.60,-,-,Stdy,,
Onthehouse,OTH,.575,+.5,.575,.585,3675,.595,.575,.595,.56,.66,.425,-,,-,-.01,-,-11.24,-,-2,-3.36,,
OrotonGroup,ORL,2.22,-34,2.20,2.22,5137,2.30,1.92,2.70,1.92,4.98,1.92,12.50,f,1.05,1.10,5.63,13.13,16.9,-47,-17.47,,
Pacific Brands,PBG,.405,+.5,.405,.41,6701,.405,.395,.43,.395,.60,.387,2.00,f,-,.11,4.94,-24.60,-,-1.5,-3.57,,
Pine Capital,PCD,.09,-,.085,.09,-,-,-,.09,.09,.18,.06,-,,-,-,-,-,-,-,Stdy,,
Premier Invest,PMV,14.12,-4,14.10,14.13,2230,14.29,14.02,14.29,13.62,14.29,8.01,41.00,f,1.22,3.17,2.90,49.91,28.3,+35,+2.54,,
Quickflix,QFX,.003,+.1,.002,.003,33167,.003,.003,.003,.002,.018,.001,-,,-,-.01,-,-1.09,-,+.1,+50.00,,
RCG Corp,RCG,1.24,+.5,1.23,1.24,1719,1.24,1.21,1.275,1.20,1.275,.56,4.50,f,1.08,.12,3.63,4.85,25.6,+3,+2.48,,
Ruralco Hldgs,RHL,3.75,-4,3.75,3.78,294,3.87,3.73,3.87,3.50,4.00,3.30,17.00,f,1.20,1.21,4.53,20.40,18.4,+26,+7.45,,
Specialty Fashion,SFH,.50,-,.50,.51,485,.505,.50,.505,.48,1.01,.47,4.00,f,.27,.32,8.00,1.10,45.5,+.5,+1.01,,
Sunbridge Grp,SBB,.052,+.5,.049,.052,6268,.052,.046,.053,.046,.22,.04,.06,,29.50,.11,1.15,1.77,2.9,-.3,-5.45,,
Super Retail Grp,SUL,10.81,+23,10.79,10.81,7153,10.90,10.64,10.90,10.27,10.90,6.70,40.00,f,1.02,.16,3.70,40.80,26.5,+25,+2.37,,
Supply Net,SNL,1.905,-4.5,1.905,2.10,648,1.95,1.90,1.95,1.90,2.383,1.619,9.00,f,1.88,.71,4.72,16.96,11.2,+8.5,+4.67,,
Surfstitch Grp,SRF,1.695,-1,1.69,1.695,404,1.70,1.685,1.725,1.675,1.795,.90,-,,-,.21,-,-2.49,-,-.5,-.29,,
THE Pas Grp,PGR,.55,-,.545,.55,5498,.56,.545,.615,.54,1.14,.40,1.90,f,-,.44,3.45,-25.44,-,-5,-8.33,,
The Reject Shop,TRS,6.75,-22,6.75,6.79,243,6.97,6.75,7.00,6.75,10.25,5.35,25.00,f,1.45,4.86,3.70,36.20,18.6,-19,-2.74,,
Thorn Grp,TGA,2.74,-8,2.73,2.74,7515,2.80,2.64,2.95,2.64,3.20,2.15,11.50,f,1.75,-,4.20,20.07,13.7,-16,-5.52,,
Trade Me Grp,TME,3.70,+8,3.69,3.71,5857,3.71,3.61,3.71,3.46,3.83,3.06,15.01,,1.28,-,4.06,19.21,19.3,+11,+3.06,,
TTA Hldgs,TTA,.022,-,.022,.038,-,-,-,.022,.022,.055,.022,-,f,-,.09,-,-3.34,-,-.3,-12.00,,
Vita Grp,VTG,1.80,-1.5,1.785,1.80,2405,1.81,1.78,1.925,1.775,1.925,.71,6.85,f,2.45,-.10,3.81,16.80,10.7,+2,+1.12,,
Webjet,WEB,3.51,+1,3.49,3.51,578,3.57,3.47,3.60,3.47,4.20,2.22,13.50,f,1.79,.08,3.85,24.13,14.5,-9,-2.50,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.01,.016,-,-,-,.01,.01,.012,.007,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,1.375,+1.5,1.365,1.375,43477,1.39,1.345,1.44,1.30,2.98,1.235,15.50,f,1.25,-.15,11.27,19.40,7.1,-6.5,-4.51,,
Wesfarmers,WES,43.33,-3,43.32,43.34,15640,43.84,43.07,45.00,43.04,46.95,39.61,193.94,f,1.19,4.92,4.48,231.34,18.7,-164,-3.65,,
Woolworths,WOW,28.18,-18,28.16,28.18,23861,28.49,28.02,29.12,27.42,38.05,27.02,139.00,f,1.38,3.52,4.93,192.40,14.6,-82,-2.83,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.45,+1,1.445,1.455,13052,1.465,1.41,1.49,1.41,1.69,1.18,-,,-,1.43,-,1.80,80.6,-4,-2.68,,
Aust Proteins,AYB,.006,-,.006,.009,-,-,-,.007,.006,.05,.004,-,,-,-,-,-4.13,-,-.1,-14.29,,
Aust Vintage,AVG,.405,+.5,.405,.41,652,.405,.405,.405,.40,.495,.30,2.20,f,2.18,.85,5.43,4.80,8.4,+.5,+1.25,,
Bega Cheese,BGA,4.68,+2,4.66,4.70,1176,4.73,4.65,5.05,4.55,5.46,4.55,8.50,f,4.13,1.94,1.82,35.11,13.3,-36,-7.14,,
Bellamys Aust,BAL,3.54,-1,3.54,3.58,1789,3.62,3.51,3.66,3.48,3.79,1.21,-,,-,.45,-,3.60,98.3,-5,-1.39,,
Buderim Ginger,BUG,.75,-,.70,.75,-,-,-,.75,.605,.90,.495,-,,-,.97,-,-1.57,-,+5,+7.14,,
