McPherson's,MCP,1.15,-,1.15,1.17,458,1.19,1.145,1.19,1.14,1.69,1.03,13.00,f,-,-.16,11.30,-134.30,-,-4,-3.36,,
Merchant House,MHI,.22,+1,.20,.22,100,.22,.21,.22,.195,.235,.16,1.00,,9.68,.42,4.55,9.68,2.3,+3,+15.79,,
Quantum Energy,QTM,.013,-,.013,.015,-,-,-,.015,.013,.02,.006,-,,-,.01,-,-.01,-,-.2,-13.33,,
Shenhua Int'l,SHU,.45,-,-,-,-,-,-,.45,.45,.45,.27,2.50,,2.76,.58,5.56,6.90,6.5,-,Stdy,,
Tamawood,TWD,3.45,-5,3.38,3.50,151,3.51,3.45,3.55,3.40,3.60,2.50,21.00,f,.50,.27,6.09,10.43,33.1,-7,-1.99,,
Treyo Leisure,TYO,.18,-,.17,-,-,-,-,.18,.18,.195,.105,-,,-,.19,-,1.68,10.7,-,Stdy,,
Waterco,WAT,1.035,-1.5,1.00,1.035,51,1.05,1.035,1.20,1.035,1.30,1.035,7.00,f,.86,1.38,6.76,6.00,17.3,-16.5,-13.75,,
Yanghao Int'l,YHL,.10,-,.15,.50,-,-,-,.10,.10,.10,.10,-,,-,-,-,-2.27,-,-,Stdy,,
Consumer Services,,
3P Learning,TPN,2.25,-,2.25,2.27,1083,2.25,2.21,2.29,2.17,2.39,2.13,-,,-,-,-,-,-,+5,+2.27,,
Academies A'asia,AKG,1.285,-,1.28,1.35,-,-,-,1.33,1.205,1.40,.835,5.50,f,1.78,.05,4.28,9.80,13.1,-4.5,-3.38,,
Affinity Education,AFJ,1.185,+.5,1.18,1.22,2359,1.19,1.15,1.23,1.135,1.446,.911,-,,-,-,-,-,-,-.5,-.42,,
Ainsworth Game Tech,AGI,3.71,+5,3.70,3.72,7407,3.78,3.67,3.78,3.52,4.79,3.51,10.00,,2.00,.63,2.70,20.00,18.5,+16,+4.51,,
Aquaint Capital,AQU,.43,+3,.31,.40,61,.44,.43,.445,.40,.70,.35,-,,-,-,-,-,-,+2,+4.88,,
Ardent Leisure Grp,AAD,2.80,+6,2.80,2.81,21095,2.87,2.76,2.87,2.61,2.87,1.685,12.20,,.74,.76,4.36,9.08,30.8,+14,+5.26,,
Aristocrat Leisure,ALL,5.52,-,5.52,5.53,10118,5.61,5.52,5.61,5.33,5.82,4.20,15.50,,1.31,.42,2.81,20.30,27.2,+19,+3.56,,
Collins Foods,CKF,2.30,-4,2.30,2.31,2456,2.33,2.20,2.44,2.04,2.49,1.545,10.50,f,1.44,-.96,4.57,15.08,15.3,-15,-6.12,,
Corporate Travel,CTD,6.97,-3,6.96,6.97,522,7.055,6.95,7.15,6.45,7.15,4.144,11.00,f,1.45,.42,1.58,15.90,43.8,+47,+7.23,,
Crown Resorts,CWN,15.49,-17,15.47,15.57,24075,15.90,15.43,15.90,14.59,18.22,13.46,37.00,p,2.22,4.20,2.39,82.03,18.9,+74,+5.02,,
Disruptive Invest,DVI,.009,+.1,.008,.009,1111,.009,.009,.009,.008,.045,.008,-,,-,-,-,15.16,.1,-,Stdy,,
Domino's Pizza,DMP,24.78,+80,24.73,24.81,4005,24.80,24.04,24.80,20.08,24.80,12.31,36.70,f,1.38,-.96,1.48,50.50,49.1,+428,+20.88,,
Donaco Intl,DNA,.95,-,.94,.95,7881,.965,.94,.965,.825,1.61,.44,-,,-,.18,-,3.50,27.1,+8,+9.20,,
  opt jan15,DNAO,.66,+1,.62,.65,63,.66,.66,.66,.54,1.30,.145,-,,-,-,-,-,-,+12,+22.22,,
eBet,EBT,4.14,+2,4.02,4.14,2,4.14,4.14,4.14,4.02,4.18,1.83,5.50,p,3.03,.55,1.33,16.67,24.8,+9,+2.22,,
Echo Entertainment,EGP,3.19,+3,3.18,3.19,71818,3.27,3.17,3.43,3.13,3.43,2.13,8.00,f,1.61,1.32,2.51,12.90,24.7,+2,+.63,,
Eumundi Grp,EBG,.045,-,.044,.05,-,-,-,.045,.045,.057,.036,-,f,-,.09,-,-.14,-,-,Stdy,,
Fatfish Internet Grp,FFG,.215,-2.5,.215,.225,5459,.24,.215,.25,.215,.29,.20,-,,-,-,-,-.69,-,-1.5,-6.52,,
Flight Centre Travel,FLT,45.82,+46,45.82,45.84,2734,46.23,45.71,46.23,44.24,55.72,42.36,146.00,f,1.81,6.99,3.19,264.20,17.3,+139,+3.13,,
G8 Education,GEM,5.25,+1,5.25,5.27,12678,5.29,5.19,5.29,4.86,5.29,2.68,14.50,f,.85,-,2.76,12.34,42.5,+47,+9.83,,
Helloworld,HLO,.26,+2,.26,.265,175,.26,.25,.26,.24,.445,.235,.50,f,1.46,.04,1.92,.73,35.6,+1,+4.00,,
Indoor Skydive Aust,IDZ,.72,-,.70,.72,-,-,-,.72,.70,.92,.42,-,,-,.03,-,-1.66,-,+1.5,+2.13,,
Intueri Edu Grp,IQE,2.56,-9,2.56,3.00,173,2.56,2.56,2.65,2.51,2.70,2.28,-,,-,-,-,-,-,-4,-1.54,,
InvoCare,IVC,10.59,-5,10.59,10.63,2398,10.74,10.58,10.74,10.26,11.86,9.82,34.50,f,1.30,.46,3.26,44.70,23.7,+32,+3.12,,
iSelect,ISU,1.20,-4.5,1.17,1.20,9963,1.245,1.17,1.27,1.17,1.85,1.01,-,,-,.75,-,1.40,85.7,-4,-3.23,,
Jumbo Interactive,JIN,1.355,+1,1.355,1.37,554,1.36,1.345,1.36,1.275,2.68,1.15,3.00,f,1.78,.66,2.21,5.35,25.3,+7,+5.45,,
Kip McGrath Edu Cntr,KME,.28,-,.27,.285,-,-,-,.28,.28,.42,.077,-,,-,-.03,-,1.70,16.5,-,Stdy,,
Life corporation,LFC,.20,-,.06,.18,-,-,-,.20,.20,.28,.072,-,,-,.03,-,-2.67,-,-,Stdy,,
Mantra Grp,MTR,1.99,-.5,1.985,2.00,1022,2.03,1.975,2.05,1.97,2.05,1.69,-,,-,-,-,-,-,+2,+1.02,,
Navitas,NVT,5.22,+10,5.22,5.23,11789,5.24,5.11,5.24,5.05,7.88,4.43,19.50,f,.70,-.56,3.74,13.70,38.1,+19,+3.78,,
Newhaven Hotels,NHH,.90,-,.735,.90,6,.90,.90,.90,.90,.90,.735,6.00,f,.56,1.08,6.67,3.36,26.8,-,Stdy,,
RedHill Education,RDH,1.37,+17,1.37,1.44,392,1.37,1.28,1.37,1.20,1.37,.50,-,,-,-,-,.96,142.7,+17,+14.17,,
Reef Casino Tr,RCT,3.69,+3,3.69,3.80,87,3.70,3.66,3.72,3.66,4.19,2.44,28.00,,1.00,2.08,7.59,28.00,13.2,-1,-.27,,
Retail Food Grp,RFG,4.67,+1,4.67,4.68,3505,4.70,4.66,4.70,4.45,4.87,3.67,21.00,f,1.26,.03,4.50,26.40,17.7,+19,+4.24,,
SEALINK Travel Grp,SLK,1.79,-6,1.76,1.81,193,1.85,1.79,1.855,1.79,2.00,1.38,3.66,f,1.53,.56,2.04,5.60,32.0,-,Stdy,,
Shine,SHJ,2.30,+1,2.25,2.30,3177,2.32,2.26,2.32,2.23,2.506,1.523,3.50,,2.10,.66,1.52,7.35,31.3,+6,+2.68,,
Site Grp Int'l,SIT,.15,-,.14,.15,-,-,-,.155,.15,.18,.099,-,,-,.02,-,-1.52,-,-.5,-3.23,,
SkyCity Entertain,SKC,3.45,+8,3.43,3.45,8068,3.455,3.41,3.455,3.20,3.90,3.20,16.61,,.95,.64,4.81,15.80,21.8,+12,+3.60,,
Slater & Gordon,SGH,5.75,-,5.71,5.77,30811,5.79,5.71,5.80,4.885,5.80,3.06,8.00,f,3.79,1.43,1.39,30.30,19.0,+89,+18.31,,
Success Res Global,SGU,.11,-,.11,.12,-,-,-,.11,.11,.22,.01,-,,-,-,-,.59,18.6,-,Stdy,,
Tabcorp Hldgs,TAH,3.52,+2,3.51,3.53,78457,3.545,3.49,3.65,3.49,3.83,3.10,16.00,f,1.08,-1.41,4.55,17.20,20.5,-7,-1.95,,
Tatts Grp,TTS,3.47,-2,3.47,3.49,22010,3.53,3.46,3.53,3.43,3.56,2.85,15.50,f,1.11,-1.23,4.47,17.27,20.1,+4,+1.17,,
Transmetro Corp,TCO,1.10,-,1.11,-,-,-,-,1.05,1.05,1.10,.805,10.00,f,1.20,1.67,9.09,11.97,9.2,+5,+4.76,,
Trustees Australia,TAU,.06,-,.072,-,-,-,-,.06,.06,.15,.06,-,,-,.26,-,-1.90,-,-,Stdy,,
Vealls,VELCP,8.90,-,8.90,9.00,-,-,-,8.90,8.90,9.17,7.65,.50,f,156.70,12.81,.06,78.35,11.4,-,Stdy,,
  income,VELIN,1.60,-,-,-,-,-,-,1.547,1.547,2.25,1.50,10.50,f,-,-,6.56,-,-,+5.3,+3.43,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,.29,-,-,-,.49,.49,.60,.19,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,2.93,-3,2.92,2.94,2714,2.97,2.88,3.00,2.88,3.40,1.78,-,,-,-,-,-,-,-1,-.34,,
Media,,
Adcorp Aust,AAU,.059,-,.059,.062,-,-,-,.061,.059,.12,.04,-,,-,-.01,-,-5.55,-,-.2,-3.28,,
Amalgamated Hldgs,AHD,9.37,+6,9.37,9.47,175,9.40,9.30,9.44,9.25,9.96,7.95,42.00,f,1.28,5.17,4.48,53.70,17.4,-9,-.95,,
APN News & Media,APN,.795,+.5,.795,.80,31491,.797,.78,.80,.76,.827,.315,-,,-,-.18,-,.39,203.8,+3.5,+4.61,,
Asia Pac Digital,DIG,.018,-.1,.018,.019,250,.018,.018,.019,.018,.028,.004,-,,-,-,-,-.01,-,-,Stdy,,
Aspermont,ASP,.04,-,.01,.05,-,-,-,.027,.025,.041,.023,-,,-,-.09,-,.26,15.4,+1.3,+48.84,,
Beyond Int'l,BYI,1.20,-,1.20,1.24,-,-,-,1.20,1.16,2.10,1.155,8.00,,1.91,.62,6.67,15.25,7.9,+2,+1.69,,
Brisbane Broncos,BBL,.245,-,.245,.26,-,-,-,.245,.24,.30,.24,.50,f,3.48,.16,2.04,1.74,14.1,+.5,+2.08,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-.80,-,-,Stdy,,
CommStrat,COJ,.036,-,.041,.07,-,-,-,.036,.036,.047,.013,-,,-,-,-,1.08,3.3,-,Stdy,,
Enero Grp,EGG,1.21,+4,1.21,1.22,969,1.21,1.17,1.21,1.03,1.21,.43,-,,-,.33,-,-3.60,-,+16,+15.24,,
Fairfax Media,FXJ,.905,-3.5,.90,.905,194212,.95,.892,.965,.86,1.065,.515,4.00,f,-,.27,4.42,-8.90,-,+2.5,+2.84,,
iCar Asia,ICQ,1.54,-5.5,1.54,1.55,2237,1.60,1.54,1.60,1.40,1.88,.56,-,,-,.07,-,-4.10,-,-1,-.65,,
Invigor Grp,IVO,.075,+1,.07,.093,61,.075,.075,.075,.065,.12,.004,-,,-,-.01,-,-21.42,-,+1,+15.38,,
  opt jul18,IVOO,.06,-,.006,.058,-,-,-,.06,.06,.06,.002,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.18,-,1.17,1.20,-,-,-,1.18,1.14,1.55,.70,10.00,f,1.08,-,8.47,10.82,10.9,+4,+3.51,,
Motopia,MOT,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.01,-,-,Stdy,,
News Corp,NWS,18.17,+2,18.13,18.18,396,18.31,18.13,18.42,17.91,20.29,16.90,-,,-,15.49,-,34.64,52.5,+27,+1.51,,
  a nonvote,NWSLV,18.50,+8,18.16,18.80,5,18.52,18.46,18.71,18.34,20.62,16.50,-,,-,-,-,-,-,+14,+.76,,
Nine Entertainment,NEC,2.10,-4,2.10,2.13,9600,2.17,2.095,2.17,2.08,2.39,1.80,-,,-,-,-,3.90,53.8,+1,+.48,,
Pacific Star Network,PNW,.31,-,.29,.35,-,-,-,.31,.31,.33,.17,1.70,,1.00,.11,5.48,1.70,18.2,-,Stdy,,
Prime Media Grp,PRT,1.00,+.5,.995,1.00,3030,1.00,.995,1.02,.99,1.15,.875,7.30,f,1.36,-.11,7.30,9.90,10.1,-.5,-.50,,
Q Limited,QXQ,.005,-,.005,.01,-,-,-,.005,.005,.008,.002,-,,-,-.01,-,-.44,-,-,Stdy,,
REA Grp,REA,46.52,+114,46.35,46.53,4580,46.87,45.54,46.87,43.54,52.45,33.15,57.00,f,1.99,2.38,1.23,113.70,40.9,+374,+8.74,,
Seven West Media,SWM,1.985,-2.5,1.98,2.00,14123,2.04,1.985,2.04,1.91,2.595,1.645,12.00,f,1.61,-,6.05,19.32,10.3,+5,+2.58,,
Shoply,SHP,.022,-,.021,.022,12230,.022,.022,.023,.022,.041,.012,-,,-,-,-,-.08,-,-.1,-4.35,,
  opt jul15,SHPOA,.003,-,.002,.003,-,-,-,.004,.003,.004,.001,-,,-,-,-,-,-,-.1,-25.00,,
Sky Network TV,SKT,5.95,-3,5.94,5.96,3434,6.02,5.925,6.02,5.89,6.52,4.55,23.60,,1.51,-.57,3.97,35.53,16.7,+6,+1.02,,
Sthn Cross Media,SXL,1.175,+.5,1.165,1.18,14675,1.19,1.16,1.19,1.12,1.92,1.005,9.00,f,1.53,-.63,7.66,13.74,8.6,+4.5,+3.98,,
STW Comms,SGN,1.31,-4,1.31,1.315,18643,1.35,1.31,1.48,1.31,1.67,1.215,8.60,f,1.44,-.04,6.56,12.39,10.6,-13.5,-9.34,,
Ten Network Hldgs,TEN,.265,+.5,.26,.265,43858,.265,.257,.275,.257,.375,.24,-,,-,.04,-,.11,240.9,-,Stdy,,
Victor Grp Hldgs,VIG,.23,-,.23,.24,630,.23,.23,.23,.22,.235,.22,-,,-,-,-,-,-,+1,+4.55,,
Village Roadshow,VRL,7.21,-4,7.21,7.24,896,7.46,7.20,7.46,7.15,8.275,5.778,26.00,f,.85,1.30,3.61,22.20,32.5,+3,+.42,,
Retailing,,
99 Wuxian,NNW,.545,+2.5,.545,.55,15352,.555,.525,.555,.50,.73,.30,-,,-,-,-,-,-,+.5,+.93,,
AMA Grp,AMA,.32,-,.315,.32,337,.32,.315,.32,.315,.39,.225,1.60,p,1.14,.03,5.00,1.83,17.5,+1,+3.23,,
AP Eagers,APE,5.71,+10,5.70,5.80,190,5.75,5.70,5.75,5.60,6.25,4.46,23.00,f,1.58,2.34,4.03,36.40,15.7,+2,+.35,,
Automotive Hldgs,AHE,3.80,-2,3.79,3.81,10293,3.89,3.77,3.89,3.72,4.13,3.30,20.50,f,1.25,.88,5.39,25.72,14.8,+9,+2.43,,
Beacon Lighting Grp,BLX,1.15,+5,1.15,1.16,778,1.15,1.095,1.15,1.095,1.20,.96,-,,-,-,-,-,-,+5,+4.55,,
Birch&Prestige Inv Grp,BOP,.41,-,-,-,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.35,+4,8.30,8.35,1439,8.40,8.31,8.40,7.90,10.10,7.27,26.00,f,1.46,1.11,3.11,37.84,22.1,+37,+4.64,,
Burson Grp,BAP,2.23,-,2.23,2.26,2717,2.26,2.23,2.27,2.22,2.27,1.895,-,,-,-,-,-,-,+1,+.45,,
Cash Convert,CCV,1.13,+1,1.12,1.13,1970,1.13,1.115,1.145,1.11,1.325,.75,4.00,f,1.43,.25,3.54,5.71,19.8,+1,+.89,,
Country Road,CTY,16.80,-,-,-,-,-,-,16.80,16.80,17.50,2.949,44.38,f,1.50,.76,2.64,66.47,25.3,-,Stdy,,
Delecta,DLC,.008,-,.008,.01,750,.008,.008,.01,.007,.014,.002,-,,-,.02,-,-.33,-,-.1,-11.11,,
Dick Smith Hldgs,DSH,1.965,-1.5,1.965,1.97,9240,1.98,1.945,2.00,1.905,2.41,1.805,-,,-,.61,-,-2.08,-,-3.5,-1.75,,
Fantastic Hldgs,FAN,1.56,-1,1.56,1.64,722,1.57,1.56,1.57,1.55,2.53,1.41,6.00,f,.80,.98,3.85,4.80,32.5,+1,+.65,,
Funtastic,FUN,.071,-.3,.07,.076,400,.074,.071,.078,.07,.195,.059,.50,f,-,.01,7.04,-3.01,-,+.6,+9.23,,
Harvey Norman,HVN,3.16,+2,3.15,3.16,10147,3.18,3.14,3.18,3.01,3.425,2.76,10.50,f,1.54,2.39,3.32,16.17,19.5,+9,+2.93,,
iBuy Grp,IBY,.295,-1,.295,.30,24641,.32,.28,.345,.28,.682,.255,-,,-,-,-,-,-,-5,-14.49,,
JB Hi-Fi,JBH,17.66,+3,17.63,17.67,6934,17.74,17.61,18.46,17.38,23.13,17.38,84.00,f,1.53,1.97,4.76,128.39,13.8,-171,-8.83,,
Joyce Corp,JYC,.52,-,.52,.58,-,-,-,.55,.52,.55,.35,3.50,,1.44,.43,6.73,5.03,10.3,-3,-5.45,,
Kathmandu Hldgs,KMD,3.03,+7,3.01,3.03,4556,3.035,2.95,3.035,2.82,3.85,2.32,10.26,f,2.01,.22,3.39,20.64,14.7,+8,+2.71,,
Myer Hldgs,MYR,2.33,-1,2.32,2.33,13443,2.34,2.32,2.36,2.28,2.97,1.975,17.00,f,1.21,-.01,7.30,20.50,11.4,+1,+.43,,
Nick Scali,NCK,3.00,+11,2.99,3.05,254,3.00,2.88,3.00,2.63,3.25,2.40,13.00,f,1.65,.45,4.33,21.50,14.0,+42,+16.28,,
Noni B,NBL,.49,-,.47,.49,500,.49,.49,.49,.46,.74,.34,1.50,f,-,.54,3.06,-11.10,-,+3,+6.52,,
Onthehouse,OTH,.58,+2.5,.57,.58,543,.58,.555,.59,.555,.86,.425,-,,-,-.03,-,1.05,55.2,-,Stdy,,
OrotonGroup,ORL,4.65,+10,4.55,4.66,36,4.65,4.55,4.98,4.50,6.71,3.40,36.00,f,1.10,1.01,7.74,39.45,11.8,-11,-2.31,,
Pacific Brands,PBG,.555,+1.5,.55,.555,18447,.555,.54,.57,.53,.855,.49,4.50,f,-,.16,8.11,-20.20,-,-1.5,-2.63,,
Premier Invest,PMV,9.60,+5,9.56,9.60,1264,9.73,9.57,9.73,9.24,9.98,7.15,39.00,f,2.97,3.06,4.06,115.99,8.3,+21,+2.24,,
Quickflix,QFX,.013,-,.012,.013,400,.013,.013,.014,.012,.024,.007,-,,-,-,-,-1.16,-,+.1,+8.33,,
RCG Corp,RCG,.68,+1,.665,.68,954,.68,.655,.69,.63,.88,.56,4.25,f,1.05,.12,6.25,4.47,15.2,+5,+7.94,,
Ruralco Hldgs,RHL,3.50,+1,3.45,3.51,340,3.51,3.40,3.55,3.40,4.00,3.04,18.00,f,1.10,1.20,5.14,19.80,17.7,+8,+2.34,,
Specialty Fashion,SFH,.915,-.5,.905,.95,236,.915,.91,.925,.905,1.055,.79,4.00,f,1.45,.31,4.37,5.80,15.8,+.5,+.55,,
Sunbridge Grp,SBB,.115,+.5,.11,.115,29603,.117,.112,.12,.10,.26,.057,-,,-,-,-,-,-,+.5,+4.55,,
Super Retail Grp,SUL,8.70,-8,8.68,8.70,10779,8.83,8.675,9.07,8.675,14.095,7.89,39.50,f,1.36,.21,4.54,53.90,16.1,-35,-3.87,,
Supply Net,SNL,2.61,-,2.49,2.61,65,2.61,2.60,2.65,2.60,2.65,1.55,9.00,f,1.74,.59,3.45,15.63,16.7,+11,+4.40,,
THE Pas Grp,PGR,1.09,+1.5,1.08,1.09,2313,1.10,1.075,1.10,1.06,1.10,.915,-,,-,-,-,-,-,+1,+.93,,
The Reject Shop,TRS,9.30,-6,9.26,9.30,943,9.47,9.26,9.47,9.03,18.47,7.95,34.50,f,1.59,4.71,3.71,55.00,16.9,+28,+3.10,,
Thorn Grp,TGA,2.36,+1,2.35,2.36,3686,2.36,2.34,2.36,2.29,2.65,1.965,11.00,f,1.72,.94,4.66,18.94,12.5,+3,+1.29,,
Trade Me Grp,TME,3.19,-1,3.19,3.20,7713,3.23,3.19,3.23,3.13,4.24,3.06,14.43,,1.25,-.33,4.52,18.05,17.7,+4,+1.27,,
TTA Hldgs,TTA,.051,-,.045,.051,-,-,-,.051,.051,.067,.048,.40,f,.85,.11,7.84,.34,15.0,-,Stdy,,
Vita Grp,VTG,.77,-4,.77,.79,1016,.81,.77,.82,.76,.83,.55,3.59,f,-,-.08,4.66,-8.21,-,-3,-3.75,,
Webjet,WEB,2.90,-,2.85,2.90,754,2.91,2.85,2.95,2.60,4.30,2.22,13.25,f,.93,.29,4.57,12.34,23.5,+5,+1.75,,
Wotif.com Hldgs,WTF,3.32,+1,3.31,3.32,12203,3.33,3.30,3.33,3.30,5.09,2.26,21.50,f,.95,-,6.48,20.40,16.3,+2,+.61,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.009,-,.007,.01,-,-,-,.009,.009,.016,.008,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,2.87,-,2.86,2.87,19158,2.88,2.85,2.89,2.815,3.53,2.54,18.50,f,1.04,-.19,6.45,19.20,14.9,+1,+.35,,
Wesfarmers,WES,43.56,+6,43.56,43.60,11241,43.78,43.56,43.78,42.31,44.60,38.939,188.10,f,1.11,4.38,4.32,208.78,20.9,+112,+2.64,,
Woolworths,WOW,36.12,+2,36.11,36.13,30602,36.45,36.03,36.45,35.12,38.92,32.415,136.00,f,1.43,2.83,3.77,195.09,18.5,+45,+1.26,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.26,-3,1.255,1.27,8351,1.297,1.26,1.31,1.235,1.315,1.025,-,,-,1.40,-,-9.31,-,+1.5,+1.20,,
Aust Proteins,AYB,.024,-,.019,.023,-,-,-,.024,.024,.083,.024,-,,-,.04,-,3.02,.8,-,Stdy,,
Aust Vintage,AVG,.40,-,.40,.405,1740,.40,.39,.40,.37,.491,.30,2.60,f,1.92,.81,6.50,5.00,8.0,+3,+8.11,,
Bega Cheese,BGA,5.07,+10,5.04,5.07,4025,5.15,4.97,5.15,4.85,5.63,2.73,8.00,f,2.33,2.04,1.58,18.62,27.2,+17,+3.47,,
Bellamys Aust,BAL,1.39,-,1.385,1.39,3354,1.40,1.387,1.465,1.33,1.465,1.21,-,,-,-,-,-,-,-2,-1.42,,
Brand New Vintage,BNV,.008,-,.005,-,-,-,-,.008,.008,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.53,-,.53,.58,11,.53,.53,.585,.53,.701,.478,-,,-,1.22,-,4.26,12.4,-1,-1.85,,
Capilano Honey,CZZ,7.50,-36,7.50,7.78,221,7.90,7.50,7.90,7.08,7.90,2.380,15.00,f,3.61,3.35,2.00,54.20,13.8,+42,+5.93,,
Cervantes Corp,CVS,.005,-,.003,.007,-,-,-,.005,.005,.006,.001,-,,-,-,-,.02,25.0,-,Stdy,,
Clean Seas Tuna,CSS,.065,+.9,.065,.066,519282,.069,.06,.069,.055,.077,.023,-,,-,.03,-,.97,6.7,+1,+18.18,,
Coca-Cola Amatil,CCL,9.55,+1,9.55,9.56,14636,9.64,9.53,9.64,9.36,13.05,9.00,56.00,p,.19,1.83,5.86,10.50,91.0,+9,+.95,,
Dromana Estate,DMY,.003,-,.001,.003,-,-,-,.003,.001,.023,.001,-,,-,-,-,-.44,-,+.1,+50.00,,
Elders,ELD,.21,-,.21,.215,10132,.215,.21,.225,.21,.27,.092,-,,-,.04,-,-47.00,-,-.5,-2.33,,
Ephraim Res,EPA,.007,-,.007,.012,-,-,-,.014,.007,.25,.005,-,,-,-,-,-.06,-,-.7,-50.00,,
Farm Pride Foods,FRM,.105,-,.105,.14,-,-,-,.105,.105,.16,.076,-,,-,.40,-,1.63,6.4,-,Stdy,,
FFI Hldgs,FFI,4.00,-,3.92,4.00,-,-,-,4.20,3.91,4.845,3.66,23.50,f,1.29,2.88,5.88,30.30,13.2,-25,-5.88,,
