Trade Me Grp,TME,2.67,-6,2.67,2.73,91,2.72,2.62,2.85,2.62,2.85,2.14,-,,-,-.31,-,6.99,38.2,-12,-4.30,,
Vita Grp,VTG,.24,-,.24,.245,20167,.24,.235,.245,.23,.29,.19,1.85,f,.55,.06,7.71,1.02,23.5,+1,+4.35,,
Warehouse Grp,WHS,2.10,-3,2.02,2.14,96,2.10,2.10,2.15,2.00,2.96,1.94,15.59,,1.30,.76,7.42,20.26,10.4,+10,+5.00,,
Webjet,WEB,3.53,-,3.47,3.53,963,3.53,3.44,3.59,3.29,3.59,1.50,12.00,f,1.32,.36,3.40,15.89,22.2,+28,+8.62,,
Wotif.com Hldgs,WTF,4.60,-8,4.55,4.75,2427,4.72,4.57,4.72,4.48,5.84,3.32,24.00,f,1.07,.03,5.22,25.76,17.9,+1,+.22,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.01,-,-,-,-,-,-,.01,.01,.016,.01,-,,-,-,-,-1.04,-,-,Stdy,,
Metcash,MTS,3.99,-3,3.98,3.99,58974,4.01,3.98,4.30,3.98,4.37,3.62,27.50,f,1.07,-.04,6.89,29.34,13.6,-31,-7.21,,
Redisland Aust,RLA,.012,-,.005,.012,-,-,-,.012,.012,.016,.009,-,,-,.02,-,-2.79,-,-,Stdy,,
Wesfarmers,WES,29.94,-7,29.85,29.95,21041,30.04,29.43,30.23,29.43,34.18,26.04,155.00,f,1.08,-,5.18,167.00,17.9,-8,-.27,,
  part prot,WESN,30.79,-9,30.79,30.90,671,30.80,30.25,31.09,30.25,34.41,26.50,155.00,,-,-,5.03,-,-,-11,-.36,,
Woolworths,WOW,25.70,-9,25.62,25.71,24975,25.87,25.625,26.10,25.51,27.99,23.21,124.00,f,1.27,2.25,4.82,157.79,16.3,-28,-1.08,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.006,-,.005,.006,10380,.006,.006,.007,.005,.017,.005,-,,-,-,-,-.21,-,-,Stdy,,
Aust Agriculture,AAC,1.34,-,1.32,1.34,2973,1.34,1.31,1.35,1.305,1.705,1.245,-,,-,2.15,-,3.60,37.2,+3.5,+2.68,,
Aust Vintage,AVG,.35,-.5,.35,.36,640,.35,.345,.355,.345,.37,.22,2.50,,1.36,1.01,7.14,3.40,10.3,+.5,+1.45,,
Bega Cheese,BGA,1.625,-2.5,1.61,1.63,614,1.68,1.625,1.70,1.625,1.91,1.60,3.00,f,3.04,1.52,1.85,9.11,17.8,-7.5,-4.41,,
Brand New Vintage,BNV,.003,-,.001,.025,706,.003,.003,.007,.003,.015,.003,-,,-,.01,-,-1.81,-,-.4,-57.14,,
Buderim Ginger,BUG,.165,-,.16,.165,157,.165,.165,.165,.15,.165,.095,.50,p,4.40,.37,3.03,2.20,7.5,+.5,+3.13,,
Cervantes Corp,CVS,.011,-,-,-,-,-,-,.011,.011,.016,.01,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.05,-,.05,.052,2221,.052,.049,.052,.049,.14,.045,-,,-,.12,-,-6.62,-,-.3,-5.66,,
Coca-Cola Amatil,CCL,12.45,-4,12.40,12.46,20946,12.53,12.35,12.55,12.32,12.56,10.04,52.50,f,1.49,1.88,4.22,78.10,15.9,-2,-.16,,
Dromana Estate,DMY,.013,-,-,-,-,-,-,.014,.013,.06,.001,-,,-,-,-,-.70,-,-.2,-13.33,,
Elders,ELD,.22,-.5,.22,.225,5443,.225,.22,.23,.22,.55,.20,-,,-,.55,-,-87.20,-,-1,-4.35,,
Farm Pride Foods,FRM,.10,-,-,-,-,-,-,.10,.099,.20,.051,-,,-,.40,-,-2.22,-,+.1,+1.01,,
FarmWorks Aust,FWA,.063,-,.064,.07,-,-,-,.066,.063,.09,.025,-,,-,.09,-,-2.42,-,-.3,-4.55,,
FFI Hldgs,FFI,3.55,-,3.56,3.60,3,3.60,3.55,3.60,3.55,4.25,3.00,25.00,f,1.18,2.94,7.04,29.50,12.0,-5,-1.39,,
Frankland River,FLR,.012,-,-,-,-,-,-,.012,.012,.016,.008,-,,-,.12,-,-1.42,-,-,Stdy,,
Freedom Foods Grp,FNP,.525,-,.525,.56,-,-,-,.525,.525,.61,.27,.50,,6.74,.30,.95,3.37,15.6,-,Stdy,,
Gage Roads Brewing,GRB,.057,-.3,.056,.06,720,.057,.056,.06,.056,.078,.054,-,,-,.02,-,.14,40.7,+.1,+1.79,,
Goodman Fielder,GFF,.68,-1,.67,.68,88207,.685,.67,.70,.67,1.153,.372,2.50,,-,-.02,3.68,-17.40,-,-1,-1.45,,
GrainCorp,GNC,8.88,-16,8.81,8.95,14184,9.10,8.83,9.33,8.83,9.33,6.559,30.00,f,2.89,5.05,3.38,86.70,10.2,-17,-1.88,,
Little World Beverages,LWB,3.56,-,3.56,3.77,-,-,-,3.70,3.55,4.00,3.05,10.00,f,1.64,.67,2.81,16.38,21.7,-18,-4.81,,
Montec Int'l,MTI,.002,-,-,-,-,-,-,.002,.002,.005,.002,-,,-,-,-,-.02,-,-,Stdy,,
Patties Foods,PFL,1.75,+1.5,1.69,1.775,261,1.75,1.735,1.79,1.71,1.83,1.37,8.00,f,1.75,.39,4.57,14.00,12.5,-3,-1.69,,
