Tamawood,TWD,3.55,+9,3.53,3.55,94,3.55,3.53,3.55,3.43,4.10,3.27,25.00,f,1.00,.35,7.04,25.10,14.1,+10,+2.90,,
Treyo Leisure,TYO,.11,-,.125,.145,-,-,-,.11,.11,.20,.11,-,,-,.25,-,1.50,7.3,-,Stdy,,
Waterco,WAT,1.08,-,1.08,1.10,-,-,-,1.10,1.06,1.12,.95,8.00,f,.51,1.54,7.41,4.10,26.3,+7.5,+7.46,,
XPD Soccer Gear Grp,XPD,.135,+1.5,.12,.135,22793,.135,.12,.14,.12,.44,.12,-,,-,-,-,-,-,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.38,+5,2.31,2.38,1304,2.38,2.28,2.42,2.28,2.85,1.70,1.80,f,1.69,.12,.76,3.04,78.3,+6,+2.59,,
Academies A'asia,AKG,.38,-,.39,.46,50,.38,.38,.39,.38,1.142,.293,4.50,f,.20,-.06,11.84,.90,42.2,-1,-2.56,,
  rts 02nov,AKGR,.02,-,.02,-,-,-,-,.025,.02,.025,.02,-,,-,-,-,-,-,-,Stdy,,
Aeeris,AER,.13,-2,.135,.15,1555,.13,.13,.15,.13,.25,.125,-,,-,-,-,-,-,-2,-13.33,,
Affinity Education,AFJ,.905,-.2,.905,.91,265,.91,.905,.91,.905,1.480,.49,-,,-,-.15,-,.49,184.7,-,Stdy,,
Ainsworth Game Tech,AGI,3.18,+8,3.16,3.18,5947,3.18,3.10,3.18,2.95,3.29,2.03,10.00,f,2.20,.78,3.14,22.00,14.5,+20,+6.71,,
Aquis Entertain,AQS,.095,-,.08,.125,400,.095,.095,.095,.095,.19,.06,-,,-,-,-,-2.40,-,-,Stdy,,
Ardent Leisure Grp,AAD,2.79,+4,2.78,2.79,6816,2.805,2.72,2.85,2.67,3.19,1.75,12.50,,.59,.76,4.48,7.38,37.8,+5,+1.82,,
Aristocrat Leisure,ALL,9.32,+25,9.31,9.33,16062,9.37,9.00,9.37,9.00,9.37,6.17,16.00,,-,1.62,1.72,-1.01,-,+15,+1.64,,
Aust Careers Network,ACO,3.43,-,-,-,-,-,-,3.43,3.43,3.50,1.235,13.00,f,1.82,.35,3.79,23.61,14.5,-,Stdy,,
Collins Foods,CKF,3.52,-11,3.51,3.52,1649,3.645,3.52,3.86,3.52,3.86,2.11,11.50,f,-,-.83,3.27,-11.14,-,-8,-2.22,,
Corporate Travel,CTD,11.27,-2,11.27,11.30,2262,11.39,11.19,11.54,10.94,13.09,9.01,16.00,f,1.76,2.09,1.42,28.10,40.1,+10,+.90,,
Crown Resorts,CWN,11.46,-1,11.45,11.49,20071,11.59,11.28,11.99,11.28,16.12,9.80,37.00,p,1.43,4.40,3.23,52.86,21.7,-37,-3.13,,
Disruptive Invest,DVI,.034,+.1,.033,.034,22598,.034,.032,.035,.029,.041,.008,-,,-,.01,-,-.02,-,-,Stdy,,
Domino's Pizza,DMP,46.75,+12,46.73,46.79,1528,47.04,46.23,47.62,46.23,48.90,21.30,51.80,f,1.43,-.54,1.11,74.20,63.0,+15,+.32,,
Donaco Intl,DNA,.82,+1,.81,.82,8027,.82,.795,.88,.795,.985,.535,-,,-,.40,-,-.54,-,-2,-2.38,,
eBet,EBT,3.92,-,3.90,3.92,29,3.93,3.92,3.93,3.83,4.10,3.10,14.00,p,3.65,.01,3.57,51.11,7.7,+11,+2.89,,
Echo Entertainment,EGP,5.11,+1,5.09,5.12,21947,5.11,5.03,5.15,5.03,5.25,3.46,11.00,f,1.86,1.45,2.15,20.50,24.9,+6,+1.19,,
Elanor Investors,ENN,1.67,-,1.67,1.74,14,1.74,1.67,1.74,1.67,1.94,1.325,6.70,,.61,1.27,4.01,4.10,40.7,-3,-1.76,,
Eumundi Grp,EBG,.063,+.1,.063,.069,50,.063,.063,.063,.062,.07,.046,.50,f,1.40,.09,7.94,.70,9.0,+.1,+1.61,,
Evolve Edu Grp,EVO,.76,-,.76,.90,-,-,-,.76,.72,1.10,.70,-,,-,-,-,-,-,+1,+1.33,,
Flight Centre Travel,FLT,37.95,-28,37.95,37.99,4933,38.31,37.30,39.74,37.30,47.38,29.88,152.00,f,1.68,8.77,4.01,254.70,14.9,-114,-2.92,,
G8 Education,GEM,3.00,+3,3.00,3.01,9760,3.02,2.96,3.07,2.93,5.06,2.86,24.00,f,.78,-.01,8.00,18.78,16.0,-3,-.99,,
Helloworld,HLO,.295,-,.27,.295,-,-,-,.31,.295,.415,.24,-,f,-,.04,-,-45.66,-,-1.5,-4.84,,
Ibosses Corp,IB8,.21,-,.13,.20,-,-,-,.21,.21,.215,.195,-,,-,-,-,-,-,-,Stdy,,
Indoor Skydive Aust,IDZ,.355,-.5,.36,.37,200,.36,.355,.38,.355,.60,.345,-,,-,.25,-,-1.63,-,-.5,-1.39,,
Intueri Edu Grp,IQE,1.38,+7,1.36,1.38,605,1.38,1.32,1.38,1.175,2.84,.95,12.81,p,.65,-.41,9.28,8.29,16.6,+15,+12.20,,
InvoCare,IVC,11.11,+5,11.11,11.13,2232,11.24,11.03,11.49,11.03,14.17,10.69,36.50,f,.98,.57,3.29,35.90,30.9,-26,-2.29,,
iSelect,ISU,1.50,-,1.49,1.50,3193,1.54,1.47,1.77,1.47,1.865,1.032,-,,-,.77,-,3.70,40.5,-27,-15.25,,
Jumbo Interactive,JIN,1.07,-,1.07,1.08,352,1.08,1.06,1.08,1.05,1.26,.80,3.00,f,.50,.26,2.80,1.50,71.3,-,Stdy,,
Kip McGrath Edu Cntr,KME,.41,-,.405,.42,-,-,-,.41,.405,.59,.27,1.50,p,1.63,-.01,3.66,2.44,16.8,-1,-2.38,,
Life corporation,LFC,.076,-,.041,-,-,-,-,.076,.076,.18,.07,-,,-,.03,-,-7.52,-,-,Stdy,,
Mantra Grp,MTR,4.13,+3,4.12,4.15,5798,4.14,4.06,4.19,4.06,4.39,2.35,10.00,f,1.42,.10,2.42,14.20,29.1,-,Stdy,,
Navitas,NVT,4.20,+5,4.18,4.20,8337,4.20,4.10,4.21,4.10,5.48,3.78,19.50,f,.98,-.54,4.64,19.10,22.0,+3,+.72,,
Newhaven Hotels,NHH,1.60,-,.80,1.60,-,-,-,1.60,1.60,1.60,.811,6.00,f,.80,1.19,3.75,4.81,33.3,-,Stdy,,
RedHill Education,RDH,1.13,-,1.11,1.24,-,-,-,1.19,1.12,1.50,1.12,-,,-,.19,-,5.47,20.7,-6,-5.04,,
Reef Casino Tr,RCT,3.74,-3,3.75,3.84,56,3.77,3.74,3.81,3.74,4.07,2.60,30.25,,.94,2.02,8.09,28.37,13.2,-2,-.53,,
Retail Food Grp,RFG,4.63,-1,4.61,4.64,4142,4.66,4.60,4.90,4.60,8.00,3.98,23.25,f,.95,-.07,5.02,22.10,21.0,-13,-2.73,,
SEALINK Travel Grp,SLK,3.66,+16,3.63,3.66,250,3.70,3.525,3.70,3.48,3.70,1.73,7.80,f,1.58,.69,2.13,12.30,29.8,+7,+1.95,,
Shine,SHJ,2.21,+1,2.18,2.21,1240,2.22,2.16,2.35,2.16,3.45,1.90,3.75,,4.59,.79,1.70,17.23,12.8,+3,+1.38,,
Site Grp Int'l,SIT,.305,-.5,.305,.33,931,.31,.305,.31,.305,.37,.12,-,,-,.01,-,.40,76.3,-.5,-1.61,,
SkyCity Entertain,SKC,3.81,+1,3.80,3.81,3126,3.83,3.79,3.83,3.67,4.18,3.36,15.96,,1.22,6.36,4.19,19.48,19.6,+9,+2.42,,
Skydive The Beach,SKB,.35,-,.35,.36,930,.35,.35,.37,.35,.392,.278,-,f,-,-,-,-,-,-1,-2.78,,
Slater & Gordon,SGH,2.77,+1,2.76,2.78,12823,2.81,2.75,2.98,2.735,8.07,2.55,9.00,p,3.90,630.00,3.25,35.10,7.9,-15,-5.14,,
Success Res Global,SGU,.079,-,.057,.079,-,-,-,.079,.057,.215,.034,-,,-,-.02,-,-6.68,-,+1.9,+31.67,,
Tabcorp Hldgs,TAH,4.72,-1,4.70,4.72,58919,4.735,4.51,5.015,4.51,5.23,3.656,20.00,f,2.12,-1.13,4.24,42.40,11.1,-24,-4.84,,
Tatts Grp,TTS,3.96,+4,3.96,3.97,54871,4.06,3.88,4.06,3.88,4.20,3.335,16.50,f,1.06,-,4.17,17.42,22.7,-4,-1.00,,
Think Childcare,TNK,1.00,-,.98,1.00,500,1.00,1.00,1.00,1.00,1.18,.77,-,,-,-.08,-,2.80,35.7,-,Stdy,,
Transmetro Corp,TCO,.88,-,.86,1.29,-,-,-,.88,.88,1.05,.88,5.00,f,1.84,1.31,5.68,9.21,9.6,-,Stdy,,
Trustees Australia,TAU,.14,-,.14,.25,-,-,-,.14,.14,.16,.073,-,,-,.26,-,1.70,8.2,-,Stdy,,
Vealls,VELCP,8.75,-,8.35,8.75,-,-,-,8.75,8.75,9.70,8.75,.50,f,106.74,13.60,.06,53.37,16.4,-,Stdy,,
  income,VELIN,1.51,-,-,-,-,-,-,1.456,1.456,1.60,1.446,10.80,f,-,-,7.15,-,-,+5.4,+3.71,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.990,2.990,2.996,2.990,.70,f,-,-,.23,-,-,+1,+.35,,
Viagold Capital,VIA,.49,-,-,.08,-,-,-,.49,.49,.49,.49,-,,-,.06,-,-3.39,-,-,Stdy,,
Vocation,VET,.115,+.5,.115,.12,1924,.12,.115,.14,.11,.935,.068,4.45,f,-,-.11,38.70,-133.62,-,-2.5,-17.86,,
Media,,
Adcorp Aust,AAU,.034,-,.034,.045,-,-,-,.034,.034,.059,.033,-,,-,-.01,-,.22,15.5,-,Stdy,,
Amalgamated Hldgs,AHD,14.00,-5,13.99,14.08,180,14.10,13.97,14.45,13.60,14.45,10.02,45.00,f,1.53,5.44,3.21,68.90,20.3,-18,-1.27,,
APN News & Media,APN,.515,-,.515,.52,11398,.535,.51,.537,.51,1.08,.47,-,,-,-.29,-,-.53,-,-2,-3.74,,
APN Outdoor Grp,APO,4.79,+49,4.75,4.79,9876,4.95,4.68,4.95,4.22,4.95,2.42,4.50,f,1.72,.09,.94,7.73,62.0,+60,+14.32,,
Asia Pac Digital,DIG,.30,-,.26,.30,-,-,-,.30,.30,.45,.25,-,,-,-.01,-,-9.22,-,-,Stdy,,
Aspermont,ASP,.01,-,.006,.012,-,-,-,.01,.01,.03,.01,-,,-,-.03,-,-1.98,-,-,Stdy,,
Beyond Int'l,BYI,1.19,-,1.18,1.19,-,-,-,1.20,1.165,1.54,1.05,10.00,,.96,.64,8.40,9.59,12.4,+4,+3.48,,
Brisbane Broncos,BBL,.31,-,.27,.31,-,-,-,.31,.31,.35,.255,.50,f,2.02,.16,1.61,1.01,30.7,-,Stdy,,
China Integr Media,CIK,.19,-,.02,-,-,-,-,.19,.19,.20,.19,-,,-,.06,-,-1.46,-,-,Stdy,,
Crowd Mobile,CM8,.25,-.5,.25,.26,69575,.285,.25,.285,.25,.362,.006,-,,-,.02,-,-10.38,-,-.5,-1.96,,
Enero Grp,EGG,.79,-,.79,.80,2000,.795,.79,.795,.77,1.10,.65,-,,-,.38,-,-3.40,-,+2,+2.60,,
Fairfax Media,FXJ,.945,-1,.945,.95,65502,.955,.945,.975,.935,1.11,.725,4.00,p,.88,.23,4.23,3.50,27.0,-,Stdy,,
iCar Asia,ICQ,.77,+.5,.76,.77,359,.77,.75,.835,.75,1.345,.59,-,,-,.02,-,-8.77,-,-5.5,-6.67,,
Invigor Grp,IVO,.088,-.4,.088,.092,13769,.092,.088,.11,.088,.115,.06,-,,-,-.01,-,-2.09,-,-1.7,-16.19,,
  opt jul18,IVOO,.05,-,.035,.07,-,-,-,.05,.05,.06,.01,-,,-,-,-,-,-,-,Stdy,,
Macquarie Radio,MRN,1.02,-,.96,.99,-,-,-,1.02,1.02,1.365,.90,5.00,f,7.97,-,4.90,39.83,2.6,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
Netccentric,NCL,.15,-,.15,.18,-,-,-,.18,.15,.27,.15,-,,-,-,-,-,-,-2.5,-14.29,,
News Corp,NWS,21.40,+42,21.39,21.40,764,21.49,21.33,21.49,20.46,21.96,16.84,9.64,,-,15.25,.45,-33.85,-,+60,+2.88,,
  a nonvote,NWSLV,21.24,+31,21.33,21.50,25,21.31,21.23,21.31,20.26,22.42,17.08,9.64,,-,-,.45,-,-,+94,+4.63,,
Newzulu,NWZ,.032,+.2,.032,.037,31022,.043,.03,.043,.028,.19,.024,-,,-,.01,-,-8.14,-,-,Stdy,,
Nine Entertainment,NEC,1.55,+5,1.55,1.555,19679,1.57,1.49,1.572,1.465,2.36,1.36,9.20,f,-,.08,5.94,-63.30,-,-1,-.64,,
oOh! Media,OML,3.36,+15,3.36,3.39,10515,3.52,3.32,3.52,3.13,3.52,1.80,2.80,f,1.07,-,.83,3.00,112.0,+23,+7.35,,
Pacific Star Network,PNW,.275,+.5,.27,.275,182,.275,.275,.275,.25,.35,.23,2.30,f,-,-.03,8.36,-.12,-,+2.5,+10.00,,
Prime Media Grp,PRT,.51,-1.5,.51,.525,1440,.53,.51,.53,.485,.91,.485,6.80,f,1.43,-,13.33,9.70,5.3,+2.5,+5.15,,
QMS Media,QMS,.985,+1,.96,.995,3205,1.00,.98,1.00,.91,1.00,.675,-,,-,-,-,-,-,+3,+3.14,,
REA Grp,REA,48.03,+7,47.92,48.10,5339,48.31,47.40,48.51,46.04,51.38,37.33,70.00,f,2.28,-,1.46,159.40,30.1,+168,+3.62,,
Seven West Media,SWM,.675,+1,.675,.68,24064,.685,.662,.72,.662,1.766,.66,10.00,f,-,-,14.81,-181.10,-,-3.5,-4.93,,
Sky Network TV,SKT,4.31,-2,4.29,4.31,6984,4.36,4.26,4.43,4.21,6.15,4.15,27.96,,1.40,.24,6.49,39.04,11.0,+6,+1.41,,
Sthn Cross Media,SXL,.98,+6,.975,.98,17059,.99,.925,.99,.885,1.205,.82,6.00,f,-,-.47,6.12,-39.27,-,+2.5,+2.62,,
STW Comms,SGN,.745,+3,.74,.75,8300,.745,.715,.745,.70,1.22,.505,5.60,f,-,-.21,7.52,-11.46,-,+2,+2.76,,
Tech Mpire,TMP,.68,-3,.67,.68,842,.72,.67,.745,.66,.795,.165,-,,-,-,-,-119.00,-,-4,-5.56,,
Ten Network Hldgs,TEN,.165,-,.165,.17,23253,.172,.165,.185,.165,.28,.159,-,,-,-.03,-,-12.07,-,-1.9,-10.15,,
Victor Grp Hldgs,VIG,.20,-,.20,.265,-,-,-,.20,.20,.30,.13,.48,,1.25,.02,2.40,.60,33.3,-,Stdy,,
Village Roadshow,VRL,7.53,+21,7.51,7.54,1823,7.58,7.24,7.58,7.24,7.59,5.08,28.00,f,.98,1.08,3.72,27.50,27.4,+15,+2.03,,
XTD,XTD,.155,-1,.155,.16,1067,.155,.155,.165,.155,.28,.015,-,,-,-,-,-10.40,-,-1,-6.06,,
xTV Networks,XTV,.015,-.1,.014,.015,38673,.016,.015,.017,.015,.036,.002,-,,-,-,-,-.64,-,-.2,-11.76,,
  opt jun18,XTVO,.006,+.1,.005,.006,32221,.006,.005,.006,.005,.008,.004,-,,-,-,-,-,-,-,Stdy,,
Retailing,,
99 Wuxian,NNW,.14,+.5,.14,.15,3104,.15,.135,.15,.135,.485,.135,-,,-,.04,-,.06,233.3,-1,-6.67,,
Adairs,ADH,2.54,-3,2.50,2.54,1586,2.58,2.49,2.62,2.49,2.95,2.44,-,,-,-,-,-,-,-5,-1.93,,
Ahalife Hldgs,AHL,.54,+2,.50,.54,2241,.54,.50,.55,.50,.56,.015,-,,-,-,-,-.70,-,-1,-1.82,,
AMA Grp,AMA,1.035,+1,1.03,1.045,5189,1.045,1.00,1.09,1.00,1.09,.28,1.70,f,1.60,-,1.64,2.72,38.1,-.5,-.48,,
AP Eagers,APE,10.67,+7,10.65,10.75,151,10.80,10.32,10.80,10.00,10.89,5.60,30.00,f,1.63,2.61,2.81,48.80,21.9,+51,+5.02,,
Automotive Hldgs,AHG,4.25,+10,4.24,4.25,6599,4.28,4.14,4.28,4.11,4.68,3.55,22.00,f,1.30,.99,5.18,28.70,14.8,+11,+2.66,,
Baby Bunting Grp,BBN,1.90,+3,1.89,1.90,5806,1.90,1.87,1.90,1.83,2.02,1.80,-,,-,-,-,-,-,+4.5,+2.43,,
Beacon Lighting Grp,BLX,1.80,+1,1.71,1.80,430,1.80,1.75,1.805,1.69,2.23,1.13,4.20,f,1.88,.21,2.33,7.88,22.8,+.5,+.28,,
Birch&Prestige Inv,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,2.51,16.3,-,Stdy,,
Breville Grp,BRG,6.57,-,6.54,6.59,1550,6.63,6.50,6.68,6.50,8.10,5.63,27.00,f,1.33,1.11,4.11,35.88,18.3,+4,+.61,,
Burson Grp,BAP,3.58,-2,3.57,3.58,10471,3.59,3.57,3.65,3.56,3.85,2.134,8.70,f,1.37,.01,2.43,11.92,30.0,-5,-1.38,,
Byte Power Grp,BPG,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,.01,10.0,-,Stdy,,
Cash Convert,CCV,.515,+1.5,.505,.515,4390,.515,.495,.54,.495,1.165,.415,4.00,f,1.42,.23,7.77,5.67,9.1,-,Stdy,,
Delecta,DLC,.003,-,.002,.003,-,-,-,.004,.003,.007,.002,-,,-,.02,-,-.32,-,-.1,-25.00,,
Dick Smith Hldgs,DSH,.695,-8,.69,.70,219401,.775,.665,1.31,.665,2.29,.665,12.00,f,1.33,.72,17.27,16.00,4.3,-60.5,-46.54,,
Ensogo,E88,.105,-.5,.10,.11,10938,.11,.105,.13,.105,.23,.074,-,,-,-,-,-22.64,-,-2.5,-19.23,,
Funtastic,FUN,.034,+.2,.032,.034,6545,.034,.032,.035,.032,.067,.019,-,f,-,-.04,-,-5.63,-,-.2,-5.56,,
Godfreys Grp,GFY,2.05,+3,2.05,2.12,17903,2.10,2.01,2.50,1.985,3.64,1.985,12.80,p,2.71,-,6.24,34.70,5.9,-45,-18.00,,
Harvey Norman,HVN,3.98,-3,3.98,3.99,33598,4.00,3.92,4.20,3.81,4.99,3.21,20.00,f,1.23,2.39,5.03,24.51,16.2,+17,+4.46,,
JB Hi-Fi,JBH,17.96,-54,17.91,17.96,15127,18.34,17.63,18.85,17.63,22.37,15.06,90.00,f,1.53,2.44,5.01,137.91,13.0,-48,-2.60,,
Joyce Corp,JYC,1.00,-,1.00,1.05,380,1.01,1.00,1.01,1.00,1.20,.45,5.50,f,3.44,.46,5.50,18.92,5.3,-,Stdy,,
Kathmandu Hldgs,KMD,1.505,+3.5,1.48,1.51,1704,1.505,1.47,1.515,1.435,2.91,1.105,7.28,p,1.25,.33,4.84,9.12,16.5,+1.5,+1.01,,
Lovisa Hldgs,LOV,3.36,+9,3.25,3.36,188,3.38,3.16,3.39,3.08,3.78,2.00,-,f,-,-,-,-,-,+21,+6.67,,
Myer Hldgs,MYR,.96,+1,.95,.96,57187,.96,.93,1.005,.93,1.812,.825,12.50,f,.41,-.12,13.02,5.10,18.8,-2.5,-2.54,,
Nick Scali,NCK,4.26,-4,4.26,4.30,40,4.30,4.24,4.33,3.92,4.33,2.63,15.00,f,1.41,.54,3.52,21.10,20.2,+36,+9.23,,
Noni B,NBL,1.00,-,.88,1.00,-,-,-,1.00,1.00,1.00,.50,-,f,-,.11,-,-14.90,-,-,Stdy,,
OrotonGroup,ORL,2.60,+2,2.58,2.75,23,2.62,2.60,2.75,2.58,4.14,1.84,6.50,f,.99,1.08,2.50,6.41,40.6,-,Stdy,,
Pacific Brands,PBG,.72,-3,.715,.725,26158,.745,.71,.76,.69,.76,.315,-,f,-,.11,-,-24.60,-,+2,+2.86,,
Premier Invest,PMV,13.69,+13,13.69,13.71,2527,13.79,13.23,13.96,13.23,14.62,9.37,42.00,f,1.35,3.09,3.07,56.49,24.2,-18,-1.30,,
RCG Corp,RCG,1.435,+.5,1.43,1.44,2171,1.445,1.417,1.475,1.415,1.475,.615,4.50,f,.83,-.01,3.14,3.72,38.6,+3.5,+2.50,,
Ruralco Hldgs,RHL,3.54,-2,3.52,3.54,81,3.58,3.54,3.61,3.54,4.00,3.30,17.00,f,1.20,1.21,4.80,20.40,17.4,-3,-.84,,
Shoply,SHP,.012,-,.012,.013,-,-,-,.012,.011,.02,.011,-,,-,-,-,-.45,-,-.1,-7.69,,
Specialty Fashion,SFH,.525,-.5,.525,.54,24,.53,.525,.56,.525,.885,.47,2.00,f,-,.24,3.81,-2.30,-,-2.5,-4.55,,
Story-I,SRY,.056,-.3,.057,.06,1712,.061,.056,.061,.056,.18,.056,-,,-,-,-,-,-,-.4,-6.67,,
Sunbridge Grp,SBB,.043,+.1,.041,.044,243,.043,.043,.043,.037,.086,.034,-,,-,.12,-,.77,5.6,+.5,+13.16,,
Super Retail Grp,SUL,9.66,+2,9.65,9.66,6453,9.72,9.56,9.79,9.56,10.96,6.70,40.00,f,1.03,.22,4.14,41.20,23.4,+6,+.63,,
Supply Net,SNL,1.80,-5,1.80,1.90,120,1.85,1.80,1.85,1.80,2.257,1.619,9.00,f,1.80,.66,5.00,16.16,11.1,-5,-2.70,,
Surfstitch Grp,SRF,1.77,+5,1.755,1.77,4828,1.77,1.715,1.77,1.68,2.09,.90,-,,-,.40,-,-28.45,-,+6,+3.51,,
THE Pas Grp,PGR,.635,-,.635,.64,146,.64,.635,.645,.635,.875,.40,5.00,f,-,.44,7.87,-23.40,-,-.5,-.78,,
The Reject Shop,TRS,11.50,+18,11.45,11.50,1414,11.55,11.14,11.55,10.98,11.55,5.11,30.00,f,1.65,4.67,2.61,49.40,23.3,+52,+4.74,,
Thorn Grp,TGA,2.12,+2,2.11,2.13,4183,2.15,2.10,2.32,2.09,3.20,1.93,11.75,f,1.73,1.03,5.54,20.34,10.4,-10,-4.50,,
Trade Me Grp,TME,3.47,-4,3.45,3.48,6384,3.52,3.43,3.54,3.43,3.83,2.68,14.99,,1.19,-,4.32,17.89,19.4,+1,+.29,,
TTA Hldgs,TTA,.024,-,.024,.029,-,-,-,.024,.022,.037,.02,-,f,-,.07,-,-4.11,-,+.2,+9.09,,
Vita Grp,VTG,1.75,+2.5,1.73,1.75,4465,1.78,1.735,1.78,1.615,2.15,1.05,7.98,f,2.18,-.04,4.56,17.40,10.1,+14.5,+9.03,,
Webjet,WEB,5.01,+3,4.99,5.01,2298,5.01,4.95,5.01,4.75,5.01,2.56,13.50,f,1.63,-,2.69,21.95,22.8,+22,+4.59,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.02,-,.023,.05,-,-,-,.021,.02,.021,.007,-,,-,.03,-,.37,5.4,+.1,+5.26,,
Metcash,MTS,1.19,-1,1.185,1.195,113952,1.195,1.155,1.355,1.155,2.94,.96,15.50,f,-,-.14,13.03,-42.40,-,-14,-10.53,,
Wesfarmers,WES,39.41,-77,39.41,39.48,40569,39.68,39.32,42.20,39.32,46.95,38.06,200.00,f,1.08,4.85,5.07,216.10,18.2,-227,-5.45,,
Woolworths,WOW,24.11,-59,24.10,24.12,129184,24.38,23.95,28.03,23.95,35.22,23.95,139.00,f,1.23,3.62,5.77,170.80,14.1,-370,-13.30,,
Food Beverage & Tobacco,,
