Slater & Gordon,SGH,2.25,-3,2.25,2.29,97,2.29,2.25,2.30,2.23,2.50,1.38,5.20,f,3.58,.91,2.31,18.60,12.1,-1,-.44,,
Stanfield Funds,SFN,.006,-,.006,.008,-,-,-,.006,.006,.016,.004,-,,-,-,-,.20,3.0,-.1,-14.29,,
Success Res Global,SGU,.012,-,-,.009,-,-,-,.012,.012,.015,.005,-,,-,-,-,-.31,-,-,Stdy,,
Tabcorp Hldgs,TAH,7.82,+10,7.78,7.83,28650,7.83,7.72,7.83,7.55,7.99,6.106,49.00,f,1.56,-,6.27,76.20,10.3,-4,-.51,,
Tatts Grp,TTS,2.31,-,2.30,2.32,30200,2.32,2.28,2.32,2.23,2.60,2.108,10.50,f,.91,-1.15,4.55,9.60,24.1,+1,+.43,,
Transmetro Corp,TCO,.55,-,.555,-,-,-,-,.60,.55,.60,.414,3.00,,9.05,1.26,5.45,27.14,2.0,-5,-8.33,,
Vealls,VELCP,5.50,-,4.90,5.50,-,-,-,5.50,5.50,5.50,4.30,.50,,100.30,.07,.09,50.15,11.0,-,Stdy,,
  income,VELIN,1.65,-,1.60,2.30,-,-,-,1.60,1.60,2.004,1.60,9.90,,-,-,6.00,-,-,+5,+3.12,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.85,-,-,.80,-,-,-,.85,.85,1.82,.35,-,,-,.55,-,80.00,1.1,-,Stdy,,
Xiaoxiao Education,XXL,.06,-,.062,.065,-,-,-,.06,.06,.215,.058,-,,-,.10,-,-2.05,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.155,-,.15,.155,-,-,-,.16,.155,.25,.145,1.00,f,-,.08,6.45,-9.67,-,-.5,-3.13,,
AdEffective,ABN,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,.21,.5,-,Stdy,,
Amalgamated Hldgs,AHD,5.83,+8,5.75,5.89,129,5.90,5.76,5.90,5.75,6.78,5.51,37.00,f,2.21,5.05,6.35,81.90,7.1,+3,+.52,,
APN News & Media,APN,1.41,+.5,1.40,1.41,8542,1.425,1.39,1.485,1.375,2.32,1.37,12.00,p,1.30,-.65,8.51,15.60,9.0,-.5,-.35,,
Aspermont,ASP,.095,-,.095,.14,-,-,-,.095,.08,.14,.08,-,,-,-.04,-,-.06,-,+.5,+5.56,,
Austar United,AUN,1.365,-,1.365,1.37,173073,1.38,1.365,1.39,1.265,1.46,.835,-,,-,-.21,-,7.90,17.3,+6.5,+5.00,,
Beyond Int'l,BYI,.615,-,.53,.65,143,.615,.615,.65,.615,.80,.615,6.00,,1.51,.47,9.76,9.04,6.8,-3.5,-5.38,,
Brisbane Broncos,BBL,.35,-,.32,.35,-,-,-,.35,.35,.40,.26,.50,f,2.00,.12,1.43,1.00,35.0,-,Stdy,,
BSA,BSA,.21,+.5,.205,.21,140,.21,.21,.215,.20,.33,.175,2.00,f,2.63,.05,9.52,5.26,4.0,-,Stdy,,
CommStrat,COJ,.003,-.2,.003,.007,986340,.005,.003,.006,.003,.007,.003,-,,-,-,-,-.05,-,-.3,-50.00,,
Consolidated Media,CMJ,2.81,-3,2.77,2.82,3590,2.85,2.79,2.86,2.76,3.43,2.63,16.50,,1.01,.59,5.87,16.64,16.9,+2,+.72,,
Digital Perf Grp,DIG,.019,-,.016,.02,-,-,-,.02,.019,.029,.014,-,,-,-.02,-,.21,9.0,-.1,-5.00,,
Facilitate Digital,FAC,.089,+.6,.084,.09,680,.089,.089,.09,.07,.12,.059,-,,-,.01,-,-.11,-,+.5,+5.95,,
Fairfax Media,FXJ,1.04,-.5,1.04,1.05,157268,1.05,1.04,1.095,1.035,1.565,1.03,2.90,f,4.29,-.22,2.79,12.43,8.4,-5,-4.59,,
Hyro,HYO,.31,-2,.32,.38,172,.33,.31,.40,.31,1.20,.20,-,,-,-,-,.95,32.6,-9,-22.50,,
InfoChoice,ICH,.485,-,-,-,-,-,-,.485,.485,.485,.44,-,,-,.04,-,.51,95.1,-,Stdy,,
IPGA,IPP,.70,+8,.70,.75,2600,.70,.62,.70,.58,.70,.28,-,,-,-.01,-,-1.90,-,+10,+16.67,,
Macquarie Radio,MRN,1.14,-,1.13,1.14,-,-,-,1.15,1.14,1.25,.69,9.00,f,1.35,.06,7.89,12.16,9.4,-1,-.87,,
MCM Entertainment Grp,MEG,.10,-,-,.10,-,-,-,.10,.10,.20,.10,-,,-,.04,-,-1.00,-,-,Stdy,,
Motopia,MOT,.065,+.3,.062,.065,2410,.065,.064,.068,.062,.16,.009,-,,-,-,-,-1.60,-,-,Stdy,,
  opt jan12,MOTOA,.03,-,.005,.028,-,-,-,.03,.03,.04,.001,-,,-,-,-,-,-,-,Stdy,,
MUI Corp,MUI,.006,-,.006,.007,15330,.006,.006,.007,.005,.029,.005,-,,-,-,-,-.15,-,-,Stdy,,
News Corp,NWS,17.28,+27,17.27,17.28,31637,17.41,17.20,17.41,16.81,19.09,15.40,13.42,,9.82,-,.78,131.81,13.1,-5,-.29,,
  a nonvote,NWSLV,16.57,+39,16.01,16.65,12243,16.57,16.46,16.57,16.00,17.50,13.19,13.42,,-,-,.81,-,-,+4,+.24,,
oOhmedia Grp,OOH,.19,-1.5,.19,.20,850,.205,.19,.205,.19,.29,.135,-,,-,-.03,-,1.80,10.6,-2,-9.52,,
Pacific Star Network,PNW,.30,-,.30,.31,-,-,-,.30,.30,.50,.27,.10,,1.40,.01,.33,.14,214.3,-,Stdy,,
Photon Grp,PGA,.05,-.3,.048,.051,24288,.053,.049,.056,.049,1.025,.049,3.00,,-,-.12,60.00,-32.84,-,-.7,-12.28,,
Prime Media Grp,PRT,.72,+.5,.715,.72,169,.72,.715,.73,.71,.865,.525,3.50,f,-,-.21,4.86,-9.90,-,-1,-1.37,,
Q Limited,QXQ,.021,-,.021,.022,10162,.022,.021,.022,.021,.057,.02,-,,-,-.01,-,15.94,.1,-,Stdy,,
REA Grp,REA,12.80,-5,12.80,12.85,575,12.96,12.80,13.00,12.59,14.34,9.50,26.00,f,1.77,.81,2.03,46.00,27.8,-5,-.39,,
Resources & Energy Grp,REZ,.10,-,.10,.12,-,-,-,.12,.10,.14,.081,-,,-,.12,-,3.33,3.0,-2,-16.67,,
RGM Media,RGM,.085,-1.5,.08,.085,100,.085,.085,.10,.085,.195,.015,-,,-,-.01,-,-1.27,-,-1.2,-12.37,,
Seven West Media,SWM,4.38,+2,4.38,4.41,15555,4.42,4.37,4.49,4.34,7.57,4.18,45.00,f,1.00,.08,10.27,45.10,9.7,-7,-1.57,,
Sky Network TV,SKT,4.30,+1,4.27,4.39,62,4.30,4.29,4.30,4.28,4.40,3.57,11.59,,1.96,-,2.70,22.68,19.0,+5,+1.18,,
Sthn Cross Media,SXL,1.455,+1.5,1.44,1.465,6717,1.455,1.42,1.48,1.40,2.174,1.33,13.20,f,2.94,-.06,9.07,38.83,3.7,-3.5,-2.35,,
STW Comms,SGN,1.055,-1,1.055,1.085,1915,1.085,1.055,1.085,1.03,1.375,.80,6.50,f,1.66,-,6.16,10.81,9.8,+.5,+.48,,
Ten Network Hldgs,TEN,1.23,-.5,1.22,1.245,10510,1.23,1.22,1.275,1.215,1.753,1.10,6.00,,2.25,-.32,4.88,13.52,9.1,-5.5,-4.28,,
TPL Corp,TPL,.021,+.1,.02,.021,500,.021,.021,.021,.017,.033,.013,-,,-,.01,-,-.19,-,+.1,+5.00,,
Two Way,TTV,.039,-,.039,.04,-,-,-,.04,.037,.053,.023,-,,-,-,-,-.34,-,-.1,-2.50,,
Village Roadshow,VRL,4.04,+2,3.95,4.07,1175,4.10,3.99,4.15,3.99,4.45,1.826,8.00,p,7.42,-1.98,1.98,59.33,6.8,-6,-1.46,,
WAG,WAG,.005,-,.004,.005,44200,.005,.004,.005,.004,.01,.004,-,,-,-,-,-.10,-,-,Stdy,,
World Wide Ent Grp,WWG,.044,-,-,-,-,-,-,.044,.044,.10,.014,-,,-,-,-,-22.00,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.11,+.5,.105,.115,1721,.115,.11,.12,.105,.15,.035,-,,-,-.06,-,3.48,3.2,-.5,-4.35,,
AP Eagers,APE,11.50,-4,10.56,11.50,14,11.54,11.50,11.79,11.50,13.19,10.16,64.00,f,1.65,7.76,5.57,105.30,10.9,-29,-2.46,,
ARB Corp,ARP,7.78,-2,7.78,8.00,408,7.87,7.70,8.10,7.70,8.49,5.54,22.00,f,2.22,1.47,2.83,48.75,16.0,-38,-4.66,,
Automotive Hldgs,AHE,2.34,-1,2.34,2.36,651,2.38,2.30,2.38,2.27,2.83,2.13,17.00,f,1.47,.78,7.26,24.96,9.4,+2,+.86,,
Beyond Sportswear,BSI,.001,-,-,.001,5000,.001,.001,.001,.001,.005,.001,-,,-,-.01,-,.07,1.4,-,Stdy,,
Breville Grp,BRG,3.30,+1,3.30,3.39,99,3.30,3.27,3.40,3.20,3.67,1.96,14.50,p,1.50,.68,4.39,21.71,15.2,+4,+1.23,,
Cash Convert,CCV,.78,-1,.77,.785,1475,.785,.77,.79,.765,.91,.53,3.25,f,2.12,.20,4.17,6.90,11.3,-,Stdy,,
Country Road,CTY,3.70,-,3.75,4.50,-,-,-,3.70,3.70,3.72,3.496,9.26,f,1.99,1.04,2.50,18.42,20.1,-,Stdy,,
David Jones,DJS,4.35,-,4.33,4.35,19071,4.41,4.33,4.42,4.19,5.29,4.18,31.00,f,1.12,1.32,7.13,34.80,12.5,-7,-1.58,,
Delecta,DLC,.019,-,.018,.019,30035,.02,.018,.022,.018,.022,.009,-,,-,.02,-,-.44,-,-.1,-5.00,,
  opt dec11,DLCO,.01,-,.006,.011,-,-,-,.01,.009,.011,.003,-,,-,-,-,-,-,-,Stdy,,
Fantastic Hldgs,FAN,2.30,-,2.24,2.35,-,-,-,2.38,2.24,2.53,1.90,9.00,f,1.68,.85,3.91,15.08,15.3,-10,-4.17,,
Harvey Norman,HVN,2.51,+1,2.49,2.52,25836,2.53,2.49,2.53,2.38,3.95,2.38,13.00,f,1.48,2.14,5.18,19.22,13.1,+1,+.40,,
Hire Intelligence,HII,.12,-,.11,.145,-,-,-,.12,.12,.14,.055,.40,,2.70,.14,3.33,1.08,11.1,-,Stdy,,
JB Hi-Fi,JBH,17.30,+53,17.10,17.37,15737,17.35,16.75,17.35,16.33,22.46,16.33,81.00,f,1.48,2.34,4.68,119.93,14.4,-2,-.12,,
Joyce Corp,JYC,.55,-,.55,.58,-,-,-,.55,.54,.60,.26,2.00,,-,.35,3.64,-29.95,-,+1,+1.85,,
Jumbo Interactive,JIN,.395,-.5,.40,.42,2695,.41,.39,.41,.385,.485,.215,.50,f,-,-,1.27,-11.41,-,-.5,-1.25,,
Kathmandu Hldgs,KMD,1.725,-2,1.72,1.745,787,1.76,1.72,1.86,1.72,1.93,1.18,7.70,,.59,-.05,4.46,4.56,37.8,-12.5,-6.76,,
Myer Hldgs,MYR,2.87,+1,2.84,2.88,33472,2.88,2.83,2.94,2.77,4.02,2.77,22.50,f,1.18,-.09,7.84,26.60,10.8,-2,-.69,,
Nick Scali,NCK,1.59,-1,1.56,1.59,87,1.59,1.59,1.65,1.59,2.00,1.305,9.00,f,1.50,.26,5.66,13.50,11.8,-6,-3.64,,
Noni B,NBL,.79,-,.785,.84,826,.79,.79,.80,.78,1.30,.78,4.00,f,1.35,.47,5.06,5.40,14.6,-1,-1.25,,
OrotonGroup,ORL,7.90,+10,7.80,7.90,168,7.90,7.75,7.98,7.70,9.50,6.30,48.00,f,1.17,.78,6.08,56.35,14.0,+5,+.64,,
Pacific Brands,PBG,.715,+1.5,.71,.715,33123,.72,.69,.72,.67,1.23,.67,3.10,f,-,.06,4.34,-14.60,-,+.5,+.70,,
Premier Invest,PMV,6.03,+3,6.00,6.07,53,6.15,6.00,6.25,5.92,7.358,5.77,36.00,f,1.38,2.42,5.97,49.68,12.1,-13,-2.11,,
Quickflix,QFX,.051,-,.051,.052,8737,.051,.051,.051,.05,.063,.03,-,,-,.01,-,-1.50,-,+.1,+2.00,,
RCG Corp,RCG,.63,-,.62,.635,869,.64,.62,.64,.62,.70,.472,2.50,f,1.34,.09,3.97,3.35,18.8,+3,+5.00,,
Ruralco Hldgs,RHL,3.50,-,3.33,3.50,103,3.58,3.49,3.58,3.24,3.58,2.45,17.00,f,1.55,1.91,4.86,26.37,13.3,+15,+4.48,,
Specialty Fashion,SFH,.95,+3.5,.94,.98,6517,.95,.92,.98,.915,1.45,.915,8.00,f,1.35,.26,8.42,10.80,8.8,-3.5,-3.55,,
Strathfield Grp,SRA,.002,-,.001,.002,-,-,-,.002,.002,.023,.001,-,,-,-,-,.02,10.0,-,Stdy,,
Super Retail Grp,SUL,6.94,+17,6.79,6.99,796,6.98,6.73,7.15,6.73,7.49,5.06,24.50,f,1.63,1.32,3.53,39.90,17.4,-25,-3.48,,
The Reject Shop,TRS,12.00,-2,12.00,12.02,1439,12.20,11.70,12.20,10.38,18.99,10.00,51.00,f,1.53,2.24,4.25,78.00,15.4,+150,+14.29,,
Thorn Grp,TGA,2.08,+2,2.07,2.09,5820,2.10,2.07,2.12,1.965,2.30,1.11,8.49,f,2.00,.43,4.08,17.01,12.2,+8.5,+4.26,,
TVN Corp,TVN,.01,+.1,.009,.01,2500,.01,.01,.01,.009,.016,.005,-,,-,-,-,-.16,-,-,Stdy,,
Vita Grp,VTG,.27,+2,.26,.27,1000,.27,.27,.27,.25,.32,.20,2.00,f,2.27,.01,7.41,4.55,5.9,-,Stdy,,
Warehouse Grp,WHS,2.76,-,2.72,2.80,-,-,-,2.76,2.76,3.111,2.436,18.06,,.78,.73,6.54,14.11,19.6,+4,+1.47,,
Webjet,WEB,1.91,+3,1.905,1.92,1350,1.91,1.885,1.96,1.81,2.71,1.81,10.50,f,1.31,.45,5.50,13.72,13.9,-4,-2.05,,
Wotif.com Hldgs,WTF,5.06,+19,5.00,5.07,5059,5.07,4.85,5.17,4.83,6.14,4.07,22.00,f,1.10,-.01,4.35,24.18,20.9,-14,-2.69,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.013,-.2,.013,.018,164,.013,.013,.015,.013,.025,.013,-,,-,-,-,-.23,-,-.2,-13.33,,
  opt dec11,HEAO,.001,-,-,.01,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.01,+1,3.99,4.03,16169,4.02,3.95,4.04,3.93,4.57,3.84,26.00,f,1.15,.14,6.48,29.85,13.4,-1,-.25,,
Redisland Aust,RLA,.014,-,.014,.016,-,-,-,.016,.014,.024,.011,-,,-,.03,-,.35,4.0,-.1,-6.67,,
Wesfarmers,WES,33.08,+40,33.08,33.12,24555,33.15,32.51,33.35,32.10,35.26,27.12,135.00,f,1.19,-,4.08,161.10,20.5,-55,-1.64,,
  part prot,WESN,33.51,+37,33.42,33.51,464,33.53,32.95,33.64,32.47,35.60,27.24,135.00,,-,-,4.03,-,-,-49,-1.44,,
Woolworths,WOW,27.28,+13,27.24,27.29,31663,27.32,27.00,27.38,26.91,30.18,25.52,119.00,f,1.43,1.87,4.36,170.11,16.0,-2,-.07,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.01,-,.01,.011,23090,.01,.01,.011,.009,.725,.009,-,,-,-,-,-3.24,-,-.1,-9.09,,
Aust Agriculture,AAC,1.46,-1,1.46,1.48,1453,1.475,1.46,1.49,1.455,1.705,1.375,-,,-,2.23,-,.34,429.4,-3,-2.01,,
Aust Vintage,AVG,.325,+.5,.31,.325,205,.325,.32,.325,.32,.465,.195,-,,-,1.02,-,3.90,8.3,+.5,+1.56,,
Brand New Vintage,BNV,.01,-,.01,.03,-,-,-,.01,.01,.04,.01,-,,-,.02,-,-.28,-,-,Stdy,,
Buderim Ginger,BUG,.13,-1,.13,.135,396,.135,.13,.14,.13,.209,.115,-,,-,.59,-,-4.80,-,-.5,-3.70,,
Cervantes Corp,CVS,.015,-,.015,.019,-,-,-,.015,.015,.03,.012,-,,-,-,-,-.07,-,-.1,-6.25,,
Clean Seas Tuna,CSS,.115,+.5,.11,.115,1529,.115,.11,.125,.11,.185,.082,-,,-,.15,-,-.96,-,-.5,-4.17,,
Coca-Cola Amatil,CCL,11.80,-10,11.75,11.81,19508,11.88,11.73,11.99,11.65,12.74,10.71,48.50,f,1.36,1.64,4.11,66.00,17.9,-22,-1.83,,
Dromana Estate,DMY,.01,-,.01,.013,-,-,-,.01,.01,.033,.008,-,,-,-,-,.67,1.5,-,Stdy,,
Elders,ELD,.46,+.5,.455,.46,11102,.465,.455,.49,.44,1.03,.315,-,,-,1.42,-,-13.30,-,-3.5,-7.07,,
Farm Pride Foods,FRM,.12,-,.12,.20,-,-,-,.12,.12,.20,.12,-,,-,.43,-,3.05,3.9,-,Stdy,,
FFI Hldgs,FFI,4.00,-,4.00,4.10,19,4.00,4.00,4.00,4.00,5.20,3.600,25.00,f,2.00,2.95,6.25,50.00,8.0,-,Stdy,,
