Tech Mpire,TMP,.735,+.5,.735,.75,8990,.79,.73,.79,.56,.79,.165,-,,-,-,-,-119.00,-,+16,+27.83,,
Ten Network Hldgs,TEN,.19,+2,.19,.195,101128,.195,.17,.195,.17,.29,.165,-,,-,-.01,-,-16.42,-,+1,+5.56,,
Victor Grp Hldgs,VIG,.20,-,.20,.21,-,-,-,.20,.20,.30,.13,.48,,1.25,.02,2.40,.60,33.3,-,Stdy,,
Village Roadshow,VRL,7.32,+8,7.31,7.34,2231,7.49,7.29,7.49,6.95,7.49,5.08,28.00,f,.98,1.08,3.83,27.50,26.6,+3,+.41,,
XTD,XTD,.18,+1,.17,.18,250,.18,.18,.18,.16,.28,.013,-,,-,-,-,-10.40,-,+.5,+2.86,,
xTV Networks,XTV,.017,+.4,.016,.017,155972,.017,.014,.017,.013,.036,.002,-,,-,-,-,-.64,-,+.4,+30.77,,
  opt jun18,XTVO,.006,+.1,.005,.006,75503,.006,.005,.006,.004,.008,.004,-,,-,-,-,-,-,+.1,+20.00,,
Retailing,,
99 Wuxian,NNW,.165,-,.16,.165,500,.165,.16,.165,.135,.495,.135,-,,-,.04,-,.06,275.0,+1.5,+10.00,,
Adairs,ADH,2.62,+9,2.60,2.64,13235,2.65,2.55,2.68,2.51,2.95,2.46,-,,-,-,-,-,-,-1,-.38,,
Ahalife Hldgs,AHL,.45,+1.5,.44,.45,22947,.45,.425,.45,.39,.49,.015,-,,-,-,-,-.70,-,+6,+15.38,,
AMA Grp,AMA,.98,+5.5,.95,.98,41189,.98,.915,.98,.90,.98,.28,1.70,f,1.60,-,1.73,2.72,36.0,+7,+7.69,,
AP Eagers,APE,10.10,-,10.02,10.13,780,10.15,9.79,10.15,9.40,10.89,5.35,30.00,f,1.63,2.61,2.97,48.80,20.7,-5,-.49,,
Automotive Hldgs,AHG,4.04,+5,4.04,4.05,5693,4.07,3.99,4.07,3.81,4.68,3.55,22.00,f,1.30,.99,5.45,28.70,14.1,+8,+2.02,,
Baby Bunting Grp,BBN,1.86,-4,1.86,1.89,9413,1.91,1.86,2.02,1.80,2.02,1.80,-,,-,-,-,-,-,-,Stdy,,
Beacon Lighting Grp,BLX,1.785,+2.5,1.75,1.83,31657,1.79,1.75,1.79,1.60,2.23,1.10,4.20,f,1.88,.21,2.35,7.88,22.7,+6.5,+3.78,,
Birch&Prestige Inv,BOP,.41,-,-,-,-,-,-,.41,.41,.41,.41,-,,-,.30,-,2.51,16.3,-,Stdy,,
Breville Grp,BRG,6.16,+18,6.15,6.16,2182,6.28,6.09,6.28,5.87,8.10,5.63,27.00,f,1.33,1.11,4.38,35.88,17.2,-11,-1.75,,
Burson Grp,BAP,3.65,-,3.64,3.66,7174,3.70,3.64,3.70,3.61,3.85,2.134,8.70,f,1.37,.01,2.38,11.92,30.6,+1,+.27,,
Byte Power Grp,BPG,.001,-,-,.001,-,-,-,.001,.001,.003,.001,-,,-,-,-,.01,10.0,-,Stdy,,
Cash Convert,CCV,.52,-2,.52,.525,44688,.547,.52,.59,.52,1.165,.415,4.00,f,1.42,.23,7.69,5.67,9.2,-5,-8.77,,
Delecta,DLC,.003,-,.003,.004,-,-,-,.003,.003,.007,.002,-,,-,.02,-,-.32,-,-,Stdy,,
Dick Smith Hldgs,DSH,1.37,-2,1.37,1.38,18147,1.42,1.37,1.495,1.37,2.29,1.28,12.00,f,1.33,.72,8.76,16.00,8.6,-9.5,-6.48,,
Ensogo,E88,.12,-.5,.115,.125,498,.12,.12,.13,.12,.23,.074,-,,-,-,-,-22.64,-,-1,-7.69,,
Funtastic,FUN,.038,-,.038,.04,2800,.038,.038,.041,.038,.069,.019,-,f,-,-.04,-,-5.63,-,-.5,-11.63,,
Godfreys Grp,GFY,2.60,-8,2.51,2.60,581,2.65,2.60,2.78,2.60,3.64,2.60,12.80,p,2.71,-,4.92,34.70,7.5,-10,-3.70,,
Harvey Norman,HVN,3.86,-,3.84,3.86,44984,3.90,3.84,4.00,3.78,4.99,3.21,20.00,f,1.23,2.39,5.18,24.51,15.7,-12,-3.02,,
JB Hi-Fi,JBH,18.08,+11,18.07,18.17,5432,18.33,18.07,18.60,17.26,22.37,14.52,90.00,f,1.53,2.44,4.98,137.91,13.1,-59,-3.16,,
Joyce Corp,JYC,1.00,-11,1.00,1.05,278,1.05,1.00,1.08,1.00,1.20,.45,5.50,f,3.44,.46,5.50,18.92,5.3,-8,-7.41,,
Kathmandu Hldgs,KMD,1.42,+2.5,1.415,1.42,1779,1.42,1.375,1.42,1.35,2.91,1.105,7.28,p,1.25,.33,5.13,9.12,15.6,+8.5,+6.37,,
Lovisa Hldgs,LOV,3.12,+3,3.11,3.12,966,3.15,3.06,3.15,2.96,3.78,2.00,-,f,-,-,-,-,-,+9,+2.97,,
Myer Hldgs,MYR,.99,+3,.985,.995,57015,.997,.965,.997,.87,1.823,.825,12.50,f,.41,-.12,12.63,5.10,19.4,+10,+11.24,,
Nick Scali,NCK,3.75,-2,3.75,3.78,1069,3.77,3.72,3.83,3.72,3.84,2.63,15.00,f,1.41,.54,4.00,21.10,17.8,+1,+.27,,
Noni B,NBL,1.00,+10,.83,1.05,1504,1.00,.85,1.00,.85,1.00,.49,-,f,-,.11,-,-14.90,-,+10,+11.11,,
OrotonGroup,ORL,2.42,+3,2.39,2.43,79,2.43,2.40,2.43,2.38,4.14,1.84,6.50,f,.99,1.08,2.69,6.41,37.8,+4,+1.68,,
Pacific Brands,PBG,.65,-4.5,.645,.665,45103,.705,.64,.73,.64,.747,.315,-,f,-,.11,-,-24.60,-,-7.5,-10.34,,
Premier Invest,PMV,12.85,+32,12.78,12.85,2880,12.85,12.60,12.85,12.08,14.62,9.37,42.00,f,1.35,3.09,3.27,56.49,22.7,+16,+1.26,,
RCG Corp,RCG,1.265,-,1.26,1.265,1653,1.277,1.255,1.28,1.22,1.345,.575,4.50,f,.83,-.01,3.56,3.72,34.0,+.5,+.40,,
Ruralco Hldgs,RHL,3.62,-5,3.62,3.66,130,3.67,3.62,3.67,3.62,4.00,3.30,17.00,f,1.20,1.21,4.70,20.40,17.7,-2,-.55,,
Specialty Fashion,SFH,.575,+3,.57,.60,667,.59,.555,.59,.54,.90,.47,2.00,f,-,.24,3.48,-2.30,-,+2.5,+4.55,,
Story-I,SRY,.075,-,.077,.084,-,-,-,.08,.075,.18,.057,-,,-,-,-,-,-,-,Stdy,,
Sunbridge Grp,SBB,.043,-,.037,.041,-,-,-,.043,.038,.102,.034,-,,-,.12,-,.77,5.6,+.2,+4.88,,
Super Retail Grp,SUL,8.94,-6,8.94,8.98,4942,9.15,8.94,9.15,8.57,10.96,6.70,40.00,f,1.03,.22,4.47,41.20,21.7,-7,-.78,,
Supply Net,SNL,1.97,-,1.90,1.95,-,-,-,1.97,1.90,2.257,1.619,9.00,f,1.80,.66,4.57,16.16,12.2,+4,+2.07,,
Surfstitch Grp,SRF,1.69,+1.5,1.675,1.70,454,1.69,1.67,1.765,1.605,2.09,.90,-,,-,.40,-,-28.45,-,-6,-3.43,,
THE Pas Grp,PGR,.635,-,.635,.64,1162,.64,.635,.642,.635,.895,.40,5.00,f,-,.44,7.87,-23.40,-,-.5,-.78,,
The Reject Shop,TRS,9.76,+6,9.75,9.80,1793,9.95,9.705,9.95,9.00,9.95,5.11,30.00,f,1.65,4.67,3.07,49.40,19.8,+54,+5.86,,
Thorn Grp,TGA,1.975,-3.5,1.975,1.99,3790,2.02,1.975,2.05,1.95,3.20,1.93,11.75,f,1.73,1.03,5.95,20.34,9.7,-4.5,-2.23,,
Trade Me Grp,TME,3.54,-6,3.52,3.54,7586,3.60,3.52,3.62,3.28,3.83,2.68,14.99,,1.19,-,4.23,17.89,19.8,+23,+6.95,,
TTA Hldgs,TTA,.022,-,.016,.027,-,-,-,.022,.022,.045,.02,-,f,-,.07,-,-4.11,-,-,Stdy,,
Vita Grp,VTG,1.67,-7,1.665,1.675,1365,1.74,1.67,1.74,1.655,2.15,1.025,7.98,f,2.18,-.04,4.78,17.40,9.6,+1,+.60,,
Webjet,WEB,4.89,+22,4.88,4.89,3903,4.89,4.68,4.89,4.47,4.89,2.56,13.50,f,1.63,-,2.76,21.95,22.3,+29,+6.30,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.015,-,.016,.019,-,-,-,.015,.015,.02,.007,-,,-,.03,-,.37,4.1,-,Stdy,,
Metcash,MTS,1.415,+4.5,1.41,1.415,53885,1.425,1.37,1.425,1.257,2.94,.96,15.50,f,-,-.14,10.95,-42.40,-,+15,+11.86,,
Wesfarmers,WES,40.47,+13,40.40,40.47,18816,40.75,40.38,40.75,40.02,46.95,38.06,200.00,f,1.08,4.85,4.94,216.10,18.7,+12,+.30,,
Woolworths,WOW,27.15,+21,27.10,27.15,23703,27.20,26.96,27.20,26.39,36.00,24.11,139.00,f,1.23,3.62,5.12,170.80,15.9,+42,+1.57,,
Food Beverage & Tobacco,,
