Gazal Corp,GZL,2.85,-,2.65,2.89,-,-,-,2.85,2.84,3.10,2.60,18.00,f,1.21,1.04,6.32,21.70,13.1,+6,+2.15,,
GLG Corp,GLE,.26,-,.26,.275,203,.26,.26,.26,.26,.27,.215,-,,-,.75,-,5.79,4.5,-,Stdy,,
Globe Int'l,GLB,.57,-,.545,.605,-,-,-,.57,.57,.57,.30,-,f,-,.64,-,-29.67,-,-,Stdy,,
GUD Hldgs,GUD,6.56,-12,6.54,6.57,1666,6.63,6.50,6.80,6.50,7.99,4.73,36.00,f,.69,.59,5.49,24.80,26.5,-28,-4.09,,
Guinness Peat,GPG,.535,-,.53,.55,-,-,-,.545,.53,.66,.49,-,,-,.51,-,.75,71.3,+1.5,+2.88,,
Kingform Health Home,KFG,.19,-,-,-,-,-,-,.19,.19,.19,.19,-,,-,.20,-,.22,86.4,-,Stdy,,
Kresta Hldgs,KRS,.22,-,.205,.22,-,-,-,.23,.205,.24,.145,.25,f,-,.12,1.14,-.95,-,-1,-4.35,,
McPherson's,MCP,1.36,-5,1.35,1.39,709,1.41,1.36,1.43,1.36,1.69,1.03,11.00,f,-,-.21,8.09,-71.90,-,-5.5,-3.89,,
Merchant House,MHI,.225,+.5,.22,.23,1000,.225,.225,.23,.22,.235,.16,1.00,,9.68,.42,4.44,9.68,2.3,-.5,-2.17,,
Quantum Energy,QTM,.013,-,.011,.014,-,-,-,.013,.013,.02,.006,-,,-,.01,-,-.46,-,-,Stdy,,
Shenhua Int'l,SHU,.45,-,.45,-,-,-,-,.45,.45,.45,.29,5.00,,1.34,.64,11.11,6.70,6.7,-,Stdy,,
Tamawood,TWD,3.61,+2,3.60,3.61,81,3.62,3.59,3.65,3.59,3.65,2.50,21.00,f,.94,.32,5.82,19.76,18.3,-4,-1.10,,
Treyo Leisure,TYO,.18,-,.17,.25,-,-,-,.18,.18,.195,.105,-,,-,.18,-,1.79,10.1,-,Stdy,,
Waterco,WAT,1.11,-,1.10,1.11,-,-,-,1.11,1.11,1.30,1.035,6.00,f,.43,1.42,5.41,2.60,42.7,-,Stdy,,
Yanghao Int'l,YHL,.30,-,-,.30,-,-,-,.30,.30,.30,.10,-,,-,-.17,-,.06,500.0,-,Stdy,,
Consumer Services,,
3P Learning,3PL,2.46,-3,2.46,2.49,958,2.46,2.45,2.49,2.42,2.60,2.13,-,,-,-,-,-,-,-,Stdy,,
Academies A'asia,AKG,1.24,-,1.24,1.26,-,-,-,1.26,1.24,1.40,.835,5.50,f,1.78,.05,4.44,9.80,12.7,-,Stdy,,
Affinity Education,AFJ,1.305,-1.5,1.30,1.345,2066,1.345,1.28,1.39,1.28,1.446,.911,-,,-,.18,-,-4.39,-,-4.5,-3.33,,
Ainsworth Game Tech,AGI,2.96,-3,2.96,3.00,5999,3.02,2.91,3.18,2.89,4.79,2.89,10.00,,1.90,.65,3.38,19.00,15.6,-16,-5.13,,
Aquaint Capital,AQU,.39,-,.35,.39,-,-,-,.485,.35,.70,.35,1.00,,-,.34,2.56,-1.89,-,-9.5,-19.59,,
Ardent Leisure Grp,AAD,3.15,-2,3.12,3.15,8050,3.15,3.10,3.19,3.09,3.25,1.815,13.00,p,.93,.75,4.13,12.13,26.0,+5,+1.61,,
Aristocrat Leisure,ALL,5.83,-5,5.82,5.84,45908,5.85,5.72,5.97,5.69,5.97,4.22,15.50,,1.31,.42,2.66,20.30,28.7,+13,+2.28,,
Collins Foods,CKF,2.25,-7,2.25,2.27,497,2.29,2.25,2.38,2.25,2.49,1.545,10.50,f,1.44,-.96,4.67,15.08,14.9,-13,-5.46,,
Corporate Travel,CTD,7.46,-1,7.46,7.49,1649,7.50,7.27,7.50,7.11,7.86,4.398,12.00,f,1.58,1.54,1.61,19.00,39.3,+14,+1.91,,
Crown Resorts,CWN,13.97,-11,13.97,14.01,46390,14.02,13.88,14.75,13.88,18.22,13.88,37.00,p,2.43,4.26,2.65,90.03,15.5,-71,-4.84,,
Disruptive Invest,DVI,.012,-.1,.012,.014,7435,.012,.011,.015,.009,.045,.006,-,,-,-,-,-.30,-,+.3,+33.33,,
Domino's Pizza,DMP,26.58,-33,26.55,26.68,1193,26.61,26.12,27.53,25.81,27.53,13.43,36.70,f,1.38,-.96,1.38,50.50,52.6,+81,+3.14,,
Donaco Intl,DNA,.96,-3,.96,.965,11337,1.00,.96,1.095,.96,1.609,.510,-,,-,.30,-,2.22,43.2,-13.5,-12.33,,
  opt jan15,DNAO,.72,-,.65,.73,-,-,-,.77,.72,1.30,.32,-,,-,-,-,-,-,-8,-10.00,,
eBet,EBT,3.99,+5,3.96,3.99,54,3.99,3.94,3.99,3.61,4.28,2.38,5.50,p,3.45,.01,1.38,18.98,21.0,+4,+1.01,,
Echo Entertainment,EGP,3.31,+1,3.30,3.31,26732,3.34,3.265,3.34,3.24,3.43,2.13,8.00,f,1.61,1.32,2.42,12.90,25.7,+5,+1.53,,
Eumundi Grp,EBG,.045,-,.045,.05,-,-,-,.045,.045,.057,.036,-,f,-,.08,-,1.40,3.2,-,Stdy,,
Flight Centre Travel,FLT,43.07,-60,43.06,43.15,5321,43.28,42.59,45.47,42.59,55.72,42.59,152.00,f,1.35,7.90,3.53,205.80,20.9,-242,-5.32,,
G8 Education,GEM,5.13,-12,5.11,5.13,9685,5.14,5.08,5.44,5.08,5.63,2.81,16.50,f,.75,-,3.22,12.34,41.6,-27,-5.00,,
Helloworld,HLO,.305,-,.305,.31,-,-,-,.31,.30,.435,.235,.50,f,-,.04,1.64,-14.38,-,-.5,-1.61,,
Indoor Skydive Aust,IDZ,.67,-,.49,.67,373,.67,.67,.67,.67,.92,.42,-,,-,.18,-,-3.45,-,-,Stdy,,
Intueri Edu Grp,IQE,2.80,-2,2.75,2.82,10,2.80,2.80,2.90,2.75,3.01,2.28,-,,-,-.19,-,3.91,71.6,-10,-3.45,,
InvoCare,IVC,11.03,-2,10.98,11.03,1870,11.04,10.92,11.24,10.91,11.80,9.82,35.25,f,1.25,.46,3.20,44.10,25.0,+3,+.27,,
iSelect,ISU,1.34,-2,1.34,1.37,609,1.375,1.32,1.44,1.32,1.45,1.01,-,,-,.76,-,2.40,55.8,-7,-4.96,,
Jumbo Interactive,JIN,1.23,+3,1.23,1.275,259,1.23,1.22,1.23,1.19,2.68,1.15,3.00,f,2.13,.27,2.44,6.40,19.2,+.5,+.41,,
Kip McGrath Edu Cntr,KME,.34,+1,.33,.36,668,.34,.33,.36,.33,.42,.15,-,,-,-.03,-,1.71,19.9,+2,+6.25,,
Life corporation,LFC,.18,-,.115,.24,-,-,-,.24,.18,.28,.072,-,,-,.02,-,-4.05,-,-6,-25.00,,
Mantra Grp,MTR,2.27,-7,2.27,2.34,181,2.32,2.24,2.38,2.24,2.39,1.69,-,,-,-,-,-,-,-5,-2.16,,
Navitas,NVT,5.01,-5,5.00,5.01,9672,5.05,4.97,5.17,4.93,7.88,4.43,19.50,f,.70,-.56,3.89,13.70,36.6,-8,-1.57,,
Newhaven Hotels,NHH,.855,-,.80,.885,-,-,-,.855,.855,.91,.735,6.00,f,1.27,1.14,7.02,7.60,11.3,-,Stdy,,
RedHill Education,RDH,1.40,-,1.39,1.44,25,1.40,1.40,1.40,1.40,1.51,.67,-,,-,.14,-,15.97,8.8,-,Stdy,,
Reef Casino Tr,RCT,4.19,+1,4.15,4.20,265,4.19,4.17,4.19,4.17,4.22,2.48,26.27,,1.02,2.00,6.27,26.77,15.7,-,Stdy,,
Retail Food Grp,RFG,4.94,+1,4.91,4.94,2462,4.94,4.89,4.95,4.81,5.04,3.67,22.00,f,1.20,.08,4.45,26.50,18.6,+8,+1.65,,
SEALINK Travel Grp,SLK,1.79,+1,1.79,1.80,155,1.80,1.78,1.80,1.76,2.00,1.38,7.36,f,1.48,.62,4.11,10.90,16.4,-1,-.56,,
Shine,SHJ,2.60,-10,2.60,2.67,1576,2.65,2.60,2.85,2.60,2.85,1.523,3.50,,4.09,.72,1.35,14.30,18.2,-10,-3.70,,
Site Grp Int'l,SIT,.14,-,.135,.14,40840,.14,.135,.14,.135,.18,.099,-,,-,-,-,-1.81,-,-,Stdy,,
SkyCity Entertain,SKC,3.34,-4,3.33,3.35,1635,3.35,3.31,3.43,3.31,3.90,3.20,16.88,,.94,.64,5.05,15.80,21.1,+3,+.91,,
Slater & Gordon,SGH,6.13,-8,6.13,6.15,8582,6.15,6.03,6.24,5.99,6.51,3.62,8.00,f,3.79,1.43,1.31,30.30,20.2,-3,-.49,,
Success Res Global,SGU,.11,-,.045,.12,-,-,-,.11,.11,.22,.01,-,,-,-.11,-,-14.56,-,-,Stdy,,
Tabcorp Hldgs,TAH,3.61,-5,3.61,3.63,27514,3.67,3.61,3.69,3.58,3.83,3.18,16.00,f,1.08,-1.41,4.43,17.20,21.0,+2,+.56,,
Tatts Grp,TTS,3.16,-5,3.16,3.18,32416,3.20,3.14,3.22,3.12,3.62,2.85,13.50,f,1.04,-1.19,4.27,14.10,22.4,-,Stdy,,
Transmetro Corp,TCO,1.10,-,1.10,1.15,-,-,-,1.10,1.10,1.11,.805,10.00,f,.33,1.26,9.09,3.32,33.1,-,Stdy,,
Trustees Australia,TAU,.073,-,.073,-,-,-,-,.073,.073,.10,.06,-,,-,.24,-,-2.80,-,-,Stdy,,
Vealls,VELCP,9.20,-,9.20,9.45,-,-,-,9.20,9.20,9.35,7.65,.50,f,217.46,13.36,.05,108.73,8.5,-,Stdy,,
  income,VELIN,1.60,-,-,-,-,-,-,1.547,1.547,2.25,1.50,10.60,f,-,-,6.62,-,-,+5.3,+3.43,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,f,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,.49,-,-,.11,-,-,-,.49,.49,.60,.19,-,,-,.07,-,-2.79,-,-,Stdy,,
Vocation,VET,2.40,-10,2.40,2.41,16114,2.47,2.38,2.67,2.35,3.40,1.78,-,f,-,-,-,-,-,-30,-11.11,,
Media,,
Adcorp Aust,AAU,.042,-,.042,.065,100,.042,.042,.05,.042,.095,.04,-,,-,-.02,-,-4.30,-,-.8,-16.00,,
Amalgamated Hldgs,AHD,9.41,+1,9.39,9.48,295,9.48,9.31,9.53,9.31,9.96,7.97,42.00,f,1.18,5.16,4.46,49.70,18.9,-16,-1.67,,
APN News & Media,APN,.83,+.5,.825,.83,19364,.835,.81,.84,.81,.845,.341,-,,-,-.24,-,.89,93.3,-,Stdy,,
Asia Pac Digital,DIG,.016,-.1,.005,.017,2000,.016,.016,.017,.016,.028,.004,-,,-,-,-,-.12,-,-,Stdy,,
Aspermont,ASP,.03,-,.01,.03,-,-,-,.03,.03,.035,.023,-,,-,-.10,-,-.47,-,-,Stdy,,
Beyond Int'l,BYI,1.23,-,1.24,1.26,-,-,-,1.315,1.23,2.10,1.155,9.00,,1.44,.65,7.32,13.00,9.5,-2.5,-1.99,,
Brisbane Broncos,BBL,.26,-,.26,.28,-,-,-,.26,.26,.30,.24,.50,f,3.48,.16,1.92,1.74,14.9,-,Stdy,,
China Integrated Media,CIK,.20,-,.02,-,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.04,-,.043,.045,-,-,-,.04,.04,.047,.013,-,,-,-,-,-3.20,-,-,Stdy,,
Enero Grp,EGG,1.17,+.5,1.17,1.18,153,1.17,1.15,1.18,1.15,1.30,.595,-,,-,.33,-,-3.60,-,+1,+.86,,
Fairfax Media,FXJ,.805,-,.80,.805,115551,.805,.77,.81,.762,1.065,.515,4.00,f,2.38,.29,4.97,9.50,8.5,+3,+3.87,,
iCar Asia,ICQ,1.14,-4,1.10,1.14,5297,1.18,1.10,1.295,1.10,1.88,.705,-,,-,.06,-,-5.49,-,-13,-10.24,,
Invigor Grp,IVO,.074,-,.066,.073,1062,.074,.074,.08,.073,.12,.004,-,,-,.01,-,-4.98,-,-.6,-7.50,,
  opt jul18,IVOO,.029,-3.1,.012,.028,188,.029,.029,.06,.029,.06,.002,-,,-,-,-,-,-,-3.1,-51.67,,
Macquarie Radio,MRN,1.14,-,1.11,1.125,-,-,-,1.14,1.135,1.55,.97,10.00,f,.76,-,8.77,7.60,15.0,+.5,+.44,,
Motopia,MOT,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-.10,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,18.69,-12,18.69,18.71,506,18.75,18.59,18.89,18.59,20.29,16.90,-,,-,15.55,-,43.52,42.9,+6,+.32,,
  a nonvote,NWSLV,19.00,-10,19.07,19.14,-,19.00,19.00,19.23,18.95,20.62,16.50,-,,-,-,-,-,-,+6,+.32,,
Newzulu,NWZ,.13,-1,.13,.14,1243,.135,.13,.15,.094,.18,.026,-,,-,.01,-,-1.45,-,+3.6,+38.30,,
Nine Entertainment,NEC,2.05,-2,2.04,2.05,22632,2.08,2.03,2.15,2.03,2.39,1.80,4.20,,1.57,-.18,2.05,6.59,31.1,-11,-5.09,,
Pacific Star Network,PNW,.28,-,.28,-,-,-,-,.28,.28,.33,.19,1.60,,1.13,.11,5.71,1.80,15.6,-,Stdy,,
Prime Media Grp,PRT,.925,+.5,.915,.925,3169,.935,.91,.95,.905,1.10,.875,6.80,f,1.35,-,7.35,9.20,10.1,-2,-2.12,,
Q Limited,QXQ,.008,-.1,.007,.008,4285,.008,.008,.011,.006,.012,.002,-,,-,-.01,-,-.54,-,-.1,-11.11,,
REA Grp,REA,43.38,-84,43.24,43.38,2262,43.64,42.92,45.63,42.92,52.45,35.66,57.00,f,1.99,2.38,1.31,113.70,38.2,-235,-5.14,,
Seven West Media,SWM,1.64,+3,1.63,1.64,42935,1.64,1.577,1.695,1.577,2.53,1.577,12.00,f,1.24,-,7.32,14.90,11.0,-5,-2.96,,
Shoply,SHP,.016,-.1,.014,.016,35830,.017,.013,.018,.013,.041,.013,-,,-,-,-,-.54,-,-.2,-11.11,,
  opt jul15,SHPOA,.001,-.1,.001,.003,10755,.002,.001,.002,.001,.004,.001,-,,-,-,-,-,-,-.1,-50.00,,
Sky Network TV,SKT,5.72,-12,5.70,5.72,916,5.77,5.69,5.97,5.69,6.52,5.03,26.58,,1.49,.50,4.65,39.60,14.4,-2,-.35,,
Sthn Cross Media,SXL,.98,-1,.975,.985,15109,.99,.957,1.03,.957,1.91,.957,7.50,f,-,-.62,7.65,-41.98,-,-4,-3.92,,
STW Comms,SGN,1.19,-2,1.19,1.195,9554,1.20,1.185,1.215,1.145,1.657,1.135,8.60,f,1.44,-.04,7.23,12.39,9.6,+1,+.85,,
Ten Network Hldgs,TEN,.245,+.5,.24,.25,58251,.245,.24,.26,.24,.375,.24,-,,-,.04,-,.11,222.7,-1,-3.92,,
Victor Grp Hldgs,VIG,.23,-,.225,.24,-,-,-,.235,.225,.24,.22,-,,-,-,-,-,-,-1,-4.17,,
Village Roadshow,VRL,6.96,-13,6.95,6.96,2425,7.00,6.89,7.24,6.89,8.275,5.949,27.00,f,1.06,1.17,3.88,28.70,24.3,-6,-.85,,
Retailing,,
99 Wuxian,NNW,.46,-1,.48,.49,1766,.49,.445,.495,.435,.73,.30,-,,-,.02,-,.10,460.0,-1,-2.13,,
AMA Grp,AMA,.33,+.5,.32,.33,435,.33,.32,.33,.32,.39,.225,3.20,f,.53,.04,9.70,1.70,19.4,+1,+3.13,,
AP Eagers,APE,5.56,-3,5.56,5.58,29,5.58,5.55,5.59,5.51,6.25,4.52,24.00,f,1.54,2.35,4.32,36.90,15.1,+1,+.18,,
Automotive Hldgs,AHE,3.68,-9,3.68,3.69,4687,3.77,3.68,3.77,3.61,4.16,3.30,21.00,f,1.28,1.11,5.71,26.90,13.7,-5,-1.34,,
Beacon Lighting Grp,BLX,1.14,-,1.10,1.14,4245,1.14,1.13,1.14,1.07,1.20,.96,-,f,-,-,-,-,-,+4,+3.64,,
Birch&Prestige Inv Grp,BOP,.41,-,-,.40,-,-,-,.41,.41,.41,.41,-,,-,.28,-,-4.00,-,-,Stdy,,
Breville Grp,BRG,7.01,-3,7.01,7.09,3558,7.065,6.94,7.24,6.94,10.10,6.94,27.00,f,1.39,1.06,3.85,37.48,18.7,-9,-1.27,,
Burson Grp,BAP,2.50,-2,2.46,2.50,1156,2.51,2.42,2.575,2.42,2.60,1.895,-,,-,-,-,-,-,-4,-1.57,,
Cash Convert,CCV,1.105,+.5,1.09,1.105,2940,1.105,1.09,1.115,1.09,1.30,.75,4.00,f,1.42,.23,3.62,5.67,19.5,+.5,+.45,,
Delecta,DLC,.007,-,.006,.008,2957,.007,.006,.007,.005,.014,.003,-,,-,.02,-,-.42,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.21,+1,2.20,2.21,9522,2.21,2.13,2.29,2.13,2.41,1.805,8.00,f,1.00,-,3.62,8.00,27.6,-8,-3.49,,
Fantastic Hldgs,FAN,1.76,+4,1.71,1.77,172,1.76,1.71,1.76,1.71,2.42,1.41,6.00,f,.95,.96,3.41,5.68,31.0,+1,+.57,,
Funtastic,FUN,.063,-,.063,.065,670,.065,.063,.068,.063,.195,.059,.50,f,-,.01,7.94,-3.01,-,-.5,-7.35,,
Harvey Norman,HVN,3.59,-1,3.57,3.59,28883,3.59,3.54,3.685,3.54,3.79,2.88,14.00,f,1.42,2.43,3.90,19.93,18.0,-7,-1.91,,
iBuy Grp,IBY,.235,+1,.235,.24,7932,.24,.22,.275,.22,.682,.22,-,,-,-,-,-1.72,-,-4,-14.55,,
JB Hi-Fi,JBH,15.60,+11,15.59,15.64,10205,15.63,15.25,16.64,15.25,23.13,15.25,84.00,f,1.53,1.97,5.38,128.39,12.2,-103,-6.19,,
Joyce Corp,JYC,.55,-,.52,.55,-,-,-,.55,.55,.55,.38,3.50,,1.63,.47,6.36,5.70,9.6,-,Stdy,,
Kathmandu Hldgs,KMD,2.91,-7,2.90,2.91,11113,2.97,2.89,3.00,2.69,3.85,2.65,9.43,f,2.03,.29,3.24,19.17,15.2,+9,+3.19,,
Myer Hldgs,MYR,1.95,+1,1.94,1.955,45909,1.96,1.935,2.04,1.935,2.97,1.935,14.50,f,1.16,-.09,7.44,16.80,11.6,-8,-3.94,,
Nick Scali,NCK,2.89,-,2.81,2.89,34,2.89,2.89,2.98,2.89,3.25,2.40,13.00,f,1.35,.47,4.50,17.60,16.4,-10,-3.34,,
Noni B,NBL,.495,-,.495,.50,659,.495,.495,.51,.49,.74,.34,1.50,f,-,.28,3.03,-24.40,-,-.5,-1.00,,
Onthehouse,OTH,.495,+.5,.49,.50,1084,.495,.485,.57,.465,.86,.425,-,,-,-.03,-,.52,95.2,-7.5,-13.16,,
OrotonGroup,ORL,4.35,-6,4.35,4.46,521,4.50,4.35,4.60,4.30,5.95,3.40,16.00,f,1.26,.88,3.68,20.20,21.5,+1,+.23,,
Pacific Brands,PBG,.485,-.5,.485,.49,13730,.492,.48,.502,.465,.77,.455,4.50,f,-,.11,9.28,-24.60,-,+.5,+1.04,,
Premier Invest,PMV,10.35,-,10.30,10.36,2549,10.38,10.01,10.85,10.01,10.87,7.15,40.00,f,1.17,2.85,3.86,46.98,22.0,-46,-4.26,,
Quickflix,QFX,.007,-.1,.007,.008,298213,.008,.007,.009,.007,.024,.007,-,,-,-.01,-,-1.07,-,-.1,-12.50,,
RCG Corp,RCG,.585,+.5,.585,.59,4669,.59,.57,.615,.57,.88,.56,4.50,f,1.05,.12,7.69,4.72,12.4,-1.5,-2.50,,
Ruralco Hldgs,RHL,3.49,-1,3.49,3.50,330,3.52,3.48,3.52,3.45,4.00,3.04,18.00,f,1.10,1.20,5.16,19.80,17.6,-3,-.85,,
Specialty Fashion,SFH,.865,+1.5,.85,.89,1882,.865,.845,.905,.845,1.01,.79,4.00,f,1.63,.25,4.62,6.50,13.3,-3.5,-3.89,,
Sunbridge Grp,SBB,.083,-.1,.083,.085,16547,.087,.083,.105,.082,.26,.057,.06,,23.83,.10,.72,1.43,5.8,-.2,-2.35,,
Super Retail Grp,SUL,8.31,-11,8.26,8.31,7739,8.325,8.21,8.59,8.21,14.095,7.89,40.00,f,1.38,.14,4.81,55.10,15.1,-28,-3.26,,
Supply Net,SNL,2.30,-,2.32,2.44,-,-,-,2.33,2.30,2.65,1.55,9.00,f,1.95,.65,3.91,17.55,13.1,-3,-1.29,,
THE Pas Grp,PGR,.87,-6,.87,.89,2732,.93,.87,.98,.87,1.14,.87,-,,-,-,-,-,-,-10,-10.31,,
The Reject Shop,TRS,9.04,-8,9.01,9.04,565,9.20,9.00,9.46,8.95,18.47,7.95,30.00,f,1.68,4.19,3.32,50.30,18.0,-15,-1.63,,
Thorn Grp,TGA,2.53,+7,2.49,2.53,2304,2.53,2.41,2.57,2.41,2.65,1.965,11.00,f,1.72,.94,4.35,18.94,13.4,+3,+1.20,,
Trade Me Grp,TME,3.11,-7,3.11,3.12,2260,3.17,3.11,3.26,3.11,4.20,3.06,14.73,,1.27,-.30,4.74,18.77,16.6,-6,-1.89,,
TTA Hldgs,TTA,.034,-,.036,.045,-,-,-,.034,.034,.067,.034,.40,f,.85,.11,11.76,.34,10.0,-,Stdy,,
Vita Grp,VTG,1.11,+1,1.10,1.11,562,1.11,1.09,1.13,1.09,1.13,.55,4.64,f,-,-.11,4.18,-3.26,-,+1,+.91,,
Webjet,WEB,3.10,-10,3.10,3.14,1393,3.19,3.10,3.24,2.97,3.88,2.22,13.50,f,1.80,.33,4.35,24.24,12.8,+5,+1.64,,
Wotif.com Hldgs,WTF,3.09,+1,3.08,3.10,3533,3.10,3.07,3.10,3.05,4.76,2.26,21.50,f,.95,-,6.96,20.40,15.1,+4,+1.31,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.008,.01,-,-,-,.01,.01,.016,.007,-,,-,.03,-,-.30,-,-,Stdy,,
Metcash,MTS,2.59,-8,2.59,2.60,46295,2.65,2.585,2.80,2.585,3.39,2.54,18.50,f,1.04,-.19,7.14,19.20,13.5,-8,-3.00,,
Wesfarmers,WES,42.74,-25,42.73,42.79,29012,42.90,42.53,43.17,42.53,45.779,40.481,190.00,f,1.23,6.14,4.45,234.60,18.2,-21,-.49,,
Woolworths,WOW,34.50,-48,34.50,34.51,37900,34.85,34.405,35.04,34.405,38.92,32.415,137.00,f,1.43,3.11,3.97,196.50,17.6,-57,-1.63,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.33,-,1.32,1.33,8552,1.345,1.32,1.375,1.275,1.375,1.025,-,,-,1.40,-,-9.31,-,+6,+4.72,,
Aust Proteins,AYB,.004,-,.005,.008,-,-,-,.004,.004,.083,.004,-,,-,.02,-,-3.50,-,-,Stdy,,
Aust Vintage,AVG,.385,-.5,.385,.395,1434,.39,.385,.40,.385,.475,.30,4.80,f,1.06,.85,12.47,5.10,7.5,-1,-2.53,,
Bega Cheese,BGA,5.01,-7,5.01,5.02,2087,5.03,5.00,5.20,5.00,5.63,3.41,8.50,f,5.11,2.06,1.70,43.44,11.5,-2,-.40,,
Bellamys Aust,BAL,1.40,-1,1.395,1.40,1380,1.42,1.395,1.49,1.33,1.49,1.21,-,,-,-,-,-,-,+5.5,+4.09,,
Brand New Vintage,BNV,.008,-,-,-,-,-,-,.008,.008,.01,.003,-,,-,-,-,-.10,-,-,Stdy,,
Buderim Ginger,BUG,.58,+4,.58,.59,395,.58,.56,.58,.54,.701,.478,-,,-,.78,-,-7.10,-,+2,+3.57,,
Capilano Honey,CZZ,6.85,-15,6.85,6.90,295,6.90,6.75,7.00,6.75,8.20,2.974,15.00,f,3.61,3.35,2.19,54.20,12.6,-5,-.72,,
Cervantes Corp,CVS,.003,-,.002,.005,-,-,-,.005,.003,.006,.001,-,,-,-,-,-.03,-,-.2,-40.00,,
Clean Seas Tuna,CSS,.068,-.1,.067,.068,5239,.069,.067,.07,.067,.077,.033,-,,-,.04,-,1.15,5.9,-.1,-1.45,,
Coca-Cola Amatil,CCL,8.85,-23,8.85,8.86,39304,9.05,8.81,9.10,8.81,13.05,8.81,52.00,p,.12,1.74,5.88,6.10,145.1,-20,-2.21,,
Dromana Estate,DMY,.001,-,.001,.002,88556,.001,.001,.001,.001,.023,.001,-,,-,-,-,-.53,-,-,Stdy,,
Elders,ELD,.18,-1,.175,.18,29633,.185,.175,.195,.175,.230,.085,-,,-,.04,-,-47.00,-,-1,-5.26,,
Ephraim Res,EPA,.005,-,.004,.006,40000,.005,.005,.009,.005,.25,.005,-,,-,-,-,-.06,-,-.2,-28.57,,
Farm Pride Foods,FRM,.20,-,.17,.20,-,-,-,.22,.20,.26,.09,-,,-,.44,-,3.93,5.1,-2,-9.09,,
FFI Hldgs,FFI,3.90,-,3.90,4.15,-,-,-,4.21,3.90,4.845,3.66,17.50,f,2.07,3.02,4.49,36.20,10.8,-31,-7.36,,
Freedom Foods Grp,FNP,2.96,-,2.96,3.05,403,3.01,2.96,3.05,2.96,3.49,2.41,3.00,f,2.88,.67,1.01,8.65,34.2,-,Stdy,,
