3P Learning,3PL,2.35,-,2.33,2.39,898,2.35,2.32,2.41,2.26,2.68,1.94,-,,-,.10,-,-2.29,-,-8,-3.29,,
Academies A'asia,AKG,.73,+2,.50,.74,786,.745,.715,.745,.71,1.40,.645,4.50,f,1.38,-.01,6.16,6.20,11.8,-1.5,-2.01,,
Affinity Education,AFJ,1.13,-2,1.125,1.13,16002,1.165,1.13,1.296,1.13,1.480,1.035,-,,-,-.15,-,-2.90,-,-16.6,-12.80,,
Ainsworth Game Tech,AGI,2.90,+15,2.89,2.90,16303,2.92,2.75,2.92,2.57,4.21,2.03,10.00,f,1.90,.71,3.45,19.00,15.3,+26,+9.85,,
Aquaint Capital,AQU,.30,-,.18,.30,-,-,-,.30,.30,.55,.20,1.00,,1.58,-,3.33,1.58,19.0,-,Stdy,,
Ardent Leisure Grp,AAD,2.15,-,2.14,2.15,50802,2.18,2.08,2.22,2.08,3.49,1.75,13.20,p,.83,.78,6.14,10.92,19.7,+1,+.47,,
Aristocrat Leisure,ALL,7.75,+7,7.73,7.76,17469,7.80,7.67,7.80,7.34,7.80,4.84,16.00,,-,.91,2.06,-2.90,-,+21,+2.79,,
Aust Careers Network,ACO,1.76,-4,1.80,1.85,5581,1.85,1.76,1.90,1.71,2.09,1.235,-,,-,.19,-,4.14,42.5,-19,-9.74,,
Collins Foods,CKF,2.50,-,2.47,2.50,2532,2.51,2.46,2.51,2.40,2.80,1.84,11.00,f,-,-.91,4.40,-16.22,-,-,Stdy,,
Corporate Travel,CTD,12.30,-16,12.28,12.30,17582,12.59,12.30,12.59,12.00,13.09,5.476,13.50,f,1.66,1.91,1.10,22.40,54.9,+5,+.41,,
Crown Resorts,CWN,13.34,+18,13.29,13.34,23218,13.44,13.23,13.70,12.96,17.24,11.66,37.00,p,1.76,4.14,2.77,65.22,20.5,-35,-2.56,,
Disruptive Invest,DVI,.01,-,.009,.011,1233,.01,.01,.01,.01,.025,.006,-,,-,-,-,-.16,-,-,Stdy,,
Domino's Pizza,DMP,36.19,+58,36.19,36.36,2573,36.60,35.65,36.76,35.12,37.715,18.55,43.60,f,1.44,-.01,1.20,62.70,57.7,+72,+2.03,,
Donaco Intl,DNA,.725,-2.5,.72,.735,55876,.755,.72,.792,.72,1.474,.535,-,,-,.32,-,1.58,45.9,-5,-6.45,,
eBet,EBT,3.80,-5,3.80,3.90,60,3.80,3.80,3.85,3.75,4.215,2.797,5.50,p,5.99,.84,1.45,32.95,11.5,+5,+1.33,,
Echo Entertainment,EGP,4.50,-1,4.50,4.51,24918,4.54,4.43,4.55,4.34,4.67,2.31,9.00,f,2.12,-,2.00,19.10,23.6,-5,-1.10,,
Eumundi Grp,EBG,.051,-,.051,-,-,-,-,.057,.051,.06,.043,.20,f,3.65,.09,3.92,.73,7.0,-.8,-13.56,,
Evolve Edu Grp,EVO,1.06,-2,.99,1.06,5,1.06,1.06,1.08,1.06,1.10,.97,-,,-,-,-,-,-,-2,-1.85,,
Flight Centre Travel,FLT,40.70,-14,40.67,40.70,2593,40.89,40.235,41.39,39.20,54.81,31.41,152.00,f,1.28,7.66,3.73,195.20,20.9,+20,+.49,,
G8 Education,GEM,3.61,+5,3.60,3.62,47213,3.62,3.525,3.79,3.45,5.63,3.45,19.00,f,.85,-.83,5.26,16.15,22.4,-14,-3.73,,
Helloworld,HLO,.35,-,.33,.365,-,-,-,.35,.335,.39,.235,-,f,-,.04,-,-13.49,-,+1.5,+4.48,,
Indoor Skydive Aust,IDZ,.50,-,.50,.55,-,-,-,.525,.50,.796,.46,-,,-,.25,-,-3.88,-,-2.5,-4.76,,
Intueri Edu Grp,IQE,2.08,-2,1.81,2.09,15,2.08,2.08,2.16,2.05,3.01,2.05,7.36,,.92,.16,3.54,6.80,30.6,-8,-3.70,,
InvoCare,IVC,13.53,-19,13.53,13.54,2964,13.78,13.52,13.80,12.75,14.17,9.82,36.50,f,1.21,.46,2.70,44.10,30.7,+76,+5.95,,
iSelect,ISU,1.59,+1,1.59,1.60,1191,1.59,1.58,1.615,1.527,1.655,1.01,-,,-,.75,-,3.10,51.3,+2,+1.27,,
Jumbo Interactive,JIN,1.00,-,.97,1.005,560,1.005,1.00,1.015,.985,1.80,.83,3.00,f,.68,.23,3.00,2.03,49.3,+1,+1.01,,
Kip McGrath Edu Cntr,KME,.365,+.5,.355,.37,70,.365,.365,.365,.35,.42,.19,.50,f,4.86,-.02,1.37,2.43,15.0,+1.5,+4.29,,
Life corporation,LFC,.11,-,.04,-,-,-,-,.11,.11,.27,.084,-,,-,.04,-,-7.68,-,-,Stdy,,
Mantra Grp,MTR,3.43,+19,3.43,3.51,3844,3.43,3.18,3.52,3.18,3.52,1.69,5.00,f,1.74,.32,1.46,8.70,39.4,-1,-.29,,
Navitas,NVT,4.82,+4,4.81,4.82,6732,4.82,4.73,4.82,4.51,7.88,4.26,19.50,f,.64,-,4.05,12.40,38.9,+18,+3.88,,
Newhaven Hotels,NHH,.95,-,1.00,1.35,-,-,-,.92,.92,.95,.735,7.00,f,1.10,1.17,7.37,7.73,12.3,+3,+3.26,,
RedHill Education,RDH,1.43,+1,1.42,1.43,99,1.43,1.43,1.43,1.41,1.51,.85,-,,-,.17,-,16.56,8.6,+3,+2.14,,
Reef Casino Tr,RCT,3.07,+3,3.04,3.11,60,3.09,3.04,3.09,3.00,4.22,2.60,26.02,,.93,2.06,8.48,24.20,12.7,+7,+2.33,,
Retail Food Grp,RFG,7.23,+7,7.22,7.23,5509,7.255,7.15,7.57,7.05,8.00,3.67,22.75,f,1.24,-.55,3.15,28.10,25.7,-26,-3.47,,
SEALINK Travel Grp,SLK,2.50,-3,2.45,2.50,671,2.50,2.50,2.53,2.45,2.66,1.72,7.50,f,1.53,.67,3.00,11.50,21.7,-,Stdy,,
Shine,SHJ,3.22,-14,3.21,3.22,12160,3.39,3.22,3.45,3.10,3.45,2.024,3.75,,3.91,.74,1.16,14.68,21.9,+7,+2.22,,
Site Grp Int'l,SIT,.24,+1,.23,.25,1993,.24,.24,.25,.20,.25,.11,-,,-,-,-,-.99,-,+5,+26.32,,
SkyCity Entertain,SKC,3.93,-6,3.92,3.94,9884,4.01,3.92,4.05,3.86,4.05,3.09,17.11,p,.87,.43,4.35,14.95,26.3,-4,-1.01,,
Slater & Gordon,SGH,7.66,+18,7.64,7.67,10955,7.67,7.51,7.67,6.64,7.87,4.24,8.50,p,4.15,1.56,1.11,35.30,21.7,+14,+1.86,,
Tabcorp Hldgs,TAH,4.83,+4,4.81,4.83,30013,4.85,4.76,4.85,4.60,4.955,3.078,18.00,f,1.29,1.44,3.73,23.30,20.7,+12,+2.55,,
Tatts Grp,TTS,3.95,+4,3.94,3.96,171514,3.98,3.87,3.98,3.82,4.16,2.85,14.50,f,1.04,-1.19,3.67,15.10,26.2,-4,-1.00,,
Think Childcare & Edu,TNK,1.045,-,1.045,1.10,-,-,-,1.11,1.02,1.18,1.01,-,,-,-,-,-,-,-5.5,-5.00,,
Transmetro Corp,TCO,1.00,-,.85,1.19,-,-,-,1.00,1.00,1.11,1.00,5.00,f,.48,1.32,5.00,2.38,42.0,-,Stdy,,
Trustees Australia,TAU,.14,-,.14,.20,-,-,-,.14,.14,.14,.06,-,,-,.28,-,.70,20.0,-,Stdy,,
Vealls,VELCP,9.00,-,9.00,9.60,-,-,-,9.00,9.00,9.75,8.30,.50,f,65.88,13.69,.06,32.94,27.3,-,Stdy,,
  income,VELIN,1.50,-,1.50,-,-,-,-,1.50,1.50,1.90,1.50,10.70,f,-,-,7.13,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,2.996,2.996,3.00,2.996,.70,f,-,-,.23,-,-,+.4,+.12,,
Viagold Capital,VIA,.49,-,-,.15,-,-,-,.49,.49,.49,.49,-,,-,.09,-,-2.99,-,-,Stdy,,
Vocation,VET,.079,-.5,.078,.079,44438,.085,.077,.099,.071,3.40,.068,4.45,f,-,-.32,56.33,-124.17,-,+.4,+5.33,,
Media,,
Adcorp Aust,AAU,.051,-,.051,.079,-,-,-,.051,.051,.095,.04,-,,-,-.03,-,-1.78,-,-,Stdy,,
Amalgamated Hldgs,AHD,11.34,+23,11.33,11.34,193,11.49,11.12,11.60,10.70,12.49,8.46,43.00,f,1.23,5.23,3.79,52.80,21.5,-,Stdy,,
APN News & Media,APN,.99,+4.8,.975,.99,193303,1.075,.942,1.075,.922,1.075,.565,-,,-,-.25,-,1.17,84.6,+6.5,+7.03,,
APN Outdoor Grp,APO,3.23,-4,3.22,3.24,19519,3.30,3.23,3.38,3.10,3.38,2.42,-,,-,-,-,-,-,-3,-.92,,
Asia Pac Digital,DIG,.42,-,.38,.415,-,-,-,.43,.40,.575,.25,-,,-,-.03,-,-8.41,-,+5,+13.51,,
Aspermont,ASP,.02,-,.015,.02,-,-,-,.02,.02,.035,.015,-,,-,-.02,-,-1.80,-,-,Stdy,,
Beyond Int'l,BYI,1.37,+2,1.36,1.37,100,1.37,1.37,1.405,1.35,1.70,1.05,10.00,,1.33,.67,7.30,13.27,10.3,-7,-4.86,,
Brisbane Broncos,BBL,.295,-,.27,.29,-,-,-,.295,.295,.295,.24,1.00,f,.85,.15,3.39,.85,34.7,-,Stdy,,
China Integr Media,CIK,.20,-,.02,.25,-,-,-,.20,.20,.20,.20,-,,-,.06,-,-1.70,-,-,Stdy,,
Crowd Mobile,CM8,.18,+.5,.175,.18,2308,.18,.175,.195,.17,.24,.002,-,,-,.40,-,-23.77,-,-1.5,-7.69,,
Enero Grp,EGG,.76,+.5,.76,.80,816,.77,.745,.785,.745,1.30,.745,-,,-,.36,-,-3.32,-,-3,-3.80,,
Fairfax Media,FXJ,.985,+3,.98,.985,183778,.985,.945,.985,.895,1.065,.725,4.00,f,.60,.29,4.06,2.40,41.0,+7.5,+8.24,,
iCar Asia,ICQ,1.13,+5,1.105,1.13,4511,1.17,1.08,1.17,1.08,1.88,.76,-,,-,.05,-,-8.64,-,+3,+2.73,,
Invigor Grp,IVO,.075,-,.075,.08,-,-,-,.075,.07,.12,.033,-,,-,-,-,-3.01,-,-,Stdy,,
  opt jul18,IVOO,.022,-.8,.01,.022,7,.022,.022,.03,.022,.06,.002,-,,-,-,-,-,-,-.8,-26.67,,
Macquarie Radio,MRN,1.10,-,1.00,1.085,-,-,-,1.10,1.00,1.365,.90,10.00,f,.38,-,9.09,3.81,28.9,+7,+6.80,,
Motopia,MOT,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,.01,-,-.07,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-.11,-,-,Stdy,,
News Corp,NWS,21.49,-19,21.49,21.51,1943,21.68,21.42,21.79,21.34,21.96,16.16,-,,-,14.36,-,52.77,40.7,+15,+.70,,
  a nonvote,NWSLV,21.95,-,21.76,21.85,-,-,-,22.01,21.75,22.42,16.61,-,,-,-,-,-,-,+23,+1.06,,
Newzulu,NWZ,.09,-.6,.09,.095,3000,.09,.09,.099,.088,.215,.051,-,,-,.01,-,-8.38,-,-.9,-9.09,,
Nine Entertainment,NEC,2.14,+2,2.14,2.16,124176,2.17,2.14,2.17,2.02,2.375,1.62,8.40,,1.47,-,3.93,12.39,17.3,+9,+4.39,,
oOh! Media,OML,2.32,-8,2.31,2.32,8990,2.40,2.32,2.49,2.32,2.49,1.80,-,,-,-,-,-,-,-12,-4.92,,
Pacific Star Network,PNW,.30,-1,.28,.30,176,.34,.28,.34,.28,.35,.25,2.15,f,.39,-,7.17,.83,36.1,-,Stdy,,
Prime Media Grp,PRT,.87,-,.865,.88,3038,.875,.86,.89,.85,1.08,.78,6.60,f,1.33,-.09,7.59,8.80,9.9,+1,+1.16,,
REA Grp,REA,48.57,+149,48.45,48.57,1805,48.81,47.92,48.81,45.92,51.38,39.45,64.50,f,2.42,3.04,1.33,155.90,31.2,+50,+1.04,,
Seven West Media,SWM,1.46,-4,1.46,1.465,49107,1.495,1.452,1.51,1.375,2.08,1.21,12.00,f,-,-,8.22,-99.70,-,+1.5,+1.04,,
Shoply,SHP,.015,-.1,.015,.016,1176,.015,.015,.016,.015,.029,.011,-,,-,.01,-,-.65,-,-.1,-6.25,,
  opt jul15,SHPOA,.001,-,-,.001,-,-,-,.001,.001,.004,.001,-,,-,-,-,-,-,-,Stdy,,
Sky Network TV,SKT,5.71,+10,5.71,5.72,13998,5.76,5.61,5.76,5.50,6.52,5.25,27.92,,1.53,-.41,4.89,42.58,13.4,+24,+4.39,,
Sthn Cross Media,SXL,1.11,-,1.095,1.11,14512,1.145,1.095,1.145,1.015,1.39,.79,6.00,f,-,-.54,5.41,-43.58,-,+10,+9.90,,
STW Comms,SGN,.675,-1,.675,.68,19513,.685,.67,.69,.67,1.51,.65,6.80,f,1.63,-.07,10.07,11.06,6.1,-1,-1.46,,
Ten Network Hldgs,TEN,.22,-,.22,.225,208954,.225,.215,.235,.215,.31,.18,-,,-,.01,-,-6.51,-,-1,-4.35,,
Victor Grp Hldgs,VIG,.24,-,.24,.25,-,-,-,.24,.225,.30,.13,.48,,1.23,.02,2.00,.59,40.7,+1.5,+6.67,,
Village Roadshow,VRL,5.46,+4,5.44,5.47,2476,5.47,5.39,5.54,5.28,8.275,5.08,28.00,f,.92,1.05,5.13,25.80,21.2,-23,-4.04,,
XTD,XTD,.175,-,.175,.185,180,.175,.175,.185,.175,.20,.003,-,,-,.04,-,-5.26,-,+.5,+2.94,,
Retailing,,
99 Wuxian,NNW,.23,-,.225,.23,401,.23,.225,.235,.21,.73,.17,-,,-,.04,-,.13,176.9,+.5,+2.22,,
AMA Grp,AMA,.525,+.5,.51,.525,2108,.53,.51,.56,.505,.56,.225,1.60,f,1.40,-,3.05,2.24,23.4,-1.5,-2.78,,
AP Eagers,APE,7.90,-,7.70,7.95,139,7.93,7.82,8.00,7.75,8.00,4.79,27.00,f,1.59,2.38,3.42,43.00,18.4,+14,+1.80,,
Automotive Hldgs,AHE,4.21,-,4.21,4.23,7107,4.24,4.19,4.24,4.10,4.31,3.42,21.50,f,1.25,9.38,5.11,26.90,15.7,+5,+1.20,,
Beacon Lighting Grp,BLX,2.04,+8,2.04,2.10,202,2.05,1.955,2.17,1.87,2.17,.96,3.20,f,1.32,.18,1.57,4.23,48.2,+10.5,+5.43,,
Birch&Prestige Inv,BOP,.41,-,-,.41,-,-,-,.41,.41,.41,.41,-,,-,.30,-,-1.43,-,-,Stdy,,
Breville Grp,BRG,7.50,-3,7.50,7.51,2233,7.62,7.48,7.65,7.10,9.70,6.06,27.00,f,1.34,1.14,3.60,36.31,20.7,+8,+1.08,,
Burson Grp,BAP,3.02,+1,3.00,3.04,5801,3.09,3.00,3.09,2.95,3.10,1.895,4.00,f,1.66,-,1.32,6.64,45.5,+2,+.67,,
Cash Convert,CCV,.93,-.5,.93,.935,4654,.935,.915,.935,.89,1.205,.89,4.00,f,1.42,.23,4.30,5.67,16.4,+.5,+.54,,
Delecta,DLC,.005,-,.005,.007,-,-,-,.005,.005,.01,.003,-,,-,.02,-,-.36,-,-,Stdy,,
Dick Smith Hldgs,DSH,2.04,-5,2.03,2.05,62104,2.125,2.04,2.125,2.01,2.36,1.805,15.00,f,1.38,.76,7.35,20.74,9.8,-1,-.49,,
Ensogo,E88,.165,-,.165,.17,5646,.17,.165,.175,.155,.672,.074,-,,-,-.04,-,-16.58,-,+.5,+3.13,,
Fantastic Hldgs,FAN,2.00,-,1.99,1.995,-,-,-,2.07,1.97,2.25,1.41,9.00,f,.86,1.01,4.50,7.71,25.9,-7,-3.38,,
Funtastic,FUN,.026,+.1,.023,.026,10343,.026,.023,.027,.023,.14,.022,-,f,-,-,-,-5.39,-,-,Stdy,,
Godfreys Grp,GFY,3.46,+1,3.32,3.46,87,3.49,3.40,3.50,3.40,3.64,2.78,-,,-,.07,-,14.75,23.5,-4,-1.14,,
Harvey Norman,HVN,4.35,-3,4.35,4.37,20231,4.42,4.35,4.56,4.35,4.59,2.879,17.00,f,1.33,2.37,3.91,22.63,19.2,-23,-5.02,,
JB Hi-Fi,JBH,18.01,+20,17.94,18.01,7830,18.01,17.52,18.02,17.52,21.45,14.35,88.00,f,1.45,2.56,4.89,127.32,14.1,-,Stdy,,
Joyce Corp,JYC,1.05,-5,1.05,1.09,65,1.05,1.05,1.12,1.00,1.12,.45,4.60,,3.15,.46,4.38,14.50,7.2,+5,+5.00,,
Kathmandu Hldgs,KMD,1.625,-8.5,1.62,1.65,8488,1.705,1.62,1.72,1.58,3.85,1.295,9.31,f,2.06,.29,5.73,19.17,8.5,+4.5,+2.85,,
Lovisa Hldgs,LOV,2.40,+6,2.39,2.40,1345,2.40,2.38,2.40,2.32,2.65,2.00,-,,-,-,-,-,-,+3,+1.27,,
Myer Hldgs,MYR,1.345,-3,1.345,1.36,221900,1.382,1.345,1.60,1.335,2.52,1.285,12.50,f,1.34,-.09,9.29,16.80,8.0,-22.5,-14.33,,
Nick Scali,NCK,3.31,-4,3.32,3.40,295,3.35,3.31,3.40,3.31,3.57,2.40,14.00,f,1.45,.53,4.23,20.30,16.3,+4,+1.22,,
Noni B,NBL,.54,-,.50,.54,-,-,-,.55,.54,.58,.34,1.50,f,-,.33,2.78,-37.60,-,-1,-1.82,,
Onthehouse,OTH,.50,-,.50,.51,428,.51,.50,.55,.485,.70,.425,-,,-,-.01,-,-11.24,-,-5,-9.09,,
OrotonGroup,ORL,2.47,+3,2.47,2.50,15214,2.49,2.43,2.76,2.42,4.98,2.42,12.50,f,1.62,.88,5.06,20.20,12.2,-28,-10.18,,
Pacific Brands,PBG,.44,+.5,.43,.445,20259,.445,.425,.445,.42,.60,.42,2.00,f,-,.11,4.55,-24.60,-,-.5,-1.12,,
Pine Capital,PCD,.09,-,.061,.10,-,-,-,.099,.09,.18,.08,-,,-,-,-,-,-,-,Stdy,,
Premier Invest,PMV,11.29,-6,11.28,11.29,3554,11.57,11.16,12.20,11.16,12.36,7.90,40.00,f,1.17,2.85,3.54,46.98,24.0,-67,-5.60,,
Quickflix,QFX,.002,-,.001,.002,10000,.002,.002,.002,.001,.018,.001,-,,-,-.01,-,-1.09,-,-,Stdy,,
RCG Corp,RCG,.72,-,.785,.685,-,-,-,.74,.705,.88,.56,4.50,f,1.08,.12,6.25,4.85,14.8,-2,-2.70,,
Ruralco Hldgs,RHL,3.60,-10,3.60,3.70,206,3.66,3.60,3.70,3.60,4.00,3.24,16.00,f,.95,1.29,4.44,15.27,23.6,-2,-.55,,
Specialty Fashion,SFH,.635,-.5,.635,.65,234,.645,.635,.685,.63,1.01,.625,4.00,f,.27,.32,6.30,1.10,57.7,-1.5,-2.31,,
Sunbridge Grp,SBB,.048,-.2,.046,.048,6937,.048,.045,.052,.045,.26,.045,.06,,29.50,.11,1.25,1.77,2.7,+.2,+4.35,,
Super Retail Grp,SUL,9.50,-,9.45,9.50,4846,9.53,9.44,9.71,9.29,11.32,6.70,40.00,f,1.02,.16,4.21,40.80,23.3,+14,+1.50,,
Supply Net,SNL,1.90,-,1.95,2.00,32,1.95,1.90,1.95,1.86,2.65,1.80,9.00,f,1.88,.71,4.74,16.96,11.2,-,Stdy,,
Surfstitch Grp,SRF,1.37,-1,1.365,1.38,1105,1.38,1.365,1.40,1.36,1.445,.90,-,,-,.21,-,-2.49,-,-3,-2.14,,
THE Pas Grp,PGR,.46,-4.5,.465,.50,1642,.505,.40,.58,.40,1.14,.40,1.90,f,-,.44,4.13,-25.44,-,-8.5,-15.60,,
The Reject Shop,TRS,6.64,-36,6.64,6.67,2176,7.00,6.64,7.40,6.64,10.52,5.35,25.00,f,1.45,4.86,3.77,36.20,18.3,-56,-7.78,,
Thorn Grp,TGA,2.76,+3,2.76,2.77,16333,2.76,2.49,2.77,2.49,3.20,2.06,11.50,f,1.75,-,4.17,20.07,13.8,+4,+1.47,,
Trade Me Grp,TME,3.60,-1,3.60,3.63,7964,3.68,3.60,3.70,3.53,3.86,3.06,15.01,,1.28,-,4.17,19.21,18.7,+6,+1.69,,
TTA Hldgs,TTA,.028,-,.03,.032,-,-,-,.028,.028,.058,.023,-,f,-,.09,-,-3.34,-,+.5,+21.74,,
Vita Grp,VTG,1.605,+3,1.59,1.605,1543,1.615,1.56,1.725,1.52,1.805,.675,6.85,f,2.45,-.10,4.27,16.80,9.6,-7.5,-4.46,,
Webjet,WEB,4.07,+11,4.07,4.08,2604,4.07,3.96,4.07,3.77,4.07,2.22,13.50,f,1.79,.08,3.32,24.13,16.9,+31,+8.24,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.008,.012,4375,.01,.01,.01,.01,.012,.007,-,,-,.03,-,-.45,-,-,Stdy,,
Metcash,MTS,1.515,+4,1.515,1.52,445087,1.515,1.465,1.515,1.42,2.98,1.295,15.50,f,1.25,-.15,10.23,19.40,7.8,+11,+7.83,,
Wesfarmers,WES,44.18,+13,44.15,44.22,53717,44.62,43.91,44.62,43.23,46.95,39.61,193.94,f,1.19,4.92,4.39,231.34,19.1,+83,+1.91,,
Woolworths,WOW,29.11,+10,29.10,29.14,43188,29.23,28.80,29.60,28.53,38.92,28.53,139.00,f,1.38,3.52,4.77,192.40,15.1,-26,-.89,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.575,-1.5,1.57,1.58,91888,1.605,1.565,1.61,1.56,1.67,1.18,-,,-,1.37,-,-4.22,-,-2,-1.25,,
Aust Vintage,AVG,.40,-.5,.41,.42,3977,.405,.40,.42,.40,.495,.30,2.20,f,2.18,.85,5.50,4.80,8.3,-1,-2.44,,
Bega Cheese,BGA,4.90,+6,4.89,4.91,1990,4.92,4.86,4.92,4.70,5.56,4.61,8.50,f,4.13,1.94,1.73,35.11,14.0,+17,+3.59,,
Bellamys Aust,BAL,2.85,-,2.85,2.87,1335,2.89,2.85,2.90,2.80,2.91,1.21,-,,-,.45,-,3.60,79.2,-1,-.35,,
Buderim Ginger,BUG,.70,-,.69,.73,-,-,-,.75,.70,.75,.478,-,,-,.97,-,-1.57,-,-,Stdy,,
Capilano Honey,CZZ,11.62,-13,11.57,11.69,283,11.90,11.56,11.90,10.65,11.90,5.057,15.00,f,4.80,3.78,1.29,72.06,16.1,+122,+11.73,,
Cervantes Corp,CVS,.005,-,.008,.009,-,-,-,.005,.005,.013,.001,-,,-,-,-,-.06,-,-,Stdy,,
Clean Seas Tuna,CSS,.07,-,.07,.072,6093,.071,.07,.071,.069,.092,.04,-,,-,.04,-,.99,7.1,-,Stdy,,
Coca-Cola Amatil,CCL,10.94,+30,10.92,10.94,25651,10.94,10.66,10.94,10.32,11.40,8.19,42.00,p,.85,1.76,3.84,35.60,30.7,+40,+3.80,,
Dromana Estate,DMY,.001,-,.001,.002,-,-,-,.001,.001,.014,.001,-,,-,-,-,-.25,-,-,Stdy,,
