Ocean Capital,OCE,.20,-4,.20,.35,168,.20,.20,.24,.20,.355,.192,.75,f,-,.36,3.75,-2.18,-,-4,-16.67,,
Odyssey Gaming,ODG,.04,-,.04,-,20,.04,.04,.04,.04,.045,.02,-,,-,.06,-,.23,17.4,-,Stdy,,
Planet Platinum,PPN,.31,-,.27,.31,-,-,-,.31,.31,.37,.17,3.97,f,1.37,.24,12.81,5.42,5.7,-,Stdy,,
Qld Trustees Invest,QTI,.26,-,.29,.35,-,-,-,.26,.26,.45,.205,-,,-,.60,-,-3.60,-,-,Stdy,,
RedHill Education,RDH,.255,+1.5,.235,.255,2626,.255,.23,.255,.22,1.24,.22,-,,-,-,-,-,-,+2,+8.51,,
Reef Casino Tr,RCT,1.65,-,1.66,1.75,-,-,-,1.665,1.65,2.08,1.60,20.00,,2.27,1.98,12.12,45.40,3.6,-5,-2.94,,
Retail Food Grp,RFG,2.84,-1,2.83,2.84,389,2.87,2.83,2.88,2.78,3.00,2.11,13.50,f,1.87,-.64,4.75,25.30,11.2,-3,-1.05,,
Sky City Entertain,SKC,2.50,+1,2.45,2.50,133,2.50,2.45,2.56,2.45,2.68,2.11,13.64,,.98,.48,5.46,13.30,18.8,-2,-.79,,
Slater & Gordon,SGH,2.23,+8,2.20,2.23,384,2.28,2.15,2.28,2.11,2.35,1.38,5.00,f,3.58,1.08,2.24,17.90,12.5,+9,+4.21,,
Stanfield Funds,SFN,.009,-,.01,.012,-,-,-,.01,.009,.016,.008,-,,-,-,-,.04,22.5,-.1,-10.00,,
Success Res Global,SGU,.011,-,.004,.015,-,-,-,.011,.011,.02,.005,-,,-,-,-,-.39,-,-,Stdy,,
Tabcorp Hldgs,TAH,7.58,-,7.55,7.59,12768,7.62,7.54,7.65,7.36,7.65,6.106,49.00,f,1.56,-,6.46,76.20,9.9,+17,+2.29,,
Tatts Grp,TTS,2.47,-2,2.47,2.48,28449,2.49,2.47,2.52,2.46,2.60,2.108,10.00,f,.94,-1.26,4.05,9.40,26.3,-2,-.80,,
Transmetro Corp,TCO,.70,-,.42,-,-,-,-,.414,.414,.550,.414,3.00,f,1.85,1.16,4.29,5.56,12.6,+28.6,+69.24,,
Vealls,VELCP,5.05,-,5.05,10.30,5,5.05,5.05,5.05,5.05,5.05,4.10,.50,,100.30,.07,.10,50.15,10.1,-,Stdy,,
  income,VELIN,1.65,-,1.65,1.85,-,-,-,1.65,1.65,2.052,1.65,9.80,,-,-,5.94,-,-,-,Stdy,,
  7% cum pf,VELPA,3.00,-,-,-,-,-,-,3.00,3.00,3.00,3.00,.70,,-,-,.23,-,-,-,Stdy,,
Viagold Capital,VIA,1.50,-,1.20,1.21,-,-,-,1.50,1.50,1.82,.215,-,,-,.55,-,80.00,1.9,-,Stdy,,
Xiaoxiao Education,XXL,.06,-,.064,.08,-,-,-,.07,.058,.26,.058,-,,-,-,-,-1.21,-,-2,-25.00,,
Media,,
Adcorp Aust,AAU,.24,+1,.23,.25,241,.24,.24,.24,.225,.24,.145,-,,-,.08,-,-11.03,-,+1,+4.35,,
AdEffective,ABN,.002,-,.001,.002,-,-,-,.002,.002,.003,.001,-,,-,-,-,.04,5.0,-,Stdy,,
Amalgamated Hldgs,AHD,6.09,-,6.05,6.10,27,6.10,6.00,6.19,6.00,6.78,5.21,37.00,f,1.79,4.57,6.08,66.40,9.2,-2,-.33,,
APN News & Media,APN,1.78,+2,1.765,1.79,5428,1.78,1.75,1.78,1.72,2.54,1.68,9.00,,1.86,-.75,5.06,16.70,10.7,+5,+2.89,,
Aspermont,ASP,.09,+1,.09,.14,2998,.09,.09,.10,.08,.155,.08,-,,-,-.04,-,.46,19.6,-1,-10.00,,
Austar United,AUN,1.02,+3.5,1.015,1.03,126897,1.025,.995,1.025,.945,1.27,.835,-,,-,-.28,-,3.50,29.1,+7.5,+7.94,,
Austereo Grp,AEO,2.13,+2,2.12,2.14,343,2.14,2.11,2.14,2.10,2.14,1.49,10.70,f,1.35,-.53,5.02,14.46,14.7,+3,+1.43,,
Beyond Int'l,BYI,.73,-,.73,.79,-,-,-,.73,.73,.78,.62,6.00,,1.40,.44,8.22,8.40,8.7,-,Stdy,,
Brisbane Broncos,BBL,.34,-,.34,.39,-,-,-,.34,.34,.40,.26,.50,f,1.02,.12,1.47,.51,66.7,-,Stdy,,
BSA,BSA,.325,-,.31,.325,-,-,-,.325,.32,.33,.175,2.00,f,2.24,.03,6.15,4.48,7.3,+1,+3.17,,
CommStrat,COJ,.006,-,.006,.01,-,-,-,.005,.005,.007,.003,-,,-,-,-,-.04,-,+.1,+20.00,,
Consolidated Media,CMJ,2.97,+5,2.95,2.99,13902,3.03,2.93,3.03,2.90,3.43,2.88,16.50,,3.70,.73,5.56,61.12,4.9,+7,+2.41,,
Digital Perf Grp,DIG,.02,-,.02,.021,14,.02,.02,.02,.02,.03,.015,-,,-,-.01,-,-.22,-,-,Stdy,,
Facilitate Digital,FAC,.085,-,.087,.095,-,-,-,.09,.085,.12,.059,-,,-,1.14,-,.01,850.0,-.5,-5.56,,
Fairfax Media,FXJ,1.40,+2.5,1.39,1.405,177929,1.405,1.37,1.405,1.355,1.88,1.26,2.50,f,4.60,-.27,1.79,11.50,12.2,+2,+1.45,,
Hyro,HYO,.008,+.1,.007,.008,8000,.008,.007,.008,.006,.028,.004,-,,-,-.01,-,1.40,.6,+.2,+33.33,,
InfoChoice,ICH,.45,-,-,.485,-,-,-,.45,.45,.485,.44,-,,-,.03,-,-.12,-,-,Stdy,,
IPGA,IPP,.61,+2,.60,.61,3435,.61,.60,.61,.56,.62,.142,-,,-,.01,-,-1.70,-,+5,+8.93,,
Macquarie Radio,MRN,1.24,-1,1.20,1.24,9,1.24,1.24,1.25,1.05,1.25,.69,8.00,f,1.03,-,6.45,8.26,15.0,+19,+18.10,,
MCM Entertainment Grp,MEG,.15,-,.07,.14,-,-,-,.15,.15,.20,.10,-,,-,.05,-,.91,16.5,-,Stdy,,
Motopia,MOT,.099,-,.097,.105,3295,.10,.099,.105,.096,.16,.009,-,,-,-,-,-.50,-,-1.1,-10.00,,
  opt jan12,MOTOA,.033,+.3,.02,.033,1190,.033,.03,.033,.03,.04,.001,-,,-,-,-,-,-,+.3,+10.00,,
Media Grp Int'l,MUI,.018,+.1,.017,.018,16167,.018,.017,.018,.016,.029,.005,-,,-,-,-,-.13,-,-.1,-5.26,,
News Corp,NWS,18.27,+15,18.25,18.35,11283,18.38,18.19,18.40,17.74,20.18,15.40,13.90,,9.48,-,.76,131.81,13.9,+66,+3.75,,
  a nonvote,NWSLV,17.19,+10,17.15,17.40,8720,17.20,17.09,17.45,16.60,17.56,13.19,13.90,,-,-,.81,-,-,+71,+4.31,,
oOhmedia Grp,OOH,.26,-,.26,.27,-,-,-,.26,.26,.29,.095,-,,-,-.07,-,1.80,14.4,-,Stdy,,
Pacific Star Network,PNW,.027,-,.028,.044,-,-,-,.027,.027,.065,.027,-,,-,.01,-,.13,20.8,-,Stdy,,
Photon Grp,PGA,.086,+.3,.084,.089,4912,.086,.083,.097,.083,1.37,.055,3.00,,-,-.01,34.88,-26.83,-,-.9,-9.47,,
Prime Media Grp,PRT,.72,+1,.715,.72,57521,.725,.71,.73,.655,.84,.525,2.60,f,-,-.24,3.61,-15.00,-,+6,+9.09,,
Q Limited,QXQ,.046,+.3,.046,.055,82,.046,.046,.073,.043,.09,.026,-,,-,.01,-,-50.65,-,+.2,+4.55,,
REA Grp,REA,12.30,-19,12.25,12.49,292,12.49,12.25,12.69,12.25,12.73,9.48,16.00,f,2.47,.65,1.30,39.50,31.1,+9,+.74,,
Resources & Energy Grp,REZ,.12,-,.12,.14,200,.12,.12,.12,.12,.20,.081,-,,-,.18,-,2.88,4.2,-,Stdy,,
RGM Media,RGM,.10,-,.10,.105,-,-,-,.10,.10,.525,.015,-,,-,-.01,-,-1.27,-,-.5,-4.76,,
Sky Network TV,SKT,4.19,+6,4.19,4.19,19,4.19,4.19,4.19,4.12,4.35,3.57,11.18,,1.92,.42,2.67,21.47,19.5,+2,+.48,,
Sthn Cross Media,SXL,1.97,+.5,1.95,2.00,6419,1.975,1.955,2.02,1.935,2.35,1.575,9.70,f,-,-.10,4.92,-25.67,-,-1.5,-.76,,
STW Comms,SGN,1.33,-1,1.31,1.33,4090,1.34,1.315,1.375,1.235,1.375,.76,6.50,f,1.66,-,4.89,10.81,12.3,+8,+6.40,,
Ten Network Hldgs,TEN,1.39,-.5,1.385,1.395,51022,1.40,1.385,1.435,1.385,1.879,1.273,6.00,,2.40,-.26,4.32,14.40,9.7,-2.5,-1.77,,
TPL Corp,TPL,.025,+.1,.024,.025,210,.025,.025,.027,.023,.028,.013,-,,-,.01,-,-.28,-,+.2,+8.70,,
Two Way,TTV,.028,-.4,.028,.03,2250,.029,.028,.032,.028,.051,.024,-,,-,-,-,-1.60,-,-.1,-3.45,,
Village Roadshow,VRL,3.30,+5,3.25,3.33,2857,3.32,3.20,3.32,3.16,3.32,1.89,-,,-,-1.98,-,59.33,5.6,+7,+2.17,,
WAG,WAG,.005,-,.005,.006,-,-,-,.006,.005,.01,.004,-,,-,-,-,-.10,-,-.1,-16.67,,
West Aust News,WAN,6.34,+4,6.34,6.38,2735,6.37,6.31,6.38,6.28,8.44,6.16,45.00,f,1.01,-,7.10,45.40,14.0,+5,+.79,,
World Wide Ent Grp,WWG,.036,-,.02,.04,-,-,-,.036,.036,.10,.02,-,,-,-.14,-,-21.90,-,-,Stdy,,
Retailing,,
AMA Grp,AMA,.145,+.5,.14,.145,835,.145,.14,.145,.135,.15,.033,-,,-,.08,-,2.01,7.2,+1.5,+11.54,,
AP Eagers,APE,12.70,-,12.65,12.79,97,12.79,12.70,12.80,12.51,13.55,12.00,63.00,f,1.90,8.60,4.96,120.00,10.6,+19,+1.52,,
ARB Corp,ARP,7.94,+9,7.91,7.94,1175,7.99,7.84,7.99,7.73,7.99,5.19,22.00,f,2.10,1.39,2.77,46.28,17.2,+21,+2.72,,
Automotive Hldgs,AHE,2.70,+2,2.69,2.71,2460,2.72,2.67,2.75,2.66,2.88,2.10,17.00,f,1.57,.80,6.30,26.70,10.1,-1,-.37,,
Beyond Sportswear,BSI,.001,-,.001,.002,-,-,-,.001,.001,.006,.001,-,,-,-.01,-,.17,.6,-,Stdy,,
Breville Grp,BRG,3.38,+3,3.35,3.38,299,3.40,3.35,3.40,3.26,3.41,1.53,11.00,,1.59,.63,3.25,17.44,19.4,+3,+.90,,
Cash Convert,CCV,.845,+3.5,.84,.845,11148,.865,.82,.865,.755,.865,.50,3.00,f,2.20,.24,3.55,6.60,12.8,+8.5,+11.18,,
Country Road,CTY,3.55,-,3.00,3.70,-,-,-,3.55,3.55,3.72,3.55,9.26,f,1.99,1.04,2.61,18.42,19.3,-,Stdy,,
David Jones,DJS,4.68,+11,4.66,4.69,28284,4.69,4.57,4.69,4.45,5.29,4.10,30.00,f,1.13,1.27,6.41,34.00,13.8,+24,+5.41,,
Delecta,DLC,.019,-,.019,.02,-,-,-,.019,.018,.022,.008,-,,-,.02,-,-.43,-,-.1,-5.00,,
  opt dec11,DLCO,.009,-,.008,.01,-,-,-,.009,.009,.011,.002,-,,-,-,-,-,-,-.1,-10.00,,
Fantastic Hldgs,FAN,2.25,-9,2.26,2.40,123,2.25,2.24,2.35,2.24,4.10,1.90,10.25,f,1.76,.80,4.56,18.08,12.4,+4,+1.81,,
Harvey Norman,HVN,3.03,+9,3.02,3.03,50008,3.04,2.95,3.04,2.92,4.05,2.87,14.00,f,1.56,-,4.62,21.78,13.9,+11,+3.77,,
Hire Intelligence,HII,.12,-,.12,.16,-,-,-,.12,.12,.14,.055,.40,,1.88,-,3.33,.75,16.0,-,Stdy,,
JB Hi-Fi,JBH,19.65,+43,19.55,19.66,5122,19.65,19.25,19.65,18.81,22.46,17.32,81.00,f,1.48,2.34,4.12,119.93,16.4,+85,+4.52,,
Joyce Corp,JYC,.42,-,.42,.50,-,-,-,.43,.41,.52,.26,-,,-,.26,-,-40.80,-,+1,+2.44,,
Jumbo Interactive,JIN,.37,-1,.35,.37,391,.37,.36,.395,.305,.42,.215,.50,,-,.01,1.35,-17.00,-,+7,+23.33,,
Kathmandu Hldgs,KMD,1.63,-1,1.50,1.63,1353,1.64,1.58,1.65,1.58,1.97,1.18,5.50,f,.05,-.01,3.37,.27,603.7,+3.5,+2.19,,
Myer Hldgs,MYR,3.37,+11,3.36,3.38,50164,3.38,3.26,3.38,3.21,4.02,2.86,-,f,-,-.23,-,-,-,+15,+4.66,,
Nick Scali,NCK,1.94,-,1.89,1.93,20,1.94,1.94,1.97,1.90,2.00,1.305,9.00,f,1.50,.26,4.64,13.50,14.4,+5,+2.65,,
Noni B,NBL,.99,+1,.97,.99,80,.99,.955,1.015,.94,1.50,.94,4.00,f,3.02,.39,4.04,12.10,8.2,-6,-5.71,,
OrotonGroup,ORL,9.38,-8,9.36,9.40,856,9.48,9.30,9.50,9.20,9.50,5.91,48.00,f,1.17,.69,5.12,56.33,16.7,+19,+2.07,,
Pacific Brands,PBG,1.055,+2.5,1.05,1.065,53264,1.075,1.04,1.075,1.01,1.39,.78,-,,-,.08,-,5.70,18.5,+2.5,+2.43,,
Premier Invest,PMV,6.04,-1,6.00,6.04,611,6.09,5.99,6.14,5.98,8.677,5.83,36.00,f,1.47,2.31,5.96,52.78,11.4,+3,+.50,,
Quickflix,QFX,.048,-,.045,.048,-,-,-,.048,.045,.086,.03,-,,-,-,-,-1.78,-,+.2,+4.35,,
RCG Corp,RCG,.67,-,.67,.68,-,-,-,.675,.65,.70,.403,2.00,f,1.48,.10,2.99,2.96,22.6,+2,+3.08,,
Ruralco Hldgs,RHL,3.05,-,3.03,3.05,271,3.06,3.05,3.06,2.95,3.06,2.36,16.00,f,1.37,1.80,5.25,21.91,13.9,+15,+5.17,,
Specialty Fashion,SFH,1.195,-1,1.165,1.20,1199,1.20,1.17,1.27,1.17,1.53,1.00,8.00,f,1.35,.26,6.69,10.80,11.1,-6.5,-5.16,,
Strathfield Grp,SRA,.003,-,.003,.004,-,-,-,.004,.003,.023,.003,-,,-,-,-,.08,3.8,-.1,-25.00,,
Super Retail Grp,SUL,6.80,-2,6.61,6.85,214,6.85,6.75,6.85,6.60,7.09,4.85,21.50,f,1.58,1.28,3.16,34.00,20.0,+9,+1.34,,
The Reject Shop,TRS,12.72,-7,12.72,12.74,722,12.78,12.71,13.69,12.71,18.99,12.71,51.00,f,1.53,2.24,4.01,78.00,16.3,-88,-6.47,,
Thorn Grp,TGA,2.20,-7,2.17,2.20,3531,2.27,2.18,2.30,2.18,2.30,.96,7.30,f,2.09,.56,3.32,15.27,14.4,+2,+.92,,
TVN Corp,TVN,.01,-.1,.01,.011,14000,.011,.01,.011,.01,.016,.005,-,,-,.10,-,-.14,-,-.1,-9.09,,
Vita Grp,VTG,.28,-,.28,.30,270,.28,.28,.29,.27,.32,.20,-,,-,.05,-,5.43,5.2,-1,-3.45,,
Warehouse Grp,WHS,2.69,-1,2.66,2.69,18,2.70,2.69,2.75,2.56,3.111,2.56,19.94,,.79,.73,7.41,15.66,17.2,-1,-.37,,
Webjet,WEB,2.12,-2,2.11,2.14,3762,2.14,2.11,2.23,2.11,2.71,1.80,10.50,f,1.31,.45,4.95,13.72,15.5,-10,-4.50,,
Wotif.com Hldgs,WTF,4.47,+5,4.45,4.47,2672,4.47,4.42,4.47,4.30,8.08,4.07,21.50,f,1.18,-.02,4.81,25.34,17.6,+10,+2.29,,
Consumer Staples,,
Food & Staples Retailing,,
Health Corp,HEA,.015,-,.015,-,-,-,-,.015,.015,.031,.013,-,,-,-.07,-,-5.60,-,-,Stdy,,
  opt dec11,HEAO,.001,-,-,.001,-,-,-,.001,.001,.001,.001,-,,-,-,-,-,-,-,Stdy,,
Metcash,MTS,4.14,-,4.13,4.16,14516,4.15,4.11,4.15,4.10,4.57,3.84,26.00,f,1.15,.14,6.28,29.85,13.9,+4,+.98,,
Redisland Aust,RLA,.016,-,.016,.022,-,-,-,.016,.016,.025,.013,-,,-,.03,-,.37,4.3,-,Stdy,,
Wesfarmers,WES,33.92,-33,33.86,34.00,25808,34.41,33.78,35.26,33.69,35.26,27.09,135.00,f,1.19,-,3.98,161.10,21.1,+24,+.71,,
  part prot,WESN,34.24,-31,34.22,34.30,877,34.75,34.10,35.60,34.06,35.60,26.57,135.00,,-,-,3.94,-,-,+29,+.85,,
Woolworths,WOW,26.96,+27,26.92,27.00,37449,27.02,26.69,27.02,26.29,30.18,25.38,115.00,f,1.43,2.03,4.27,164.01,16.4,+72,+2.74,,
Food Beverage & Tobacco,,
AAQ Hldgs,AAQ,.021,+.1,.021,.022,23092,.022,.02,.022,.017,.725,.015,-,,-,.16,-,-5.06,-,+.3,+16.67,,
Aust Agriculture,AAC,1.64,+2,1.625,1.645,1580,1.645,1.625,1.645,1.56,1.70,1.22,-,,-,2.23,-,.34,482.4,+3,+1.86,,
Aust Vintage,AVG,.37,+1,.36,.38,317,.37,.36,.37,.34,.465,.195,-,,-,1.02,-,3.90,9.5,+1,+2.78,,
Brand New Vintage,BNV,.02,-,.02,.04,-,-,-,.02,.02,.04,.013,-,,-,.02,-,-.11,-,-,Stdy,,
Buderim Ginger,BUG,.185,-,.20,.22,-,-,-,.185,.185,.33,.175,-,,-,.65,-,-3.26,-,-,Stdy,,
CAR Park Tech Ltd,CPZ,-,-,-,-,-,-,-,.295,.295,.325,.05,-,,-,.07,-,1.71,-,-,Stdy,,
Cervantes Corp,CVS,.02,-,.02,.022,-,-,-,.02,.02,.038,.012,-,,-,-,-,-.15,-,-,Stdy,,
