Indoor Skydive Aust,IDZ,.54,+10,.46,.54,344,.54,.46,.54,.42,.81,.171,-,,-,-,-,-,-,+9,+20.00,,
InvoCare,IVC,11.18,+20,11.17,11.18,1542,11.24,11.05,11.35,10.93,12.49,8.40,34.00,f,1.22,.36,3.04,41.60,26.9,-7,-.62,,
iSelect,ISU,1.26,-,1.25,1.26,2438,1.29,1.235,1.33,1.195,1.85,1.195,-,,-,-,-,-,-,-4.5,-3.45,,
Jetset Travelworld,JET,.41,+1,.41,.42,596,.41,.41,.41,.40,.495,.32,1.50,f,2.51,.03,3.66,3.76,10.9,+1,+2.50,,
Kip McGrath Edu Cntr,KME,.185,-,.15,.20,-,-,-,.185,.185,.205,.044,-,,-,-.12,-,1.40,13.2,-,Stdy,,
Navitas,NVT,6.15,+14,6.13,6.15,5027,6.15,6.10,6.15,5.85,6.43,3.85,19.50,f,1.02,-.57,3.17,19.90,30.9,+6,+.99,,
Newhaven Hotels,NHH,.78,-,.79,-,-,-,-,.78,.78,1.10,.78,4.00,f,.78,1.02,5.13,3.10,25.2,-,Stdy,,
RedHill Education,RDH,.71,+2,.69,.79,248,.71,.71,.74,.68,.80,.10,-,,-,-.01,-,-2.99,-,+1,+1.43,,
Reef Casino Tr,RCT,2.84,-1,2.70,2.85,40,2.84,2.84,2.85,2.73,2.85,2.24,22.50,,1.07,2.01,7.92,24.00,11.8,-1,-.35,,
Retail Food Grp,RFG,4.35,+5,4.34,4.40,1552,4.39,4.32,4.53,4.26,4.87,2.83,19.75,f,1.32,-.44,4.54,26.00,16.7,-4,-.91,,
Shine,SHJ,1.69,+4,1.67,1.69,17,1.69,1.665,1.70,1.65,1.79,1.35,-,,-,-,-,-,-,+3.5,+2.11,,
Site Grp Int'l,SIT,.14,-.5,.14,.145,4000,.14,.135,.145,.13,.19,.09,-,,-,.03,-,-1.92,-,+1,+7.69,,
SkyCity Entertain,SKC,3.57,+1,3.57,3.58,35588,3.62,3.55,3.72,3.54,3.89,2.80,16.13,,1.15,.62,4.52,18.62,19.2,-4,-1.11,,
Slater & Gordon,SGH,3.86,+11,3.86,3.87,1074,3.88,3.76,3.88,3.67,3.88,1.84,6.60,f,3.67,1.20,1.71,24.20,16.0,+9,+2.39,,
Success Res Global,SGU,.009,-,.009,.01,-,-,-,.009,.009,.014,.004,-,,-,.01,-,.06,15.0,-,Stdy,,
Tabcorp Hldgs,TAH,3.27,+5,3.27,3.28,16207,3.285,3.24,3.29,3.20,3.63,2.61,19.00,f,.90,-1.49,5.81,17.15,19.1,-1,-.30,,
Tatts Grp,TTS,3.12,+4,3.11,3.12,23337,3.135,3.09,3.135,3.045,3.42,2.69,15.50,f,1.15,-1.28,4.97,17.87,17.5,+2,+.65,,
Transmetro Corp,TCO,.855,-,.89,1.90,-,-,-,.805,.805,.855,.60,5.00,f,3.00,1.60,5.85,14.98,5.7,+5,+6.21,,
Trustees Australia,TAU,.10,-,.10,.12,-,-,-,.10,.10,.15,.08,-,,-,.25,-,-2.80,-,-,Stdy,,
Vealls,VELCP,8.00,-,7.75,8.00,-,-,-,8.00,7.65,8.00,5.88,1.00,f,38.77,11.58,.13,38.77,20.6,+35,+4.58,,
  income,VELIN,-,-,1.80,-,-,-,-,2.25,2.25,2.25,1.698,10.40,f,-,-,-,-,-,-,Stdy,,
  7% cum pf,VELPA,-,-,-,-,-,-,-,-,-,3.00,3.00,.70,f,-,-,-,-,-,-,Stdy,,
Viagold Capital,VIA,-,-,-,.24,-,-,-,.29,.29,.79,.29,-,,-,.08,-,-7.88,-,-,Stdy,,
Media,,
Adcorp Aust,AAU,.072,-,.072,.085,-,-,-,.077,.07,.15,.065,.75,,-,.02,10.42,-11.20,-,-.5,-6.49,,
AdEffective,ABN,.033,-.1,.033,.034,271936,.039,.032,.039,.028,.039,.007,-,,-,-,-,.02,165.0,-,Stdy,,
  opt jun14,ABNO,.015,-,.013,.014,77627,.02,.013,.02,.012,.02,.002,-,,-,-,-,-,-,-,Stdy,,
Amalgamated Hldgs,AHD,8.20,+3,8.15,8.20,474,8.21,8.16,8.30,8.16,8.92,6.53,42.00,f,1.29,5.36,5.12,54.30,15.1,-8,-.97,,
APN News & Media,APN,.395,-1.5,.395,.40,4136,.405,.395,.415,.38,.435,.235,-,,-,-.18,-,-18.60,-,-1.5,-3.66,,
Aspermont,ASP,.05,-,.05,.09,-,-,-,.05,.05,.105,.05,-,,-,-.10,-,-.02,-,-,Stdy,,
Beyond Int'l,BYI,1.63,+3,1.60,1.63,90,1.635,1.63,1.635,1.55,1.85,.98,7.00,,2.25,.59,4.29,15.77,10.3,-,Stdy,,
Brisbane Broncos,BBL,.25,-,.24,.26,200,.25,.25,.265,.24,.329,.22,1.75,,1.46,.14,7.00,2.55,9.8,+1,+4.17,,
China Integrated Media,CIK,-,-,.02,.20,-,-,-,.20,.20,.20,.20,-,,-,.07,-,-1.03,-,-,Stdy,,
CommStrat,COJ,.025,-,.025,.07,-,-,-,.025,.013,.033,.008,-,,-,-,-,1.62,1.5,+1.2,+92.31,,
Digital Perf Grp,DIG,.005,-,.005,.008,10000,.006,.005,.006,.005,.014,.002,-,,-,-,-,-.05,-,-,Stdy,,
Enero Grp,EGG,.70,+4,.685,.74,3378,.70,.685,.70,.61,.70,.305,-,,-,.32,-,-102.80,-,+5,+7.69,,
Fairfax Media,FXJ,.53,+1,.525,.53,45237,.535,.525,.56,.515,.672,.35,2.00,f,-,.16,3.77,-.70,-,-2,-3.64,,
iCar Asia,ICQ,.85,-2,.845,.85,5199,.91,.85,.93,.80,.93,.18,-,,-,-,-,-1.80,-,+3,+3.66,,
Invigor Grp,IVO,.03,-,.03,.04,-,-,-,.03,.03,.265,.025,-,,-,.06,-,-24.75,-,-,Stdy,,
Macquarie Radio,MRN,1.055,-.5,1.055,1.10,111,1.07,1.05,1.07,.99,1.07,.585,10.00,f,1.19,-,9.48,11.90,8.9,+5.5,+5.50,,
Motopia,MOT,.001,-,.001,.002,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.12,-,-,Stdy,,
MUI Corp,MUI,.001,-,-,.001,-,-,-,.001,.001,.002,.001,-,,-,-,-,-.02,-,-,Stdy,,
News Corp,NWS,17.58,+25,17.55,17.60,1186,17.73,17.49,17.73,16.90,18.74,14.34,-,,-,-,-,-,-,+45,+2.63,,
  a nonvote,NWSLV,17.14,+33,17.10,18.00,82,17.14,17.05,17.14,16.50,33.80,14.20,-,,-,-,-,-,-,+41,+2.45,,
Pacific Star Network,PNW,.205,-,.10,.205,-,-,-,.205,.205,.21,.15,1.59,,.88,.11,7.76,1.40,14.6,-,Stdy,,
Prime Media Grp,PRT,1.025,+.5,1.04,1.06,1117,1.04,1.02,1.075,1.02,1.235,.72,7.30,f,.75,-,7.12,5.50,18.6,-4.5,-4.21,,
Q Limited,QXQ,.003,-,.003,.006,-,-,-,.003,.003,.022,.002,-,,-,-.01,-,-1.78,-,-,Stdy,,
REA Grp,REA,39.85,+90,39.85,39.90,4380,40.04,38.88,40.04,37.46,40.04,16.70,41.50,f,2.01,1.85,1.04,83.30,47.8,+63,+1.61,,
Seven West Media,SWM,2.35,+5,2.34,2.35,11034,2.38,2.32,2.43,2.285,2.59,1.07,12.00,f,-,-,5.11,-7.10,-,-7,-2.89,,
Sky Network TV,SKT,5.35,+8,5.34,5.35,6005,5.37,5.29,5.50,5.24,5.57,3.668,20.18,,1.47,.62,3.77,29.70,18.0,-7,-1.29,,
Sthn Cross Media,SXL,1.785,+2.5,1.78,1.79,5903,1.80,1.765,1.86,1.73,1.92,1.01,9.00,f,1.52,-.66,5.04,13.64,13.1,-7.5,-4.03,,
STW Comms,SGN,1.60,+7,1.595,1.60,7973,1.605,1.555,1.625,1.48,1.695,.94,8.30,f,1.42,-.06,5.19,11.77,13.6,-1.5,-.93,,
Ten Network Hldgs,TEN,.28,+.5,.275,.28,29595,.285,.275,.29,.275,.395,.220,-,,-,.05,-,-15.87,-,-1,-3.45,,
21st Century Fox,FOX,34.80,+32,34.80,34.81,7372,35.06,34.56,35.92,34.03,36.46,21.129,18.72,,17.45,1.02,.54,326.68,10.7,-28,-.80,,
  a nonvote,FOXLV,34.79,+57,34.00,35.17,229,35.19,34.61,35.68,33.22,36.45,22.33,18.72,,-,-,.54,-,-,-27,-.77,,
Village Roadshow,VRL,6.48,+10,6.48,6.51,1133,6.55,6.41,6.55,6.28,6.75,3.46,26.00,f,1.26,1.54,4.01,32.70,19.8,+8,+1.25,,
Retailing,,
99 Wuxian,NNW,.50,+2,.50,.51,11146,.525,.50,.60,.39,.60,.39,-,,-,-,-,-,-,-,Stdy,,
AMA Grp,AMA,.335,+.5,.33,.335,26735,.34,.335,.34,.325,.425,.225,1.60,p,1.47,.04,4.78,2.36,14.2,-,Stdy,,
AP Eagers,APE,4.70,+2,4.64,4.70,93,4.74,4.59,4.76,4.52,5.65,3.65,21.00,f,1.71,2.15,4.47,35.90,13.1,+1,+.21,,
ARB Corp,ARP,12.55,-8,12.55,12.59,984,12.64,12.49,12.71,12.41,13.88,10.00,28.00,f,2.09,2.27,2.23,58.44,21.5,-1,-.08,,
Automotive Hldgs,AHE,3.72,+7,3.71,3.72,3922,3.75,3.69,3.82,3.56,4.37,2.87,20.00,f,1.28,.91,5.38,25.62,14.5,-6,-1.59,,
Birch&Prestige Inv Grp,BOP,.41,-,.35,.41,-,-,-,.41,.41,.45,.41,-,,-,-,-,-,-,-,Stdy,,
Breville Grp,BRG,8.33,+14,8.33,8.35,1617,8.41,8.17,8.82,8.13,9.23,5.17,26.00,f,1.47,.99,3.12,38.23,21.8,-45,-5.13,,
Cash Convert,CCV,1.21,-.5,1.21,1.215,22602,1.21,1.17,1.27,1.11,1.565,.80,4.00,f,2.02,.27,3.31,8.09,15.0,-4.5,-3.59,,
Country Road,CTY,3.54,-,4.11,-,-,-,-,2.949,2.949,3.376,2.949,26.48,f,1.64,1.55,7.48,43.47,8.1,+59,+20.04,,
David Jones,DJS,2.80,+5,2.79,2.80,13716,2.81,2.78,2.87,2.72,3.15,2.27,17.00,f,1.06,1.30,6.07,18.00,15.6,-5,-1.75,,
Delecta,DLC,.004,-,.003,.005,-,-,-,.004,.004,.007,.002,-,,-,.02,-,-.18,-,-,Stdy,,
Fantastic Hldgs,FAN,2.42,-,2.37,2.42,9979,2.42,2.40,2.42,2.37,3.68,1.90,10.50,f,1.25,.96,4.34,13.15,18.4,+2,+.83,,
Funtastic,FUN,.185,-.5,.185,.19,32002,.195,.18,.195,.17,.28,.14,1.00,f,2.58,.01,5.41,2.58,7.2,+1,+5.71,,
Harvey Norman,HVN,3.13,-1,3.13,3.14,21158,3.18,3.13,3.25,3.12,3.33,1.74,9.00,f,1.49,2.29,2.88,13.39,23.4,-12,-3.69,,
JB Hi-Fi,JBH,20.91,+58,20.88,20.94,3777,21.00,20.475,21.01,20.29,21.69,9.65,72.00,f,1.63,1.47,3.44,117.70,17.8,+21,+1.01,,
Joyce Corp,JYC,.425,-,.385,.425,-,-,-,.44,.41,.47,.315,1.65,,1.45,.43,3.88,2.40,17.7,+4.5,+11.84,,
Jumbo Interactive,JIN,2.23,+1,2.23,2.27,515,2.25,2.22,2.26,2.13,3.28,1.28,3.00,f,2.30,.32,1.35,6.90,32.3,-1,-.45,,
Kathmandu Hldgs,KMD,3.20,+10,3.19,3.20,3551,3.24,3.12,3.24,3.05,3.26,1.25,7.99,f,2.44,.27,2.50,19.53,16.4,+5,+1.59,,
Myer Hldgs,MYR,2.54,+8,2.54,2.55,41197,2.57,2.50,2.57,2.42,3.26,1.87,18.00,f,1.21,-.07,7.09,21.80,11.7,+2,+.79,,
Nick Scali,NCK,2.94,+4,2.90,2.94,186,2.94,2.90,2.94,2.87,2.95,1.36,12.00,f,1.65,.40,4.08,19.80,14.8,+6,+2.08,,
Noni B,NBL,.64,-3,.65,.74,250,.67,.64,.69,.64,.91,.56,2.50,,-,.41,3.91,-10.90,-,-5,-7.25,,
Onthehouse,OTH,.77,-,.77,.795,7622,.81,.77,.81,.71,.88,.33,.60,,2.05,-.05,.78,1.23,62.6,-2,-2.53,,
OrotonGroup,ORL,5.19,+9,5.15,5.19,286,5.21,5.12,5.25,5.00,7.84,5.00,50.00,f,1.34,1.12,9.63,67.15,7.7,+11,+2.17,,
Pacific Brands,PBG,.76,+2,.755,.765,10749,.767,.75,.767,.702,.95,.515,5.00,f,1.62,.17,6.58,8.10,9.4,+1,+1.33,,
Premier Invest,PMV,7.92,+11,7.92,7.95,2922,8.06,7.85,8.20,7.73,8.86,5.87,38.00,f,2.96,2.87,4.80,112.37,7.0,-21,-2.58,,
Quickflix,QFX,.012,+.1,.011,.012,62595,.012,.011,.012,.011,.06,.01,-,,-,-.02,-,-1.35,-,-,Stdy,,
  rts 10oct,QFXR,.002,-,-,-,-,-,-,.002,.001,.002,.001,-,,-,-,-,-,-,+.1,+100.0,,
RCG Corp,RCG,.705,+.5,.69,.70,4986,.72,.68,.74,.68,.74,.39,4.00,f,.60,.11,5.67,2.41,29.3,-2.5,-3.42,,
Ruralco Hldgs,RHL,3.49,+9,3.45,3.49,132,3.49,3.45,3.49,3.26,3.67,2.71,20.00,f,.32,1.54,5.73,6.38,54.7,+18,+5.44,,
Specialty Fashion,SFH,.93,+2,.915,.93,970,.94,.915,.95,.85,1.24,.50,4.00,f,1.68,.23,4.30,6.70,13.9,-2,-2.11,,
Super Retail Grp,SUL,13.09,+49,13.08,13.12,2412,13.09,12.70,13.09,12.25,13.85,8.26,38.00,f,1.38,.21,2.90,52.30,25.0,+32,+2.51,,
Supply Net,SNL,1.84,-,1.77,1.84,66,1.84,1.84,1.84,1.755,1.90,1.21,8.00,f,1.66,.54,4.35,13.30,13.8,+8.5,+4.84,,
The Reject Shop,TRS,17.75,-6,17.72,17.77,2200,18.00,17.68,18.00,17.47,18.47,13.00,37.00,f,1.98,4.34,2.08,73.40,24.2,+13,+.74,,
Thorn Grp,TGA,2.32,+5,2.31,2.33,1410,2.32,2.30,2.32,2.22,2.41,1.72,10.50,f,1.82,.86,4.53,19.11,12.1,-,Stdy,,
Trade Me Grp,TME,4.09,-,4.08,4.09,3201,4.10,4.06,4.12,3.97,4.55,3.04,13.20,,1.27,-.25,3.23,16.71,24.5,+3,+.74,,
TTA Hldgs,TTA,.052,-,.052,.06,-,-,-,.055,.051,.09,.044,.40,f,3.50,.11,7.69,1.40,3.7,-,Stdy,,
Vita Grp,VTG,.71,+4,.685,.71,55,.71,.68,.735,.67,.80,.37,2.83,f,1.54,-.06,3.99,4.35,16.3,-2.5,-3.40,,
Webjet,WEB,3.59,-1,3.59,3.60,1713,3.64,3.51,3.74,3.49,5.30,3.49,13.00,f,.67,.27,3.62,8.74,41.1,-15,-4.01,,
Wotif.com Hldgs,WTF,4.65,+19,4.63,4.67,3026,4.65,4.49,4.65,4.39,6.04,3.91,23.00,f,1.05,.02,4.95,24.10,19.3,+7,+1.53,,
Consumer Staples,,
Food & Staples Retailing,,
Aust Agricultural,AAP,.01,-,.01,.013,-,-,-,.01,.01,.017,.008,-,,-,.03,-,1.20,.8,-,Stdy,,
Metcash,MTS,3.23,+2,3.23,3.25,30851,3.26,3.23,3.27,3.18,4.27,3.05,28.00,f,.86,-.10,8.67,23.96,13.5,+1,+.31,,
Wesfarmers,WES,41.73,+38,41.72,41.79,30547,41.81,41.59,41.81,40.53,44.25,33.70,180.00,f,1.09,4.69,4.31,195.90,21.3,+43,+1.04,,
  part prot,WESN,42.06,+32,42.06,42.13,661,42.20,41.85,42.20,41.02,44.29,35.01,180.00,f,-,-,4.28,-,-,+31,+.74,,
Woolworths,WOW,34.06,+25,34.05,34.06,46374,34.20,34.00,34.70,33.73,36.84,28.333,133.00,f,1.37,2.60,3.90,182.59,18.7,-48,-1.39,,
Food Beverage & Tobacco,,
Aust Agriculture,AAC,1.11,-1.5,1.11,1.115,25611,1.13,1.10,1.13,1.072,1.33,.997,-,,-,2.04,-,-2.70,-,+2,+1.83,,
Aust Proteins,AYB,.05,-,.04,.05,-,-,-,.05,.05,.18,.04,-,,-,.07,-,-2.74,-,-,Stdy,,
Aust Vintage,AVG,.46,-,.455,.465,2222,.465,.46,.465,.45,.526,.428,2.60,f,2.04,1.11,5.65,5.30,8.7,+.5,+1.10,,
Bega Cheese,BGA,3.82,+12,3.82,3.84,4548,3.90,3.75,3.90,3.41,3.90,1.73,7.50,f,2.23,1.71,1.96,16.76,22.8,+21,+5.82,,
Brand New Vintage,BNV,.003,-,.008,-,-,-,-,.003,.003,.02,.003,-,,-,.01,-,-.06,-,-,Stdy,,
Buderim Ginger,BUG,.66,-,.60,.66,-,-,-,.66,.60,.76,.60,3.00,,2.97,.01,4.55,8.91,7.4,+6,+10.00,,
Capilano Honey,CZZ,3.60,-,3.52,3.59,-,-,-,3.65,3.20,3.65,2.16,15.00,f,2.69,3.06,4.17,40.40,8.9,+51,+16.50,,
Cervantes Corp,CVS,.003,-,.003,.008,-,-,-,.003,.003,.01,.001,-,,-,-,-,-.08,-,-,Stdy,,
Clean Seas Tuna,CSS,.041,+.2,.04,.041,36081,.041,.039,.044,.039,.077,.011,-,,-,-,-,-6.31,-,+.1,+2.50,,
Coca-Cola Amatil,CCL,12.41,+9,12.40,12.41,15009,12.46,12.35,12.48,12.25,15.399,11.707,56.00,p,1.00,1.91,4.51,56.20,22.1,+11,+.89,,
Dromana Estate,DMY,.003,-,.003,.01,-,-,-,.003,.002,.021,.001,-,,-,-,-,-.26,-,-.1,-25.00,,
Elders,ELD,.115,+.5,.11,.115,1874,.115,.11,.115,.105,.265,.057,-,,-,.19,-,-90.10,-,+1,+9.52,,
Farm Pride Foods,FRM,.13,-,.125,.155,-,-,-,.13,.096,.15,.066,-,,-,.40,-,1.09,11.9,+3.4,+35.42,,
FFI Hldgs,FFI,4.36,-,3.60,4.19,-,-,-,4.36,4.10,4.36,3.36,23.50,f,1.48,3.06,5.39,34.70,12.6,+36,+9.00,,
Frankland River,FLR,.007,-,.004,.011,-,-,-,.007,.007,.008,.003,-,,-,.03,-,-.17,-,-,Stdy,,
Freedom Foods Grp,FNP,2.80,+17,2.76,2.80,5826,2.80,2.63,2.80,2.46,2.85,.698,2.00,f,7.36,.47,.71,14.73,19.0,+17,+6.46,,
Gage Roads Brewing,GRB,.255,+1,.25,.26,69228,.265,.25,.265,.23,.265,.066,-,,-,.03,-,.25,102.0,+2.5,+10.87,,
Goodman Fielder,GFF,.745,+1,.74,.745,21932,.755,.74,.77,.73,.83,.525,3.00,,1.77,.03,4.03,5.30,14.1,-,Stdy,,
GrainCorp,GNC,12.14,-1,12.12,12.14,8695,12.20,12.12,12.25,12.12,12.828,8.706,40.00,f,1.85,5.54,3.29,73.80,16.4,-21,-1.70,,
Montec Int'l,MTI,.001,-.1,.001,.002,380,.001,.001,.002,.001,.003,.001,-,,-,-,-,-.08,-,-.1,-50.00,,
Oz Brewing,OZB,.003,-,.002,.004,-,-,-,.003,.003,.006,.003,-,,-,-,-,-.15,-,-,Stdy,,
Patties Foods,PFL,1.33,-,1.33,1.335,406,1.34,1.33,1.35,1.30,1.72,1.27,7.10,f,.48,.46,5.34,3.40,39.1,-2,-1.48,,
PrimeAg Aust,PAG,.435,+.5,.425,.435,639,.435,.425,.435,.42,.435,.322,-,,-,.64,-,-11.63,-,-,Stdy,,
Refresh Grp,RGP,.025,-,.02,.028,-,-,-,.025,.025,.029,.02,-,,-,.03,-,-.08,-,-,Stdy,,
Ridley Corp,RIC,.85,+1.5,.835,.85,25919,.85,.835,.88,.83,1.109,.661,3.75,,-,.42,4.41,-7.00,-,+2.5,+3.03,,
Select Harvests,SHV,4.22,+11,4.21,4.26,1932,4.27,4.15,4.52,4.05,4.68,1.155,12.00,f,.42,2.14,2.84,5.00,84.4,-28,-6.22,,
Soil Sub Tech,SOI,.002,-,.002,.003,-,-,-,.002,.002,.002,.001,-,,-,-,-,-.10,-,-,Stdy,,
Sterling Plantations,SBI,.053,-,.053,.10,-,-,-,.053,.053,.096,.04,-,,-,-.14,-,7.15,.7,-,Stdy,,
