Oct,09,1.57,0.01,0.04,-,120,38.50,-0.19,15.40
Oct,09,1.66,0.04,0.07,-,456,36.80,-0.39,46.30
Oct,09,1.75,0.09,0.10,-,38,35.40,-0.64,30.90
Nov,09,1.48,0.03,0.01,100,50,42.50,-0.16,11.00
Nov,09,1.57,0.04,0.04,200,229,38.60,-0.26,17.60
Dec,09,0.61,-,-,-,10,46.20,-,-
Dec,09,0.79,-,-,-,95,45.90,-,-
Dec,09,0.87,-,0.19,-,10,45.80,-,58.60
Dec,09,0.96,-,0.21,-,28,45.60,-,64.80
Dec,09,1.05,0.00,0.11,-,125,45.50,-,0.30
Dec,09,1.13,0.00,0.09,-,125,45.30,-0.01,0.60
Dec,09,1.22,0.01,0.36,-,135,45.20,-0.04,1.50
Dec,09,1.31,0.01,0.05,20,1141,45.00,-0.07,3.10
Dec,09,1.40,0.03,0.04,-,841,44.90,-0.13,7.70
Dec,09,1.48,0.04,0.05,-,110,43.40,-0.20,12.30
Dec,09,1.57,0.07,0.10,100,176,43.20,-0.30,21.60
Dec,09,1.66,0.10,0.14,20,197,41.00,-0.41,30.90
Dec,09,1.75,0.15,-,-,60,41.60,-0.52,27.80
Dec,09,2.62,0.93,1.15,-,28,41.80,-1.00,-
Dec,09,3.05,1.36,1.90,-,25,41.90,-1.00,-
Dec,09,3.49,1.80,2.14,-,101,41.90,-1.00,-
Mar,10,1.13,0.02,-,-,55,48.60,-0.07,2.60
Mar,10,1.22,0.04,-,-,100,48.60,-0.11,4.50
Mar,10,1.40,0.08,-,-,105,48.60,-0.21,10.30
Mar,10,1.48,0.11,-,-,70,47.90,-0.26,13.50
Mar,10,1.66,0.17,0.17,15,30,44.10,-0.39,21.90
Mar,10,1.75,0.24,0.44,-,43,48.00,-0.46,23.10
Mar,10,1.96,0.38,0.42,-,50,47.90,-0.61,13.50
Mar,10,2.40,0.73,-,-,1,47.90,-0.86,3.20
Mar,10,2.62,0.94,-,-,14,47.90,-0.96,1.30
Jun,10,1.10,0.05,-,-,55,54.30,-0.11,4.20
Jun,10,1.20,0.07,-,-,140,53.00,-0.14,5.80
Jun,10,1.30,0.10,0.14,-,135,51.60,-0.18,7.90
Jun,10,1.40,0.13,-,-,55,50.60,-0.23,10.40
Jun,10,1.50,0.17,-,-,140,49.60,-0.28,13.80
Jun,10,1.60,0.20,0.29,-,115,48.10,-0.34,16.70
Jun,10,1.70,0.26,-,-,170,48.90,-0.40,20.80
Jun,10,1.80,0.30,0.30,26,26,46.20,-0.46,15.80
Dec,10,1.66,0.34,-,-,10,55.00,-0.32,16.70
Dec,10,1.75,0.39,-,-,20,53.80,-0.41,15.90
Dec,10,2.18,0.73,0.76,-,206,62.70,-0.52,12.00
Dec,12,1.13,0.25,0.25,3,-,59.60,-0.15,4.60
Dec,12,1.31,0.63,-,-,25,97.20,-0.15,11.50
Sep,14,1.80,0.63,0.63,36,72,54.30,-0.30,6.20
Amcor Ltd Last Sale Price $5.36,,,,,,,,,
Oct,09,3.89,-,0.11,-,10,30.00,-,34.00
Oct,09,4.12,-,0.01,-,75,29.80,-,4.90
Oct,09,4.35,-,0.33,-,15,29.70,-,107.00
Oct,09,4.58,0.00,0.01,-,33,29.50,-,0.30
Oct,09,5.03,0.03,0.03,18,48,29.10,-0.16,9.70
Oct,09,5.26,0.09,0.06,24,71,27.40,-0.36,29.20
Oct,09,5.49,0.20,0.17,22,134,27.00,-0.62,24.30
Oct,09,5.72,0.39,0.32,-,96,27.60,-0.84,8.10
Oct,09,5.95,0.59,0.46,-,9,27.70,-0.98,1.60
Nov,09,3.89,-,0.13,-,5,28.60,-,17.40
Nov,09,4.35,0.00,0.34,-,3,28.50,-0.02,0.40
Nov,09,4.81,0.04,0.35,-,5,28.30,-0.12,4.90
Nov,09,5.03,0.07,0.09,8,23,27.60,-0.23,10.40
Nov,09,5.26,0.14,0.10,14,174,25.90,-0.38,20.20
Nov,09,5.49,0.26,0.21,-,28,24.60,-0.57,17.40
Nov,09,5.72,0.42,0.27,-,4,26.10,-0.73,8.30
Nov,09,5.95,0.61,-,-,10,26.20,-0.88,3.50
Dec,09,3.43,-,0.04,-,10,28.00,-,3.40
Dec,09,3.66,-,0.22,-,40,27.90,-,21.40
Dec,09,4.12,0.00,-,-,1,27.60,-,0.20
Dec,09,4.35,0.01,0.03,-,15,27.50,-0.03,0.80
Dec,09,4.58,0.03,0.48,-,39,27.40,-0.07,2.40
Dec,09,4.81,0.06,0.16,-,15,27.30,-0.15,5.40
Dec,09,5.03,0.11,0.14,-,80,27.20,-0.25,10.20
Dec,09,5.26,0.18,0.18,10,193,26.00,-0.38,17.50
Dec,09,5.49,0.29,0.25,12,45,25.30,-0.54,15.60
Dec,09,5.72,0.44,0.37,-,102,24.80,-0.70,7.80
Jan,10,4.35,0.03,0.08,-,-,27.60,-0.06,1.50
Jan,10,4.81,0.10,0.22,-,1,27.50,-0.19,5.80
Jan,10,5.26,0.23,0.17,-,5,25.50,-0.38,14.00
Feb,10,5.49,0.41,0.36,50,50,22.00,-0.51,13.60
Mar,10,3.66,0.01,0.32,-,6,30.10,-0.02,0.60
Mar,10,4.12,0.05,0.04,-,1,29.90,-0.06,2.00
Mar,10,4.35,0.09,0.12,-,500,29.80,-0.11,3.40
Mar,10,4.58,0.14,0.87,-,31,29.70,-0.16,5.50
Mar,10,5.03,0.27,-,-,36,27.80,-0.29,10.90
Mar,10,5.26,0.36,0.31,-,88,26.10,-0.38,14.60
Mar,10,5.49,0.47,0.37,-,1,25.20,-0.49,14.00
Mar,10,5.72,0.63,0.49,25,225,25.00,-0.60,10.70
Mar,10,5.95,0.81,-,-,10,26.00,-0.69,8.90
Mar,10,6.18,0.99,-,-,10,26.00,-0.79,6.90
Jun,10,3.89,0.07,0.07,2,1,32.80,-0.08,2.00
Jun,10,4.12,0.09,0.50,-,6,29.10,-0.09,2.20
Jun,10,4.35,0.13,0.14,-,4,28.90,-0.13,3.40
Jun,10,4.81,0.29,0.28,-,1,30.50,-0.25,7.80
Jun,10,5.03,0.35,0.66,-,6,28.00,-0.30,9.20
Jun,10,5.49,0.56,0.55,1,31,26.40,-0.46,11.30
Sep,10,6.25,1.19,1.16,-,50,26.10,-0.71,5.80
AMP Ltd Last Sale Price $6.79,,,,,,,,,
Oct,09,4.25,-,0.23,-,5,44.80,-,57.60
Oct,09,4.50,-,0.05,-,3,44.40,-,12.80
Oct,09,4.75,-,0.05,-,5,44.00,-,12.80
Oct,09,5.00,-,0.12,-,53,43.70,-,29.40
Oct,09,5.25,0.00,0.06,-,514,43.30,-,0.30
Oct,09,5.50,0.00,0.04,-,387,42.90,-0.01,1.00
Oct,09,5.75,0.01,0.07,4,465,42.60,-0.04,2.60
Oct,09,6.00,0.02,0.03,196,834,38.90,-0.08,5.10
Oct,09,6.25,0.04,0.04,49,195,35.30,-0.14,10.20
Oct,09,6.50,0.07,0.09,509,135,30.80,-0.25,19.20
Oct,09,6.75,0.14,0.22,21,34,27.00,-0.43,37.10
Oct,09,7.00,0.28,0.77,5,30,25.30,-0.68,17.90
Oct,09,7.25,0.48,0.93,-,50,25.30,-0.87,5.10
Oct,09,9.00,2.21,2.69,-,-,25.30,-1.00,-
Nov,09,4.00,-,0.04,-,50,34.20,-,3.80
Nov,09,4.50,-,0.17,-,-,34.20,-,19.20
Nov,09,5.00,0.00,0.03,-,21,34.20,-,0.10
Nov,09,5.25,0.01,0.11,-,10,34.20,-0.01,0.50
Nov,09,5.50,0.01,0.10,68,151,34.20,-0.03,1.60
Nov,09,5.75,0.03,0.07,11,118,34.20,-0.07,3.30
Nov,09,6.00,0.07,0.10,130,323,34.40,-0.13,7.10
Nov,09,6.25,0.10,0.11,53,112,31.70,-0.20,10.40
Nov,09,6.50,0.17,0.17,74,68,31.10,-0.31,18.10
Nov,09,6.75,0.25,0.56,3,40,28.50,-0.43,26.90
Nov,09,7.00,0.38,0.61,-,6,27.30,-0.58,18.10
Dec,09,3.50,-,0.01,-,10,37.90,-,1.20
Dec,09,3.75,-,0.53,-,30,37.70,-,40.30
Dec,09,4.00,-,0.05,-,221,37.40,-,3.80
Dec,09,4.25,-,0.13,-,150,37.10,-,10.00
Dec,09,4.50,0.00,0.06,-,374,36.90,-,-
Dec,09,4.75,0.00,0.05,-,189,36.60,-,0.20
Dec,09,5.00,0.01,0.04,-,172,36.30,-0.02,0.60
Dec,09,5.25,0.02,0.26,-,119,36.10,-0.04,1.50
Dec,09,5.50,0.04,0.07,10,123,35.80,-0.07,2.70
Dec,09,5.75,0.07,0.20,2,288,35.60,-0.11,5.00
Dec,09,6.00,0.09,0.16,18,173,32.90,-0.16,6.90
Dec,09,6.25,0.15,0.19,38,642,32.80,-0.24,11.50
Dec,09,6.50,0.23,0.26,84,56,31.90,-0.33,17.30
Dec,09,6.75,0.31,0.35,110,15,29.70,-0.43,23.80
Dec,09,7.00,0.44,0.65,-,10,28.70,-0.55,17.30
Dec,09,7.25,0.60,1.14,-,26,28.80,-0.67,10.80
Dec,09,7.50,0.79,3.46,-,35,28.90,-0.77,6.10
Dec,09,7.75,1.00,-,-,20,29.00,-0.86,3.10
Dec,09,8.01,1.20,1.73,-,24,25.40,-1.00,-
Jan,10,5.25,0.03,-,-,108,32.30,-0.05,1.40
Jan,10,5.50,0.06,0.28,-,109,32.20,-0.09,2.60
Jan,10,5.75,0.10,0.18,30,35,32.10,-0.13,4.60
Jan,10,6.00,0.14,0.35,-,31,32.10,-0.19,7.00
Jan,10,6.75,0.39,0.40,50,-,29.20,-0.42,18.50
Feb,10,5.50,0.12,0.26,-,61,36.60,-0.13,4.40
Feb,10,5.75,0.16,0.25,2,12,35.80,-0.17,6.10
Feb,10,6.00,0.22,0.42,-,10,35.00,-0.22,8.40
Feb,10,6.50,0.36,0.73,-,52,32.60,-0.34,14.00
Feb,10,7.00,0.67,0.85,-,136,35.60,-0.49,17.50
Mar,10,4.00,0.00,0.35,-,5,32.80,-,-
Mar,10,4.50,0.01,0.06,-,835,32.80,-0.02,0.50
Mar,10,4.75,0.03,0.99,-,472,32.80,-0.03,1.00
Mar,10,5.00,0.05,0.10,-,1284,32.80,-0.06,1.60
Mar,10,5.25,0.09,0.23,-,94,32.80,-0.08,2.70
Mar,10,5.50,0.13,0.27,-,32,32.60,-0.12,4.00
Mar,10,5.75,0.19,0.36,-,39,32.60,-0.17,5.90
Mar,10,6.00,0.26,0.30,1,136,32.60,-0.22,8.30
Mar,10,6.25,0.30,0.60,-,155,29.50,-0.27,9.60
Mar,10,6.50,0.41,0.42,32,171,29.40,-0.34,13.00
Mar,10,6.75,0.55,0.69,-,9,30.60,-0.41,17.60
Mar,10,7.00,0.69,1.38,-,60,30.60,-0.49,15.50
Mar,10,7.25,0.85,1.05,-,-,30.60,-0.56,12.50
Mar,10,7.50,1.02,-,-,40,30.60,-0.64,10.10
Mar,10,7.75,1.21,1.64,-,18,30.60,-0.71,8.00
Mar,10,8.25,1.62,2.14,-,57,30.60,-0.84,5.00
Mar,10,8.50,1.83,2.32,-,67,30.60,-0.90,3.80
Mar,10,9.83,3.06,3.59,-,36,33.40,-1.00,0.60
Mar,10,11.50,4.71,-,-,2,30.60,-1.00,-
Jun,10,4.81,0.11,0.22,-,2,36.00,-0.08,2.20
Jun,10,5.05,0.15,0.46,-,190,36.00,-0.11,3.10
Jun,10,5.29,0.19,-,-,180,35.00,-0.13,3.80
Jun,10,5.53,0.23,0.37,8,10,33.50,-0.16,4.70
Jun,10,5.77,0.28,-,-,3,32.70,-0.20,5.90
Jun,10,6.02,0.34,0.48,-,128,31.40,-0.24,7.20
Jun,10,6.50,0.53,0.70,-,260,30.30,-0.34,10.90
Jun,10,6.74,0.64,1.56,-,10,29.60,-0.40,13.20
Jun,10,6.98,0.75,0.78,1,37,28.80,-0.46,11.60
Jun,10,7.22,0.90,1.30,-,108,28.70,-0.52,9.70
Jun,10,7.46,1.04,1.23,-,1500,28.20,-0.59,7.80
Jun,10,7.94,1.39,-,-,12,27.70,-0.73,5.00
Jun,10,8.42,1.78,4.17,-,26,27.50,-0.87,3.10
Jun,10,8.66,1.99,4.89,-,187,27.50,-0.94,2.40
Jun,10,8.90,2.20,4.11,-,185,27.50,-1.00,1.90
Jun,10,9.14,2.42,2.94,-,5,27.50,-1.00,1.50
Jun,10,9.38,2.64,2.71,-,382,27.50,-1.00,1.00
Jun,10,9.62,2.87,3.47,-,409,27.50,-1.00,0.70
Jun,10,10.11,3.33,3.06,-,627,27.50,-1.00,0.20
Jun,10,10.59,3.80,1.47,-,165,27.50,-1.00,-
Jun,10,11.07,4.28,1.62,-,49,27.50,-1.00,-
Jun,10,11.55,4.76,7.18,-,30,27.50,-1.00,-
Jun,10,12.51,5.72,2.84,-,-,27.50,-1.00,-
Jun,10,12.99,6.20,3.21,-,-,27.50,-1.00,-
Jun,10,13.96,7.17,4.03,-,-,27.50,-1.00,-
Jun,10,14.92,8.13,4.22,-,-,27.50,-1.00,-
Sep,10,4.00,0.09,0.58,-,8,41.10,-0.05,1.40
Sep,10,5.00,0.22,0.88,-,892,36.50,-0.12,3.40
Sep,10,5.50,0.34,0.48,5,37,35.10,-0.18,5.10
Sep,10,6.00,0.46,0.74,-,38,32.20,-0.25,7.00
Sep,10,6.50,0.64,0.99,-,9,30.70,-0.34,9.80
Sep,10,7.00,0.90,1.03,5,151,30.00,-0.44,10.50
Sep,10,7.50,1.25,2.81,-,89,31.40,-0.55,8.20
Sep,10,9.00,2.39,2.84,-,36,31.40,-0.86,2.80
Dec,10,4.00,0.13,0.14,7,92,40.50,-0.05,1.50
Mar,11,6.50,0.83,1.12,-,251,32.00,-0.32,8.40
Mar,11,7.00,1.08,1.41,-,11,30.90,-0.43,8.70
Mar,11,7.50,1.38,1.69,20,59,30.70,-0.50,6.70
Dec,11,7.00,1.30,-,-,180,32.90,-0.41,7.30
Dec,11,7.50,1.60,1.90,-,10,32.60,-0.45,5.90
Dec,11,8.50,2.25,-,-,250,32.20,-0.62,3.60
Dec,11,10.00,3.40,3.84,-,175,31.30,-0.87,1.30
Dec,11,10.50,3.85,-,-,6,32.00,-1.00,0.90
Dec,11,11.00,4.29,4.62,-,107,32.20,-1.00,0.50
Dec,11,11.50,4.75,1.98,-,72,32.20,-1.00,0.20
Dec,12,4.50,0.53,1.52,-,1279,38.80,-0.12,2.40
Dec,12,5.00,0.70,0.82,-,1328,38.60,-0.17,3.20
Dec,12,5.50,0.79,1.13,-,109,34.60,-0.19,3.60
Dec,12,8.50,2.23,2.97,-,19,28.60,-0.61,2.40
Dec,13,3.00,0.28,0.30,5,27,43.40,-0.05,1.00
Dec,13,3.50,0.70,1.10,-,4,55.20,-0.09,2.50
Jun,14,5.75,1.10,2.28,20,53,35.60,-0.23,3.40
Jun,14,6.00,1.23,1.45,-,9,35.60,-0.24,3.80
Sep,14,7.50,2.04,2.15,10,-,35.00,-0.39,4.00
Sep,14,7.75,2.19,2.40,-,6,34.70,-0.41,3.60
Ansell Ltd Last Sale Price $10.26,,,,,,,,,
Dec,09,7.25,0.01,0.07,-,60,37.60,-0.01,0.40
ANZ Banking Grp Last Sale Price $24.62,,,,,,,,,
Oct,09,12.00,-,0.01,-,100,43.10,-,0.70
Oct,09,14.00,-,0.04,-,145,42.90,-,2.80
Oct,09,14.50,-,0.01,-,130,42.60,-,0.70
Oct,09,15.00,-,0.01,-,302,42.40,-,1.10
Oct,09,15.50,-,0.02,-,167,42.10,-,1.40
Oct,09,16.00,-,0.01,-,385,41.90,-,1.10
Oct,09,16.50,-,0.01,-,205,41.60,-,0.70
Oct,09,17.00,-,0.01,-,245,41.40,-,1.10
Oct,09,17.50,-,0.01,8,393,41.10,-,1.10
Oct,09,18.00,-,0.02,7,498,40.90,-,1.40
Oct,09,18.50,0.00,0.02,13,308,40.60,-,-
Oct,09,19.00,0.00,0.01,170,1237,40.40,-,0.10
Oct,09,19.50,0.00,0.01,150,474,40.10,-,0.30
Oct,09,20.00,0.01,0.07,1,638,39.90,-0.01,0.60
Oct,09,20.50,0.02,0.01,56,247,39.60,-0.02,1.40
Oct,09,21.00,0.03,0.02,309,600,37.10,-0.03,1.80
Oct,09,21.50,0.04,0.04,24,672,36.30,-0.05,3.20
Oct,09,22.00,0.07,0.07,221,1346,35.60,-0.08,5.30
Oct,09,22.50,0.12,0.10,435,367,34.00,-0.11,8.10
Oct,09,23.00,0.17,0.13,312,733,32.30,-0.16,12.40
Oct,09,23.50,0.27,0.25,713,775,31.40,-0.24,19.10
Oct,09,24.00,0.40,0.35,886,571,30.00,-0.33,28.20
Oct,09,24.50,0.60,0.56,198,209,29.50,-0.44,42.40
Oct,09,25.00,0.84,0.74,241,180,28.40,-0.56,32.80
Oct,09,25.50,1.16,0.95,105,47,27.80,-0.68,19.40
Oct,09,26.00,1.53,1.25,23,11,27.30,-0.79,10.60
Oct,09,26.50,1.96,2.51,11,11,27.60,-0.88,5.60
Oct,09,27.00,2.41,-,-,3,27.20,-0.95,2.10
Oct,09,28.00,3.38,4.00,13,-,27.20,-1.00,-
Nov,09,12.00,-,0.02,-,25,36.70,-,0.60
Nov,09,13.00,-,0.01,-,281,36.60,-,0.50
Nov,09,14.50,-,0.05,-,124,36.50,-,1.50
Nov,09,15.00,-,0.05,-,247,36.40,-,1.50
Nov,09,15.50,-,0.02,-,187,36.30,-,0.60
Nov,09,16.00,0.00,0.06,-,141,36.10,-,-
Nov,09,16.50,0.00,0.03,-,348,36.00,-,-
Nov,09,17.00,0.00,0.04,10,254,35.90,-,-
Nov,09,17.50,0.01,0.02,-,231,35.80,-,0.20
Nov,09,18.00,0.01,0.04,26,104,35.70,-,0.30
Nov,09,18.50,0.02,0.47,-,227,35.60,-,0.60
Nov,09,19.00,0.04,0.19,17,84,35.50,-0.02,1.20
Nov,09,19.50,0.06,0.17,78,363,35.40,-0.03,1.80
Nov,09,20.00,0.10,0.25,15,311,35.30,-0.04,2.90
Nov,09,20.50,0.14,0.32,8,352,35.20,-0.06,4.40
Nov,09,21.00,0.20,0.52,34,116,34.10,-0.08,6.10
Nov,09,21.50,0.27,0.38,6,164,33.00,-0.11,8.00
Nov,09,22.00,0.35,0.32,80,184,32.00,-0.14,10.70
Nov,09,22.50,0.46,0.74,186,604,30.90,-0.18,13.90
Nov,09,23.00,0.60,0.55,51,184,30.00,-0.23,18.20
Nov,09,23.50,0.79,1.15,25,90,29.40,-0.29,23.80
Nov,09,24.00,1.00,0.95,40,255,28.40,-0.36,30.10
Nov,09,24.50,1.23,1.21,15,73,26.90,-0.44,37.20
Nov,09,25.00,1.52,1.43,17,37,26.00,-0.52,34.60
Nov,09,25.50,1.85,1.67,2,122,24.50,-0.62,29.20
Nov,09,26.50,2.62,2.34,11,-,20.70,-0.85,22.20
Nov,09,29.00,5.04,4.76,-,23,2.00,-1.00,20.10
Nov,09,29.50,5.54,9.82,-,37,2.00,-1.00,20.10
Dec,09,5.00,-,0.06,-,732,47.50,-,1.30
Dec,09,6.00,-,0.03,-,264,47.30,-,0.50
Dec,09,8.50,-,0.03,-,380,47.10,-,0.50
Dec,09,9.00,-,0.09,-,38,46.90,-,1.80
Dec,09,10.00,-,0.03,-,187,46.50,-,0.60
Dec,09,10.50,-,0.03,-,150,46.30,-,0.60
Dec,09,11.00,-,0.01,3,245,46.10,-,0.30
Dec,09,11.50,-,0.09,-,38,45.90,-,1.90
Dec,09,12.00,-,0.05,-,571,45.60,-,1.10
Dec,09,12.50,-,0.03,-,177,45.40,-,0.60
Dec,09,13.00,0.00,0.02,-,651,45.20,-,-
Dec,09,13.50,0.00,0.03,-,1191,45.00,-,-
Dec,09,14.00,0.00,0.03,-,859,44.80,-,-
Dec,09,14.50,0.01,0.03,-,259,44.60,-,0.10
Dec,09,15.00,0.01,0.04,-,638,44.40,-,0.20
Dec,09,15.50,0.01,0.02,-,367,44.20,-,0.30
Dec,09,16.00,0.02,0.05,-,397,44.00,-,0.40
Dec,09,16.50,0.04,0.19,-,167,43.80,-0.01,0.70
Dec,09,17.00,0.04,0.04,10,276,41.70,-0.01,0.80
Dec,09,17.50,0.06,0.67,18,40,40.80,-0.02,1.20
Dec,09,18.00,0.07,0.08,4,121,40.00,-0.03,1.50
Dec,09,18.50,0.10,0.14,-,40,39.10,-0.03,2.00
Dec,09,19.00,0.13,0.17,-,448,38.20,-0.04,2.60
Dec,09,19.50,0.16,0.44,-,208,37.00,-0.06,3.30
Dec,09,20.00,0.20,0.22,18,376,35.80,-0.07,4.20
Dec,09,20.50,0.27,0.50,-,29,35.40,-0.09,5.60
Dec,09,21.00,0.32,0.30,45,187,33.90,-0.11,6.80
Dec,09,21.01,0.22,0.40,-,4,29.70,-0.09,4.70
Dec,09,21.50,0.46,0.78,-,258,34.60,-0.15,9.60
Dec,09,22.00,0.58,0.50,18,296,34.20,-0.18,12.30
Dec,09,22.50,0.64,0.55,310,310,31.30,-0.21,13.60
Dec,09,23.00,0.77,0.66,136,180,29.70,-0.25,16.20
Dec,09,23.50,0.97,1.01,30,129,29.50,-0.31,20.50
Dec,09,23.51,0.96,1.70,2,12,29.40,-0.31,20.30
Dec,09,24.00,1.18,2.02,45,52,28.50,-0.37,24.90
Dec,09,24.50,1.42,1.40,44,79,27.80,-0.43,30.10
Dec,09,24.51,1.41,1.45,1,29,27.90,-0.43,29.90
Dec,09,25.00,1.72,1.57,9,128,27.40,-0.50,28.30
Dec,09,25.01,1.69,2.57,-,7,27.00,-0.50,27.40
Dec,09,26.00,2.35,2.55,-,72,24.90,-0.66,20.50
Dec,09,26.01,2.40,3.33,-,60,27.00,-0.64,21.30
Dec,09,26.50,2.73,3.20,-,98,23.80,-0.75,18.00
Dec,09,27.00,3.15,6.16,-,81,22.40,-0.84,16.20
Dec,09,27.50,3.61,5.82,-,63,22.40,-0.91,15.40
Dec,09,28.00,4.08,3.94,-,12,22.40,-0.98,14.80
Dec,09,32.00,8.04,7.65,-,6,22.40,-1.00,13.90
Jan,10,5.00,-,0.04,-,6,29.10,-,0.50
Jan,10,6.00,-,0.17,-,20,29.00,-,2.30
Jan,10,8.50,-,0.55,-,12,28.90,-,7.30
Jan,10,9.00,-,0.27,-,5,28.80,-,3.60
Jan,10,10.00,-,0.04,-,40,28.70,-,0.50
Jan,10,11.00,-,0.12,-,7,28.60,-,1.50
Jan,10,13.00,-,0.58,-,96,28.50,-,7.70
Jan,10,13.50,-,-,-,40,28.40,-,-
Jan,10,14.00,-,0.09,-,138,28.40,-,1.20
Jan,10,15.00,0.00,0.19,-,216,28.30,-,-
Jan,10,15.50,0.00,0.44,-,184,28.20,-,-
Jan,10,16.00,0.00,0.11,-,281,28.20,-,-
Jan,10,16.50,0.01,-,-,3,28.10,-,-
Jan,10,17.00,0.01,0.13,-,42,28.00,-,0.10
Jan,10,17.50,0.02,0.13,-,59,28.00,-,0.30
Jan,10,18.00,0.04,0.16,-,176,27.90,-0.01,0.50
Jan,10,18.50,0.06,0.25,-,613,27.90,-0.02,0.70
Jan,10,19.00,0.09,0.42,-,33,27.80,-0.03,1.10
Jan,10,19.50,0.12,0.56,-,239,27.70,-0.04,1.60
Jan,10,20.00,0.17,0.55,40,68,27.70,-0.06,2.30
Jan,10,20.50,0.24,1.47,-,266,27.60,-0.08,3.20
Jan,10,21.00,0.33,0.84,5,433,27.50,-0.11,4.40
Jan,10,21.50,0.44,0.66,-,4,27.50,-0.14,5.80
Jan,10,22.00,0.57,0.94,17,215,27.40,-0.18,7.60
Jan,10,22.50,0.72,-,-,122,27.30,-0.22,9.60
Jan,10,23.00,0.92,1.00,-,89,27.30,-0.27,12.10
Jan,10,23.50,1.13,1.80,10,6,27.20,-0.32,15.00
Jan,10,24.00,1.37,2.23,1,85,27.10,-0.37,18.10
Jan,10,25.00,1.91,12.50,-,179,26.40,-0.48,20.30
Jan,10,26.00,2.54,3.45,-,182,25.30,-0.61,15.40
Jan,10,26.50,2.92,10.74,-,37,25.30,-0.67,13.80
Feb,10,19.50,0.35,0.58,1,22,33.90,-0.09,3.70
Feb,10,20.00,0.45,1.00,-,20,33.90,-0.12,4.70
Feb,10,20.50,0.56,0.81,-,2,33.90,-0.14,5.90
Feb,10,21.00,0.69,-,-,100,33.90,-0.17,7.30
Feb,10,21.50,0.81,1.50,-,105,33.20,-0.20,8.60
Feb,10,22.00,0.89,0.82,10,35,31.40,-0.22,9.40
Feb,10,22.50,1.04,1.01,5,7,30.90,-0.25,11.10
Feb,10,23.00,1.24,-,-,3,30.70,-0.29,13.10
