Nov,09,1.66,0.11,0.10,86,-,38.00,-0.57,29.78
Nov,09,1.75,0.17,-,-,-,39.30,-0.72,16.24
Dec,09,0.87,-,0.19,-,-,45.00,-,68.59
Dec,09,0.96,-,0.21,-,-,44.90,-,75.80
Dec,09,1.05,0.00,0.11,-,-,44.80,-,0.36
Dec,09,1.13,0.00,0.09,-,-,44.70,-0.02,0.72
Dec,09,1.22,0.01,0.36,-,-,44.50,-0.05,2.53
Dec,09,1.31,0.01,0.05,-,-,44.40,-0.11,5.41
Dec,09,1.40,0.04,0.04,-,-,44.30,-0.19,12.63
Dec,09,1.48,0.06,0.05,-,-,43.10,-0.28,19.85
Dec,09,1.57,0.09,0.10,-,-,40.40,-0.40,30.68
Dec,09,1.66,0.14,0.12,200,-,43.20,-0.52,30.68
Dec,09,1.75,0.20,-,-,-,43.50,-0.64,19.85
Dec,09,2.62,1.01,0.99,23,-,43.60,-1.00,-
Dec,09,3.05,1.45,1.42,20,-,43.60,-1.00,-
Dec,09,3.49,1.89,2.14,-,-,43.60,-1.00,-
Mar,10,1.40,0.10,-,-,-,48.60,-0.26,14.13
Mar,10,1.48,0.13,-,-,-,47.80,-0.32,18.36
Mar,10,1.57,0.17,-,-,-,45.90,-0.39,23.31
Mar,10,1.66,0.20,0.17,85,-,44.00,-0.47,21.19
Mar,10,1.75,0.28,0.44,-,-,48.00,-0.53,18.36
Mar,10,1.96,0.42,0.42,-,-,47.90,-0.68,9.89
Mar,10,2.62,1.01,0.97,52,-,47.90,-1.00,-
Jun,10,1.30,0.11,0.14,-,-,51.60,-0.22,9.93
Jun,10,1.40,0.14,-,-,-,50.60,-0.27,13.09
Jun,10,1.50,0.19,-,-,-,49.60,-0.33,16.70
Jun,10,1.60,0.23,0.29,-,-,48.10,-0.39,20.76
Jun,10,1.70,0.29,-,-,-,48.90,-0.45,17.60
Jun,10,1.80,0.34,0.30,-,-,46.20,-0.52,13.09
Sep,10,1.40,0.14,-,-,-,42.10,-0.26,8.95
Sep,10,1.50,0.17,-,-,-,42.10,-0.32,11.60
Sep,10,1.60,0.27,-,-,-,48.40,-0.38,17.57
Sep,10,1.70,0.28,-,-,-,42.10,-0.45,12.60
Sep,10,1.80,0.36,-,-,-,44.40,-0.50,10.94
Dec,10,1.66,0.37,-,-,-,55.00,-0.41,16.51
Dec,10,1.75,0.41,-,-,-,53.80,-0.42,14.15
Dec,10,2.18,0.78,0.76,-,-,62.70,-0.53,10.48
Dec,12,1.13,0.26,0.25,-,-,59.60,-0.15,5.09
Dec,12,1.40,0.69,-,-,-,97.20,-0.16,13.60
Dec,12,1.66,0.88,-,-,-,97.20,-0.23,16.05
Dec,12,1.75,0.94,-,-,-,97.20,-0.23,15.56
Sep,14,1.70,0.46,-,-,-,43.00,-0.34,4.60
Sep,14,1.80,0.65,0.63,-,-,54.30,-0.31,5.73
Oct,09,3.89,-,0.11,-,10,25.60,-,48.97
Oct,09,4.12,-,0.01,-,75,25.50,-,7.00
Oct,09,4.35,-,0.33,-,15,25.50,-,153.91
Oct,09,4.58,-,0.01,-,33,25.40,-,7.00
Oct,09,4.81,-,-,-,-,25.40,-,-
Oct,09,5.03,0.00,0.03,-,48,25.30,-0.01,0.47
Oct,09,5.26,0.01,0.06,10,71,25.30,-0.09,4.66
Oct,09,5.49,0.06,0.07,25,148,24.50,-0.33,27.98
Oct,09,5.72,0.18,0.32,-,96,24.30,-0.67,23.32
Oct,09,5.95,0.36,0.46,-,9,23.70,-0.93,2.33
Oct,09,6.18,0.59,-,-,-,23.70,-1.00,-
Oct,09,6.41,0.82,-,-,-,23.70,-1.00,-
Nov,09,3.89,-,0.13,-,5,27.40,-,19.43
Nov,09,4.35,-,0.34,-,3,27.20,-,53.64
Nov,09,4.81,0.01,0.35,-,5,27.00,-0.04,1.24
Nov,09,5.03,0.03,0.09,20,35,26.90,-0.10,3.89
Nov,09,5.26,0.07,0.10,-,174,25.90,-0.21,10.11
Nov,09,5.49,0.13,0.21,20,48,24.50,-0.37,20.21
Nov,09,5.72,0.25,0.27,-,4,24.30,-0.58,17.88
Nov,09,5.95,0.41,-,-,10,24.30,-0.77,7.00
Nov,09,6.18,0.60,-,-,-,24.30,-0.92,2.33
Nov,09,6.41,0.82,-,-,-,24.30,-1.00,-
Dec,09,3.43,-,0.04,-,10,29.20,-,3.63
Dec,09,3.66,-,0.22,-,40,28.90,-,22.80
Dec,09,4.12,0.00,-,-,1,28.50,-,0.10
Dec,09,4.35,0.00,0.03,-,15,28.30,-0.01,0.31
Dec,09,4.58,0.01,0.02,20,39,28.10,-0.03,0.93
Dec,09,4.81,0.03,0.16,-,15,27.80,-0.07,2.59
Dec,09,5.03,0.06,0.14,-,80,27.60,-0.14,5.70
Dec,09,5.26,0.09,0.08,10,193,25.40,-0.24,9.33
Dec,09,5.49,0.17,0.17,11,56,24.40,-0.38,17.10
Dec,09,5.72,0.28,0.29,10,107,23.50,-0.55,15.03
Dec,09,5.95,0.43,0.53,4,4,23.50,-0.72,7.26
Dec,09,6.18,0.61,-,-,-,23.50,-0.87,2.59
Dec,09,6.41,0.82,-,-,-,23.50,-1.00,0.52
Jan,10,4.35,0.01,0.08,-,-,27.60,-0.03,0.62
Jan,10,4.81,0.05,0.22,-,1,27.50,-0.12,3.11
Jan,10,5.03,0.08,-,-,-,25.50,-0.17,4.97
Jan,10,5.26,0.14,0.17,-,5,25.50,-0.27,8.71
Jan,10,5.49,0.20,0.20,28,12,22.90,-0.38,12.44
Jan,10,5.72,0.33,-,-,-,23.60,-0.52,12.13
Jan,10,5.95,0.46,-,-,-,22.60,-0.67,6.22
Jan,10,6.18,0.65,-,-,10,24.10,-0.78,3.73
Jan,10,6.41,0.84,-,-,-,24.50,-0.89,1.55
Feb,10,4.81,0.06,-,-,-,22.00,-0.09,2.70
Feb,10,5.03,0.10,-,-,-,22.00,-0.16,4.91
Feb,10,5.26,0.17,-,-,-,22.00,-0.26,8.59
Feb,10,5.49,0.28,0.36,-,50,22.00,-0.38,13.75
Feb,10,5.72,0.66,-,-,-,40.90,-0.47,25.77
Feb,10,5.95,0.80,-,-,-,40.90,-0.53,21.60
Feb,10,6.18,0.96,-,-,-,40.90,-0.60,18.16
Feb,10,6.41,1.13,-,-,-,40.90,-0.66,15.22
Mar,10,3.66,0.01,0.32,-,6,30.00,-,0.24
Mar,10,4.12,0.03,0.04,-,1,29.70,-0.04,1.22
Mar,10,4.35,0.05,0.12,-,500,29.60,-0.07,2.03
Mar,10,4.58,0.09,0.87,-,31,29.50,-0.11,3.65
Mar,10,4.81,0.13,-,-,-,28.20,-0.16,5.27
Mar,10,5.03,0.18,-,-,36,27.00,-0.21,7.30
Mar,10,5.26,0.26,0.31,-,88,26.00,-0.29,10.34
Mar,10,5.49,0.35,0.37,-,1,25.20,-0.38,14.19
Mar,10,5.72,0.47,0.49,-,225,24.80,-0.49,13.99
Mar,10,5.95,0.63,-,-,10,24.60,-0.60,10.75
Mar,10,6.18,0.80,-,-,10,24.60,-0.71,8.31
Mar,10,6.41,0.98,-,-,-,24.60,-0.81,6.49
Jun,10,3.89,0.06,0.07,-,1,32.80,-0.06,1.43
Jun,10,4.12,0.06,0.50,-,6,29.10,-0.06,1.43
Jun,10,4.35,0.09,0.14,-,4,28.90,-0.10,2.33
Jun,10,4.81,0.23,0.28,-,1,30.50,-0.20,5.83
Jun,10,5.03,0.27,0.66,-,6,28.00,-0.24,6.87
Jun,10,5.26,0.36,-,-,-,28.50,-0.31,9.46
Jun,10,5.49,0.44,0.55,-,31,26.40,-0.38,11.40
Jun,10,5.72,0.59,-,-,-,27.70,-0.46,11.92
Jun,10,5.95,0.73,-,-,-,27.70,-0.53,9.72
Jun,10,6.18,0.88,-,-,-,26.40,-0.63,7.38
Jun,10,6.41,1.07,-,-,-,27.70,-0.69,6.48
Sep,10,5.00,0.28,-,-,-,24.50,-0.22,5.43
Sep,10,5.25,0.39,-,-,-,24.50,-0.29,7.42
Sep,10,5.50,0.58,-,-,-,27.60,-0.37,11.04
Sep,10,5.75,0.66,-,-,-,24.50,-0.46,9.52
Sep,10,6.00,0.82,-,-,-,24.50,-0.54,7.80
Sep,10,6.25,1.02,1.16,-,50,26.10,-0.62,6.95
Oct,09,4.25,-,0.23,-,5,37.20,-,88.21
Oct,09,4.50,-,0.05,-,3,37.00,-,19.60
Oct,09,4.75,-,0.05,-,5,36.90,-,19.60
Oct,09,5.00,-,0.12,-,53,36.70,-,45.09
Oct,09,5.25,-,0.06,-,514,36.50,-,23.52
Oct,09,5.50,-,0.04,-,387,36.40,-,13.72
Oct,09,5.75,0.00,0.01,4,463,36.20,-0.01,0.78
Oct,09,6.00,0.01,0.02,80,878,36.00,-0.06,3.92
Oct,09,6.25,0.04,0.02,92,196,34.30,-0.15,13.72
Oct,09,6.50,0.09,0.09,220,512,30.50,-0.32,33.32
Oct,09,6.75,0.19,0.20,133,82,27.20,-0.59,35.28
Oct,09,7.00,0.38,0.21,169,119,27.70,-0.83,9.80
Oct,09,7.25,0.60,0.51,28,78,2.00,-1.00,-
Oct,09,7.50,0.85,-,-,-,35.80,-0.98,1.96
Oct,09,9.00,2.35,2.69,-,-,39.20,-1.00,-
Nov,09,4.00,-,0.04,-,50,39.60,-,4.57
Nov,09,4.50,-,0.17,-,-,38.70,-,22.87
Nov,09,5.00,0.00,0.03,-,21,37.80,-,0.39
Nov,09,5.25,0.01,0.11,-,10,37.30,-0.02,1.05
Nov,09,5.50,0.02,0.10,-,151,36.90,-0.05,2.61
Nov,09,5.75,0.04,0.04,10,118,36.40,-0.10,5.23
Nov,09,6.00,0.06,0.06,5,318,31.90,-0.14,7.19
Nov,09,6.25,0.12,0.12,17,131,32.00,-0.25,15.03
Nov,09,6.50,0.19,0.17,57,137,30.50,-0.37,24.83
Nov,09,6.75,0.30,0.27,364,322,29.80,-0.52,26.79
Nov,09,7.00,0.46,0.42,18,19,28.80,-0.67,14.38
Nov,09,7.25,0.64,-,-,-,27.00,-0.83,5.23
Nov,09,7.50,0.86,-,-,-,26.60,-0.95,1.31
Dec,09,3.50,-,0.01,-,10,50.40,-,1.31
Dec,09,3.75,0.00,0.53,-,30,50.00,-,-
Dec,09,4.00,0.00,0.05,-,221,49.60,-,0.17
Dec,09,4.25,0.01,0.13,-,150,49.30,-,0.44
Dec,09,4.50,0.01,0.06,-,374,48.90,-0.02,0.87
Dec,09,4.75,0.02,0.05,-,189,48.50,-0.03,1.74
Dec,09,5.00,0.03,0.04,-,172,44.80,-0.05,2.18
Dec,09,5.25,0.04,0.26,-,119,42.20,-0.07,3.48
Dec,09,5.50,0.06,0.07,-,123,40.20,-0.10,5.23
Dec,09,5.75,0.07,0.20,-,288,35.00,-0.13,5.66
Dec,09,6.00,0.11,0.07,15,168,34.00,-0.19,9.58
Dec,09,6.25,0.17,0.17,47,615,32.60,-0.28,14.81
Dec,09,6.50,0.25,0.20,215,316,30.70,-0.38,21.35
Dec,09,6.51,0.26,-,-,-,31.50,-0.39,22.22
Dec,09,6.75,0.37,0.25,13,120,30.30,-0.50,23.52
Dec,09,7.00,0.51,0.47,175,150,29.50,-0.63,13.94
Dec,09,7.25,0.69,1.14,-,26,28.80,-0.75,7.84
Dec,09,7.50,0.90,0.86,10,35,29.90,-0.83,4.36
Dec,09,7.75,1.12,-,-,20,28.20,-0.95,1.31
Dec,09,8.01,1.33,1.73,-,24,25.40,-1.00,-
Jan,10,5.25,0.04,-,-,108,32.00,-0.06,1.83
Jan,10,5.50,0.06,0.28,-,109,31.90,-0.10,3.14
Jan,10,5.75,0.10,0.18,-,35,31.90,-0.15,5.23
Jan,10,6.00,0.16,0.35,-,31,31.80,-0.22,8.36
Jan,10,6.25,0.25,0.22,5,5,31.90,-0.30,12.81
Jan,10,6.50,0.34,-,-,-,30.80,-0.38,17.51
Jan,10,6.75,0.43,0.42,55,50,28.80,-0.48,17.25
Jan,10,7.00,0.58,-,-,-,29.40,-0.58,12.28
Jan,10,7.25,0.75,-,-,-,28.50,-0.68,7.58
Jan,10,7.50,0.94,-,-,-,28.90,-0.77,4.70
Feb,10,5.50,0.13,0.26,-,61,36.90,-0.15,5.36
Feb,10,5.75,0.19,0.25,-,12,36.80,-0.20,7.84
Feb,10,6.00,0.26,0.42,-,10,36.10,-0.25,10.52
Feb,10,6.25,0.34,0.27,40,40,35.30,-0.32,13.82
Feb,10,6.50,0.41,0.73,-,52,33.30,-0.39,17.13
Feb,10,6.75,0.55,-,-,-,33.30,-0.46,18.36
Feb,10,7.00,0.69,0.60,100,222,33.10,-0.54,13.82
Feb,10,7.25,0.85,-,-,-,33.10,-0.62,10.32
Feb,10,7.50,1.03,-,-,-,33.70,-0.68,7.63
Mar,10,4.00,0.01,0.35,-,5,34.00,-,0.17
Mar,10,4.50,0.02,0.06,-,835,33.80,-0.03,0.68
Mar,10,4.75,0.04,0.99,-,472,33.70,-0.04,1.19
Mar,10,5.00,0.07,0.10,20,1284,33.70,-0.07,2.22
Mar,10,5.25,0.10,0.10,7,89,33.60,-0.10,3.41
Mar,10,5.50,0.15,0.27,1,31,33.50,-0.14,5.11
Mar,10,5.75,0.22,0.36,-,39,33.40,-0.19,7.33
Mar,10,6.00,0.30,0.30,20,157,33.30,-0.25,10.23
Mar,10,6.25,0.39,0.60,15,155,32.40,-0.31,13.13
Mar,10,6.50,0.48,0.35,34,177,31.30,-0.38,16.53
Mar,10,6.75,0.60,0.69,-,9,30.70,-0.46,17.22
Mar,10,7.00,0.75,1.38,1,60,30.00,-0.54,13.64
Mar,10,7.25,0.81,1.05,-,-,23.10,-0.69,7.33
Mar,10,7.50,1.00,-,-,40,23.10,-0.79,5.28
Mar,10,7.75,1.22,1.64,-,18,23.10,-0.90,3.92
Mar,10,8.25,1.66,2.14,-,57,23.10,-1.00,2.05
Mar,10,8.50,1.90,2.32,-,67,23.10,-1.00,1.53
Mar,10,9.83,3.19,3.59,-,36,33.40,-1.00,0.34
Mar,10,11.50,4.85,-,-,2,23.10,-1.00,-
Jun,10,4.81,0.12,0.22,-,2,36.00,-0.09,2.50
Jun,10,5.05,0.16,0.46,-,190,36.00,-0.12,3.48
Jun,10,5.29,0.22,-,-,180,36.00,-0.15,4.79
Jun,10,5.53,0.27,0.37,-,10,35.00,-0.19,5.88
Jun,10,5.77,0.32,-,-,3,33.50,-0.22,6.97
Jun,10,6.02,0.47,0.48,-,128,36.10,-0.28,10.24
Jun,10,6.26,0.48,-,-,2,31.40,-0.32,10.45
Jun,10,6.50,0.67,0.70,70,230,35.20,-0.38,14.59
Jun,10,6.74,0.69,1.56,5,10,29.70,-0.43,13.07
Jun,10,6.98,0.90,0.78,-,38,32.90,-0.49,12.41
Jun,10,7.22,0.97,1.30,-,108,28.80,-0.57,8.71
Jun,10,7.46,1.14,1.23,-,1500,28.70,-0.63,7.08
Jun,10,7.94,1.49,-,-,12,28.00,-0.78,4.36
Jun,10,8.42,1.89,4.17,-,26,27.50,-0.93,2.61
Jun,10,8.66,2.11,4.89,-,187,27.50,-1.00,2.07
Jun,10,8.90,2.32,4.11,-,185,27.50,-1.00,1.52
Jun,10,9.14,2.54,2.94,-,5,27.50,-1.00,1.20
Jun,10,9.38,2.77,2.71,-,382,27.50,-1.00,0.76
Jun,10,9.62,3.00,3.47,-,409,27.50,-1.00,0.54
Jun,10,10.11,3.46,3.06,-,627,27.50,-1.00,0.11
Jun,10,10.59,3.94,1.47,-,165,27.50,-1.00,-
Jun,10,11.07,4.42,1.62,-,49,27.50,-1.00,-
Jun,10,11.55,4.90,7.18,-,30,27.50,-1.00,-
Jun,10,12.51,5.86,2.84,-,-,27.50,-1.00,-
Jun,10,12.99,6.34,3.21,-,-,27.50,-1.00,-
Jun,10,13.96,7.31,4.03,-,-,27.50,-1.00,-
Jun,10,14.92,8.27,4.22,-,-,27.50,-1.00,-
Sep,10,4.00,0.10,0.58,-,8,41.30,-0.06,1.52
Sep,10,5.00,0.27,0.88,-,892,38.80,-0.14,4.32
Sep,10,5.50,0.41,0.48,-,37,37.50,-0.21,6.48
Sep,10,5.75,0.45,-,-,-,35.10,-0.24,7.20
Sep,10,6.00,0.52,0.74,-,38,33.60,-0.27,8.32
Sep,10,6.25,0.63,-,-,-,33.30,-0.32,10.00
Sep,10,6.50,0.70,0.99,2,9,31.40,-0.37,11.28
Sep,10,6.75,0.84,-,-,-,31.40,-0.42,11.84
Sep,10,7.00,0.99,1.03,-,156,31.40,-0.47,10.24
Sep,10,7.25,1.11,-,-,-,30.00,-0.54,8.16
Sep,10,7.50,1.28,2.81,-,89,30.00,-0.59,6.88
Sep,10,9.00,2.50,2.84,-,36,31.40,-0.91,2.32
Dec,10,4.00,0.14,0.14,-,92,40.50,-0.05,1.71
Mar,11,6.50,0.89,1.12,-,251,32.40,-0.34,9.30
Mar,11,7.00,1.13,1.41,-,11,30.90,-0.45,8.15
Mar,11,7.50,1.44,1.69,-,59,30.70,-0.57,6.17
Dec,11,6.00,0.86,-,-,-,34.10,-0.29,5.92
Dec,11,7.00,1.31,1.25,10,190,31.90,-0.42,6.64
Dec,11,7.50,1.64,1.90,-,10,32.30,-0.47,5.43
Dec,11,8.50,2.33,-,-,250,32.10,-0.64,3.27
Dec,11,10.00,3.50,3.84,-,175,31.20,-0.91,1.00
Dec,11,10.50,3.95,-,-,6,31.90,-1.00,0.69
Dec,11,11.00,4.40,4.62,-,107,32.10,-1.00,0.34
Dec,11,11.50,4.87,1.98,-,72,32.10,-1.00,0.10
Dec,12,4.50,0.54,1.52,-,1279,38.80,-0.16,2.55
Dec,12,5.00,0.72,0.82,-,1328,38.60,-0.17,3.40
Dec,12,5.50,0.80,1.13,-,109,34.60,-0.20,3.78
Dec,12,8.50,2.29,2.97,-,19,28.60,-0.68,2.10
Dec,13,3.00,0.28,0.30,-,32,43.40,-0.05,1.03
Dec,13,3.50,0.70,1.10,-,4,55.20,-0.10,2.54
Jun,14,5.75,1.12,2.28,-,53,35.60,-0.24,3.57
Jun,14,6.00,1.24,1.45,-,9,35.60,-0.25,3.97
Sep,14,7.50,2.07,2.15,-,10,35.00,-0.41,3.71
Sep,14,7.75,2.21,2.40,-,6,34.70,-0.42,3.39
Ansell Ltd Last Sale Price $10.63,,,,,,,,,
Dec,09,7.25,0.00,0.07,-,-,37.60,-,0.16
ANZ Banking Grp Last Sale Price $24.56,,,,,,,,,
Oct,09,12.00,-,0.01,-,100,42.30,-,1.06
Oct,09,14.00,-,0.04,-,145,42.10,-,4.25
Oct,09,14.50,-,0.01,-,130,41.90,-,1.06
Oct,09,15.00,-,0.01,-,302,41.60,-,1.59
Oct,09,15.50,-,0.02,-,167,41.40,-,2.12
Oct,09,16.00,-,0.01,-,385,41.20,-,1.59
Oct,09,16.50,-,0.01,-,205,40.90,-,1.06
Oct,09,17.00,-,0.01,-,245,40.70,-,1.59
Oct,09,17.50,-,0.01,-,393,40.50,-,1.59
Oct,09,18.00,-,0.02,33,498,40.20,-,2.12
Oct,09,18.50,-,0.02,-,308,40.00,-,2.12
Oct,09,19.00,-,0.01,-,1237,39.80,-,1.06
Oct,09,19.50,-,0.01,-,474,39.50,-,1.06
Oct,09,20.00,0.00,0.01,170,701,39.30,-,0.11
Oct,09,20.50,0.00,0.01,11,285,39.00,-,0.42
Oct,09,21.00,0.01,0.02,29,698,38.80,-0.01,0.96
Oct,09,21.50,0.02,0.02,21,664,38.60,-0.03,2.12
Oct,09,22.00,0.04,0.02,190,1336,36.20,-0.05,3.72
Oct,09,22.50,0.06,0.05,222,396,34.20,-0.08,6.37
Oct,09,23.00,0.10,0.09,92,732,32.00,-0.13,10.62
Oct,09,23.50,0.17,0.19,260,811,30.60,-0.20,18.05
Oct,09,24.00,0.30,0.30,718,887,29.80,-0.32,31.85
Oct,09,24.50,0.49,0.48,356,298,28.80,-0.46,52.02
Oct,09,25.00,0.76,0.72,523,233,27.90,-0.61,33.44
Oct,09,25.50,1.10,1.05,75,75,27.40,-0.75,16.98
Oct,09,26.00,1.52,1.19,22,31,28.90,-0.85,9.02
Oct,09,26.50,1.97,2.51,-,11,28.50,-0.93,3.18
Oct,09,27.00,2.45,-,-,3,28.60,-0.99,1.06
Oct,09,27.50,2.94,-,-,-,28.70,-1.00,-
Oct,09,28.00,3.44,4.00,-,-,28.70,-1.00,-
Nov,09,12.00,-,0.02,-,25,34.40,-,0.71
Nov,09,13.00,-,0.01,-,281,34.30,-,0.53
Nov,09,14.50,-,0.05,-,124,34.20,-,1.77
Nov,09,15.00,-,0.05,-,247,34.10,-,1.77
Nov,09,15.50,-,0.02,-,187,34.00,-,0.71
Nov,09,16.00,-,0.06,-,141,33.90,-,2.12
Nov,09,16.50,-,0.01,50,398,33.80,-,0.35
Nov,09,17.00,0.00,0.01,50,304,33.70,-,-
Nov,09,17.50,0.00,0.02,-,231,33.60,-,-
Nov,09,18.00,0.00,0.02,107,176,33.50,-,0.14
Nov,09,18.50,0.01,0.47,-,227,33.40,-,0.32
Nov,09,19.00,0.01,0.19,-,84,33.30,-,0.53
Nov,09,19.50,0.03,0.17,-,363,33.20,-0.01,1.06
Nov,09,20.00,0.06,0.25,32,326,33.10,-0.02,1.95
Nov,09,20.50,0.09,0.32,29,352,33.00,-0.04,3.18
Nov,09,21.00,0.14,0.15,7,109,32.90,-0.06,5.13
Nov,09,21.50,0.22,0.16,50,163,32.80,-0.09,7.78
Nov,09,22.00,0.30,0.30,48,186,31.80,-0.13,10.79
Nov,09,22.50,0.41,0.42,200,512,30.60,-0.17,14.33
Nov,09,23.00,0.55,0.69,38,194,29.70,-0.22,19.28
Nov,09,23.01,0.48,-,-,-,27.40,-0.21,16.98
Nov,09,23.50,0.72,0.60,17,110,28.60,-0.29,25.48
Nov,09,23.51,0.72,-,-,-,28.90,-0.29,25.65
Nov,09,24.00,0.93,0.81,170,369,27.40,-0.36,32.91
Nov,09,24.50,1.20,1.14,19,81,26.60,-0.45,42.28
Nov,09,25.00,1.48,1.43,65,69,24.80,-0.55,36.62
Nov,09,25.01,1.48,-,-,-,25.20,-0.55,36.45
Nov,09,25.50,1.83,1.67,-,122,23.40,-0.66,31.32
Nov,09,26.00,2.21,-,-,-,20.80,-0.79,27.07
Nov,09,26.50,2.63,2.76,6,14,2.00,-1.00,24.42
Nov,09,27.00,3.13,3.06,5,-,2.00,-1.00,24.42
Nov,09,27.50,3.63,-,-,-,2.00,-1.00,24.24
Nov,09,28.00,4.13,-,-,-,2.00,-1.00,24.24
Nov,09,29.00,5.13,4.76,10,33,2.00,-1.00,24.24
Nov,09,29.50,5.63,9.82,-,37,2.00,-1.00,24.24
Dec,09,5.00,-,0.06,-,732,34.20,-,1.42
Dec,09,6.00,-,0.03,-,264,34.10,-,0.59
Dec,09,8.50,-,0.03,-,380,34.00,-,0.59
Dec,09,9.00,-,0.09,-,38,34.00,-,2.01
Dec,09,10.00,-,0.03,-,187,33.80,-,0.71
Dec,09,10.50,-,0.03,-,150,33.70,-,0.71
