Mar,10,7.50,1.47,-,-,70,38.00,-0.81,10.88
Mar,10,7.75,1.68,1.64,-,18,37.00,-0.88,8.93
Mar,10,8.25,2.13,2.14,-,57,37.00,-0.98,6.42
Mar,10,8.50,2.37,2.32,-,67,37.00,-1.00,5.58
Mar,10,9.83,3.65,3.59,-,36,38.80,-1.00,2.79
Mar,10,11.50,5.32,-,-,2,37.00,-1.00,2.51
Apr,10,5.50,0.23,0.23,50,50,35.10,-0.22,9.83
Apr,10,5.75,0.33,0.34,10,28,35.00,-0.29,13.81
Apr,10,6.00,0.44,-,-,25,34.80,-0.36,18.41
Apr,10,6.25,0.56,-,-,-,34.00,-0.44,22.60
Apr,10,6.50,0.72,-,-,-,34.40,-0.51,18.83
Apr,10,6.75,0.88,-,-,-,33.70,-0.59,14.86
Apr,10,7.00,1.06,-,-,-,33.70,-0.67,12.14
May,10,5.50,0.27,0.29,1,1,34.60,-0.23,9.24
May,10,5.75,0.38,-,-,-,35.50,-0.29,13.08
May,10,6.00,0.48,-,-,-,34.80,-0.36,16.74
May,10,6.25,0.61,-,-,-,34.90,-0.43,20.75
May,10,6.50,0.76,-,-,-,34.40,-0.50,16.91
May,10,6.75,0.92,-,-,-,34.10,-0.57,13.78
Jun,10,4.81,0.13,0.22,-,2,36.20,-0.11,3.74
Jun,10,5.05,0.18,0.46,-,190,35.90,-0.15,5.38
Jun,10,5.29,0.20,0.25,25,298,32.90,-0.18,6.13
Jun,10,5.53,0.24,0.29,1,24,29.80,-0.22,7.17
Jun,10,5.77,0.32,-,-,4,29.00,-0.28,9.42
Jun,10,6.02,0.41,0.54,5,177,28.20,-0.35,12.41
Jun,10,6.26,0.53,-,-,2,27.40,-0.43,14.80
Jun,10,6.50,0.78,0.77,10,231,33.40,-0.49,15.10
Jun,10,6.74,1.03,1.56,-,40,39.40,-0.53,15.54
Jun,10,6.98,1.20,0.95,-,43,39.40,-0.58,13.45
Jun,10,7.22,1.37,1.30,-,108,39.40,-0.64,11.36
Jun,10,7.46,1.56,1.23,-,1520,39.40,-0.69,9.86
Jun,10,7.94,1.95,1.70,-,20,39.40,-0.78,7.17
Jun,10,8.42,2.37,4.17,-,26,39.40,-0.87,5.38
Jun,10,8.66,2.59,4.89,-,187,39.40,-0.91,4.63
Jun,10,8.90,2.81,4.11,-,185,39.40,-0.95,4.04
Jun,10,9.14,3.03,2.94,-,5,39.40,-0.99,3.59
Jun,10,9.38,3.25,3.02,-,341,39.40,-1.00,3.14
Jun,10,9.62,3.48,3.47,-,409,39.40,-1.00,2.69
Jun,10,10.11,3.96,3.06,-,627,39.40,-1.00,2.24
Jun,10,10.59,4.42,1.47,-,165,39.40,-1.00,1.79
Jun,10,11.07,4.89,1.62,-,49,39.40,-1.00,1.49
Jun,10,11.55,5.36,7.18,-,30,39.40,-1.00,1.20
Jun,10,12.51,6.31,2.84,-,-,39.40,-1.00,0.90
Jun,10,12.99,6.79,3.21,-,-,39.40,-1.00,0.75
Jun,10,13.96,7.74,4.03,-,-,39.40,-1.00,0.30
Jun,10,14.92,8.69,4.22,-,-,39.40,-1.00,-
Sep,10,4.00,0.06,0.58,-,8,35.30,-0.04,1.22
Sep,10,4.50,0.13,-,-,60,35.20,-0.09,2.65
Sep,10,5.00,0.28,0.88,-,892,36.70,-0.17,5.61
Sep,10,5.50,0.42,0.42,-,174,34.90,-0.25,8.68
Sep,10,5.75,0.52,-,-,6,34.10,-0.30,10.62
Sep,10,6.00,0.64,0.64,-,152,33.90,-0.35,12.96
Sep,10,6.25,0.75,-,-,25,32.80,-0.41,14.80
Sep,10,6.50,0.89,0.99,-,59,32.50,-0.47,12.66
Sep,10,6.75,1.03,-,-,-,31.90,-0.53,10.51
Sep,10,7.00,1.21,1.20,-,166,32.00,-0.59,8.88
Sep,10,7.50,1.58,2.81,-,89,31.80,-0.71,6.23
Sep,10,9.00,2.88,2.84,-,36,31.90,-1.00,2.25
Dec,10,4.00,0.14,0.18,-,122,40.30,-0.09,2.25
Dec,10,5.50,0.52,-,-,-,34.90,-0.24,7.98
Dec,10,5.75,0.61,-,-,-,34.20,-0.33,9.53
Dec,10,6.00,0.72,-,-,-,33.50,-0.34,11.24
Mar,11,6.50,1.09,1.12,-,331,33.30,-0.44,10.18
Mar,11,7.00,1.39,1.41,-,71,32.40,-0.57,7.68
Mar,11,7.50,1.73,1.69,-,79,32.00,-0.63,5.75
Dec,11,6.00,1.02,-,-,-,35.10,-0.31,8.09
Dec,11,7.00,1.62,1.25,-,190,34.80,-0.46,6.71
Dec,11,7.50,1.95,1.90,-,10,34.40,-0.57,5.33
Dec,11,8.50,2.69,-,-,250,34.30,-0.72,3.32
Dec,11,10.00,3.94,3.84,-,175,34.30,-1.00,1.38
Dec,11,10.50,4.39,-,-,6,34.30,-1.00,0.99
Dec,11,11.00,4.86,4.62,-,107,34.30,-1.00,0.71
Dec,11,11.50,5.33,1.98,-,72,34.30,-1.00,0.47
Dec,12,4.50,0.61,1.52,-,1299,38.80,-0.17,3.26
Dec,12,5.00,0.82,0.82,-,1328,38.60,-0.19,4.34
Dec,12,5.50,0.97,1.13,-,99,36.00,-0.26,5.14
Dec,12,8.50,2.72,2.58,-,19,31.90,-0.71,2.38
Dec,13,3.00,0.32,0.30,-,32,43.40,-0.08,1.26
Dec,13,3.50,0.44,0.44,19,4,42.00,-0.09,1.75
Jun,14,5.75,1.25,2.28,-,133,35.60,-0.26,4.41
Jun,14,6.00,1.38,1.45,-,9,35.60,-0.28,4.87
Sep,14,7.50,2.29,2.15,-,10,35.00,-0.44,3.41
Sep,14,7.75,2.44,2.40,-,6,34.70,-0.53,3.08
Ansell Ltd Last Sale Price $10.31,,,,,,,,,
Dec,09,7.25,-,0.07,-,60,37.60,-,35.40
ANZ Banking Grp Last Sale Price $21.30,,,,,,,,,
Dec,09,5.00,-,0.06,-,732,42.10,-,14.69
Dec,09,6.00,-,0.03,-,264,41.80,-,6.12
Dec,09,8.50,-,0.03,-,380,41.50,-,6.12
Dec,09,9.00,-,0.09,-,38,41.20,-,20.81
Dec,09,10.00,-,0.03,-,187,40.50,-,7.34
Dec,09,10.50,-,0.03,-,150,40.20,-,7.34
Dec,09,11.00,-,0.01,-,235,39.90,-,1.22
Dec,09,11.50,-,0.09,-,38,39.60,-,22.03
Dec,09,12.00,-,0.01,-,571,39.30,-,3.67
Dec,09,12.50,-,0.03,-,177,39.00,-,7.34
Dec,09,13.00,-,0.02,-,651,38.70,-,4.90
Dec,09,13.50,-,0.03,-,1191,38.40,-,6.12
Dec,09,14.00,-,0.01,-,824,38.10,-,2.20
Dec,09,14.50,-,0.03,-,259,37.80,-,7.34
Dec,09,15.00,-,0.02,-,638,37.50,-,4.90
Dec,09,15.50,-,0.02,-,367,37.20,-,4.90
Dec,09,16.00,-,0.02,-,375,36.90,-,4.90
Dec,09,16.50,-,0.02,-,192,36.60,-,4.90
Dec,09,17.00,-,0.02,-,454,36.30,-,4.90
Dec,09,17.50,-,0.02,-,274,35.90,-,4.90
Dec,09,18.00,-,0.06,-,428,35.60,-,13.46
Dec,09,18.50,-,0.01,-,268,35.30,-,2.45
Dec,09,19.00,0.00,0.01,40,616,35.00,-,0.24
Dec,09,19.50,0.01,0.01,100,421,34.70,-0.02,1.96
Dec,09,20.00,0.03,0.04,272,747,34.40,-0.07,7.34
Dec,09,20.50,0.07,0.07,61,452,31.40,-0.16,18.36
Dec,09,21.00,0.17,0.17,98,677,28.50,-0.33,42.84
Dec,09,21.01,0.18,0.12,3,102,28.40,-0.34,44.06
Dec,09,21.50,0.39,0.40,621,1571,25.80,-0.60,45.29
Dec,09,22.00,0.76,0.65,548,1206,25.80,-0.83,13.46
Dec,09,22.50,1.22,1.05,96,635,27.90,-0.95,3.67
Dec,09,23.00,1.71,1.50,103,483,34.50,-0.97,2.45
Dec,09,23.01,1.71,1.12,1,60,33.20,-0.98,-
Dec,09,23.50,2.20,2.00,55,177,35.10,-1.00,-
Dec,09,23.51,2.20,1.20,52,66,34.10,-1.00,-
Dec,09,24.00,2.70,2.47,20,42,35.80,-1.00,-
Dec,09,24.50,3.20,2.68,21,15,36.40,-1.00,-
Dec,09,24.51,3.19,2.07,-,28,36.80,-1.00,-
Dec,09,25.00,3.70,2.12,-,10,37.10,-1.00,-
Dec,09,25.01,3.69,3.02,-,14,47.70,-1.00,-
Dec,09,25.50,4.20,3.33,-,-,37.70,-1.00,-
Dec,09,26.00,4.70,2.55,-,1,38.40,-1.00,-
Dec,09,26.01,4.70,3.33,3,60,58.70,-1.00,-
Dec,09,26.50,5.20,3.20,-,-,39.10,-1.00,-
Dec,09,27.00,5.70,6.16,-,6,39.70,-1.00,-
Dec,09,27.50,6.20,5.51,2,24,40.40,-1.00,-
Dec,09,28.00,6.70,4.57,-,-,41.00,-1.00,-
Dec,09,32.00,10.70,9.89,-,-,43.00,-1.00,-
Jan,10,5.00,-,0.04,-,6,31.80,-,1.22
Jan,10,6.00,-,0.17,-,20,31.70,-,5.95
Jan,10,8.50,-,0.55,-,12,31.60,-,19.23
Jan,10,9.00,-,0.27,-,5,31.50,-,9.44
Jan,10,10.00,-,0.04,-,40,31.30,-,1.22
Jan,10,11.00,-,0.12,-,7,31.20,-,4.02
Jan,10,13.00,-,0.58,-,96,31.10,-,20.28
Jan,10,13.50,-,-,-,40,31.00,-,-
Jan,10,14.00,-,0.09,-,138,30.90,-,3.15
Jan,10,15.00,-,0.03,-,215,30.80,-,1.05
Jan,10,15.50,0.00,0.44,-,184,30.70,-,-
Jan,10,16.00,0.00,0.03,35,286,30.60,-,0.10
Jan,10,16.50,0.01,-,-,8,30.50,-,0.21
Jan,10,17.00,0.01,0.13,-,28,30.40,-0.02,0.52
Jan,10,17.50,0.03,0.13,-,65,30.40,-0.03,0.87
Jan,10,18.00,0.05,0.07,-,336,30.30,-0.05,1.75
Jan,10,18.01,0.11,0.17,-,15,35.70,-0.08,3.67
Jan,10,18.50,0.09,0.11,-,663,30.20,-0.08,3.15
Jan,10,18.51,0.13,-,-,-,33.30,-0.10,4.55
Jan,10,19.00,0.14,0.18,-,131,29.30,-0.12,4.90
Jan,10,19.50,0.21,0.17,2,336,28.40,-0.16,7.34
Jan,10,20.00,0.30,0.26,107,208,27.50,-0.23,10.67
Jan,10,20.50,0.41,0.41,119,484,26.00,-0.30,14.51
Jan,10,21.00,0.59,0.55,109,663,25.40,-0.39,20.81
Jan,10,21.50,0.81,0.73,70,151,24.50,-0.50,21.33
Jan,10,21.51,0.81,0.77,-,9,24.80,-0.50,21.16
Jan,10,22.00,1.10,1.06,32,388,24.10,-0.61,13.81
Jan,10,22.50,1.43,1.28,19,194,23.50,-0.72,8.04
Jan,10,23.00,1.81,1.62,46,302,23.10,-0.82,4.02
Jan,10,23.50,2.25,1.55,59,152,23.40,-0.90,1.92
Jan,10,24.00,2.72,2.00,2,102,23.90,-0.97,0.70
Jan,10,24.50,3.21,-,-,30,25.70,-1.00,0.35
Jan,10,25.00,3.71,2.90,3,162,28.50,-1.00,0.35
Jan,10,26.00,4.70,3.45,-,30,29.10,-1.00,-
Jan,10,26.50,5.20,10.74,-,20,29.40,-1.00,-
Feb,10,17.50,0.13,0.16,-,15,33.50,-0.08,2.78
