105.95,102.25,103.60,103.40,WBCHA,Westpac Banking frn aug22,103.60,63,652.999,103.40,103.74,100.00,5.475q,23/02/15,23/8/17i,100.00,+1.2,,
104.10,100.00,101.90,101.47,WBCHB,  frn aug23,101.50,68,688.074,101.50,101.70,100.00,5.075q,22/02/15,22/8/18i,100.00,+1.8,,
107.00,103.00,104.25,103.85,WOWHC,Woolworths frn nov36,103.85,112,1165.17,103.85,103.95,100.00,5.975q,24/02/15,24/11/16i,100.00,+1.0,,
Convertible Notes,,
123.301,113.25,122.10,122.10,AFIG,Aust Foundation 6.25% cn,122.10,6,68.376,122.05,122.80,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
1.01,1.00,-,-,CGRG,CML Grp 9% cn,1.00,-,-,.972,1.01,1,9.00,-,29/01/20,-,-,,
101.75,99.90,-,-,CTNG,Contango Microcap 5.5 cn20,101.75,-,-,101.75,102.00,100,5.50,-,31/03/20,-,-,,
25.25,23.50,-,-,CGNG,Crater Gold Mining 10% cn,25.25,-,-,25.00,38.00,25,10.00,31/12/14,21/08/17,-,-,,
109.50,100.60,103.95,103.40,IANG,IAG Finance (NZ) exch.note,103.60,22,232.409,103.62,103.90,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.4,,
.34,.145,-,-,KBLGA,KBL Mining 10% cn,.26,-,-,.243,.26,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,96.51,104.00,103.90,MYBG,MYOB Finance sub.nte17,104.00,18,182.901,104.00,104.10,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.5,,
86.20,73.00,86.20,85.55,NFNG,Nufarm Finance (NZ) exc.nov11,85.55,2,21.004,85.58,86.50,100.00,6.635sa,15/04/15,undated,100.00,+5.3,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,106.50,-,-,106.20,107.00,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.7,,
.50,.35,-,-,SKSG,Stokes 10% cn,.50,-,-,.46,.55,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.50,101.20,ANZPA,ANZ Banking Grp pref cps2,101.25,246,2487.03,101.23,101.25,100.00,4.088q,15/03/15,15/12/16i,100.00,+2.9,,
105.90,98.499,100.099,99.85,ANZPC,  pref cps3,100.00,104,1038.65,100.00,100.099,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.0,,
107.60,98.131,101.50,101.122,ANZPD,  cap note,101.434,58,591.719,101.122,101.438,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.3,,
105.48,97.40,100.30,100.01,ANZPE,  cap note2,100.30,133,1329.04,100.12,100.30,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.6,,
110.15,103.00,106.94,106.60,BOQPD,Bank of Qld pref,106.60,4,45.399,106.60,106.90,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,97.20,100.30,100.25,BENPB,Bendigo & Adelaide Bk pref,100.30,3,32.485,100.211,100.29,100.00,2.975q,15/03/15,15/06/15h,100.00,+3.4,,
110.00,103.15,105.00,105.00,BENPD,  pref,105.00,2,16.800,105.00,105.10,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.5,,
99.50,95.70,99.00,98.70,BENPE,  pref 2,98.90,18,176.166,98.90,99.00,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.6,,
99.98,97.50,98.10,97.60,CGFPA,Challenger cap note,98.10,59,572.462,98.11,98.40,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.8,,
107.40,100.00,103.15,102.88,CBAPC,C'wlth Bank  of Aust perls vi,103.15,76,782.122,103.15,103.18,100.00,4.578q,17/03/15,15/12/18i,100.00,+3.2,,
98.49,94.96,96.70,96.301,CBAPD,  perls vii,96.301,156,1502.29,96.301,96.50,100.00,3.878q,15/03/15,15/12/22i,100.00,+3.6,,
72.00,17.00,69.00,68.00,ELDPA,Elders hybrids,68.00,3,19.810,67.05,68.00,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.00,104.25,104.01,GMPPA,Goodman Plus Tr stepup pf,104.02,15,160.640,104.02,104.25,100.00,6.647q,31/03/15,31/12/17i,100.00,+2.8,,
107.50,100.85,104.25,103.85,IAGPC,Insurance Aust Grp cps,104.10,60,626.080,104.01,104.25,100.00,4.736sa,1/05/15,1/05/17i,100.00,+2.9,,
99.98,96.00,99.98,99.55,MBLPA,Macquarie Bank cap note,99.55,33,326.156,99.55,99.89,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.7,,
107.00,99.65,102.90,102.50,MQGPA,Macquarie Grp cap.nte,102.649,42,434.905,102.50,102.65,100.00,5.769sa,9/03/15,7/06/18i,100.00,+3.3,,
94.50,82.50,90.49,89.12,MXUPA,Multiplex Sites sites,89.50,26,234.385,89.35,89.50,100.00,6.647q,18/04/15,undated,100.00,+4.8,,
104.249,97.51,99.749,99.11,NABPA,National Aust Bank cps,99.50,216,2150.92,99.26,99.50,100.00,4.185qtly,20/03/15,20/03/19i,100.00,+3.6,,
105.30,97.05,99.30,99.00,NABPB,  cps ii,99.30,103,1017.39,99.30,99.40,100.00,4.193qtly,17/03/15,17/12/20i,100.00,+3.6,,
16.50,7.00,11.60,11.50,PXUPA,PaperlinX SPS Tr pref,11.60,27,30.826,11.00,12.00,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.00,192.26,197.10,196.72,PCAPA,Preferred Capital perls iii,197.00,52,1026.20,196.72,197.00,200.00,2.659q,6/04/15,6/04/16i,200.00,+2.9,,
109.49,102.57,105.45,105.22,RHCPA,Ramsay Health Care cares,105.45,15,153.277,105.32,105.45,100.00,5.299sa,20/04/15,undated,100.00,+4.2,,
92.74,83.38,85.60,85.30,SVWPA,Seven Grp Hldgs pref,85.50,42,357.865,85.42,85.50,100.00,5.289sa,31/05/15,undated,100.00,+6.5,,
108.60,101.20,104.74,104.15,SUNPC,Suncorp Grp pref cps2,104.67,32,336.409,104.41,104.55,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.3,,
105.73,100.87,103.08,102.65,SUNPD,  nte nov23,102.90,60,614.944,102.80,102.85,100.00,5.575sa,22/02/15,22/11/18i,100.00,+2.0,,
105.39,98.10,100.61,100.15,SUNPE,  pref cps3,100.61,85,851.219,100.60,100.61,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.5,,
110.38,97.652,102.14,101.77,WBCPC,Westpac Banking cps,102.13,49,497.694,101.91,102.13,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.2,,
104.90,97.80,100.49,100.00,WBCPD,  perpetual,100.30,134,1338.53,100.31,100.40,100.00,4.162qtly,8/03/15,8/03/19i,100.00,+3.4,,
103.99,96.557,98.65,98.23,WBCPE,  perptl ii,98.50,85,834.940,98.50,98.75,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.4,,
98.58,95.26,98.299,97.92,WCTPA,Westpac TPS Tr pref,98.20,52,511.681,98.00,98.15,100.00,2.623q,31/03/15,30/06/16i,100.00,+2.8,,
117.00,111.00,116.75,116.74,WHFPB,Whitefield crps,116.75,4,42.612,115.61,116.75,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
102.741,102.741,102.741,102.741,GSBG15,AGB Apr15,102.741,1,7.706,102.50,102.942,100.00,6.250s.a.,15/04/15,15/04/15h,100.00,2.4,,
103.15,103.15,103.15,103.15,GSBG24,AGB Apr24,103.15,25,257.875,102.805,103.177,100.00,2.750s.a.,21/04/15,21/04/24h,100.00,2.5,,
146.638,146.638,146.638,146.638,GSIQ25,AGIB Sep25,146.638,1,11.731,146.808,147.308,114.32,3.000q,20/03/15,20/09/25h,114.32,.3,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
