104.99,100.15,100.76,100.60,PRYHA,Primary Health Care bondsep15,100.76,4,45.206,100.76,101.19,100.00,6.747q,29/03/15,28/09/15i,100.00,+2.5,,
80.50,72.25,-,-,SBKHB,Suncorp-Metway cap. note,77.00,-,-,76.01,76.75,100.00,3.09q,15/05/15,undated,100.00,+1.9,,
107.25,102.50,103.52,103.00,TAHHB,Tabcorp Hldgs notemar37,103.52,77,791.492,103.40,103.75,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.2,,
107.90,102.82,105.50,105.50,TTSHA,Tatts Grp bondjul19,105.50,3,33.233,105.10,105.50,100.00,5.423q,5/04/15,5/06/19h,100.00,+2.0,,
105.95,102.42,103.48,103.10,WBCHA,Westpac Banking frn aug22,103.48,151,1565.67,103.15,103.48,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.4,,
104.10,100.49,101.50,101.00,WBCHB,  frn aug23,101.00,75,759.077,101.00,101.247,100.00,4.617q,22/05/15,22/8/18i,100.00,+2.1,,
107.00,102.391,103.00,102.80,WOWHC,Woolworths frn nov36,103.00,19,193.476,103.00,103.11,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.7,,
Convertible Notes,,
2.15,1.87,-,-,AZZG,Antares Energy 10% cn23,1.93,-,-,1.93,1.96,2.00,10.0q,30/04/15,31/10/13h,2.00,10.9,,
123.301,113.25,121.999,121.40,AFIG,Aust Foundation 6.25% cn,121.999,4,42.610,121.10,122.00,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
109.50,100.60,103.40,102.40,IANG,IAG Finance (NZ) exch.note,102.70,27,280.784,102.70,102.99,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.4,,
105.75,98.60,102.25,102.103,MYBG,MYOB Finance sub.nte17,102.25,8,76.862,102.103,102.25,100.00,8.780q,20/06/15,20/12/17h,100.00,+5.7,,
91.00,73.00,90.499,89.55,NFNG,Nufarm Finance (NZ) exc.nov11,90.499,2,13.480,89.55,90.499,100.00,6.635sa,15/04/15,undated,100.00,+4.9,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,106.99,-,-,105.50,106.99,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.8,,
.50,.35,-,-,SKSG,Stokes 10% cn,.50,-,-,.45,.55,.35,10.00,7/04/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.39,100.75,ANZPA,ANZ Banking Grp pref cps2,101.39,131,1320.81,101.14,101.39,100.00,3.796q,15/06/15,15/12/16i,100.00,+2.4,,
105.90,98.499,100.27,99.95,ANZPC,  pref cps3,100.001,102,1019.95,100.001,100.27,100.00,3.802sa,1/06/15,1/09/17i,100.00,+3.2,,
107.60,98.131,99.40,99.02,ANZPD,  cap note,99.35,157,1561.54,99.35,99.36,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.6,,
105.48,97.25,98.20,97.25,ANZPE,  cap note2,98.15,189,1849.55,98.15,98.20,100.00,3.924sa,24/09/15,24/03/22i,100.00,+3.1,,
100.30,99.99,100.25,100.05,ANZPF,  cap note3,100.25,49,493.266,100.20,100.25,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.6,,
110.15,103.00,105.50,104.02,BOQPD,Bank of Qld pref,104.30,139,1446.87,104.05,104.30,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.4,,
100.61,97.34,99.70,99.70,BENPB,Bendigo&Adelaide Bk pref,99.70,-,3.091,99.35,99.70,100.00,2.676q,15/06/15,15/06/15h,100.00,+3.8,,
110.00,103.15,105.78,105.50,BENPD,  pref,105.66,133,1405.21,105.51,105.66,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.5,,
99.50,95.70,98.99,98.60,BENPE,  pref 2,98.99,53,525.738,98.60,98.99,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.8,,
99.98,97.40,98.00,97.89,CGFPA,Challenger cap note,98.00,31,301.339,97.91,98.20,100.00,4.008q,25/05/15,25/05/20i,100.00,+4.0,,
2.15,1.90,1.94,1.94,CAMPA,Clime Capital 7.5% pref,1.94,94,18.236,1.92,1.94,2.40,5.570q,6/04/15,30/04/17i,1.30,n/a,,
107.40,100.00,102.75,102.25,CBAPC,C'wlth Bank  of Aust perls vi,102.75,98,1006.42,102.65,102.75,100.00,4.286q,17/06/15,15/12/18i,100.00,+3.0,,
98.49,94.80,95.29,94.80,CBAPD,  perls vii,95.26,251,2385.38,95.26,95.38,100.00,3.586q,15/06/15,15/12/22i,100.00,+3.6,,
72.00,18.00,65.00,64.00,ELDPA,Elders hybrids,65.00,21,133.604,64.00,66.50,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.85,102.55,102.21,GMPPA,Goodman Plus Tr stepup pf,102.21,82,842.650,102.25,102.50,100.00,6.647q,31/03/15,31/12/17i,100.00,+3.0,,
107.10,100.85,105.54,104.74,IAGPC,Insurance Aust Grp cps,105.10,16,165.431,104.36,104.95,100.00,4.736sa,1/05/15,1/05/17i,100.00,+2.6,,
100.99,96.00,98.94,98.50,MBLPA,Macquarie Bank cap note,98.90,86,852.826,98.86,98.94,100.00,5.179sa,24/06/15,24/03/20i,100.00,+3.4,,
107.00,99.65,102.90,102.36,MQGPA,Macquarie Grp cap.nte,102.90,52,536.261,102.42,102.90,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.4,,
94.50,83.10,91.20,90.70,MXUPA,Multiplex Sites sites,91.20,25,228.709,90.75,91.20,100.00,6.647q,18/04/15,undated,100.00,+4.7,,
104.249,97.51,99.05,98.51,NABPA,National Aust Bank cps,99.05,312,3087.39,99.00,99.05,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.5,,
105.30,97.05,98.70,98.30,NABPB,  cps ii,98.70,114,1120.83,98.51,98.70,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.6,,
100.17,99.51,99.90,99.51,NABPC,  def,99.76,147,1462.40,99.76,99.85,100.00,4.046qtly,23/06/15,23/03/20i,100.00,+3.6,,
16.50,6.25,7.30,7.08,PXUPA,PaperlinX SPS Tr pref,7.08,5,3.268,7.01,7.50,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.15,192.26,198.10,197.82,PCAPA,Preferred Capital perls iii,197.82,57,1134.80,197.81,198.35,200.00,2.659q,6/04/15,6/04/16i,200.00,+3.0,,
109.49,102.57,106.50,106.30,RHCPA,Ramsay Health Care cares,106.35,3,35.447,106.35,107.10,100.00,5.299sa,20/04/15,undated,100.00,+4.2,,
92.74,83.38,88.01,87.75,SVWPA,Seven Grp Hldgs pref,88.00,13,115.788,87.80,88.00,100.00,5.289sa,31/05/15,undated,100.00,+6.2,,
108.60,101.20,103.80,103.60,SUNPC,Suncorp Grp pref cps2,103.75,65,676.345,103.60,103.75,100.00,4.872qtly,17/06/15,17/12/17i,100.00,+3.3,,
105.73,101.70,102.70,102.42,SUNPD,  nte nov23,102.50,22,223.834,102.50,102.697,100.00,5.167sa,22/05/15,22/11/18i,100.00,+2.3,,
105.39,98.10,100.00,99.84,SUNPE,  pref cps3,100.00,69,691.451,99.86,100.00,100.00,3.997qtly,17/06/15,17/06/20i,100.00,+3.4,,
106.93,97.652,100.539,99.98,WBCPC,Westpac Banking cps,100.199,97,976.637,100.01,100.20,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.1,,
104.90,97.80,99.65,99.20,WBCPD,  perpetual,99.65,142,1414.43,99.50,99.65,100.00,3.871qtly,8/06/15,8/03/19i,100.00,+3.4,,
103.99,96.557,97.45,97.051,WBCPE,  perptl ii,97.40,93,900.166,97.051,97.40,100.00,4.080qtly,23/06/15,23/09/22i,100.00,+3.5,,
98.80,95.30,97.69,97.00,WCTPA,Westpac TPS Tr pref,97.00,92,899.754,97.01,97.59,100.00,2.623q,31/03/15,30/06/16i,100.00,+3.5,,
117.00,111.00,-,-,WHFPB,Whitefield crps,116.50,-,-,116.35,117.00,100.00,7.000q,12/06/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
108.472,108.472,108.472,108.472,GSBC17,AGB Feb17,108.472,1,9.220,108.493,108.625,100.00,6.000s.a.,15/05/15,15/02/17h,100.00,1.8,,
109.826,109.765,109.826,109.765,GSBG29,AGB Apr29,109.826,1,10.213,109.326,109.826,100.00,3.250s.a.,21/04/15,21/04/29h,100.00,2.5,,
149.15,149.15,149.15,149.15,GSIQ30,AGIB Sep30,149.15,-,7.457,149.05,149.65,112.06,2.500q,20/06/15,20/09/30h,112.06,.3,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
