109.49,102.57,105.70,105.06,RHCPA,Ramsay Health Care cares,105.20,15,157.690,105.35,105.70,100.00,5.299sa,20/04/15,undated,100.00,+4.3,,
92.74,83.38,85.949,84.71,SVWPA,Seven Grp Hldgs pref,85.949,20,171.344,85.011,85.939,100.00,5.289sa,31/05/15,undated,100.00,+6.4,,
108.60,101.20,104.30,103.90,SUNPC,Suncorp Grp pref cps2,104.20,32,329.008,104.00,104.20,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.5,,
105.73,100.87,103.15,102.311,SUNPD,  nte nov23,102.94,57,582.284,102.91,102.94,100.00,5.575sa,22/02/15,22/11/18i,100.00,+2.0,,
105.39,98.10,99.80,99.21,SUNPE,  pref cps3,99.50,27,269.893,99.50,99.77,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.7,,
110.38,97.652,102.10,101.601,WBCPC,Westpac Banking cps,102.003,57,575.555,101.85,102.003,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.2,,
104.90,97.80,100.00,99.62,WBCPD,  perpetual,100.00,67,668.088,99.92,100.00,100.00,4.162qtly,8/03/15,8/03/19i,100.00,+3.5,,
103.99,96.557,98.00,97.77,WBCPE,  perptl ii,98.00,67,656.863,97.78,98.00,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.5,,
98.58,95.26,98.50,98.25,WCTPA,Westpac TPS Tr pref,98.45,38,374.231,98.25,98.50,100.00,2.623q,31/03/15,30/06/16i,100.00,+2.6,,
117.00,111.00,116.00,116.00,WHFPB,Whitefield crps,116.00,2,19.836,116.00,116.49,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
107.975,107.95,107.975,107.95,GSBC17,AGB Feb17,107.957,14,150.075,107.816,108.016,100.00,6.000s.a.,15/02/15,15/02/17h,100.00,1.9,,
122.80,122.80,122.80,122.80,GSBG27,AGB Apr27,122.80,-,6.140,122.184,122.65,100.00,4.750s.a.,21/04/15,21/04/27h,100.00,2.7,,
130.691,130.134,130.691,130.134,GSIO35,AGIB Aug35,130.691,8,109.424,130.303,130.803,103.36,2.000q,21/03/15,21/08/35h,103.36,.6,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
