92.74,83.38,85.599,85.01,SVWPA,Seven Grp Hldgs pref,85.01,94,802.492,85.01,85.589,100.00,5.289sa,31/05/15,undated,100.00,+6.4,,
108.60,101.20,104.34,104.02,SUNPC,Suncorp Grp pref cps2,104.02,20,206.545,104.02,104.20,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.3,,
105.73,100.87,103.98,103.50,SUNPD,  nte nov23,103.50,12,129.340,103.50,103.98,100.00,5.575sa,22/02/15,22/11/18i,100.00,+2.1,,
105.39,98.10,100.25,100.00,SUNPE,  pref cps3,100.00,20,204.170,99.95,100.00,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.5,,
110.38,97.652,102.25,101.60,WBCPC,Westpac Banking cps,102.25,37,378.106,101.95,102.25,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.0,,
104.90,97.80,100.38,99.82,WBCPD,  perpetual,100.00,76,765.271,100.02,100.20,100.00,4.162qtly,8/03/15,8/03/19i,100.00,+3.4,,
103.99,96.557,99.57,99.35,WBCPE,  perptl ii,99.52,22,218.100,99.52,99.59,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.2,,
98.58,95.20,97.53,97.45,WCTPA,Westpac TPS Tr pref,97.45,7,66.569,97.40,97.45,100.00,2.623q,31/03/15,30/06/16i,100.00,+2.9,,
117.00,111.00,-,-,WHFPB,Whitefield crps,114.00,-,-,113.00,114.25,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
105.308,105.308,105.308,105.308,GSBG29,AGB Apr29,105.308,7,77.085,104.724,105.224,100.00,3.250s.a.,21/01/15,21/04/29h,100.00,2.8,,
102.987,102.983,102.987,102.983,GSBS15,AGB Oct15,102.987,15,152.932,102.80,102.987,100.00,4.750s.a.,21/01/15,21/10/15h,100.00,2.2,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
