99.50,92.60,99.40,99.10,BENPC,  pref,99.40,6,59.716,99.10,99.40,100.00,3.038q,10/01/14,10/10/14i,100.00,+3.4,,
109.40,101.03,107.46,107.00,BENPD,  pref,107.00,7,73.066,107.00,107.80,100.00,5.457sa,13/12/13,13/12/17i,100.00,+2.9,,
2.23,1.88,-,-,CAMPA,Clime Capital 7.5% pref,2.17,-,-,2.16,2.19,2.40,2.519q,6/01/14,30/04/17i,2.40,+4.3,,
207.74,200.77,202.65,202.20,CBAPA,C'wlth Bank  of Aust perls v,202.20,38,765.878,202.20,202.35,200.00,4.197q,1/02/14,31/10/14i,200.00,+2.9,,
106.75,101.90,104.67,104.00,CBAPC,  perls vi,104.15,84,876.781,104.15,104.29,100.00,4.466q,17/12/13,15/12/18i,100.00,+2.8,,
101.00,92.30,99.95,99.86,GMPPA,Goodman Plus Tr stepup pf,99.86,24,241.325,99.67,99.95,100.00,6.457q,31/12/13,31/12/17i,100.00,+4.3,,
107.50,99.26,102.68,102.01,IAGPC,Insurance Aust Grp cps,102.11,15,149.711,102.11,102.49,100.00,4.617sa,1/02/14,1/05/17i,100.00,+3.6,,
103.85,99.35,101.70,101.20,MQGPA,Macquarie Grp cap.nte,101.201,85,858.153,101.30,101.45,100.00,5.954sa,9/12/13,7/06/18i,100.00,+3.6,,
90.45,77.00,83.50,83.397,MXUPA,Multiplex Sites sites,83.45,21,176.587,83.35,83.45,100.00,6.457q,18/01/14,undated,100.00,+5.8,,
102.59,99.22,100.00,99.95,NABPA,National Aust Bank cps,100.00,163,1630.02,99.95,100.00,100.00,4.026qtly,20/12/13,20/03/19i,100.00,+3.2,,
195.00,183.75,191.25,191.00,PCAPA,Preferred Capital perls iii,191.11,65,1248.93,191.09,191.20,200.00,2.526q,6/01/14,6/04/16i,200.00,+3.4,,
107.50,102.00,104.10,104.10,RHCPA,Ramsay Health Care cares,104.10,2,19.259,104.00,104.10,100.00,5.224sa,20/04/14,undated,100.00,+4.2,,
93.55,83.247,86.50,86.15,SVWPA,Seven Grp Hldgs pref,86.15,25,213.449,86.15,86.30,100.00,5.136sa,31/05/14,undated,100.00,+6.4,,
107.00,102.52,104.15,103.57,SUNPC,Suncorp Grp pref cps2,104.129,55,573.920,104.001,104.13,100.00,5.058qtly,17/12/13,17/12/17i,100.00,+3.4,,
102.85,99.40,101.31,101.10,SUNPD,  nte nov23,101.10,57,579.391,101.10,101.24,100.00,5.435sa,22/02/14,22/11/18i,100.00,+2.7,,
99.40,87.00,99.15,99.00,TPAPA,Transpacific SPS Tr stepup pf,99.15,27,267.924,99.00,99.15,100.00,6.000sa,15/04/14,undated,100.00,+6.3,,
105.33,100.95,102.709,102.20,WBCPB,Westpac Banking pref ii,102.241,45,460.827,102.24,102.70,100.00,4.450q,31/12/13,30/09/14i,100.00,+2.5,,
104.50,99.50,102.00,101.50,WBCPC,  cps,101.501,85,869.738,101.50,101.95,100.00,4.078sa,31/12/13,31/03/18i,100.00,+3.6,,
102.90,99.04,100.399,100.13,WBCPD,  perpetual,100.32,88,886.027,100.25,100.32,100.00,4.042sa,8/12/13,8/03/19i,100.00,+3.1,,
96.00,89.10,95.87,95.16,WCTPA,Westpac TPS Tr pref,95.30,46,442.272,95.30,95.60,100.00,2.490q,31/12/13,30/06/16i,100.00,+3.3,,
118.20,110.48,-,-,WHFPB,Whitefield crps,111.50,-,-,111.50,113.10,100.00,7.000q,12/12/13,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
113.823,110.313,110.313,110.313,GSBA18,AGB Jan18,110.313,1,14.892,110.133,110.299,100.00,5.500s.a.,22/01/14,21/01/18h,100.00,3.3,,
107.70,107.677,-,-,GSBG15,AGB Apr15,105.853,-,-,105.622,105.905,100.00,6.250s.a.,15/01/14,15/04/15h,100.00,2.5,,
83.995,83.995,83.995,83.995,GSBG29,AGB Apr29,83.995,1,6.048,83.538,84.038,100.00,3.250s.a.,21/01/14,21/04/29h,100.00,4.7,,
118.711,118.711,-,-,GSBI21,AGB May21,112.148,-,-,111.001,111.279,100.00,5.750s.a.,15/02/14,15/05/21h,100.00,3.9,,
106.87,101.892,101.892,101.892,GSBK14,AGB Jun14,101.892,-,1.019,101.803,101.905,100.00,6.250s.a.,17/12/13,15/06/14h,100.00,8.4,,
107.73,107.67,-,-,GSBM17,AGB Jul17,105.015,-,-,104.986,105.177,100.00,4.250s.a.,22/01/14,21/07/17h,100.00,3.2,,
103.227,102.212,102.212,102.212,GSBS14,AGB Oct14,102.212,5,51.106,102.212,102.366,100.00,4.500s.a.,21/01/14,21/10/14h,100.00,2.6,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,125.47,-,-,123.671,124.171,110.58,3.000q,20/12/13,20/09/25h,110.58,1.8,,
132.63,113.93,113.93,113.93,GSIQ30,AGIB Sep30,113.93,1,9.684,113.69,114.09,107.90,2.500q,20/12/13,20/09/30h,107.90,2.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
