105.98,103.31,105.249,104.80,WOWHC,Woolworths frn nov36,105.11,126,1321.29,104.89,105.11,100.00,5.948q,24/08/14,24/11/16i,100.00,+1.3,,
Convertible Notes,,
2.20,1.95,-,-,AZZG,Antares Energy 10% cn23,2.02,-,-,2.02,2.02,2.00,10.0q,31/07/14,31/10/13h,2.00,10.1,,
108.49,102.50,105.95,105.50,HLNG,Healthscope Notes 11.25% cn,105.95,43,457.940,105.16,105.50,100.00,11.25q,25/06/14,17/06/16m,100.00,8.0,,
108.50,99.90,107.00,106.25,HLNGA,  10.25% cn,106.25,27,285.384,106.15,106.25,100.00,10.25q,25/06/14,25/03/18m,100.00,8.3,,
109.50,101.60,106.20,105.65,IANG,IAG Finance (NZ) exch.note,106.20,13,139.507,105.80,106.20,100.00,4.696q,15/09/14,15/12/19h,100.00,+2.7,,
102.20,92.10,101.74,101.25,MYBG,MYOB Finance sub.nte17,101.74,18,185.591,101.50,102.00,100.00,9.185q,20/09/14,20/12/17h,100.00,+5.9,,
81.80,73.00,77.00,76.80,NFNG,Nufarm Finance (NZ) exc.nov11,76.80,10,77.891,76.85,77.00,100.00,6.620sa,15/10/14,undated,100.00,+6.5,,
110.00,100.20,-,-,PPCG,Peet 9.5% cn,103.00,-,-,103.07,105.00,100.00,9.5sa,16/12/14,16/06/16h,100.00,8.0,,
Hybrid Securities,,
102.90,99.10,102.86,102.51,ANZPA,ANZ Banking Grp pref cps2,102.80,152,1565.09,102.80,103.10,100.00,4.050q,15/09/14,15/12/16i,100.00,+2.0,,
104.42,99.92,104.42,103.69,ANZPC,  pref cps3,104.35,63,649.802,103.70,104.35,100.00,4.016sa,1/09/14,1/09/17i,100.00,+2.2,,
104.95,99.92,104.75,104.45,ANZPD,  cap note,104.75,45,472.296,104.60,104.77,100.00,4.226sa,1/09/14,1/09/21i,100.00,+2.9,,
103.45,100.55,103.05,102.701,ANZPE,  cap note2,103.05,139,1429.35,102.80,103.199,100.00,4.121sa,24/09/14,24/03/22i,100.00,+3.0,,
100.55,92.70,100.28,100.16,AAZPB,Australand Assets assets,100.20,106,1065.87,100.23,100.30,100.00,7.495q,30/06/14,undated,100.00,+5.0,,
109.85,104.22,108.48,107.53,BOQPD,Bank of Qld pref,107.53,53,567.948,107.53,107.90,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.3,,
99.90,93.65,98.30,98.25,BENPB,Bendigo & Adelaide Bk pref,98.30,7,71.237,98.30,98.40,100.00,2.946q,15/09/14,15/06/15h,100.00,+3.5,,
100.55,95.60,-,-,BENPC,  pref,100.31,-,-,99.33,100.22,100.00,3.119q,10/07/14,10/10/14i,100.00,+.1,,
109.50,103.497,106.30,106.01,BENPD,  pref,106.04,44,464.052,106.05,106.15,100.00,5.404sa,13/09/14,13/12/17i,100.00,+3.1,,
2.23,1.93,2.12,2.11,CAMPA,Clime Capital 7.5% pref,2.11,97,20.489,2.11,2.12,2.40,2.575q,6/07/14,30/04/17i,2.40,+5.9,,
205.99,201.25,204.72,203.95,CBAPA,C'wlth Bank  of Aust perls v,204.25,57,1170.46,204.25,204.50,200.00,4.254q,1/08/14,31/10/14i,200.00,n/a,,
106.75,102.221,106.20,105.95,CBAPC,  perls vi,105.98,80,851.539,105.98,106.18,100.00,4.540q,17/09/14,15/12/18i,100.00,+2.3,,
35.99,8.00,35.00,35.00,ELDPA,Elders hybrids,35.00,1,3.500,35.00,35.50,100.00,3.427q,30/06/14,undated,100.00,n/a,,
110.00,96.00,110.00,102.05,GMPPA,Goodman Plus Tr stepup pf,110.00,4,41.830,102.05,110.00,100.00,6.595q,30/06/14,31/12/17i,100.00,+.8,,
107.50,99.26,105.45,105.00,IAGPC,Insurance Aust Grp cps,105.45,13,134.271,105.101,105.45,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.3,,
106.10,99.35,104.20,103.60,MQGPA,Macquarie Grp cap.nte,103.771,87,905.296,103.77,104.00,100.00,5.914sa,9/09/14,7/06/18i,100.00,+3.0,,
86.89,78.55,86.50,86.07,MXUPA,Multiplex Sites sites,86.20,27,228.944,86.20,86.40,100.00,6.595q,15/07/14,undated,100.00,+5.4,,
103.28,99.30,103.28,102.80,NABPA,National Aust Bank cps,102.90,85,875.839,102.90,103.00,100.00,4.136qtly,20/09/14,20/03/19i,100.00,+2.5,,
103.14,100.06,102.747,102.51,NABPB,  cps ii,102.55,123,1259.99,102.50,102.55,100.00,4.155qtly,17/09/14,17/12/20i,100.00,+2.8,,
13.50,6.50,9.50,9.49,PXUPA,PaperlinX SPS Tr pref,9.49,5,4.813,8.11,9.50,100.00,7.280sa,30/06/14,undated,100.00,n/a,,
197.32,185.00,196.15,195.00,PCAPA,Preferred Capital perls iii,195.60,61,1190.90,195.45,195.60,200.00,2.612q,6/07/14,6/04/16i,200.00,+2.9,,
107.50,102.57,106.60,106.00,RHCPA,Ramsay Health Care cares,106.00,13,141.760,106.00,106.54,100.00,5.296sa,20/10/14,undated,100.00,+3.9,,
92.75,83.247,88.40,87.95,SVWPA,Seven Grp Hldgs pref,88.399,40,355.503,88.001,88.399,100.00,5.221sa,30/11/14,undated,100.00,+6.1,,
108.00,102.52,106.67,106.21,SUNPC,Suncorp Grp pref cps2,106.22,20,212.753,106.22,106.40,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.7,,
103.84,99.40,103.82,103.55,SUNPD,  nte nov23,103.55,73,758.555,103.55,103.65,100.00,5.550sa,22/08/14,22/11/18i,100.00,+2.1,,
103.20,100.60,103.00,102.82,SUNPE,  pref cps3,102.951,61,631.345,102.951,103.00,100.00,4.258qtly,17/09/14,17/06/20i,100.00,+2.8,,
104.90,87.00,101.50,101.30,TPAPA,Transpacific SPS Tr stepup pf,101.30,10,105.653,101.50,101.70,100.00,6.111sa,15/10/14,undated,100.00,+6.1,,
103.60,100.00,100.50,100.24,WBCPB,Westpac Banking pref ii,100.49,82,823.078,100.25,100.40,100.00,4.547q,30/06/14,30/09/14i,100.00,+1.6,,
110.38,100.06,103.50,103.01,WBCPC,  cps,103.50,93,963.036,103.41,103.50,100.00,4.167sa,30/06/14,31/03/18i,100.00,+2.6,,
103.30,99.202,102.89,102.43,WBCPD,  perpetual,102.89,53,544.435,102.50,102.89,100.00,4.115sa,8/09/14,8/03/19i,100.00,+2.6,,
97.40,91.261,97.10,96.40,WCTPA,Westpac TPS Tr pref,96.60,30,285.720,96.60,97.15,100.00,2.587q,30/06/14,30/06/16i,100.00,+2.8,,
117.00,111.00,112.50,112.50,WHFPB,Whitefield crps,112.50,6,67.500,112.50,113.90,100.00,7.000q,12/09/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
104.80,104.388,104.80,104.388,GSBG15,AGB Apr15,104.388,19,200.641,104.348,104.381,100.00,6.250s.a.,15/07/14,15/04/15h,100.00,2.3,,
109.74,109.74,109.74,109.74,GSBG27,AGB Apr27,109.74,1,8.779,109.144,109.582,100.00,4.750s.a.,21/07/14,21/04/27h,100.00,3.8,,
107.21,107.21,107.21,107.21,GSIC22,AGIB Feb22,107.21,-,-,106.77,107.11,104.90,1.250q,21/08/14,21/02/22h,104.90,1.0,,
179.34,179.34,179.34,179.34,GSIO15,AGIB Aug15,179.34,1,17.934,179.22,179.34,171.10,4.000q,20/08/14,20/08/15h,171.10,.2,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
