92.74,83.38,85.599,85.10,SVWPA,Seven Grp Hldgs pref,85.599,29,247.351,85.26,85.60,100.00,5.289sa,31/05/15,undated,100.00,+6.4,,
108.60,101.20,104.40,104.20,SUNPC,Suncorp Grp pref cps2,104.31,12,128.020,104.31,104.35,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.2,,
105.73,100.87,103.99,103.51,SUNPD,  nte nov23,103.51,8,83.916,103.51,103.98,100.00,5.575sa,22/02/15,22/11/18i,100.00,+2.1,,
105.39,98.10,100.00,100.00,SUNPE,  pref cps3,100.00,7,72.700,99.95,100.00,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.5,,
110.38,97.652,101.90,101.60,WBCPC,Westpac Banking cps,101.75,34,347.400,101.61,101.75,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.1,,
104.90,97.80,100.20,100.00,WBCPD,  perpetual,100.20,51,513.304,100.02,100.20,100.00,4.162qtly,8/03/15,8/03/19i,100.00,+3.3,,
103.99,96.557,99.50,98.75,WBCPE,  perptl ii,99.30,46,453.560,99.33,99.49,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.2,,
98.58,95.20,97.60,97.45,WCTPA,Westpac TPS Tr pref,97.60,9,91.902,97.53,97.61,100.00,2.623q,31/03/15,30/06/16i,100.00,+2.8,,
117.00,111.00,-,-,WHFPB,Whitefield crps,114.00,-,-,113.00,114.25,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
125.80,125.80,125.80,125.80,GSIO35,AGIB Aug35,125.80,-,-,125.926,126.426,103.36,2.000q,21/03/15,21/08/35h,103.36,.9,,
145.027,145.027,145.027,145.027,GSIQ25,AGIB Sep25,145.027,2,21.754,138.50,144.96,114.32,3.000q,20/03/15,20/09/25h,114.32,.4,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
