107.50,101.55,106.00,105.80,IAGPC,Insurance Aust Grp cps,105.80,29,302.647,105.80,106.00,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.4,,
106.30,99.89,106.20,105.70,MQGPA,Macquarie Grp cap.nte,105.70,29,309.311,105.65,105.70,100.00,5.914sa,9/09/14,7/06/18i,100.00,+2.6,,
90.00,81.50,89.79,89.00,MXUPA,Multiplex Sites sites,89.17,31,277.063,89.17,89.48,100.00,6.605q,18/10/14,undated,100.00,+4.9,,
104.20,99.50,103.90,103.60,NABPA,National Aust Bank cps,103.65,125,1300.10,103.66,103.80,100.00,4.136qtly,20/09/14,20/03/19i,100.00,+2.5,,
105.00,100.06,105.00,104.92,NABPB,  cps ii,105.00,59,615.463,104.95,105.00,100.00,4.155qtly,17/09/14,17/12/20i,100.00,+2.5,,
13.50,7.00,9.60,9.50,PXUPA,PaperlinX SPS Tr pref,9.50,105,99.800,9.05,10.00,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
197.50,186.50,197.40,197.05,PCAPA,Preferred Capital perls iii,197.11,53,1049.05,197.11,197.30,200.00,2.601q,6/10/14,6/04/16i,200.00,+2.1,,
107.99,102.57,107.39,107.20,RHCPA,Ramsay Health Care cares,107.30,6,59.515,107.30,107.36,100.00,5.296sa,20/10/14,undated,100.00,+3.8,,
92.75,85.12,89.30,89.00,SVWPA,Seven Grp Hldgs pref,89.247,45,404.366,89.10,89.30,100.00,5.221sa,30/11/14,undated,100.00,+6.1,,
108.00,103.30,107.90,107.50,SUNPC,Suncorp Grp pref cps2,107.50,37,396.495,107.50,107.94,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.5,,
105.25,99.65,105.10,104.70,SUNPD,  nte nov23,105.09,25,260.185,104.91,105.09,100.00,5.550sa,22/08/14,22/11/18i,100.00,+1.8,,
105.39,100.60,103.92,103.75,SUNPE,  pref cps3,103.80,14,147.680,103.76,103.80,100.00,4.258qtly,17/09/14,17/06/20i,100.00,+2.8,,
104.90,93.60,102.00,102.00,TPAPA,Transpacific SPS Tr stepup pf,102.00,4,38.862,101.85,101.99,100.00,6.111sa,15/10/14,undated,100.00,+6.1,,
103.60,100.00,100.96,100.63,WBCPB,Westpac Banking pref ii,100.949,30,300.474,100.65,100.949,100.00,4.554q,30/09/14,30/09/14i,100.00,+1.4,,
110.38,100.40,105.15,104.60,WBCPC,  cps,104.70,37,391.376,104.611,104.70,100.00,4.167sa,30/09/14,31/03/18i,100.00,+2.4,,
104.90,99.25,104.90,104.55,WBCPD,  perpetual,104.719,18,186.976,104.55,104.72,100.00,4.115sa,8/09/14,8/03/19i,100.00,+2.3,,
103.49,101.12,103.49,103.12,WBCPE,  perptl ii,103.42,65,675.468,103.42,103.48,100.00,4.029sa,23/09/14,23/09/22i,100.00,+2.6,,
98.49,92.60,98.35,98.11,WCTPA,Westpac TPS Tr pref,98.20,42,417.296,98.11,98.20,100.00,2.594q,30/09/14,30/06/16i,100.00,+2.2,,
117.00,111.00,113.50,113.50,WHFPB,Whitefield crps,113.50,1,15.663,113.001,113.50,100.00,7.000q,12/09/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
109.167,109.167,109.167,109.167,GSBA18,AGB Jan18,109.167,2,20.196,109.037,109.201,100.00,5.500s.a.,22/10/14,21/01/18h,100.00,2.8,,
104.601,104.601,104.601,104.601,GSBG15,AGB Apr15,104.601,-,1.569,104.40,104.595,100.00,6.250s.a.,15/10/14,15/04/15h,100.00,2.3,,
94.866,94.866,94.866,94.866,GSBG29,AGB Apr29,94.866,1,5.028,94.372,94.872,100.00,3.250s.a.,21/10/14,21/04/29h,100.00,3.8,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
