105.75,100.00,104.499,103.65,IANG,IAG Finance (NZ) exch.note,104.00,27,280.781,103.80,104.00,100.00,4.606q,15/12/13,15/12/19h,100.00,+3.2,,
2.01,1.71,1.80,1.77,IMFG,IMF (Aust) 10.25% cn,1.80,448,80.468,1.78,1.80,1.65,10.25q,31/12/13,30/12/14h,1.65,2.9,,
100.75,92.00,94.45,93.75,MYBG,MYOB Finance sub.nte17,94.45,9,83.681,93.75,94.45,100.00,10.000q,20/12/13,20/12/17h,100.00,+8.4,,
89.80,73.83,77.40,77.00,NFNG,Nufarm Finance (NZ) exc.nov11,77.00,11,85.221,77.05,78.09,100.00,6.953sa,15/10/13,undated,100.00,+6.4,,
105.80,94.50,-,-,PPCG,Peet 9.5% cn,105.80,-,-,105.01,106.00,100.00,9.5sa,16/12/13,16/06/16h,100.00,8.4,,
Hybrid Securities,,
102.98,98.80,102.55,102.30,ANZPA,ANZ Banking Grp pref cps2,102.42,75,765.020,102.42,102.52,100.00,3.976q,15/12/13,15/12/16i,100.00,+2.4,,
102.05,98.75,100.939,100.51,ANZPB,  pref cps1,100.809,143,1435.29,100.53,100.81,100.00,3.556q,15/12/13,15/06/14i,100.00,+1.9,,
102.99,98.19,102.44,101.881,ANZPC,  pref cps3,101.901,57,584.288,101.90,102.15,100.00,3.961sa,1/12/13,1/09/17i,100.00,+3.2,,
102.99,99.92,102.70,102.50,ANZPD,  cap note,102.60,110,1126.12,102.40,102.65,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.1,,
107.85,100.20,106.40,105.40,BOQPD,Bank of Qld pref,105.40,69,727.050,105.40,106.00,100.00,5.530sa,15/10/13,15/04/18i,100.00,+3.9,,
97.30,90.00,96.85,96.85,BENPB,Bendigo & Adelaide Bk pref,96.85,1,9.685,96.85,97.40,100.00,2.856q,15/12/13,15/06/15h,100.00,+3.4,,
99.50,89.85,98.60,98.20,BENPC,  pref,98.60,3,30.483,98.60,99.50,100.00,3.213q,10/01/14,10/10/14i,100.00,+3.3,,
108.95,100.30,108.15,107.94,BENPD,  pref,107.94,23,249.266,107.63,107.94,100.00,5.457sa,13/12/13,13/12/17i,100.00,+3.9,,
2.23,1.88,-,-,CAMPA,Clime Capital 7.5% pref,2.18,-,-,2.09,2.12,2.40,2.597q,6/01/14,30/04/17i,2.40,+3.6,,
207.74,200.77,205.69,205.50,CBAPA,C'wlth Bank  of Aust perls v,205.689,29,592.993,205.52,205.69,200.00,4.284q,1/11/13,31/10/14i,200.00,+1.8,,
106.75,101.00,105.80,105.211,CBAPC,  perls vi,105.789,68,717.669,105.30,105.68,100.00,4.466q,17/12/13,15/12/18i,100.00,+2.6,,
45.00,8.00,14.60,14.60,ELDPA,Elders hybrids,14.60,-,-,14.00,17.00,100.00,3.505q,31/12/13,undated,100.00,n/a,,
100.30,90.00,100.00,99.90,GMPPA,Goodman Plus Tr stepup pf,99.99,74,738.293,99.85,99.99,100.00,6.708q,31/12/13,31/12/17i,100.00,+3.9,,
107.50,98.00,107.50,106.50,IAGPC,Insurance Aust Grp cps,107.00,21,226.476,106.501,107.00,100.00,4.789sa,1/11/13,1/05/17i,100.00,+2.8,,
103.50,99.35,102.91,102.65,MQGPA,Macquarie Grp cap.nte,102.78,126,1292.09,102.78,102.94,100.00,5.954sa,9/12/13,7/06/18i,100.00,+3.9,,
90.45,76.50,82.39,81.61,MXUPA,Multiplex Sites sites,81.70,23,184.557,81.70,82.37,100.00,6.708q,16/10/13,undated,100.00,+5.8,,
102.49,99.22,102.00,101.82,NABPA,National Aust Bank cps,102.00,121,1236.83,101.95,102.01,100.00,4.213qtly,20/12/13,20/03/19i,100.00,+2.9,,
193.50,179.20,191.50,190.35,PCAPA,Preferred Capital perls iii,190.35,18,343.879,190.35,190.919,200.00,2.723q,6/01/14,6/04/16i,200.00,+3.2,,
107.50,100.89,104.50,104.23,RHCPA,Ramsay Health Care cares,104.50,26,273.948,104.21,104.50,100.00,5.467sa,20/10/13,undated,100.00,+4.0,,
93.55,83.247,89.25,88.99,SVWPA,Seven Grp Hldgs pref,88.99,15,133.814,88.621,88.99,100.00,5.263sa,30/11/13,undated,100.00,+6.4,,
106.79,101.12,106.25,105.77,SUNPC,Suncorp Grp pref cps2,105.77,32,338.433,105.77,105.99,100.00,5.058qtly,17/12/13,17/12/17i,100.00,+3.2,,
102.20,99.40,101.85,101.80,SUNPD,  nte nov23,101.85,37,378.957,101.81,102.60,100.00,5.668sa,22/11/13,22/11/18i,100.00,+2.5,,
98.40,84.17,95.60,95.51,TPAPA,Transpacific SPS Tr stepup pf,95.51,51,491.371,95.51,96.00,100.00,6.384sa,15/04/14,undated,100.00,+6.1,,
105.40,100.95,102.58,101.98,WBCPB,Westpac Banking pref ii,102.50,69,710.900,102.46,102.70,100.00,4.625q,31/12/13,30/09/14i,100.00,+1.4,,
104.50,98.75,103.65,102.70,WBCPC,  cps,102.70,103,1065.61,102.68,102.70,100.00,4.459sa,31/12/13,31/03/18i,100.00,+3.0,,
102.60,99.04,102.40,102.211,WBCPD,  perpetual,102.34,60,609.884,102.211,102.34,100.00,4.268sa,8/12/13,8/03/19i,100.00,+2.8,,
95.23,88.30,94.99,94.30,WCTPA,Westpac TPS Tr pref,94.96,20,188.227,94.40,94.96,100.00,2.665q,31/12/13,30/06/16i,100.00,+3.1,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,109.76,-,-,109.761,109.926,100.00,5.500s.a.,22/10/13,21/01/18h,100.00,3.3,,
110.446,110.351,110.446,110.351,GSBC17,AGB Feb17,110.351,-,3.532,105.10,110.201,100.00,6.000s.a.,15/11/13,15/02/17h,100.00,3.0,,
107.70,105.414,105.414,105.414,GSBG15,AGB Apr15,105.414,-,5.271,105.206,105.406,100.00,6.250s.a.,15/10/13,15/04/15h,100.00,2.5,,
88.60,88.60,88.60,88.60,GSBG24,AGB Apr24,88.60,10,88.600,87.886,88.28,100.00,2.750s.a.,21/10/13,21/04/24h,100.00,4.2,,
103.45,103.45,103.45,103.45,GSBG27,AGB Apr27,103.45,-,3.724,103.046,103.46,100.00,4.750s.a.,21/10/13,21/04/27h,100.00,4.6,,
86.444,85.871,86.444,85.871,GSBG29,AGB Apr29,85.911,14,116.066,85.361,85.861,100.00,3.250s.a.,21/10/13,21/04/29h,100.00,4.7,,
118.711,115.082,115.082,115.082,GSBI21,AGB May21,115.082,-,4.028,105.75,114.662,100.00,5.750s.a.,15/11/13,15/05/21h,100.00,3.8,,
106.87,106.80,-,-,GSBK14,AGB Jun14,104.519,-,-,100.00,104.648,100.00,6.250s.a.,17/12/13,15/06/14h,100.00,.2,,
107.73,107.67,-,-,GSBM17,AGB Jul17,104.55,-,-,104.525,104.688,100.00,4.250s.a.,22/10/13,21/07/17h,100.00,3.2,,
103.227,103.227,-,-,GSBS14,AGB Oct14,104.21,-,-,101.789,104.21,100.00,4.500s.a.,21/10/13,21/10/14h,100.00,2.5,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,127.453,-,-,126.00,126.341,110.58,3.000q,20/12/13,20/09/25h,110.58,1.6,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,117.48,-,-,115.81,116.23,107.90,2.500q,20/12/13,20/09/30h,107.90,1.9,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
