104.95,101.75,104.46,103.60,NABHB,  notejun22,103.65,58,599.566,103.65,103.89,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.5,,
104.90,99.45,104.50,103.95,ORGHA,Origin Energy frn dec71,104.00,77,806.504,103.85,104.199,100.00,6.710q,22/09/14,22/12/16i,100.00,+2.4,,
106.00,101.00,104.99,104.00,PRYHA,Primary Health Care bondsep15,104.99,5,53.195,103.10,104.99,100.00,6.705q,29/09/14,28/09/15i,100.00,-.0,,
80.50,64.35,-,-,SBKHB,Suncorp-Metway cap. note,78.00,-,-,78.00,-,100.00,3.45q,15/08/14,undated,100.00,+2.2,,
107.00,99.40,105.90,105.05,TAHHB,Tabcorp Hldgs notemar37,105.90,6,62.571,105.60,105.90,100.00,6.710q,22/09/14,22/3/17i,100.00,+1.8,,
107.50,102.00,106.00,106.00,TTSHA,Tatts Grp bondjul19,106.00,5,53.000,106.01,107.50,100.00,5.785q,5/07/14,5/06/19h,100.00,+1.8,,
105.00,101.87,104.72,104.39,WBCHA,Westpac Banking frn aug22,104.40,955,9986.95,104.35,104.60,100.00,5.440q,23/08/14,23/8/17i,100.00,+1.5,,
103.50,99.88,103.00,102.83,WBCHB,  frn aug23,102.85,27,276.369,102.85,103.15,100.00,4.990q,22/08/14,22/8/18i,100.00,+1.7,,
105.98,103.31,105.18,104.95,WOWHC,Woolworths frn nov36,105.15,365,3840.62,105.00,105.15,100.00,5.948q,24/08/14,24/11/16i,100.00,+1.3,,
Convertible Notes,,
2.20,1.95,2.08,2.08,AZZG,Antares Energy 10% cn23,2.08,80,16.640,2.07,2.08,2.00,10.0q,31/07/14,31/10/13h,2.00,9.6,,
108.49,100.00,103.28,102.65,HLNG,Healthscope Notes 11.25% cn,103.28,182,1868.73,103.20,103.28,100.00,11.25q,25/09/14,17/06/16m,100.00,9.5,,
108.50,100.90,105.50,105.20,HLNGA,  10.25% cn,105.32,573,6030.35,105.32,105.50,100.00,10.25q,25/09/14,25/03/18m,100.00,8.6,,
109.50,101.60,107.00,105.90,IANG,IAG Finance (NZ) exch.note,106.25,49,518.311,106.00,106.25,100.00,4.696q,15/09/14,15/12/19h,100.00,+2.7,,
103.49,92.10,103.00,103.00,MYBG,MYOB Finance sub.nte17,103.00,7,72.512,102.72,103.00,100.00,9.185q,20/09/14,20/12/17h,100.00,+5.6,,
81.80,73.00,78.50,77.50,NFNG,Nufarm Finance (NZ) exc.nov11,78.50,12,95.763,77.50,78.63,100.00,6.620sa,15/10/14,undated,100.00,+6.3,,
110.00,100.20,-,-,PPCG,Peet 9.5% cn,104.99,-,-,104.00,104.99,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.0,,
Hybrid Securities,,
103.15,99.76,103.15,102.602,ANZPA,ANZ Banking Grp pref cps2,102.65,100,1025.24,102.65,103.15,100.00,4.050q,15/09/14,15/12/16i,100.00,+2.1,,
104.42,99.92,104.02,103.45,ANZPC,  pref cps3,103.45,74,763.282,103.45,103.78,100.00,4.016sa,1/09/14,1/09/17i,100.00,+2.6,,
106.50,99.92,105.95,105.30,ANZPD,  cap note,105.30,35,367.459,105.30,105.74,100.00,4.226sa,1/09/14,1/09/21i,100.00,+2.8,,
104.50,100.55,104.30,103.90,ANZPE,  cap note2,104.24,121,1263.57,104.00,104.24,100.00,4.121sa,24/09/14,24/03/22i,100.00,+2.8,,
100.55,93.00,99.40,99.20,AAZPB,Australand Assets assets,99.20,17,171.520,99.20,99.45,100.00,7.505q,30/09/14,undated,100.00,+4.6,,
109.85,104.60,108.75,108.22,BOQPD,Bank of Qld pref,108.75,38,410.503,108.42,108.75,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.0,,
99.90,94.00,98.95,98.95,BENPB,Bendigo & Adelaide Bk pref,98.95,3,24.738,98.41,98.95,100.00,2.946q,15/09/14,15/06/15h,100.00,+2.9,,
100.55,96.00,99.90,99.50,BENPC,  pref,99.90,5,51.214,99.90,100.10,100.00,3.119q,10/07/14,10/10/14i,100.00,+1.9,,
109.50,104.00,107.88,107.10,BENPD,  pref,107.55,29,307.316,107.55,107.85,100.00,5.404sa,13/09/14,13/12/17i,100.00,+2.7,,
2.23,1.96,2.07,2.07,CAMPA,Clime Capital 7.5% pref,2.07,175,36.225,2.07,2.09,2.40,2.575q,6/07/14,30/04/17i,2.40,+6.3,,
205.99,201.25,204.64,203.80,CBAPA,C'wlth Bank  of Aust perls v,204.00,41,845.921,204.25,204.50,200.00,4.254q,1/08/14,31/10/14i,200.00,+.5,,
106.79,102.81,106.38,105.55,CBAPC,  perls vi,106.00,158,1668.60,105.85,106.00,100.00,4.540q,17/09/14,15/12/18i,100.00,+2.4,,
110.00,97.10,103.95,103.28,GMPPA,Goodman Plus Tr stepup pf,103.95,12,127.299,103.50,104.00,100.00,6.605q,30/09/14,31/12/17i,100.00,+2.6,,
107.50,101.00,106.45,105.60,IAGPC,Insurance Aust Grp cps,105.60,17,178.845,105.60,106.00,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.3,,
106.10,99.66,105.40,104.40,MQGPA,Macquarie Grp cap.nte,105.20,73,767.677,104.70,105.20,100.00,5.914sa,9/09/14,7/06/18i,100.00,+2.6,,
86.89,80.50,86.50,85.51,MXUPA,Multiplex Sites sites,86.30,25,218.581,85.90,86.30,100.00,6.605q,15/07/14,undated,100.00,+5.2,,
103.78,99.50,103.70,102.87,NABPA,National Aust Bank cps,102.87,86,882.269,102.87,103.00,100.00,4.136qtly,20/09/14,20/03/19i,100.00,+2.6,,
103.47,100.06,103.45,102.74,NABPB,  cps ii,102.99,97,1004.29,102.75,102.99,100.00,4.155qtly,17/09/14,17/12/20i,100.00,+2.7,,
197.32,185.00,196.00,195.45,PCAPA,Preferred Capital perls iii,195.92,32,625.639,195.571,195.92,200.00,2.612q,6/07/14,6/04/16i,200.00,+2.3,,
107.50,102.57,106.297,106.00,RHCPA,Ramsay Health Care cares,106.10,9,97.350,106.10,106.23,100.00,5.296sa,20/10/14,undated,100.00,+3.9,,
92.75,83.247,88.36,87.81,SVWPA,Seven Grp Hldgs pref,88.36,31,271.306,88.36,88.44,100.00,5.221sa,30/11/14,undated,100.00,+6.1,,
108.00,102.52,107.10,106.50,SUNPC,Suncorp Grp pref cps2,106.60,57,610.925,106.54,106.60,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.6,,
104.99,99.65,104.58,104.05,SUNPD,  nte nov23,104.47,52,546.933,104.26,104.47,100.00,5.550sa,22/08/14,22/11/18i,100.00,+1.9,,
103.99,100.60,103.55,103.40,SUNPE,  pref cps3,103.40,60,623.146,103.40,103.60,100.00,4.258qtly,17/09/14,17/06/20i,100.00,+2.8,,
104.90,87.00,102.14,101.85,TPAPA,Transpacific SPS Tr stepup pf,102.14,25,251.868,101.90,102.34,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.60,100.00,100.88,100.30,WBCPB,Westpac Banking pref ii,100.32,19,195.054,100.32,100.79,100.00,4.554q,30/09/14,30/09/14i,100.00,+2.8,,
110.38,100.121,103.59,103.36,WBCPC,  cps,103.50,110,1142.55,103.43,103.50,100.00,4.167sa,30/09/14,31/03/18i,100.00,+2.6,,
103.45,99.25,103.45,103.00,WBCPD,  perpetual,103.45,74,767.297,103.05,103.45,100.00,4.115qtly,8/09/14,8/03/19i,100.00,+2.5,,
102.00,101.12,102.00,101.51,WBCPE,  perptl ii,101.51,247,2513.80,101.51,101.80,100.00,4.029qtly,23/09/14,23/09/22i,100.00,+2.8,,
97.50,91.261,97.00,96.70,WCTPA,Westpac TPS Tr pref,96.98,18,172.797,96.79,96.98,100.00,2.594q,30/09/14,30/06/16i,100.00,+2.6,,
Australian Government Bonds,,
111.005,111.005,111.005,111.005,GSBC17,AGB Feb17,111.005,-,3.996,108.849,110.902,100.00,6.000s.a.,15/08/14,15/02/17h,100.00,2.5,,
97.369,97.369,97.369,97.369,GSBG25,  gsb apr25,97.369,10,97.369,96.704,97.239,100.00,3.250s.a.,21/07/14,21/04/25h,100.00,3.6,,
93.289,93.235,93.289,93.235,GSBG29,AGB Apr29,93.235,3,31.243,92.916,95.907,100.00,3.250s.a.,21/07/14,21/04/29h,100.00,3.9,,
106.79,106.79,106.79,106.79,GSBG33,AGB Apr33,106.79,1,12.494,106.24,106.59,100.00,4.500s.a.,21/07/14,21/04/33h,100.00,4.0,,
116.018,116.018,116.018,116.018,GSBI21,AGB May21,116.018,7,78.312,107.50,116.059,100.00,5.750s.a.,15/08/14,15/05/21h,100.00,3.2,,
111.559,111.559,111.559,111.559,GSIO35,AGIB Aug35,111.559,11,119.926,97.00,110.886,102.83,2.000q,23/09/14,21/08/35h,102.83,1.5,,
136.105,136.105,136.105,136.105,GSIQ25,AGIB Sep25,136.105,4,59.750,135.145,135.645,112.97,3.000q,20/09/14,20/09/25h,112.97,1.1,,
128.63,128.63,128.63,128.63,GSIQ30,AGIB Sep30,128.63,9,120.912,127.62,128.11,110.22,2.500q,20/09/14,20/09/30h,110.22,1.4,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
