105.39,100.55,105.03,104.77,ANZPE,  cap note2,105.00,79,830.655,104.80,105.00,100.00,4.121sa,24/09/14,24/03/22i,100.00,+2.8,,
100.55,93.00,100.05,99.94,AAZPB,Australand Assets assets,99.94,39,385.259,99.94,100.05,100.00,7.505q,30/09/14,undated,100.00,+4.8,,
110.01,104.70,109.50,109.16,BOQPD,Bank of Qld pref,109.37,35,381.937,109.38,109.50,100.00,5.474sa,15/10/14,15/04/18i,100.00,+2.7,,
100.61,95.10,100.60,99.80,BENPB,Bendigo & Adelaide Bk pref,99.80,1,5.195,99.80,100.80,100.00,2.946q,15/09/14,15/06/15h,100.00,+2.6,,
100.55,97.25,100.00,99.72,BENPC,  pref,99.72,2,20.144,99.75,100.00,100.00,3.077q,10/10/14,10/10/14i,100.00,+4.1,,
109.50,104.00,108.80,108.32,BENPD,  pref,108.45,4,46.864,108.45,108.60,100.00,5.404sa,13/09/14,13/12/17i,100.00,+2.6,,
2.23,2.05,-,-,CAMPA,Clime Capital 7.5% pref,2.08,-,-,2.07,2.08,2.40,2.575q,6/10/14,30/04/17i,2.40,+6.3,,
205.99,201.30,203.25,202.40,CBAPA,C'wlth Bank  of Aust perls v,202.41,113,2292.15,202.41,203.00,200.00,4.254q,1/08/14,31/10/14i,200.00,n/a,,
107.40,102.81,107.40,106.65,CBAPC,  perls vi,107.00,67,711.670,106.55,107.00,100.00,4.540q,17/09/14,15/12/18i,100.00,+2.3,,
47.99,13.40,40.55,40.50,ELDPA,Elders hybrids,40.55,5,20.255,40.55,41.00,100.00,3.434q,30/09/14,undated,100.00,n/a,,
110.00,97.80,104.25,103.90,GMPPA,Goodman Plus Tr stepup pf,103.90,4,44.710,103.90,104.00,100.00,6.605q,30/09/14,31/12/17i,100.00,+2.7,,
107.50,101.55,105.85,105.60,IAGPC,Insurance Aust Grp cps,105.85,11,120.042,105.85,105.98,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.5,,
106.30,99.89,105.75,105.501,MQGPA,Macquarie Grp cap.nte,105.51,42,445.041,105.51,105.89,100.00,5.914sa,9/09/14,7/06/18i,100.00,+2.6,,
90.00,81.50,89.00,88.71,MXUPA,Multiplex Sites sites,88.80,23,199.854,88.76,89.00,100.00,6.605q,18/10/14,undated,100.00,+4.9,,
104.20,99.50,103.829,103.58,NABPA,National Aust Bank cps,103.75,168,1741.52,103.71,103.75,100.00,4.136qtly,20/09/14,20/03/19i,100.00,+2.4,,
105.00,100.06,105.00,104.45,NABPB,  cps ii,105.00,92,965.118,104.65,104.98,100.00,4.155qtly,17/09/14,17/12/20i,100.00,+2.5,,
13.50,7.00,9.60,9.00,PXUPA,PaperlinX SPS Tr pref,9.50,29,26.077,8.90,10.00,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
197.50,186.40,197.50,196.85,PCAPA,Preferred Capital perls iii,197.25,58,1137.95,197.06,198.00,200.00,2.601q,6/10/14,6/04/16i,200.00,+2.1,,
107.99,102.57,107.10,107.05,RHCPA,Ramsay Health Care cares,107.05,8,81.794,107.05,107.20,100.00,5.296sa,20/10/14,undated,100.00,+3.9,,
92.75,85.12,89.30,89.10,SVWPA,Seven Grp Hldgs pref,89.30,54,481.533,89.20,89.30,100.00,5.221sa,30/11/14,undated,100.00,+6.1,,
108.00,103.30,107.79,107.40,SUNPC,Suncorp Grp pref cps2,107.79,26,277.907,107.59,107.79,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.5,,
105.25,99.65,105.10,104.68,SUNPD,  nte nov23,104.70,55,579.459,104.62,104.70,100.00,5.550sa,22/08/14,22/11/18i,100.00,+1.8,,
105.39,100.60,103.92,103.60,SUNPE,  pref cps3,103.75,17,171.712,103.75,103.96,100.00,4.258qtly,17/09/14,17/06/20i,100.00,+2.7,,
104.90,93.60,102.15,102.00,TPAPA,Transpacific SPS Tr stepup pf,102.00,27,274.094,101.85,102.00,100.00,6.111sa,15/10/14,undated,100.00,+6.1,,
103.60,100.00,100.96,100.90,WBCPB,Westpac Banking pref ii,100.96,17,167.265,100.64,100.96,100.00,4.554q,30/09/14,30/09/14i,100.00,+3.5,,
110.38,100.40,105.10,104.25,WBCPC,  cps,104.97,79,827.437,104.501,104.97,100.00,4.167sa,30/09/14,31/03/18i,100.00,+2.3,,
104.899,99.25,104.899,104.25,WBCPD,  perpetual,104.50,26,268.112,104.51,104.90,100.00,4.115sa,8/09/14,8/03/19i,100.00,+2.4,,
103.49,101.12,103.45,103.00,WBCPE,  perptl ii,103.45,54,556.557,103.12,103.45,100.00,4.029sa,23/09/14,23/09/22i,100.00,+2.6,,
98.49,92.341,98.49,97.96,WCTPA,Westpac TPS Tr pref,98.20,34,333.371,98.20,98.49,100.00,2.594q,30/09/14,30/06/16i,100.00,+2.4,,
117.00,111.00,113.50,113.50,WHFPB,Whitefield crps,113.50,3,34.050,113.55,114.50,100.00,7.000q,12/09/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
104.49,104.49,104.49,104.49,GSBG15,AGB Apr15,104.49,-,1.463,104.00,104.49,100.00,6.250s.a.,15/10/14,15/04/15h,100.00,2.3,,
95.276,95.276,95.276,95.276,GSBG29,AGB Apr29,95.276,-,4.764,94.869,95.249,100.00,3.250s.a.,21/10/14,21/04/29h,100.00,3.7,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
