109.50,101.60,107.00,106.70,IANG,IAG Finance (NZ) exch.note,107.00,38,409.450,106.75,107.07,100.00,4.666q,15/06/14,15/12/19h,100.00,+2.8,,
101.80,92.10,101.80,101.50,MYBG,MYOB Finance sub.nte17,101.50,19,190.844,101.36,101.50,100.00,9.165q,20/06/14,20/12/17h,100.00,+6.6,,
81.80,73.00,75.56,75.56,NFNG,Nufarm Finance (NZ) exc.nov11,75.56,9,68.004,75.56,76.65,100.00,6.620sa,15/10/14,undated,100.00,+6.6,,
110.00,100.00,108.00,107.30,PPCG,Peet 9.5% cn,108.00,2,21.473,106.60,108.00,100.00,9.5sa,16/06/14,16/06/16h,100.00,7.6,,
Hybrid Securities,,
102.75,98.70,101.66,101.40,ANZPA,ANZ Banking Grp pref cps2,101.66,108,1091.49,101.66,101.80,100.00,4.036q,15/06/14,15/12/16i,100.00,+2.3,,
101.45,99.17,99.85,99.80,ANZPB,  pref cps1,99.80,89,892.609,99.80,99.90,100.00,3.616q,15/06/14,15/06/14i,100.00,n/a,,
103.20,99.92,102.59,102.35,ANZPC,  pref cps3,102.55,49,506.960,102.50,102.547,100.00,4.016sa,1/09/14,1/09/17i,100.00,+2.7,,
104.30,99.92,104.20,103.70,ANZPD,  cap note,103.70,40,415.325,103.68,103.70,100.00,4.226sa,1/09/14,1/09/21i,100.00,+2.7,,
102.999,100.55,102.98,102.75,ANZPE,  cap note2,102.85,81,834.341,102.81,102.98,100.00,4.121sa,24/09/14,24/03/22i,100.00,+2.9,,
100.50,92.70,100.29,100.05,AAZPB,Australand Assets assets,100.29,9,91.159,100.05,100.29,100.00,7.495q,30/06/14,undated,100.00,+4.9,,
109.85,104.05,108.20,107.90,BOQPD,Bank of Qld pref,108.20,20,218.882,108.00,108.20,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.0,,
99.90,93.01,-,-,BENPB,Bendigo & Adelaide Bk pref,97.60,-,-,97.95,98.35,100.00,2.916q,15/06/14,15/06/15h,100.00,+3.8,,
100.55,95.15,100.30,100.20,BENPC,  pref,100.20,6,57.672,100.25,100.30,100.00,3.119q,10/07/14,10/10/14i,100.00,+3.2,,
109.50,103.10,106.94,106.80,BENPD,  pref,106.85,16,168.378,106.86,106.94,100.00,5.345sa,13/06/14,13/12/17i,100.00,+2.7,,
2.23,1.88,-,-,CAMPA,Clime Capital 7.5% pref,2.12,-,-,2.11,2.13,2.40,2.575q,6/07/14,30/04/17i,2.40,+5.6,,
205.99,201.25,203.63,203.30,CBAPA,C'wlth Bank  of Aust perls v,203.60,59,1193.68,203.20,203.60,200.00,4.254q,1/08/14,31/10/14i,200.00,+.4,,
106.75,101.90,105.95,105.70,CBAPC,  perls vi,105.74,115,1220.44,105.74,105.99,100.00,4.526q,17/06/14,15/12/18i,100.00,+2.7,,
31.50,8.00,31.50,31.00,ELDPA,Elders hybrids,31.00,2,6.240,31.00,33.00,100.00,3.427q,30/06/14,undated,100.00,n/a,,
102.50,95.50,102.02,101.73,GMPPA,Goodman Plus Tr stepup pf,101.81,40,407.398,101.81,102.00,100.00,6.595q,30/06/14,31/12/17i,100.00,+3.7,,
107.50,99.26,105.46,105.00,IAGPC,Insurance Aust Grp cps,105.46,30,315.579,105.10,105.70,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.8,,
106.10,99.35,103.60,103.30,MQGPA,Macquarie Grp cap.nte,103.50,44,455.962,103.50,103.55,100.00,5.829sa,9/06/14,7/06/18i,100.00,+2.9,,
86.00,77.00,86.00,85.51,MXUPA,Multiplex Sites sites,85.92,27,231.435,85.63,85.95,100.00,6.595q,18/07/14,undated,100.00,+5.4,,
103.18,99.30,102.12,101.90,NABPA,National Aust Bank cps,102.12,91,929.154,102.12,102.199,100.00,4.092qtly,20/06/14,20/03/19i,100.00,+2.6,,
103.00,100.06,102.05,101.681,NABPB,  cps ii,101.80,93,949.542,101.80,101.90,100.00,4.127qtly,17/06/14,17/12/20i,100.00,+2.9,,
13.50,6.50,-,-,PXUPA,PaperlinX SPS Tr pref,7.70,-,-,7.46,8.50,100.00,7.280sa,30/06/14,undated,100.00,n/a,,
197.32,185.00,196.00,195.40,PCAPA,Preferred Capital perls iii,196.00,40,785.622,195.60,196.00,200.00,2.612q,6/07/14,6/04/16i,200.00,+2.6,,
107.50,102.57,107.40,107.15,RHCPA,Ramsay Health Care cares,107.15,45,480.995,107.15,107.75,100.00,5.296sa,20/10/14,undated,100.00,+3.6,,
92.75,83.247,88.789,88.25,SVWPA,Seven Grp Hldgs pref,88.35,40,355.155,88.35,88.59,100.00,5.221sa,30/11/14,undated,100.00,+6.1,,
108.00,102.52,107.40,107.30,SUNPC,Suncorp Grp pref cps2,107.31,27,293.977,107.31,107.34,100.00,5.121qtly,17/06/14,17/12/17i,100.00,+2.9,,
103.57,99.40,103.40,103.25,SUNPD,  nte nov23,103.40,33,345.533,103.30,103.40,100.00,5.550sa,22/08/14,22/11/18i,100.00,+2.1,,
104.90,87.00,101.45,101.10,TPAPA,Transpacific SPS Tr stepup pf,101.10,16,165.333,101.11,101.48,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.70,100.75,101.65,101.50,WBCPB,Westpac Banking pref ii,101.60,60,614.003,101.54,101.60,100.00,4.547q,30/06/14,30/09/14i,100.00,+2.5,,
110.38,99.99,102.98,102.40,WBCPC,  cps,102.98,84,861.550,102.84,102.98,100.00,4.167sa,30/06/14,31/03/18i,100.00,+2.7,,
103.30,99.04,102.31,102.00,WBCPD,  perpetual,102.31,78,798.912,102.16,102.38,100.00,4.101sa,8/06/14,8/03/19i,100.00,+2.6,,
97.40,91.151,96.90,96.61,WCTPA,Westpac TPS Tr pref,96.70,18,179.017,96.70,97.00,100.00,2.587q,30/06/14,30/06/16i,100.00,+3.1,,
117.00,110.50,-,-,WHFPB,Whitefield crps,112.00,-,-,112.05,112.50,100.00,7.000q,12/06/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.90,110.90,110.90,110.90,GSBA18,AGB Jan18,110.90,1,11.090,105.00,110.931,100.00,5.500s.a.,22/07/14,21/01/18h,100.00,2.9,,
104.15,104.146,104.15,104.146,GSBG15,AGB Apr15,104.146,2,21.350,104.00,104.15,100.00,6.250s.a.,15/07/14,15/04/15h,100.00,2.4,,
106.40,106.40,106.40,106.40,GSBK16,AGB Jun16,106.40,5,47.880,106.252,106.445,100.00,4.750s.a.,17/06/14,15/04/16h,100.00,2.6,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
