197.32,185.00,196.90,196.00,PCAPA,Preferred Capital perls iii,196.60,40,793.008,196.06,196.60,200.00,2.601q,6/10/14,6/04/16i,200.00,+2.2,,
107.99,102.57,107.40,107.00,RHCPA,Ramsay Health Care cares,107.39,11,122.371,107.39,107.50,100.00,5.296sa,20/10/14,undated,100.00,+3.7,,
92.75,84.80,88.99,88.701,SVWPA,Seven Grp Hldgs pref,88.75,34,305.726,88.75,88.90,100.00,5.221sa,30/11/14,undated,100.00,+6.1,,
108.00,103.30,107.50,107.33,SUNPC,Suncorp Grp pref cps2,107.33,44,474.727,107.33,107.50,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.5,,
105.20,99.65,104.98,104.71,SUNPD,  nte nov23,104.98,36,374.883,104.80,104.98,100.00,5.550sa,22/08/14,22/11/18i,100.00,+1.8,,
105.39,100.60,105.00,104.65,SUNPE,  pref cps3,105.00,48,506.556,104.70,105.00,100.00,4.258qtly,17/09/14,17/06/20i,100.00,+2.5,,
104.90,90.40,102.15,102.03,TPAPA,Transpacific SPS Tr stepup pf,102.10,31,314.149,102.03,102.10,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.60,100.00,100.64,100.50,WBCPB,Westpac Banking pref ii,100.64,33,329.907,100.52,100.64,100.00,4.554q,30/09/14,30/09/14i,100.00,+2.2,,
110.38,100.40,104.599,104.29,WBCPC,  cps,104.40,45,465.149,104.40,104.45,100.00,4.167sa,30/09/14,31/03/18i,100.00,+2.4,,
104.50,99.25,104.40,103.73,WBCPD,  perpetual,103.86,33,340.002,103.86,104.00,100.00,4.115sa,8/09/14,8/03/19i,100.00,+2.4,,
103.00,101.12,103.00,102.54,WBCPE,  perptl ii,103.00,76,783.799,102.90,103.00,100.00,4.029sa,23/09/14,23/09/22i,100.00,+2.7,,
97.50,91.50,97.30,97.02,WCTPA,Westpac TPS Tr pref,97.02,39,377.395,97.02,97.24,100.00,2.594q,30/09/14,30/06/16i,100.00,+2.7,,
117.00,111.00,114.00,114.00,WHFPB,Whitefield crps,114.00,-,2.280,114.00,114.50,100.00,7.000q,12/09/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
109.15,109.15,109.15,109.15,GSBA18,AGB Jan18,109.15,8,82.954,109.22,109.384,100.00,5.500s.a.,22/07/14,21/01/18h,100.00,2.7,,
111.22,111.22,111.22,111.22,GSBC17,AGB Feb17,111.22,-,1.112,108.849,111.269,100.00,6.000s.a.,15/08/14,15/02/17h,100.00,2.5,,
117.605,117.605,117.605,117.605,GSBG23,AGB Apr23,117.605,-,1.764,117.274,117.605,100.00,5.500s.a.,21/07/14,21/04/23h,100.00,3.3,,
95.039,95.039,95.039,95.039,GSBG24,AGB Apr24,95.039,-,1.616,94.76,95.039,100.00,2.750s.a.,21/07/14,21/04/24h,100.00,3.4,,
94.918,94.643,94.918,94.643,GSBG29,AGB Apr29,94.918,-,2.087,94.587,94.972,100.00,3.250s.a.,21/07/14,21/04/29h,100.00,3.8,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
