107.50,102.50,105.10,104.71,WOWHC,Woolworths frn nov36,105.10,166,1738.58,104.90,105.10,100.00,6.228q,24/05/13,24/11/16i,100.00,+1.8,,
Convertible Notes,,
,
.85,.69,-,-,AYIG,A1 Invest & Res 12%  cn14,.80,-,-,.80,.85,1,12.00,-,30/9/2014,-,-,,
1.07,1.07,-,-,AVDG,Advance Energy 9.5% cn15,1.07,-,-,.65,.75,1,9.50,-,4/1/2015,-,-,,
2.05,2.00,2.00,2.00,AZZG,Antares Energy 10% cn13,2.00,23,4.500,1.985,2.00,2.00,10.0q,30/04/13,31/10/13h,2.00,11.4,,
117.25,103.90,114.52,114.52,AFIG,Aust Foundation 6.25% cn,114.52,4,49.816,114.55,115.00,100.00,6.25sa,31/08/13,28/02/17h,100.00,2.4,,
.15,.075,-,-,DVAG,Diversa 11% cn14,.085,-,-,-,-,.11,11.00,-,30/9/2014,-,-,,
110.20,96.50,106.50,106.40,HLNG,Healthscope Notes 11.25% cn,106.40,2,19.162,107.10,107.50,100.00,11.25q,25/03/13,17/06/16m,100.00,9.4,,
104.78,96.55,102.70,101.10,IANG,IAG Finance (NZ) exch.note,102.00,44,450.234,102.00,102.66,100.00,5.019q,15/03/13,15/12/19h,100.00,+3.7,,
1.945,1.707,1.76,1.76,IMFG,IMF (Aust) 10.25% cn,1.76,70,12.320,1.76,1.865,1.65,10.25q,31/03/13,30/12/14h,1.65,7.8,,
.38,.275,.33,.33,KBLGA,KBL Mining 10% cn,.33,23,-,.331,.347,.38,10.00,-,5/8/2016,-,-,,
26.32,11.85,-,-,LKOG,Lakes Oil 10% cn,23.00,-,-,23.00,25.25,10,10.00,-,30/11/2014,-,-,,
100.75,98.91,99.00,98.99,MYBG,MYOB Finance sub.nte17,99.00,5,48.014,98.80,99.00,100.00,10.000q,20/03/13,20/12/17h,100.00,+7.3,,
89.80,73.00,85.94,85.60,NFNG,Nufarm Finance (NZ) exc.nov11,85.60,5,39.905,85.01,85.50,100.00,7.070sa,15/04/13,undated,100.00,+5.5,,
101.00,90.50,100.00,99.50,PPCG,Peet 9.5% cn,100.00,9,86.830,99.50,100.00,100.00,9.5sa,16/06/13,16/06/16h,100.00,10.3,,
Hybrid Securities,,
,
102.95,97.00,99.88,99.35,ANZPA,ANZ Banking Grp pref cps2,99.85,189,1880.42,99.70,99.85,100.00,4.389q,15/03/13,15/12/16i,100.00,+3.2,,
101.48,97.00,99.72,99.20,ANZPB,  pref cps1,99.25,70,696.484,99.25,99.50,100.00,3.969q,15/03/13,15/06/14i,100.00,+2.6,,
102.99,96.00,99.90,99.60,ANZPC,  pref cps3,99.85,36,358.628,99.65,99.85,100.00,4.711sa,1/03/13,1/09/17i,100.00,+3.4,,
98.20,87.50,96.55,96.55,AAZPB,Australand Assets assets,96.55,8,79.557,96.30,96.55,100.00,7.810q,31/03/13,undated,100.00,n/a,,
101.10,82.00,101.10,100.81,BOQPC,Bank of Qld pref,101.00,57,579.601,100.70,101.20,100.00,3.619sa,15/04/13,undated,100.00,n/a,,
102.50,100.20,102.50,102.00,BOQPD,  pref,102.50,44,451.439,102.30,102.50,100.00,5.724sa,15/04/13,15/04/18i,100.00,+4.9,,
95.00,85.30,93.25,93.25,BENPB,Bendigo & Adelaide Bk pref,93.25,5,49.982,93.25,95.00,100.00,3.269q,15/03/13,15/06/15h,100.00,+5.1,,
97.20,88.25,95.80,95.80,BENPC,  pref,95.80,1,8.718,95.80,96.90,100.00,3.339q,10/04/13,10/10/14i,100.00,+5.2,,
104.99,100.30,104.00,103.80,BENPD,  pref,103.90,57,593.738,103.90,104.45,100.00,5.670sa,13/03/13,13/12/17i,100.00,+4.2,,
2.09,1.77,2.07,2.07,CAMPA,Clime Capital 7.5% pref,2.07,125,25.877,2.07,2.11,2.40,2.786q,6/04/13,30/04/17i,2.40,+5.0,,
207.74,198.55,202.47,202.00,CBAPA,C'wlth Bank  of Aust perls v,202.10,86,1741.96,202.10,202.11,200.00,4.471q,1/05/13,31/10/14i,200.00,+3.0,,
104.99,101.00,102.40,102.00,CBAPC,  perls vi,102.20,157,1607.62,102.12,102.20,100.00,4.760q,17/03/13,15/12/18i,100.00,+3.4,,
45.00,31.00,36.50,36.50,ELDPA,Elders hybrids,36.50,2,7.300,37.00,37.48,100.00,3.691q,31/03/13,undated,100.00,n/a,,
96.00,83.05,95.00,94.61,GMPPA,Goodman Plus Tr stepup pf,95.00,4,36.052,94.65,95.00,100.00,6.910q,31/03/13,31/12/17i,100.00,+5.6,,
104.00,97.00,102.98,102.70,IAGPC,Insurance Aust Grp cps,102.98,23,234.092,102.70,102.98,100.00,4.991sa,1/05/13,1/05/17i,100.00,+3.5,,
106.99,99.10,102.70,102.35,MQCPA,Macquarie CPS Tr pref,102.45,91,931.157,102.35,102.50,100.00,11.10sa,30/06/13,30/06/13h,100.00,9.1,,
90.45,70.30,89.95,87.00,MXUPA,Multiplex Sites sites,88.10,34,299.171,88.10,88.20,100.00,6.910q,18/04/13,undated,100.00,+4.9,,
17.20,6.95,11.70,11.15,PXUPA,PaperlinX SPS Tr pref,11.70,63,72.120,11.45,12.00,100.00,7.592sa,30/06/13,undated,100.00,n/a,,
187.00,170.35,186.00,185.60,PCAPA,Preferred Capital perls iii,185.75,31,576.578,185.60,185.75,200.00,2.835q,6/04/13,6/04/16i,200.00,+3.8,,
105.00,100.40,104.50,104.11,RHCPA,Ramsay Health Care cares,104.50,37,384.682,104.10,104.50,100.00,5.546sa,20/04/13,undated,100.00,+4.6,,
89.45,76.00,87.70,87.201,SVWPA,Seven Grp Hldgs pref,87.50,28,247.066,87.281,87.50,100.00,5.586sa,31/05/13,undated,100.00,+6.4,,
105.99,101.12,105.37,104.50,SUNPC,Suncorp Grp pref cps2,105.00,41,434.040,104.70,105.00,100.00,5.425qtly,17/03/13,17/12/17i,100.00,+3.8,,
100.00,90.80,99.00,98.90,SBKPA,Suncorp-Metway 4.2105prf,99.00,4,36.116,96.40,99.00,100.00,4.211sa,14/03/13,14/09/16h,100.00,7.1,,
101.79,95.00,99.93,99.70,SBKPB,  pref,99.70,39,384.794,99.70,99.77,100.00,4.431q,15/03/13,14/06/13i,100.00,+4.2,,
93.50,79.00,93.50,92.50,TPAPA,Transpacific SPS Tr stepup pf,92.50,4,33.571,92.50,93.00,100.00,6.475sa,15/04/13,undated,100.00,+7.3,,
101.90,97.50,100.78,100.36,WBCPA,Westpac Banking pref,100.42,115,1154.28,100.37,100.59,100.00,3.787q,31/03/13,26/09/13i,100.00,+3.3,,
105.40,100.15,102.00,101.85,WBCPB,  pref ii,102.00,156,1594.94,102.00,102.50,100.00,4.767q,31/03/13,30/09/14i,100.00,+3.3,,
103.65,96.60,101.11,100.801,WBCPC,  cps,101.059,150,1515.90,101.05,101.059,100.00,4.550sa,31/03/13,31/03/18i,100.00,+3.6,,
93.00,85.00,92.35,92.05,WCTPA,Westpac TPS Tr pref,92.11,55,510.982,92.11,92.25,100.00,2.807q,31/03/13,30/06/16i,100.00,+3.9,,
115.75,102.50,114.05,114.05,WHFPB,Whitefield crps,114.05,1,8.554,114.05,114.50,100.00,7.000q,12/03/13,15/12/19h,100.00,+1.1,,
Australian Government Bonds,,
,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
