2.15,1.87,-,-,AZZG,Antares Energy 10% cn23,1.88,-,-,1.88,1.96,2.00,10.0q,31/01/15,31/10/13h,2.00,11.6,,
122.00,113.25,119.00,118.20,AFIG,Aust Foundation 6.25% cn,119.00,1,15.997,118.202,120.00,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
101.00,99.90,100.25,100.10,CTNG,Contango Microcap 5.5 cn20,100.10,6,58.907,100.10,100.75,100,5.50,-,31/03/20,-,-,,
109.50,102.00,103.09,102.40,IANG,IAG Finance (NZ) exch.note,102.79,41,415.709,102.60,102.79,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.5,,
105.75,96.05,103.90,103.60,MYBG,MYOB Finance sub.nte17,103.90,6,62.220,103.70,103.90,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.4,,
83.15,73.00,82.25,82.25,NFNG,Nufarm Finance (NZ) exc.nov11,82.25,9,74.025,82.00,82.70,100.00,6.635sa,15/04/15,undated,100.00,+5.6,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,106.50,-,-,106.00,109.43,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.4,,
.45,.35,-,-,SKSG,Stokes 10% cn,.45,-,-,.46,.50,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.69,100.85,ANZPA,ANZ Banking Grp pref cps2,100.86,263,2660.58,100.86,101.00,100.00,4.088q,15/03/15,15/12/16i,100.00,+3.0,,
105.90,98.499,101.60,100.83,ANZPC,  pref cps3,100.84,111,1126.28,100.84,101.20,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.7,,
107.60,98.131,100.299,99.451,ANZPD,  cap note,99.451,166,1665.79,99.451,100.25,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.6,,
105.48,97.40,99.20,98.266,ANZPE,  cap note2,98.499,99,975.357,98.25,98.50,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.8,,
110.15,103.00,106.60,106.30,BOQPD,Bank of Qld pref,106.50,7,75.176,106.50,106.70,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,97.20,99.95,99.85,BENPB,Bendigo & Adelaide Bk pref,99.85,12,122.968,99.85,99.947,100.00,2.975q,15/03/15,15/06/15h,100.00,+3.5,,
110.00,103.15,105.10,104.85,BENPD,  pref,105.10,17,178.777,104.62,105.42,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.4,,
99.50,97.50,98.20,97.58,BENPE,  pref 2,97.58,11,111.279,97.56,97.65,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.9,,
99.98,97.90,99.50,98.25,CGFPA,Challenger cap note,98.40,44,432.892,98.40,99.00,100.00,4.278q,25/02/15,25/05/20i,100.00,+4.2,,
2.17,1.90,1.935,1.935,CAMPA,Clime Capital 7.5% pref,1.935,45,8.707,1.915,1.94,2.40,5.570q,6/04/15,30/04/17i,1.28,n/a,,
107.40,100.00,102.45,101.58,CBAPC,C'wlth Bank  of Aust perls vi,101.58,110,1124.24,101.52,101.58,100.00,4.578q,17/03/15,15/12/18i,100.00,+3.6,,
98.49,94.96,97.12,95.89,CBAPD,  perls vii,95.89,228,2202.52,95.71,95.89,100.00,3.878q,15/03/15,15/12/22i,100.00,+3.6,,
66.00,17.00,66.00,65.50,ELDPA,Elders hybrids,66.00,20,131.350,65.73,66.40,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.00,103.30,102.85,GMPPA,Goodman Plus Tr stepup pf,102.85,54,558.069,102.80,103.15,100.00,6.647q,31/03/15,31/12/17i,100.00,+3.1,,
107.50,100.85,102.87,102.50,IAGPC,Insurance Aust Grp cps,102.50,36,370.450,102.11,102.899,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.5,,
99.79,96.00,98.95,98.21,MBLPA,Macquarie Bank cap note,98.95,33,320.252,98.20,98.60,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.7,,
107.00,99.65,101.62,101.50,MQGPA,Macquarie Grp cap.nte,101.62,36,368.073,101.55,101.62,100.00,5.769sa,9/03/15,7/06/18i,100.00,+3.5,,
94.50,82.50,88.60,88.06,MXUPA,Multiplex Sites sites,88.06,24,210.593,88.06,88.52,100.00,6.647q,18/04/15,undated,100.00,+4.9,,
104.249,97.51,99.00,98.58,NABPA,National Aust Bank cps,98.58,102,1006.32,98.58,98.60,100.00,4.185qtly,20/03/15,20/03/19i,100.00,+3.8,,
105.30,97.05,98.70,97.66,NABPB,  cps ii,98.00,142,1389.87,97.65,97.80,100.00,4.193qtly,17/03/15,17/12/20i,100.00,+3.8,,
16.50,7.00,-,-,PXUPA,PaperlinX SPS Tr pref,13.80,-,-,13.00,14.00,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.00,192.00,196.02,196.00,PCAPA,Preferred Capital perls iii,196.00,16,319.679,196.00,196.90,200.00,2.659q,6/04/15,6/04/16i,200.00,+3.0,,
109.49,102.57,106.00,105.50,RHCPA,Ramsay Health Care cares,105.50,15,154.100,105.50,105.80,100.00,5.299sa,20/04/15,undated,100.00,+4.1,,
92.74,83.38,85.00,84.59,SVWPA,Seven Grp Hldgs pref,84.59,29,244.410,84.59,84.70,100.00,5.289sa,31/05/15,undated,100.00,+6.5,,
108.60,101.20,104.15,103.50,SUNPC,Suncorp Grp pref cps2,103.99,41,421.147,103.50,103.98,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.5,,
105.73,100.87,104.30,103.62,SUNPD,  nte nov23,103.80,96,994.874,103.75,103.80,100.00,5.575sa,22/02/15,22/11/18i,100.00,+2.0,,
105.39,98.10,100.50,99.96,SUNPE,  pref cps3,100.50,4,44.140,100.08,100.45,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.4,,
110.38,97.652,102.00,101.50,WBCPC,Westpac Banking cps,101.70,79,799.602,101.70,101.90,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.3,,
104.90,97.80,99.75,98.60,WBCPD,  perpetual,99.249,92,914.368,98.631,99.239,100.00,4.162qtly,8/03/15,8/03/19i,100.00,+3.6,,
103.99,96.557,98.30,97.51,WBCPE,  perptl ii,97.60,57,558.239,97.56,97.75,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.5,,
98.58,95.20,97.30,97.25,WCTPA,Westpac TPS Tr pref,97.25,47,453.497,97.20,98.00,100.00,2.623q,31/03/15,30/06/16i,100.00,+3.3,,
117.00,111.00,-,-,WHFPB,Whitefield crps,115.49,-,-,114.75,115.50,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.043,110.043,110.043,110.043,GSBA18,AGB Jan18,110.043,1,9.904,100.00,110.043,100.00,5.500s.a.,22/04/15,21/01/18h,100.00,2.0,,
110.51,110.50,110.51,110.50,GSBC17,AGB Feb17,110.51,1,15.582,110.51,111.05,100.00,6.000s.a.,15/02/15,15/02/17h,100.00,2.1,,
112.797,112.797,112.797,112.797,GSBG20,AGB Apr20,112.797,-,-,111.099,112.862,100.00,4.500s.a.,15/04/15,15/04/20h,100.00,2.2,,
103.945,103.945,103.945,103.945,GSBK16,AGB Jun16,103.945,-,5.197,103.945,104.218,100.00,4.750s.a.,17/03/15,15/04/16h,100.00,2.2,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
