98.00,91.50,-,-,NXBHD,Nexus Bonds nexus4,98.00,-,-,97.00,98.50,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,100.75,100.41,ORGHA,Origin Energy frn dec71,100.70,59,589.351,100.55,100.70,100.00,6.775q,22/03/15,22/12/16i,100.00,+3.8,,
105.40,101.10,-,-,PRYHA,Primary Health Care bondsep15,101.33,-,-,101.50,101.90,100.00,6.747q,29/03/15,28/09/15i,100.00,+2.5,,
80.50,70.05,77.60,77.60,SBKHB,Suncorp-Metway cap. note,77.60,1,6.208,77.60,79.50,100.00,3.53q,15/02/15,undated,100.00,+2.0,,
107.25,102.65,104.55,104.50,TAHHB,Tabcorp Hldgs notemar37,104.50,4,38.160,104.50,105.00,100.00,6.775q,22/03/15,22/3/17i,100.00,+2.0,,
107.50,102.80,105.50,105.40,TTSHA,Tatts Grp bondjul19,105.50,7,75.679,104.90,105.40,100.00,5.840q,5/04/15,5/06/19h,100.00,+1.8,,
105.95,102.15,104.00,103.85,WBCHA,Westpac Banking frn aug22,103.903,125,1297.51,103.903,104.19,100.00,5.475q,23/02/15,23/8/17i,100.00,+1.5,,
104.10,99.92,102.76,102.09,WBCHB,  frn aug23,102.09,21,217.750,102.05,102.75,100.00,5.075q,22/02/15,22/8/18i,100.00,+1.9,,
107.00,103.00,104.40,104.35,WOWHC,Woolworths frn nov36,104.40,29,297.588,104.38,104.45,100.00,5.975q,24/02/15,24/11/16i,100.00,+1.2,,
Convertible Notes,,
2.15,1.90,-,-,AZZG,Antares Energy 10% cn23,1.98,-,-,1.96,2.00,2.00,10.0q,31/01/15,31/10/13h,2.00,10.5,,
122.00,113.25,116.652,116.652,AFIG,Aust Foundation 6.25% cn,116.652,5,58.326,116.80,117.30,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
101.00,99.90,101.00,100.75,CTNG,Contango Microcap 5.5 cn20,101.00,6,60.816,100.30,101.00,100,5.50,-,31/03/20,-,-,,
23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,23.50,39.00,25,10.00,31/12/14,21/08/17,-,-,,
109.50,102.00,104.50,103.90,IANG,IAG Finance (NZ) exch.note,103.90,7,75.939,103.90,104.95,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.2,,
.34,.145,-,-,KBLGA,KBL Mining 10% cn,.278,-,-,.211,.25,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,95.40,-,-,MYBG,MYOB Finance sub.nte17,102.60,-,-,102.61,103.00,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.8,,
83.15,73.00,80.20,80.20,NFNG,Nufarm Finance (NZ) exc.nov11,80.20,3,24.461,80.20,80.30,100.00,6.635sa,15/04/15,undated,100.00,+5.9,,
110.00,102.60,-,-,PPCG,Peet 9.5% cn,106.00,-,-,105.00,106.50,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.6,,
.45,.35,-,-,SKSG,Stokes 10% cn,.45,-,-,.45,.50,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.998,101.551,ANZPA,ANZ Banking Grp pref cps2,101.897,74,749.226,101.67,101.897,100.00,4.088q,15/03/15,15/12/16i,100.00,+2.3,,
105.90,98.499,101.99,101.40,ANZPC,  pref cps3,101.797,38,390.129,101.65,101.797,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.2,,
107.60,98.131,101.49,101.06,ANZPD,  cap note,101.17,25,257.126,101.132,101.25,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.3,,
105.48,97.40,99.90,99.551,ANZPE,  cap note2,99.597,45,453.133,99.551,99.899,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.6,,
110.15,103.00,106.10,106.01,BOQPD,Bank of Qld pref,106.01,8,85.586,106.01,106.25,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,97.20,100.50,100.50,BENPB,Bendigo & Adelaide Bk pref,100.50,2,17.889,99.65,100.49,100.00,2.975q,15/03/15,15/06/15h,100.00,+1.1,,
110.00,103.15,104.70,104.50,BENPD,  pref,104.50,5,53.388,104.50,104.70,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.5,,
99.50,97.50,98.77,98.27,BENPE,  pref 2,98.27,19,191.266,98.27,98.50,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.7,,
99.98,97.90,99.15,99.00,CGFPA,Challenger cap note,99.15,24,235.053,99.01,99.15,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.9,,
2.17,1.90,-,-,CAMPA,Clime Capital 7.5% pref,1.93,-,-,1.91,1.945,2.40,5.570q,6/04/15,30/04/17i,1.29,n/a,,
107.40,100.00,103.40,103.05,CBAPC,C'wlth Bank  of Aust perls vi,103.39,46,472.177,103.06,103.40,100.00,4.578q,17/03/15,15/12/18i,100.00,+3.0,,
98.49,94.96,97.85,97.40,CBAPD,  perls vii,97.50,67,658.048,97.50,97.80,100.00,3.878q,15/03/15,15/12/22i,100.00,+3.3,,
62.50,17.00,62.50,61.99,ELDPA,Elders hybrids,62.40,39,240.400,62.00,62.40,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.00,103.15,102.99,GMPPA,Goodman Plus Tr stepup pf,103.00,14,149.139,102.10,103.00,100.00,6.647q,31/03/15,31/12/17i,100.00,+2.9,,
107.50,100.85,102.90,102.50,IAGPC,Insurance Aust Grp cps,102.90,9,87.877,102.61,102.90,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.2,,
99.79,96.00,99.15,98.60,MBLPA,Macquarie Bank cap note,99.15,23,232.234,98.68,99.15,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.6,,
107.00,99.65,102.42,102.00,MQGPA,Macquarie Grp cap.nte,102.10,17,174.180,102.10,102.30,100.00,5.769sa,9/03/15,7/06/18i,100.00,+3.3,,
94.50,82.11,88.65,88.25,MXUPA,Multiplex Sites sites,88.60,23,207.377,88.35,88.50,100.00,6.647q,16/01/15,undated,100.00,+4.8,,
104.249,97.51,100.20,100.00,NABPA,National Aust Bank cps,100.13,21,205.380,100.131,100.189,100.00,4.185qtly,20/03/15,20/03/19i,100.00,+3.3,,
105.30,97.05,99.75,99.46,NABPB,  cps ii,99.46,43,428.685,99.46,99.82,100.00,4.193qtly,17/03/15,17/12/20i,100.00,+3.5,,
16.50,7.00,12.50,12.50,PXUPA,PaperlinX SPS Tr pref,12.50,3,3.125,11.65,13.50,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.00,191.50,195.89,195.10,PCAPA,Preferred Capital perls iii,195.89,10,201.168,195.30,195.80,200.00,2.659q,6/04/15,6/04/16i,200.00,+2.9,,
109.49,102.57,105.84,105.35,RHCPA,Ramsay Health Care cares,105.84,5,52.976,105.51,105.84,100.00,5.299sa,20/04/15,undated,100.00,+4.0,,
92.74,83.38,85.30,85.30,SVWPA,Seven Grp Hldgs pref,85.30,1,11.942,85.12,85.299,100.00,5.289sa,31/05/15,undated,100.00,+6.4,,
108.60,101.20,104.42,104.20,SUNPC,Suncorp Grp pref cps2,104.42,33,343.746,104.30,104.42,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.2,,
105.73,100.87,103.95,103.80,SUNPD,  nte nov23,103.95,4,37.916,103.90,103.95,100.00,5.575sa,22/02/15,22/11/18i,100.00,+2.0,,
105.39,98.10,100.00,100.00,SUNPE,  pref cps3,100.00,20,199.200,99.95,100.00,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.5,,
110.38,97.652,101.90,101.71,WBCPC,Westpac Banking cps,101.85,28,287.929,101.77,101.85,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.1,,
104.90,97.80,100.20,100.00,WBCPD,  perpetual,100.20,75,755.094,100.00,100.20,100.00,4.162qtly,8/03/15,8/03/19i,100.00,+3.3,,
103.99,96.557,99.50,99.007,WBCPE,  perptl ii,99.48,34,334.500,99.01,99.48,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.2,,
98.58,95.20,97.61,97.50,WCTPA,Westpac TPS Tr pref,97.61,18,171.178,97.50,97.61,100.00,2.623q,31/03/15,30/06/16i,100.00,+2.8,,
117.00,111.00,-,-,WHFPB,Whitefield crps,114.00,-,-,113.00,114.25,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
109.684,109.684,109.684,109.684,GSBA18,AGB Jan18,109.684,-,5.484,109.519,109.684,100.00,5.500s.a.,22/01/15,21/01/18h,100.00,3.0,,
112.166,112.166,112.166,112.166,GSBG20,AGB Apr20,112.166,1,9.871,111.099,112.245,100.00,4.500s.a.,15/01/15,15/04/20h,100.00,2.3,,
105.093,105.093,105.093,105.093,GSBM17,AGB Jul17,105.093,4,42.037,104.979,105.106,100.00,4.250s.a.,22/01/15,21/07/17h,100.00,3.0,,
104.76,104.71,104.76,104.71,GSIU18,Aust Govt TrIndBonds gsi nov18,104.76,6,62.307,104.59,104.76,102.18,1.000q,21/02/15,21/11/18h,102.18,.3,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
