2.15,1.80,-,-,AZZG,Antares Energy 10% cn23,1.88,-,-,1.86,1.88,2.00,10.0q,31/07/15,31/10/13h,2.00,11.1,,
123.301,113.25,119.75,119.60,AFIG,Aust Foundation 6.25% cn,119.60,5,59.822,119.60,121.50,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
109.50,100.60,103.75,102.52,IANG,IAG Finance (NZ) exch.note,103.75,40,412.059,103.00,103.75,100.00,4.426q,15/06/15,15/12/19h,100.00,+3.5,,
105.75,99.80,-,-,MYBG,MYOB Finance sub.nte17,102.45,-,-,-,-,100.00,8.780q,20/06/15,20/12/17h,100.00,+5.9,,
91.00,74.02,86.30,86.03,NFNG,Nufarm Finance (NZ) exc.nov11,86.30,4,31.661,86.30,86.74,100.00,6.160sa,15/10/15,undated,100.00,+5.1,,
108.00,102.60,107.00,107.00,PPCG,Peet 9.5% cn,107.00,1,10.700,106.50,107.00,100.00,9.5sa,16/06/15,16/06/16h,100.00,6.3,,
Hybrid Securities,,
104.30,99.251,101.89,101.20,ANZPA,ANZ Banking Grp pref cps2,101.50,104,1051.41,101.41,101.50,100.00,3.796q,15/06/15,15/12/16i,100.00,+2.4,,
105.90,98.499,101.63,101.05,ANZPC,  pref cps3,101.60,142,1444.21,101.31,101.50,100.00,3.802sa,1/06/15,1/09/17i,100.00,+2.8,,
107.60,98.131,99.60,99.40,ANZPD,  cap note,99.60,86,854.357,99.40,99.60,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.7,,
105.48,97.25,98.15,97.71,ANZPE,  cap note2,97.71,68,662.427,97.60,97.70,100.00,3.924sa,24/09/15,24/03/22i,100.00,+3.7,,
101.27,99.99,100.499,100.20,ANZPF,  cap note3,100.20,85,850.831,100.20,100.39,100.00,4.186sa,24/09/15,24/03/23i,100.00,+3.7,,
110.15,103.00,104.40,103.81,BOQPD,Bank of Qld pref,103.90,41,427.213,103.90,104.20,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.7,,
100.61,97.34,-,-,BENPB,Bendigo&Adelaide Bk pref,100.06,-,-,100.20,100.29,100.00,2.676q,15/06/15,15/06/15h,100.00,n/a,,
110.00,103.15,106.03,105.98,BENPD,  pref,106.00,16,172.551,105.90,106.24,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.7,,
100.00,95.70,99.40,99.25,BENPE,  pref 2,99.40,130,1291.08,99.00,99.40,100.00,3.836sa,31/05/15,30/11/20i,100.00,+3.8,,
99.98,97.40,98.03,97.97,CGFPA,Challenger cap note,97.97,15,147.394,98.00,98.001,100.00,4.408q,25/05/15,25/05/20i,100.00,+4.0,,
2.13,1.85,1.85,1.85,CAMPA,Clime Capital 7.5% pref,1.85,80,14.800,1.85,1.86,2.40,5.570q,6/07/15,30/04/17i,1.31,n/a,,
107.40,100.00,103.48,102.81,CBAPC,C'wlth Bank  of Aust perls vi,102.81,258,2656.68,103.00,103.32,100.00,4.286q,17/06/15,15/12/18i,100.00,+3.1,,
98.49,94.80,95.35,95.00,CBAPD,  perls vii,95.05,267,2539.61,95.05,95.20,100.00,3.586q,15/06/15,15/12/22i,100.00,+3.8,,
72.00,24.50,68.50,68.30,ELDPA,Elders hybrids,68.50,10,69.419,66.00,68.50,100.00,3.101q,30/06/15,undated,100.00,n/a,,
110.00,101.00,103.251,103.00,GMPPA,Goodman Plus Tr stepup pf,103.25,7,69.332,103.25,104.89,100.00,6.130q,30/06/15,31/12/17i,100.00,+2.9,,
107.10,100.85,102.32,101.55,IAGPC,Insurance Aust Grp cps,102.20,15,149.548,101.60,102.20,100.00,4.396sa,1/08/15,1/05/17i,100.00,+2.8,,
100.99,96.00,99.90,99.49,MBLPA,Macquarie Bank cap note,99.50,41,404.465,99.41,99.50,100.00,4.781sa,24/06/15,24/03/20i,100.00,+3.3,,
107.00,99.65,103.95,103.32,MQGPA,Macquarie Grp cap.nte,103.35,76,791.672,103.32,103.75,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.3,,
94.50,83.84,89.50,89.15,MXUPA,Multiplex Sites sites,89.49,30,271.654,89.20,89.49,100.00,6.130q,18/07/15,undated,100.00,+4.8,,
104.249,97.51,99.62,99.12,NABPA,National Aust Bank cps,99.30,111,1102.99,99.30,99.399,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.7,,
105.30,97.05,98.80,98.48,NABPB,  cps ii,98.72,108,1063.85,98.71,98.80,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.8,,
100.50,99.51,100.36,100.01,NABPC,  nyr3qum,100.01,62,620.392,100.00,100.17,100.00,4.046qtly,23/06/15,23/03/20i,100.00,+3.7,,
16.50,6.25,9.02,8.52,PXUPA,PaperlinX SPS Tr pref,8.60,36,32.278,8.60,9.00,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.15,192.26,197.45,196.75,PCAPA,Preferred Capital perls iii,196.80,33,657.130,196.775,196.90,200.00,2.237q,6/07/15,6/04/16i,200.00,+3.2,,
109.49,102.57,105.50,105.15,RHCPA,Ramsay Health Care cares,105.40,13,137.764,105.40,105.70,100.00,4.984sa,20/10/15,undated,100.00,+3.7,,
92.74,83.38,88.00,87.45,SVWPA,Seven Grp Hldgs pref,87.45,59,515.271,87.45,87.999,100.00,5.289sa,31/05/15,undated,100.00,+6.4,,
108.60,101.20,103.95,103.50,SUNPC,Suncorp Grp pref cps2,103.65,55,573.620,103.65,104.08,100.00,4.872qtly,17/06/15,17/12/17i,100.00,+3.4,,
105.73,102.00,104.30,104.00,SUNPD,  nte nov23,104.20,35,364.309,103.60,104.15,100.00,5.167sa,22/05/15,22/11/18i,100.00,+1.9,,
105.39,98.10,99.80,99.70,SUNPE,  pref cps3,99.80,34,342.092,99.75,99.95,100.00,3.997qtly,17/06/15,17/06/20i,100.00,+3.7,,
106.93,97.652,101.40,100.90,WBCPC,Westpac Banking cps,101.00,87,884.217,100.89,101.00,100.00,3.836sa,30/06/15,31/03/18i,100.00,+2.9,,
104.90,97.80,99.68,99.26,WBCPD,  perpetual,99.60,73,728.361,99.60,99.68,100.00,3.871qtly,8/06/15,8/03/19i,100.00,+3.6,,
103.99,96.557,97.40,96.99,WBCPE,  perptl ii,97.23,113,1094.76,97.00,97.619,100.00,3.721qtly,23/06/15,23/09/22i,100.00,+3.6,,
99.00,95.50,98.30,97.80,WCTPA,Westpac TPS Tr pref,97.85,70,687.159,97.85,98.10,100.00,2.261q,30/06/15,30/06/16i,100.00,+3.3,,
117.00,111.00,116.80,116.80,WHFPB,Whitefield crps,116.80,-,5.840,116.60,117.00,100.00,7.000q,12/06/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
112.00,112.00,112.00,112.00,GSBG20,AGB Apr20,112.00,2,22.400,-,-,100.00,4.500s.a.,15/07/15,15/04/20h,100.00,2.1,,
122.351,122.351,122.351,122.351,GSBI21,AGB May21,122.351,1,9.788,122.00,-,100.00,5.750s.a.,15/05/15,15/05/21h,100.00,2.2,,
129.503,129.503,129.503,129.503,GSIO35,AGIB Aug35,129.503,10,129.503,-,-,104.19,2.000q,21/06/15,21/08/35h,104.19,.7,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
