79.88,68.50,79.15,78.881,NABHA,National Aust Bank natincsec,79.14,272,2149.71,78.95,79.14,100.00,3.948q,15/08/14,undated,100.00,+2.8,,
104.95,101.001,104.85,104.50,NABHB,  notejun22,104.50,46,477.077,104.50,104.83,100.00,5.395q,18/06/14,18/6/17i,100.00,+1.6,,
93.50,87.701,-,-,NXBHD,Nexus Bonds nexus4,93.50,-,-,93.50,-,100.00,5.47q,20/11/14,23/06/15m,100.00,n/a,,
104.90,99.45,104.90,104.23,ORGHA,Origin Energy frn dec71,104.23,60,629.047,104.22,104.50,100.00,6.663q,22/06/14,22/12/16i,100.00,+2.8,,
106.00,99.01,104.15,103.45,PRYHA,Primary Health Care bondsep15,104.15,22,229.686,103.85,104.19,100.00,6.695q,29/06/14,28/09/15i,100.00,+1.8,,
80.50,63.20,-,-,SBKHB,Suncorp-Metway cap. note,79.35,-,-,78.01,78.75,100.00,3.45q,15/08/14,undated,100.00,+2.1,,
107.00,99.40,106.40,105.85,TAHHB,Tabcorp Hldgs notemar37,106.40,3,36.172,105.85,106.40,100.00,6.663q,22/06/14,22/3/17i,100.00,+2.1,,
106.20,102.00,105.50,105.25,TTSHA,Tatts Grp bondjul19,105.25,13,131.672,105.20,105.50,100.00,5.765q,5/07/14,5/06/19h,100.00,+1.8,,
104.90,101.47,103.70,103.54,WBCHA,Westpac Banking frn aug22,103.54,71,733.154,103.55,103.80,100.00,5.440q,23/08/14,23/8/17i,100.00,+1.6,,
102.20,99.88,101.55,101.26,WBCHB,  frn aug23,101.55,83,845.162,101.30,101.55,100.00,4.990q,22/08/14,22/8/18i,100.00,+2.0,,
105.98,103.10,105.50,105.16,WOWHC,Woolworths frn nov36,105.25,20,214.601,105.25,105.499,100.00,5.948q,24/08/14,24/11/16i,100.00,+1.1,,
Convertible Notes,,
2.20,1.95,-,-,AZZG,Antares Energy 10% cn23,2.07,-,-,2.05,2.06,2.00,10.0q,31/07/14,31/10/13h,2.00,9.6,,
108.49,102.50,107.00,106.50,HLNG,Healthscope Notes 11.25% cn,106.50,52,556.318,106.45,106.50,100.00,11.25q,25/06/14,17/06/16m,100.00,9.0,,
107.95,99.90,107.95,107.94,HLNGA,  10.25% cn,107.95,5,54.622,107.80,107.949,100.00,10.25q,25/06/14,25/03/18m,100.00,8.4,,
109.50,101.60,105.50,105.40,IANG,IAG Finance (NZ) exch.note,105.50,59,623.766,105.40,105.50,100.00,4.666q,15/06/14,15/12/19h,100.00,+2.8,,
101.80,92.10,101.80,101.36,MYBG,MYOB Finance sub.nte17,101.50,26,268.851,101.60,101.95,100.00,9.165q,20/06/14,20/12/17h,100.00,+6.7,,
81.80,73.00,76.65,76.65,NFNG,Nufarm Finance (NZ) exc.nov11,76.65,5,38.325,75.58,76.67,100.00,6.620sa,15/10/14,undated,100.00,+6.5,,
110.00,100.00,-,-,PPCG,Peet 9.5% cn,108.00,-,-,100.00,107.75,100.00,9.5sa,16/06/14,16/06/16h,100.00,5.2,,
Hybrid Securities,,
102.75,98.70,101.599,101.37,ANZPA,ANZ Banking Grp pref cps2,101.47,161,1634.62,101.41,101.47,100.00,4.036q,15/06/14,15/12/16i,100.00,+2.4,,
101.45,99.17,99.85,99.80,ANZPB,  pref cps1,99.85,115,1143.76,99.85,99.90,100.00,3.616q,15/06/14,15/06/14i,100.00,n/a,,
103.20,99.92,102.90,102.55,ANZPC,  pref cps3,102.90,66,675.396,102.55,102.90,100.00,4.016sa,1/09/14,1/09/17i,100.00,+2.6,,
104.30,99.92,104.10,103.70,ANZPD,  cap note,103.83,39,402.147,103.85,104.00,100.00,4.226sa,1/09/14,1/09/21i,100.00,+2.7,,
103.09,100.55,103.09,102.73,ANZPE,  cap note2,103.09,80,822.562,102.77,103.09,100.00,4.121sa,24/09/14,24/03/22i,100.00,+2.9,,
100.55,92.70,100.55,100.20,AAZPB,Australand Assets assets,100.20,37,373.828,100.15,100.30,100.00,7.495q,30/06/14,undated,100.00,+4.9,,
109.85,104.05,108.40,107.90,BOQPD,Bank of Qld pref,108.00,36,388.248,108.00,108.40,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.0,,
99.90,93.01,-,-,BENPB,Bendigo & Adelaide Bk pref,97.60,-,-,97.95,98.35,100.00,2.916q,15/06/14,15/06/15h,100.00,+3.9,,
100.55,95.15,100.25,100.00,BENPC,  pref,100.15,8,77.671,100.15,100.30,100.00,3.119q,10/07/14,10/10/14i,100.00,+3.5,,
109.50,103.10,107.48,106.86,BENPD,  pref,107.48,19,202.372,106.90,107.48,100.00,5.345sa,13/06/14,13/12/17i,100.00,+2.6,,
2.23,1.88,2.13,2.11,CAMPA,Clime Capital 7.5% pref,2.12,543,114.826,2.11,2.12,2.40,2.575q,6/07/14,30/04/17i,2.40,+5.6,,
205.99,201.25,203.70,203.22,CBAPA,C'wlth Bank  of Aust perls v,203.60,101,2065.08,203.50,203.70,200.00,4.254q,1/08/14,31/10/14i,200.00,+.5,,
106.75,101.90,105.10,104.50,CBAPC,  perls vi,105.09,181,1896.70,104.83,105.09,100.00,4.526q,17/06/14,15/12/18i,100.00,+2.5,,
31.50,8.00,31.50,31.50,ELDPA,Elders hybrids,31.50,36,113.400,31.00,31.50,100.00,3.427q,30/06/14,undated,100.00,n/a,,
102.50,95.50,102.10,101.83,GMPPA,Goodman Plus Tr stepup pf,102.05,45,456.786,101.90,102.05,100.00,6.595q,30/06/14,31/12/17i,100.00,+3.6,,
107.50,99.26,107.10,105.10,IAGPC,Insurance Aust Grp cps,107.10,26,277.561,105.40,106.40,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.5,,
106.10,99.35,103.90,103.55,MQGPA,Macquarie Grp cap.nte,103.90,167,1731.02,103.60,103.90,100.00,5.829sa,9/06/14,7/06/18i,100.00,+1.9,,
86.00,77.00,85.99,85.55,MXUPA,Multiplex Sites sites,85.99,14,119.712,85.62,85.99,100.00,6.595q,18/07/14,undated,100.00,+5.4,,
103.18,99.30,102.40,101.95,NABPA,National Aust Bank cps,101.99,97,993.872,101.991,102.40,100.00,4.092qtly,20/06/14,20/03/19i,100.00,+2.7,,
103.00,100.06,102.05,101.70,NABPB,  cps ii,102.05,135,1375.92,101.951,102.05,100.00,4.127qtly,17/06/14,17/12/20i,100.00,+2.8,,
197.32,185.00,195.50,194.80,PCAPA,Preferred Capital perls iii,195.00,45,883.088,194.80,195.00,200.00,2.612q,6/07/14,6/04/16i,200.00,+2.9,,
107.50,102.57,-,-,RHCPA,Ramsay Health Care cares,107.15,-,-,107.20,107.75,100.00,5.296sa,20/10/14,undated,100.00,+3.6,,
92.75,83.247,88.60,88.355,SVWPA,Seven Grp Hldgs pref,88.60,34,298.247,88.401,88.60,100.00,5.221sa,30/11/14,undated,100.00,+6.0,,
108.00,102.52,107.99,107.30,SUNPC,Suncorp Grp pref cps2,107.99,48,510.984,107.75,107.99,100.00,5.121qtly,17/06/14,17/12/17i,100.00,+2.7,,
103.57,99.40,103.51,103.40,SUNPD,  nte nov23,103.40,86,893.236,103.30,103.35,100.00,5.550sa,22/08/14,22/11/18i,100.00,+2.1,,
104.90,87.00,101.15,101.10,TPAPA,Transpacific SPS Tr stepup pf,101.10,11,111.241,101.11,101.45,100.00,6.111sa,15/10/14,undated,100.00,+6.1,,
103.70,100.75,101.68,101.52,WBCPB,Westpac Banking pref ii,101.53,87,886.426,101.53,101.60,100.00,4.547q,30/06/14,30/09/14i,100.00,+2.9,,
110.38,99.99,102.98,102.47,WBCPC,  cps,102.69,142,1462.82,102.69,102.90,100.00,4.167sa,30/06/14,31/03/18i,100.00,+2.8,,
103.30,99.04,102.75,102.38,WBCPD,  perpetual,102.75,59,602.230,102.753,103.00,100.00,4.101sa,8/06/14,8/03/19i,100.00,+2.1,,
97.40,91.151,97.05,96.50,WCTPA,Westpac TPS Tr pref,97.00,83,805.176,96.51,97.05,100.00,2.587q,30/06/14,30/06/16i,100.00,+2.9,,
Australian Government Bonds,,
107.05,107.05,107.05,107.05,GSBG20,AGB Apr20,107.05,1,14.987,106.257,107.06,100.00,4.500s.a.,15/07/14,15/04/20h,100.00,3.3,,
103.15,103.15,103.15,103.15,GSBG33,AGB Apr33,103.15,1,14.235,102.81,103.08,100.00,4.500s.a.,21/07/14,21/04/33h,100.00,4.3,,
117.49,117.49,117.49,117.49,GSBM22,AGB Jul22,117.49,1,8.929,117.087,117.437,100.00,5.750s.a.,15/07/14,15/07/22h,100.00,3.6,,
99.548,99.548,99.548,99.548,GSBS18,  gsb oct18,99.548,25,248.870,100.00,101.069,100,3.25,21/10/14,21/10/18,-,-,,
124.65,124.15,124.65,124.15,GSIQ30,AGIB Sep30,124.15,2,22.387,118.00,124.39,109.16,2.500q,20/06/14,20/09/30h,109.16,1.6,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
