104.30,99.90,104.09,103.60,ANZPA,ANZ Banking Grp pref cps2,104.09,79,821.293,103.65,104.09,100.00,4.050q,15/09/14,15/12/16i,100.00,+1.7,,
105.45,99.92,105.45,104.50,ANZPC,  pref cps3,105.45,83,867.071,105.45,106.00,100.00,4.016sa,1/09/14,1/09/17i,100.00,+2.1,,
107.60,99.92,107.60,106.50,ANZPD,  cap note,106.55,108,1151.24,106.55,106.83,100.00,4.226sa,1/09/14,1/09/21i,100.00,+2.7,,
105.48,100.55,105.48,105.15,ANZPE,  cap note2,105.35,97,1019.89,105.10,105.35,100.00,4.121sa,24/09/14,24/03/22i,100.00,+2.7,,
100.55,93.00,100.14,100.05,AAZPB,Australand Assets assets,100.07,34,340.970,100.09,100.19,100.00,7.505q,30/09/14,undated,100.00,+4.9,,
110.15,104.70,110.08,109.78,BOQPD,Bank of Qld pref,109.99,23,249.019,109.82,109.99,100.00,5.474sa,15/10/14,15/04/18i,100.00,+2.8,,
100.61,95.10,99.80,99.80,BENPB,Bendigo & Adelaide Bk pref,99.80,15,154.191,99.80,100.99,100.00,2.946q,15/09/14,15/06/15h,100.00,+2.6,,
100.55,97.25,99.85,99.85,BENPC,  pref,99.85,-,1.797,99.85,101.00,100.00,3.077q,10/10/14,10/10/14i,100.00,+4.7,,
109.70,104.00,109.70,109.65,BENPD,  pref,109.65,18,193.696,109.65,109.70,100.00,5.404sa,13/09/14,13/12/17i,100.00,+2.2,,
2.23,2.07,-,-,CAMPA,Clime Capital 7.5% pref,2.09,-,-,2.08,2.10,2.40,2.556q,6/10/14,30/04/17i,2.40,+6.2,,
205.99,201.30,203.00,202.80,CBAPA,C'wlth Bank  of Aust perls v,203.00,60,1216.46,202.90,203.00,200.00,4.239q,31/10/14,31/10/14i,200.00,n/a,,
107.40,102.81,107.07,106.36,CBAPC,  perls vi,106.92,64,682.282,106.92,107.07,100.00,4.540q,17/09/14,15/12/18i,100.00,+2.3,,
47.99,13.40,41.00,40.60,ELDPA,Elders hybrids,40.60,2,8.160,40.60,42.50,100.00,3.434q,30/09/14,undated,100.00,n/a,,
110.00,97.80,105.45,104.45,GMPPA,Goodman Plus Tr stepup pf,104.52,94,988.230,104.52,105.80,100.00,6.605q,30/09/14,31/12/17i,100.00,+2.6,,
107.50,101.55,106.411,106.28,IAGPC,Insurance Aust Grp cps,106.411,2,16.387,106.411,106.50,100.00,4.698sa,1/11/14,1/05/17i,100.00,+1.5,,
107.00,99.89,106.95,106.40,MQGPA,Macquarie Grp cap.nte,106.40,44,470.310,106.35,106.68,100.00,5.914sa,9/09/14,7/06/18i,100.00,+2.4,,
90.00,81.50,88.99,88.52,MXUPA,Multiplex Sites sites,88.99,23,208.244,88.60,89.24,100.00,6.605q,18/10/14,undated,100.00,+4.9,,
104.249,99.50,104.07,103.80,NABPA,National Aust Bank cps,104.00,61,633.557,103.93,104.049,100.00,4.136qtly,20/09/14,20/03/19i,100.00,+2.4,,
105.30,100.06,104.20,103.95,NABPB,  cps ii,104.10,71,740.376,104.01,104.10,100.00,4.155qtly,17/09/14,17/12/20i,100.00,+2.6,,
13.50,7.00,-,-,PXUPA,PaperlinX SPS Tr pref,9.10,-,-,9.11,10.00,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,186.91,197.59,197.37,PCAPA,Preferred Capital perls iii,197.59,19,381.691,197.50,197.59,200.00,2.601q,6/10/14,6/04/16i,200.00,+2.0,,
109.49,102.57,109.49,108.35,RHCPA,Ramsay Health Care cares,108.90,39,419.747,109.00,109.45,100.00,5.296sa,20/10/14,undated,100.00,+3.5,,
92.75,85.55,89.68,89.20,SVWPA,Seven Grp Hldgs pref,89.20,80,718.265,89.20,89.67,100.00,5.221sa,30/11/14,undated,100.00,+6.1,,
108.60,103.30,108.43,108.15,SUNPC,Suncorp Grp pref cps2,108.21,30,324.784,108.21,108.45,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.3,,
105.25,99.65,105.25,104.60,SUNPD,  nte nov23,105.00,60,630.594,104.80,105.00,100.00,5.550sa,22/08/14,22/11/18i,100.00,+1.9,,
105.39,100.60,104.35,104.00,SUNPE,  pref cps3,104.35,65,675.446,104.33,104.35,100.00,4.258qtly,17/09/14,17/06/20i,100.00,+2.7,,
104.90,93.60,102.00,101.95,TPAPA,Transpacific SPS Tr stepup pf,102.00,23,236.228,101.95,102.00,100.00,6.111sa,15/10/14,undated,100.00,+6.1,,
103.60,100.00,100.80,100.65,WBCPB,Westpac Banking pref ii,100.80,39,393.449,100.72,100.80,100.00,4.554q,30/09/14,30/09/14i,100.00,+3.0,,
110.38,100.40,106.10,105.11,WBCPC,  cps,106.10,113,1192.81,106.001,106.10,100.00,4.167sa,30/09/14,31/03/18i,100.00,+2.0,,
104.90,99.25,104.149,103.52,WBCPD,  perpetual,104.149,84,875.695,103.75,104.149,100.00,4.115qtly,8/09/14,8/03/19i,100.00,+2.4,,
103.99,101.12,103.90,103.52,WBCPE,  perptl ii,103.80,14,149.384,103.60,103.80,100.00,4.029qtly,23/09/14,23/09/22i,100.00,+2.6,,
98.49,92.60,98.38,98.17,WCTPA,Westpac TPS Tr pref,98.32,37,363.232,98.32,98.37,100.00,2.594q,30/09/14,30/06/16i,100.00,+2.2,,
117.00,111.00,-,-,WHFPB,Whitefield crps,113.60,-,-,113.40,114.90,100.00,7.000q,12/09/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
108.134,108.00,108.134,108.00,GSBC17,AGB Feb17,108.00,2,25.951,108.00,113.60,100.00,6.000s.a.,15/08/14,15/02/17h,100.00,2.6,,
98.575,98.575,98.575,98.575,GSBG25,  gsb apr25,98.575,-,3.647,98.137,98.531,100.00,3.250s.a.,21/10/14,21/04/25h,100.00,3.5,,
104.51,104.51,104.51,104.51,GSBM17,AGB Jul17,104.51,-,-,103.90,104.67,100.00,4.250s.a.,22/10/14,21/07/17h,100.00,2.7,,
112.924,112.924,112.924,112.924,GSIO35,AGIB Aug35,112.924,2,21.456,112.376,112.876,102.83,2.000q,23/09/14,21/08/35h,102.83,1.5,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
