101.50,98.90,100.74,100.20,CBAHA,C'wlth Bank  of Aust bonddec15,100.74,21,211.075,100.19,100.80,100.00,3.762q,15/07/14,24/12/15h,100.00,+.5,,
110.00,103.61,109.90,109.70,CWNHA,Crown Resorts notesep72,109.90,9,99.171,109.70,109.90,100.00,7.685q,14/09/14,14/09/18i,100.00,+2.5,,
88.99,71.51,88.50,88.20,MBLHB,Macquarie Bank inc sec,88.20,22,190.621,88.10,88.50,100.00,4.41q,15/07/14,undated,100.00,+2.5,,
80.25,70.301,80.25,79.76,NABHA,National Aust Bank natincsec,80.20,125,998.838,80.20,80.55,100.00,3.948q,15/08/14,undated,100.00,+2.7,,
104.99,101.86,104.84,104.25,NABHB,  notejun22,104.499,123,1287.23,104.13,104.84,100.00,5.455q,18/09/14,18/6/17i,100.00,+1.3,,
104.90,99.45,104.60,104.30,ORGHA,Origin Energy frn dec71,104.40,39,411.788,104.31,104.40,100.00,6.713q,22/09/14,22/12/16i,100.00,+2.3,,
106.00,101.801,103.60,103.00,PRYHA,Primary Health Care bondsep15,103.00,10,103.215,103.00,103.90,100.00,6.705q,29/09/14,28/09/15i,100.00,+1.7,,
80.50,64.95,79.60,79.50,SBKHB,Suncorp-Metway cap. note,79.50,8,60.382,76.51,81.00,100.00,3.45q,15/08/14,undated,100.00,+2.1,,
107.00,99.52,106.60,106.00,TAHHB,Tabcorp Hldgs notemar37,106.00,7,72.505,106.00,106.98,100.00,6.713q,22/09/14,22/3/17i,100.00,+1.8,,
107.50,102.00,106.75,106.75,TTSHA,Tatts Grp bondjul19,106.75,1,14.625,106.80,107.50,100.00,5.785q,5/10/14,5/06/19h,100.00,+1.3,,
105.00,102.001,104.98,104.72,WBCHA,Westpac Banking frn aug22,104.90,108,1130.53,104.73,104.90,100.00,5.440q,23/08/14,23/8/17i,100.00,+1.3,,
103.50,99.88,103.25,102.87,WBCHB,  frn aug23,102.87,22,222.632,103.00,103.15,100.00,4.990q,22/08/14,22/8/18i,100.00,+1.7,,
105.98,103.31,105.30,105.15,WOWHC,Woolworths frn nov36,105.30,17,174.186,105.20,105.35,100.00,5.948q,24/08/14,24/11/16i,100.00,+1.3,,
Convertible Notes,,
2.24,1.95,2.16,2.16,AZZG,Antares Energy 10% cn23,2.16,290,62.640,2.11,2.17,2.00,10.0q,31/07/14,31/10/13h,2.00,9.0,,
108.49,100.00,103.79,103.44,HLNG,Healthscope Notes 11.25% cn,103.44,316,3278.96,103.10,103.69,100.00,11.25q,25/09/14,17/06/16m,100.00,9.6,,
108.50,101.12,105.60,105.51,HLNGA,  10.25% cn,105.53,208,2193.98,105.53,105.69,100.00,10.25q,25/09/14,25/03/18m,100.00,8.7,,
109.50,101.60,106.90,106.70,IANG,IAG Finance (NZ) exch.note,106.90,9,99.564,106.90,107.98,100.00,4.696q,15/09/14,15/12/19h,100.00,+2.6,,
103.99,92.10,103.75,103.40,MYBG,MYOB Finance sub.nte17,103.75,47,490.200,103.45,103.75,100.00,9.185q,20/09/14,20/12/17h,100.00,+5.4,,
81.80,73.00,79.30,79.30,NFNG,Nufarm Finance (NZ) exc.nov11,79.30,1,7.930,79.30,80.40,100.00,6.620sa,15/10/14,undated,100.00,+6.2,,
110.00,100.20,-,-,PPCG,Peet 9.5% cn,104.99,-,-,104.50,104.99,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.1,,
Hybrid Securities,,
103.40,99.76,103.40,103.01,ANZPA,ANZ Banking Grp pref cps2,103.10,34,346.277,103.10,103.30,100.00,4.050q,15/09/14,15/12/16i,100.00,+1.9,,
104.42,99.92,104.25,103.99,ANZPC,  pref cps3,103.99,46,482.992,103.97,104.395,100.00,4.016sa,1/09/14,1/09/17i,100.00,+2.4,,
106.50,99.92,106.50,105.90,ANZPD,  cap note,106.50,43,458.558,105.92,106.49,100.00,4.226sa,1/09/14,1/09/21i,100.00,+2.7,,
104.98,100.55,104.98,104.63,ANZPE,  cap note2,104.95,79,826.987,104.95,104.99,100.00,4.121sa,24/09/14,24/03/22i,100.00,+2.7,,
100.55,93.00,99.85,99.80,AAZPB,Australand Assets assets,99.80,24,242.227,99.80,99.99,100.00,7.505q,30/09/14,undated,100.00,+4.6,,
109.85,104.70,109.75,109.20,BOQPD,Bank of Qld pref,109.20,26,283.894,109.20,109.74,100.00,5.474sa,15/10/14,15/04/18i,100.00,+2.9,,
99.90,94.50,-,-,BENPB,Bendigo & Adelaide Bk pref,99.10,-,-,99.10,99.339,100.00,2.946q,15/09/14,15/06/15h,100.00,+3.0,,
100.55,96.05,100.00,100.00,BENPC,  pref,100.00,1,9.700,99.65,100.00,100.00,3.119q,10/07/14,10/10/14i,100.00,+2.0,,
109.50,104.00,107.95,107.95,BENPD,  pref,107.95,5,53.975,107.953,108.05,100.00,5.404sa,13/09/14,13/12/17i,100.00,+2.6,,
2.23,2.03,-,-,CAMPA,Clime Capital 7.5% pref,2.08,-,-,2.07,2.09,2.40,2.575q,6/10/14,30/04/17i,2.40,+5.8,,
106.99,102.81,106.80,106.00,CBAPC,  perls vi,106.00,86,912.074,106.00,106.49,100.00,4.540q,17/09/14,15/12/18i,100.00,+2.4,,
110.00,97.10,103.90,103.68,GMPPA,Goodman Plus Tr stepup pf,103.90,7,68.412,103.95,104.30,100.00,6.605q,30/09/14,31/12/17i,100.00,+2.7,,
107.50,101.55,106.99,106.99,IAGPC,Insurance Aust Grp cps,106.99,1,15.728,106.20,106.79,100.00,4.698sa,1/08/14,1/05/17i,100.00,+1.8,,
106.10,99.89,105.70,105.00,MQGPA,Macquarie Grp cap.nte,105.001,80,844.387,105.00,105.41,100.00,5.914sa,9/09/14,7/06/18i,100.00,+2.7,,
90.00,80.50,88.63,88.30,MXUPA,Multiplex Sites sites,88.63,27,239.646,88.15,88.63,100.00,6.605q,15/07/14,undated,100.00,+4.9,,
103.78,99.50,103.75,103.05,NABPA,National Aust Bank cps,103.05,56,583.043,103.062,103.58,100.00,4.136qtly,20/09/14,20/03/19i,100.00,+2.6,,
103.92,100.06,103.72,103.31,NABPB,  cps ii,103.31,98,1015.57,103.31,103.55,100.00,4.155qtly,17/09/14,17/12/20i,100.00,+2.7,,
197.32,185.00,196.00,195.947,PCAPA,Preferred Capital perls iii,195.95,33,645.918,195.95,196.00,200.00,2.601q,6/10/14,6/04/16i,200.00,+2.3,,
107.50,102.57,106.99,106.80,RHCPA,Ramsay Health Care cares,106.80,2,22.556,106.78,106.80,100.00,5.296sa,20/10/14,undated,100.00,+3.8,,
92.75,84.20,88.65,88.30,SVWPA,Seven Grp Hldgs pref,88.65,27,237.828,88.50,88.699,100.00,5.221sa,30/11/14,undated,100.00,+6.1,,
108.00,103.00,107.80,107.50,SUNPC,Suncorp Grp pref cps2,107.50,50,534.536,107.50,107.92,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.4,,
105.20,99.65,105.20,104.75,SUNPD,  nte nov23,104.75,32,338.776,104.75,105.00,100.00,5.550sa,22/08/14,22/11/18i,100.00,+1.9,,
104.70,100.60,104.70,104.11,SUNPE,  pref cps3,104.70,18,187.582,104.30,104.70,100.00,4.258qtly,17/09/14,17/06/20i,100.00,+2.6,,
104.90,90.00,-,-,TPAPA,Transpacific SPS Tr stepup pf,102.35,-,-,102.03,102.35,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.60,100.00,100.54,100.35,WBCPB,Westpac Banking pref ii,100.35,16,162.082,100.35,100.50,100.00,4.554q,30/09/14,30/09/14i,100.00,+3.3,,
110.38,100.40,104.69,104.22,WBCPC,  cps,104.30,72,752.323,104.22,104.49,100.00,4.167sa,30/09/14,31/03/18i,100.00,+2.5,,
103.93,99.25,103.80,103.25,WBCPD,  perpetual,103.25,41,427.335,103.05,103.679,100.00,4.115sa,8/09/14,8/03/19i,100.00,+2.6,,
102.50,101.12,102.50,102.40,WBCPE,  perptl ii,102.42,156,1603.23,102.42,102.50,100.00,4.029sa,23/09/14,23/09/22i,100.00,+2.7,,
97.50,91.261,97.39,97.05,WCTPA,Westpac TPS Tr pref,97.10,37,357.603,97.06,97.48,100.00,2.594q,30/09/14,30/06/16i,100.00,+2.6,,
117.00,111.00,-,-,WHFPB,Whitefield crps,112.50,-,-,113.00,113.80,100.00,7.000q,12/09/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
109.132,109.132,109.132,109.132,GSBA18,AGB Jan18,109.132,2,19.644,108.968,109.132,100.00,5.500s.a.,22/07/14,21/01/18h,100.00,3.5,,
111.077,111.077,111.077,111.077,GSBC17,AGB Feb17,111.077,13,144.400,108.849,111.10,100.00,6.000s.a.,15/08/14,15/02/17h,100.00,2.5,,
111.916,111.916,111.916,111.916,GSBE19,AGB Mar19,111.916,-,5.596,110.786,111.961,100.00,5.250s.a.,16/09/14,15/03/19h,100.00,2.9,,
104.50,104.50,104.50,104.50,GSBG15,AGB Apr15,104.50,1,10.450,104.00,104.496,100.00,6.250s.a.,15/07/14,15/04/15h,100.00,2.3,,
93.446,93.188,93.446,93.188,GSBG29,AGB Apr29,93.446,5,42.144,93.659,95.907,100.00,3.250s.a.,21/07/14,21/04/29h,100.00,3.9,,
116.459,116.135,116.459,116.135,GSBI21,AGB May21,116.135,13,149.826,107.50,116.577,100.00,5.750s.a.,15/08/14,15/05/21h,100.00,3.2,,
103.966,103.966,103.966,103.966,GSBS15,AGB Oct15,103.966,8,84.212,100.00,103.991,100.00,4.750s.a.,21/07/14,21/10/15h,100.00,2.4,,
178.86,178.86,178.86,178.86,GSIO15,AGIB Aug15,178.86,2,26.829,178.79,178.89,172.26,4.000q,20/08/14,20/08/15h,172.26,1.0,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
