102.90,99.04,100.60,100.22,WBCPD,  perpetual,100.30,116,1167.47,100.31,100.599,100.00,4.042sa,8/03/14,8/03/19i,100.00,+3.1,,
96.00,89.10,95.45,95.00,WCTPA,Westpac TPS Tr pref,95.05,34,323.683,95.05,95.20,100.00,2.490q,31/12/13,30/06/16i,100.00,+3.0,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,110.313,-,-,109.71,110.479,100.00,5.500s.a.,22/01/14,21/01/18h,100.00,3.3,,
107.70,107.677,-,-,GSBG15,AGB Apr15,105.853,-,-,105.622,105.962,100.00,6.250s.a.,15/01/14,15/04/15h,100.00,2.5,,
84.19,83.995,84.19,83.995,GSBG29,AGB Apr29,84.19,1,8.410,83.912,84.412,100.00,3.250s.a.,21/01/14,21/04/29h,100.00,4.7,,
118.711,118.711,-,-,GSBI21,AGB May21,112.148,-,-,111.314,115.654,100.00,5.750s.a.,15/02/14,15/05/21h,100.00,3.9,,
106.87,106.80,-,-,GSBK14,AGB Jun14,101.892,-,-,-,-,100.00,6.250s.a.,17/12/13,15/06/14h,100.00,2.3,,
107.73,107.67,-,-,GSBM17,AGB Jul17,105.015,-,-,105.177,105.333,100.00,4.250s.a.,22/01/14,21/07/17h,100.00,3.2,,
103.227,102.224,102.224,102.224,GSBS14,AGB Oct14,102.224,5,51.112,102.175,102.385,100.00,4.500s.a.,21/01/14,21/10/14h,100.00,2.6,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,125.47,-,-,124.654,125.154,110.58,3.000q,20/12/13,20/09/25h,110.58,1.8,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,113.93,-,-,114.97,115.37,107.90,2.500q,20/12/13,20/09/30h,107.90,2.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
