105.75,92.10,105.00,104.38,MYBG,MYOB Finance sub.nte17,105.00,6,65.191,104.51,104.99,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.4,,
83.15,73.00,80.44,80.20,NFNG,Nufarm Finance (NZ) exc.nov11,80.20,12,92.290,80.20,80.44,100.00,6.635sa,15/04/15,undated,100.00,+5.9,,
110.00,102.10,-,-,PPCG,Peet 9.5% cn,105.60,-,-,105.75,110.00,100.00,9.5sa,16/12/14,16/06/16h,100.00,8.3,,
.40,.35,-,-,SKSG,Stokes 10% cn,.40,-,-,.40,.45,.35,10.00,3/10/14,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,102.95,101.90,ANZPA,ANZ Banking Grp pref cps2,102.95,103,1060.08,102.80,102.95,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.1,,
105.90,98.499,101.30,100.90,ANZPC,  pref cps3,101.00,41,414.100,101.10,101.30,100.00,4.022sa,1/12/14,1/09/17i,100.00,+3.0,,
107.60,98.41,100.17,100.06,ANZPD,  cap note,100.10,69,689.210,100.10,100.15,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.6,,
105.48,97.40,99.379,98.90,ANZPE,  cap note2,98.996,117,1157.24,98.99,98.996,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.5,,
110.15,103.00,105.20,105.00,BOQPD,Bank of Qld pref,105.20,12,122.422,105.05,105.20,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.6,,
100.61,95.20,100.20,100.20,BENPB,Bendigo & Adelaide Bk pref,100.20,-,2.004,99.55,100.20,100.00,2.905q,15/12/14,15/06/15h,100.00,+2.5,,
110.00,104.00,106.90,106.80,BENPD,  pref,106.81,17,177.110,106.81,106.85,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.7,,
98.95,97.50,98.95,98.68,BENPE,  pref 2,98.68,10,95.168,98.68,98.80,100.00,4.162sa,30/11/14,30/11/20i,100.00,+3.5,,
99.00,97.95,98.93,98.70,CGFPA,Challenger cap note,98.80,152,1500.08,98.80,98.85,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.8,,
2.19,2.00,2.03,2.01,CAMPA,Clime Capital 7.5% pref,2.01,600,120.996,2.005,2.027,2.40,2.615q,6/01/15,30/04/17i,2.40,+7.9,,
107.40,100.00,103.45,103.22,CBAPC,C'wlth Bank  of Aust perls vi,103.22,103,1061.31,103.22,103.30,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.1,,
98.49,96.85,97.57,97.101,CBAPD,  perls vii,97.201,257,2500.58,97.201,97.499,100.00,3.849q,15/12/14,15/12/22i,100.00,+3.3,,
60.00,13.40,-,-,ELDPA,Elders hybrids,57.00,-,-,55.00,57.00,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,97.80,103.00,102.65,GMPPA,Goodman Plus Tr stepup pf,103.00,20,203.399,102.90,103.00,100.00,6.598q,31/12/14,31/12/17i,100.00,+3.2,,
107.50,100.85,103.19,102.60,IAGPC,Insurance Aust Grp cps,103.00,7,76.230,102.49,103.00,100.00,4.736sa,1/02/15,1/05/17i,100.00,+2.7,,
98.70,96.00,98.70,98.03,MBLPA,Macquarie Bank cap note,98.20,21,204.666,98.03,98.20,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.7,,
107.00,99.65,103.20,102.80,MQGPA,Macquarie Grp cap.nte,103.00,112,1152.93,102.86,103.00,100.00,5.752sa,9/12/14,7/06/18i,100.00,+3.7,,
90.00,81.65,86.78,86.70,MXUPA,Multiplex Sites sites,86.78,12,101.983,86.55,86.78,100.00,6.598q,18/01/15,undated,100.00,+5.2,,
104.249,97.51,100.00,99.70,NABPA,National Aust Bank cps,99.973,123,1232.41,99.80,99.973,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.5,,
105.30,97.38,99.73,99.50,NABPB,  cps ii,99.73,109,1086.84,99.65,99.73,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.6,,
16.50,7.00,15.98,15.98,PXUPA,PaperlinX SPS Tr pref,15.98,25,39.950,15.98,16.35,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.15,196.10,195.25,PCAPA,Preferred Capital perls iii,195.85,50,979.263,195.85,196.10,200.00,2.630q,6/01/15,6/04/16i,200.00,+3.1,,
109.49,102.57,104.70,104.50,RHCPA,Ramsay Health Care cares,104.70,5,51.950,104.30,104.70,100.00,5.299sa,20/04/15,undated,100.00,+4.0,,
92.74,85.55,89.94,89.35,SVWPA,Seven Grp Hldgs pref,89.59,108,965.271,89.40,89.80,100.00,5.221sa,30/11/14,undated,100.00,+6.3,,
108.60,101.20,105.00,104.40,SUNPC,Suncorp Grp pref cps2,104.88,23,243.848,104.31,104.93,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+3.5,,
105.73,100.50,105.01,104.50,SUNPD,  nte nov23,104.99,23,243.168,104.50,104.99,100.00,5.475sa,22/11/14,22/11/18i,100.00,+1.8,,
105.39,98.10,100.20,100.00,SUNPE,  pref cps3,100.00,27,270.042,100.00,100.149,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.6,,
110.38,97.652,101.99,101.32,WBCPC,Westpac Banking cps,101.38,96,971.523,101.40,101.90,100.00,4.200sa,31/12/14,31/03/18i,100.00,+3.0,,
104.90,98.01,100.15,99.88,WBCPD,  perpetual,100.14,144,1446.18,100.00,100.14,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.5,,
103.99,96.557,99.149,98.511,WBCPE,  perptl ii,98.999,73,716.593,98.80,98.999,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.4,,
98.58,93.00,97.80,97.40,WCTPA,Westpac TPS Tr pref,97.65,68,664.238,97.65,97.90,100.00,2.589q,31/12/14,30/06/16i,100.00,+3.0,,
117.00,111.00,114.30,114.30,WHFPB,Whitefield crps,114.30,1,9.716,114.30,115.50,100.00,7.000q,12/12/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.58,110.58,110.58,110.58,GSBA18,AGB Jan18,110.58,1,13.270,110.384,110.55,100.00,5.500s.a.,22/01/15,21/01/18h,100.00,2.6,,
109.168,109.168,109.168,109.168,GSBC17,AGB Feb17,109.168,9,92.793,108.941,109.92,100.00,6.000s.a.,15/11/14,15/02/17h,100.00,2.5,,
102.217,102.018,102.217,102.018,GSBG15,AGB Apr15,102.217,3,31.546,100.00,102.217,100.00,6.250s.a.,15/01/15,15/04/15h,100.00,2.6,,
105.477,105.477,105.477,105.477,GSBK16,AGB Jun16,105.477,5,52.739,105.318,105.477,100.00,4.750s.a.,17/12/14,15/04/16h,100.00,2.5,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
