105.95,102.15,104.41,104.10,WBCHA,Westpac Banking frn aug22,104.23,49,514.270,104.20,104.23,100.00,5.385q,23/11/14,23/8/17i,100.00,+1.5,,
104.10,99.88,102.01,101.50,WBCHB,  frn aug23,102.01,256,2606.94,101.711,102.10,100.00,4.935q,22/11/14,22/8/18i,100.00,+1.9,,
107.00,103.31,104.58,104.11,WOWHC,Woolworths frn nov36,104.58,35,366.145,104.191,104.58,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.4,,
Convertible Notes,,
2.15,1.95,-,-,AZZG,Antares Energy 10% cn23,2.07,-,-,2.06,2.09,2.00,10.0q,31/10/14,31/10/13h,2.00,9.8,,
109.50,102.10,103.80,103.20,IANG,IAG Finance (NZ) exch.note,103.70,31,316.826,103.504,104.20,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.2,,
105.75,92.10,103.50,103.12,MYBG,MYOB Finance sub.nte17,103.50,22,223.974,103.30,103.50,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.4,,
83.15,73.00,80.00,79.75,NFNG,Nufarm Finance (NZ) exc.nov11,79.75,42,331.524,79.75,80.00,100.00,6.620sa,15/10/14,undated,100.00,+5.9,,
110.00,102.10,-,-,PPCG,Peet 9.5% cn,-,-,-,105.81,107.25,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.8,,
Hybrid Securities,,
104.30,99.251,100.949,100.43,ANZPA,ANZ Banking Grp pref cps2,100.65,99,995.320,100.502,100.80,100.00,4.023q,15/12/14,15/12/16i,100.00,+3.0,,
105.90,98.499,100.72,100.00,ANZPC,  pref cps3,100.05,42,424.776,100.05,100.30,100.00,4.022sa,1/12/14,1/09/17i,100.00,+3.3,,
107.60,98.41,100.00,99.80,ANZPD,  cap note,99.90,95,954.511,99.90,99.93,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.5,,
105.48,98.10,99.399,99.015,ANZPE,  cap note2,99.25,49,487.948,99.00,99.25,100.00,4.132sa,24/12/14,24/03/22i,100.00,+3.4,,
110.15,103.00,104.27,104.00,BOQPD,Bank of Qld pref,104.00,23,241.137,104.00,104.27,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.7,,
100.61,95.20,98.85,98.80,BENPB,Bendigo & Adelaide Bk pref,98.85,11,103.751,98.60,98.80,100.00,2.905q,15/12/14,15/06/15h,100.00,+3.7,,
100.55,98.00,-,-,BENPC,  pref,100.33,-,-,-,-,100.00,3.077q,10/10/14,10/10/14i,100.00,n/a,,
110.00,104.00,105.40,105.05,BENPD,  pref,105.40,31,324.454,105.40,105.48,100.00,5.404sa,13/12/14,13/12/17i,100.00,+4.0,,
2.19,2.00,2.02,2.02,CAMPA,Clime Capital 7.5% pref,2.02,100,20.200,2.01,2.03,2.40,2.556q,6/01/15,30/04/17i,2.40,+7.3,,
205.99,199.00,200.15,199.907,CBAPA,C'wlth Bank  of Aust perls v,200.15,13,266.196,199.91,200.15,200.00,4.239q,31/10/14,31/10/14i,200.00,n/a,,
107.40,100.00,102.85,102.32,CBAPC,  perls vi,102.40,112,1147.65,102.32,102.40,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.3,,
98.49,96.94,98.00,97.58,CBAPD,  perls vii,97.99,273,2673.20,97.82,97.99,100.00,3.849q,15/12/14,15/12/22i,100.00,+3.2,,
60.00,13.40,-,-,ELDPA,Elders hybrids,53.70,-,-,53.50,54.50,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,97.80,102.00,101.85,GMPPA,Goodman Plus Tr stepup pf,101.96,20,202.192,101.80,101.96,100.00,6.598q,31/12/14,31/12/17i,100.00,+3.3,,
107.50,101.55,105.00,104.55,IAGPC,Insurance Aust Grp cps,104.60,12,126.471,104.60,104.75,100.00,4.698sa,1/11/14,1/05/17i,100.00,+3.3,,
107.00,99.65,102.20,101.50,MQGPA,Macquarie Grp cap.nte,101.76,88,896.125,101.76,102.20,100.00,5.752sa,9/12/14,7/06/18i,100.00,+3.9,,
90.00,81.52,85.52,85.30,MXUPA,Multiplex Sites sites,85.52,12,99.305,85.52,86.00,100.00,6.598q,16/10/14,undated,100.00,+5.2,,
104.249,97.51,99.75,99.25,NABPA,National Aust Bank cps,99.60,189,1881.88,99.60,99.69,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.4,,
105.30,97.38,99.749,99.202,NABPB,  cps ii,99.749,101,1007.58,99.40,99.749,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.4,,
15.50,7.00,15.00,15.00,PXUPA,PaperlinX SPS Tr pref,15.00,83,124.995,14.05,15.00,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.10,193.90,192.30,PCAPA,Preferred Capital perls iii,193.00,97,1878.26,192.80,193.30,200.00,2.630q,6/01/15,6/04/16i,200.00,+3.6,,
109.49,102.57,104.09,103.40,RHCPA,Ramsay Health Care cares,103.97,11,114.252,103.97,104.00,100.00,5.296sa,20/10/14,undated,100.00,+4.0,,
92.75,85.55,88.90,88.40,SVWPA,Seven Grp Hldgs pref,88.603,20,180.372,88.65,89.20,100.00,5.221sa,30/11/14,undated,100.00,+6.3,,
108.60,101.20,104.20,103.70,SUNPC,Suncorp Grp pref cps2,104.00,18,185.144,104.00,104.23,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+3.4,,
105.73,100.50,104.65,104.02,SUNPD,  nte nov23,104.40,120,1248.31,104.40,104.75,100.00,5.475sa,22/11/14,22/11/18i,100.00,+1.9,,
105.39,98.10,100.00,99.70,SUNPE,  pref cps3,99.90,19,186.572,99.30,99.90,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.5,,
110.38,97.652,99.999,99.82,WBCPC,  cps,99.98,58,582.596,99.86,99.98,100.00,4.200sa,31/12/14,31/03/18i,100.00,+3.3,,
104.90,98.01,100.00,99.49,WBCPD,  perpetual,99.551,90,892.784,99.55,99.919,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.5,,
103.99,97.60,98.499,98.00,WBCPE,  perptl ii,98.15,119,1165.37,98.15,98.45,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.4,,
98.58,93.00,97.00,96.65,WCTPA,Westpac TPS Tr pref,97.00,76,731.767,96.75,97.00,100.00,2.589q,31/12/14,30/06/16i,100.00,+2.9,,
117.00,111.00,-,-,WHFPB,Whitefield crps,-,-,-,114.50,115.00,100.00,7.000q,12/12/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.061,110.061,110.061,110.061,GSBA18,AGB Jan18,110.061,1,8.475,109.896,110.061,100.00,5.500s.a.,22/10/14,21/01/18h,100.00,2.7,,
108.827,108.827,108.827,108.827,GSBC17,AGB Feb17,108.827,28,300.363,108.03,108.827,100.00,6.000s.a.,15/11/14,15/02/17h,100.00,2.5,,
101.952,101.952,101.952,101.952,GSBG15,AGB Apr15,101.952,-,-,101.77,101.952,100.00,6.250s.a.,15/10/14,15/04/15h,100.00,2.3,,
96.615,96.575,96.615,96.575,GSBG24,AGB Apr24,96.615,5,45.495,95.00,96.655,100.00,2.750s.a.,21/10/14,21/04/24h,100.00,3.3,,
100.431,100.431,100.431,100.431,GSBG25,  gsb apr25,100.431,-,-,99.762,100.162,100.00,3.250s.a.,21/10/14,21/04/25h,100.00,3.4,,
96.768,96.606,96.768,96.606,GSBG29,AGB Apr29,96.606,9,86.764,96.457,99.50,100.00,3.250s.a.,21/10/14,21/04/29h,100.00,3.7,,
104.517,104.517,104.517,104.517,GSBS15,AGB Oct15,104.517,-,1.045,98.00,104.522,100.00,4.750s.a.,21/10/14,21/10/15h,100.00,2.5,,
190.705,190.705,190.705,190.705,GSIO20,AGIB Aug20,190.705,13,250.777,190.38,190.73,160.23,4.000q,20/11/14,20/08/20h,160.23,.8,,
114.22,114.171,114.22,114.171,GSIO35,AGIB Aug35,114.22,11,126.170,113.622,114.122,103.36,2.000q,21/12/14,21/08/35h,103.36,1.4,,
131.10,131.10,131.10,131.10,GSIQ30,AGIB Sep30,131.10,3,32.775,130.79,131.24,110.22,2.500q,20/12/14,20/09/30h,110.22,1.2,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
