104.30,99.251,101.80,101.45,ANZPA,ANZ Banking Grp pref cps2,101.60,6,63.286,101.58,101.60,100.00,4.095q,15/03/15,15/12/16i,100.00,+2.6,,
105.90,98.499,101.75,101.191,ANZPC,  pref cps3,101.70,26,262.823,101.70,101.83,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.2,,
107.60,98.131,101.50,101.44,ANZPD,  cap note,101.50,4,45.548,101.50,101.85,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.5,,
105.48,97.40,99.60,99.27,ANZPE,  cap note2,99.401,54,540.888,99.451,99.60,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.8,,
110.15,103.00,106.00,105.77,BOQPD,Bank of Qld pref,106.00,21,219.604,105.69,106.08,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.7,,
100.61,97.20,-,-,BENPB,Bendigo & Adelaide Bk pref,99.80,-,-,99.25,99.80,100.00,2.975q,15/03/15,15/06/15h,100.00,+3.5,,
110.00,103.15,105.00,104.92,BENPD,  pref,105.00,18,192.623,104.20,105.00,100.00,5.439sa,13/03/15,13/12/17i,100.00,+3.6,,
99.50,97.50,98.25,98.14,BENPE,  pref 2,98.25,4,43.805,98.25,98.30,100.00,4.162sa,28/02/15,30/11/20i,100.00,+3.7,,
99.98,97.90,99.00,98.38,CGFPA,Challenger cap note,98.90,22,221.971,98.50,98.90,100.00,4.278q,25/02/15,25/05/20i,100.00,+4.0,,
2.17,1.90,-,-,CAMPA,Clime Capital 7.5% pref,1.96,-,-,1.956,1.975,2.40,2.615q,6/01/15,30/04/17i,2.40,+10.7,,
107.40,100.00,102.70,102.449,CBAPC,C'wlth Bank  of Aust perls vi,102.70,43,445.150,102.52,102.70,100.00,4.585q,17/03/15,15/12/18i,100.00,+3.2,,
98.49,94.96,97.50,97.31,CBAPD,  perls vii,97.36,52,506.912,97.36,97.40,100.00,3.885q,15/03/15,15/12/22i,100.00,+3.3,,
62.25,17.00,61.30,60.00,ELDPA,Elders hybrids,61.30,11,66.932,60.00,61.30,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,99.00,103.80,102.00,GMPPA,Goodman Plus Tr stepup pf,102.00,11,107.888,101.55,102.00,100.00,6.598q,31/12/14,31/12/17i,100.00,+3.4,,
107.50,100.85,101.94,101.40,IAGPC,Insurance Aust Grp cps,101.94,10,99.808,101.63,101.94,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.5,,
99.79,96.00,98.90,97.83,MBLPA,Macquarie Bank cap note,98.90,16,160.709,98.70,98.88,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.9,,
107.00,99.65,101.49,101.10,MQGPA,Macquarie Grp cap.nte,101.49,18,178.684,101.09,101.49,100.00,5.777sa,9/03/15,7/06/18i,100.00,+3.7,,
94.50,81.65,88.82,88.31,MXUPA,Multiplex Sites sites,88.62,11,95.050,88.32,88.70,100.00,6.598q,18/01/15,undated,100.00,+5.0,,
104.249,97.51,100.80,100.11,NABPA,National Aust Bank cps,100.80,52,520.621,100.80,100.90,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.5,,
105.30,97.05,99.50,99.341,NABPB,  cps ii,99.50,29,292.910,99.361,99.50,100.00,4.200qtly,17/03/15,17/12/20i,100.00,+3.7,,
16.50,7.00,10.50,10.50,PXUPA,PaperlinX SPS Tr pref,10.50,7,7.612,10.06,11.00,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,191.50,195.55,195.54,PCAPA,Preferred Capital perls iii,195.54,6,117.133,195.54,195.55,200.00,2.630q,6/01/15,6/04/16i,200.00,+3.4,,
109.49,102.57,105.00,104.999,RHCPA,Ramsay Health Care cares,105.00,6,64.260,104.59,105.00,100.00,5.299sa,20/04/15,undated,100.00,+4.2,,
92.74,83.38,85.30,85.30,SVWPA,Seven Grp Hldgs pref,85.30,2,16.634,85.31,85.64,100.00,5.289sa,31/05/15,undated,100.00,+6.5,,
108.60,101.20,105.00,104.01,SUNPC,Suncorp Grp pref cps2,104.01,11,115.907,104.00,104.44,100.00,5.173qtly,17/03/15,17/12/17i,100.00,+3.6,,
105.73,100.87,104.00,103.25,SUNPD,  nte nov23,104.00,1,10.186,103.20,103.99,100.00,5.585sa,22/02/15,22/11/18i,100.00,+2.0,,
105.39,98.10,100.00,99.95,SUNPE,  pref cps3,99.95,17,172.968,99.96,100.00,100.00,4.298qtly,17/03/15,17/06/20i,100.00,+3.5,,
110.38,97.652,103.00,102.40,WBCPC,Westpac Banking cps,102.50,7,70.728,101.52,102.50,100.00,4.200sa,31/12/14,31/03/18i,100.00,+3.3,,
104.90,97.80,100.20,99.72,WBCPD,  perpetual,100.20,20,202.575,100.10,100.20,100.00,4.165qtly,8/03/15,8/03/19i,100.00,+3.5,,
103.99,96.557,99.70,99.50,WBCPE,  perptl ii,99.70,25,251.669,99.50,99.70,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.3,,
98.58,95.00,97.80,97.001,WCTPA,Westpac TPS Tr pref,97.50,26,249.334,97.50,97.80,100.00,2.589q,31/12/14,30/06/16i,100.00,+2.8,,
117.00,111.00,-,-,WHFPB,Whitefield crps,114.00,-,-,113.00,114.25,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.244,110.244,110.244,110.244,GSBC17,AGB Feb17,110.244,-,-,109.71,111.05,100.00,6.000s.a.,15/02/15,15/02/17h,100.00,2.2,,
100.165,100.165,100.165,100.165,GSBG24,AGB Apr24,100.165,100,1001.65,100.226,100.552,100.00,2.750s.a.,21/01/15,21/04/24h,100.00,2.8,,
117.99,117.99,117.99,117.99,GSBG33,AGB Apr33,117.99,-,-,117.85,118.68,100.00,4.500s.a.,21/01/15,21/04/33h,100.00,3.7,,
104.487,104.487,104.487,104.487,GSBS18,  gsb oct18,104.487,-,-,104.02,104.596,100.00,3.250s.a.,21/01/15,21/10/18h,100.00,2.7,,
104.82,104.82,104.82,104.82,GSIU18,Aust Govt TrIndBonds gsi nov18,104.82,10,104.820,104.65,104.86,102.66,1.000q,21/02/15,21/11/18h,102.66,.6,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
