105.39,100.60,104.10,103.69,SUNPE,  pref cps3,104.10,27,285.260,104.09,104.10,100.00,4.267qtly,17/09/14,17/06/20i,100.00,+2.8,,
104.90,93.60,102.65,102.38,TPAPA,Transpacific SPS Tr stepup pf,102.50,7,68.364,102.50,102.55,100.00,6.111sa,15/10/14,undated,100.00,+6.1,,
103.57,100.00,101.10,100.67,WBCPB,Westpac Banking pref ii,100.72,26,266.025,100.72,101.00,100.00,4.554q,30/09/14,30/09/14i,100.00,n/a,,
110.38,100.40,105.00,104.35,WBCPC,  cps,104.35,182,1907.02,104.25,104.58,100.00,4.167sa,30/09/14,31/03/18i,100.00,+2.7,,
104.90,99.80,102.40,101.81,WBCPD,  perpetual,102.00,97,989.682,101.80,102.00,100.00,4.115qtly,8/09/14,8/03/19i,100.00,+2.7,,
103.99,101.12,102.80,102.55,WBCPE,  perptl ii,102.70,191,1962.86,102.65,102.70,100.00,4.029qtly,23/09/14,23/09/22i,100.00,+2.8,,
98.58,92.60,98.00,97.66,WCTPA,Westpac TPS Tr pref,97.66,43,416.347,97.80,98.00,100.00,2.594q,30/09/14,30/06/16i,100.00,+2.7,,
117.00,111.00,-,-,WHFPB,Whitefield crps,116.00,-,-,114.30,116.00,100.00,7.000q,12/09/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
109.75,109.75,109.75,109.75,GSBA18,AGB Jan18,109.75,23,249.132,109.00,109.683,100.00,5.500s.a.,22/10/14,21/01/18h,100.00,2.7,,
119.386,119.386,119.386,119.386,GSBG23,AGB Apr23,119.386,5,53.724,119.055,119.386,100.00,5.500s.a.,21/10/14,21/04/23h,100.00,3.2,,
100.30,100.30,100.30,100.30,GSBG25,  gsb apr25,100.30,1,10.030,99.811,100.212,100.00,3.250s.a.,21/10/14,21/04/25h,100.00,3.3,,
97.275,96.603,97.275,96.603,GSBG29,AGB Apr29,97.166,2,23.807,94.263,99.50,100.00,3.250s.a.,21/10/14,21/04/29h,100.00,3.6,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
