106.93,97.652,101.60,101.101,WBCPC,Westpac Banking cps,101.101,40,401.768,101.10,101.40,100.00,3.836sa,30/06/15,31/03/18i,100.00,+2.9,,
104.90,97.80,100.00,99.75,WBCPD,  perpetual,100.00,82,821.004,99.911,100.00,100.00,3.871qtly,8/06/15,8/03/19i,100.00,+3.4,,
103.99,96.557,97.98,97.65,WBCPE,  perptl ii,97.98,47,456.065,97.80,97.98,100.00,4.080qtly,23/06/15,23/09/22i,100.00,+3.5,,
99.00,95.50,98.30,98.20,WCTPA,Westpac TPS Tr pref,98.30,23,225.262,98.20,98.30,100.00,2.261q,30/06/15,30/06/16i,100.00,+2.0,,
117.00,111.00,116.00,116.00,WHFPB,Whitefield crps,116.00,1,11.600,116.00,117.00,100.00,7.000q,12/06/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
126.05,126.05,126.05,126.05,GSBM22,AGB Jul22,126.05,10,126.050,120.00,125.604,100.00,5.750s.a.,15/07/15,15/07/22h,100.00,2.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
