40.90,8.00,40.70,40.70,ELDPA,Elders hybrids,40.70,13,53.928,38.05,41.50,100.00,3.437q,30/09/14,undated,100.00,n/a,,
110.00,96.70,104.00,103.50,GMPPA,Goodman Plus Tr stepup pf,103.56,8,80.903,103.56,104.00,100.00,6.595q,30/09/14,31/12/17i,100.00,+2.8,,
107.50,100.99,106.46,106.44,IAGPC,Insurance Aust Grp cps,106.44,7,72.172,105.80,106.48,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.0,,
106.10,99.65,105.50,104.50,MQGPA,Macquarie Grp cap.nte,104.889,55,578.844,104.32,104.98,100.00,5.914sa,9/09/14,7/06/18i,100.00,+2.7,,
86.89,80.50,86.001,85.31,MXUPA,Multiplex Sites sites,86.001,13,110.902,86.00,86.50,100.00,6.595q,15/07/14,undated,100.00,+5.0,,
103.78,99.50,103.19,102.85,NABPA,National Aust Bank cps,103.19,90,930.659,103.19,103.749,100.00,4.136qtly,20/09/14,20/03/19i,100.00,+2.5,,
103.47,100.06,103.47,102.90,NABPB,  cps ii,103.42,99,1026.62,103.10,103.42,100.00,4.155qtly,17/09/14,17/12/20i,100.00,+2.7,,
13.50,6.50,9.25,9.25,PXUPA,PaperlinX SPS Tr pref,9.25,15,13.413,8.28,9.50,100.00,7.280sa,31/12/14,undated,100.00,n/a,,
197.32,185.00,196.00,195.20,PCAPA,Preferred Capital perls iii,195.45,36,707.347,195.45,196.00,200.00,2.612q,6/07/14,6/04/16i,200.00,+2.4,,
107.50,102.57,106.50,106.30,RHCPA,Ramsay Health Care cares,106.30,6,62.785,106.22,106.23,100.00,5.296sa,20/10/14,undated,100.00,+3.9,,
92.75,83.247,88.39,87.65,SVWPA,Seven Grp Hldgs pref,88.20,6,53.440,87.81,88.00,100.00,5.221sa,30/11/14,undated,100.00,+6.1,,
108.00,102.52,107.478,106.90,SUNPC,Suncorp Grp pref cps2,107.40,12,127.839,107.10,107.40,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.4,,
104.99,99.65,104.99,104.25,SUNPD,  nte nov23,104.50,32,334.155,104.30,104.50,100.00,5.550sa,22/08/14,22/11/18i,100.00,+1.9,,
103.99,100.60,103.99,103.21,SUNPE,  pref cps3,103.40,37,386.262,103.40,103.99,100.00,4.258qtly,17/09/14,17/06/20i,100.00,+2.8,,
104.90,87.00,-,-,TPAPA,Transpacific SPS Tr stepup pf,101.75,-,-,101.85,102.00,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.60,100.00,101.00,100.30,WBCPB,Westpac Banking pref ii,100.35,27,270.188,100.35,100.95,100.00,4.547q,30/09/14,30/09/14i,100.00,+2.6,,
110.38,100.121,103.50,103.36,WBCPC,  cps,103.50,80,827.757,103.35,103.50,100.00,4.167sa,30/09/14,31/03/18i,100.00,+2.6,,
103.45,99.25,103.16,102.50,WBCPD,  perpetual,103.00,39,397.648,103.00,103.02,100.00,4.115qtly,8/09/14,8/03/19i,100.00,+2.6,,
101.99,101.12,101.99,101.82,WBCPE,  perptl ii,101.99,264,2692.72,101.98,101.99,100.00,4.029qtly,23/09/14,23/09/22i,100.00,+2.8,,
97.50,91.261,97.00,96.70,WCTPA,Westpac TPS Tr pref,96.70,40,382.836,96.70,97.00,100.00,2.587q,30/09/14,30/06/16i,100.00,+2.8,,
117.00,111.00,113.50,113.50,WHFPB,Whitefield crps,113.50,5,51.642,113.50,114.00,100.00,7.000q,12/09/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
103.949,103.949,103.949,103.949,GSBS15,AGB Oct15,103.949,1,7.276,100.00,103.942,100.00,4.750s.a.,21/07/14,21/10/15h,100.00,2.4,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
