104.98,101.021,103.58,103.05,CNGHA,Colonial Hldgs frn mar37,103.45,72,744.334,103.45,103.48,100.00,6.020q,29/03/15,31/3/17i,100.00,+1.9,,
101.40,99.70,100.65,100.611,CBAHA,C'wlth Bank  of Aust bonddec15,100.611,129,1298.45,100.611,100.69,100.00,3.785q,15/04/15,24/12/15h,100.00,+.7,,
112.39,104.20,107.50,107.30,CWNHA,Crown Resorts notesep72,107.50,12,124.868,107.30,107.50,100.00,7.740q,14/03/15,14/09/18i,100.00,+3.1,,
89.25,78.50,81.00,80.30,MBLHB,Macquarie Bank inc sec,81.00,39,314.300,80.301,81.00,100.00,4.44q,15/04/15,undated,100.00,+2.9,,
83.00,74.75,77.80,77.51,NABHA,National Aust Bank natincsec,77.51,120,931.159,77.51,77.80,100.00,3.585q,15/05/15,undated,100.00,+2.5,,
105.70,102.30,104.20,104.00,NABHB,  notejun22,104.01,83,866.430,104.01,104.25,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.3,,
98.50,91.51,-,-,NXBHD,Nexus Bonds nexus4,98.50,-,-,98.01,-,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,102.00,101.66,ORGHA,Origin Energy frn dec71,102.00,44,446.273,101.85,102.00,100.00,6.775q,22/03/15,22/12/16i,100.00,+3.5,,
105.00,101.10,102.00,101.99,PRYHA,Primary Health Care bondsep15,102.00,22,227.150,101.95,102.00,100.00,6.747q,29/03/15,28/09/15i,100.00,+2.2,,
80.50,71.20,-,-,SBKHB,Suncorp-Metway cap. note,78.00,-,-,74.98,77.00,100.00,3.09q,15/05/15,undated,100.00,+1.8,,
107.25,102.65,105.98,105.00,TAHHB,Tabcorp Hldgs notemar37,105.40,72,758.046,105.40,105.98,100.00,6.775q,22/03/15,22/3/17i,100.00,+1.8,,
107.90,102.80,-,-,TTSHA,Tatts Grp bondjul19,104.80,-,-,105.25,105.50,100.00,5.840q,5/04/15,5/06/19h,100.00,+2.1,,
105.95,102.42,103.69,103.24,WBCHA,Westpac Banking frn aug22,103.24,38,398.044,103.00,103.24,100.00,5.475q,23/02/15,23/8/17i,100.00,+1.4,,
104.10,100.001,101.60,101.35,WBCHB,  frn aug23,101.46,82,830.394,101.46,101.70,100.00,5.075q,22/02/15,22/8/18i,100.00,+1.9,,
107.00,103.00,103.80,103.61,WOWHC,Woolworths frn nov36,103.61,76,791.398,103.61,103.65,100.00,5.975q,24/02/15,24/11/16i,100.00,+1.1,,
Convertible Notes,,
2.15,1.87,-,-,AZZG,Antares Energy 10% cn23,1.91,-,-,1.911,1.97,2.00,10.0q,30/04/15,31/10/13h,2.00,10.9,,
123.301,113.25,119.75,119.75,AFIG,Aust Foundation 6.25% cn,119.75,3,29.938,118.00,119.90,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
101.75,99.90,-,-,CTNG,Contango Microcap 5.5 cn20,101.75,-,-,101.75,102.00,100,5.50,-,31/03/20,-,-,,
25.25,23.50,-,-,CGNG,Crater Gold Mining 10% cn,25.25,-,-,25.25,38.00,25,10.00,31/12/14,21/08/17,-,-,,
109.50,100.60,104.00,103.61,IANG,IAG Finance (NZ) exch.note,103.65,40,416.713,103.65,103.90,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.4,,
.34,.145,.26,.26,KBLGA,KBL Mining 10% cn,.26,77,2.010,.243,.26,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,96.80,104.00,103.70,MYBG,MYOB Finance sub.nte17,103.70,37,384.626,103.70,103.75,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.7,,
88.90,73.00,88.90,88.10,NFNG,Nufarm Finance (NZ) exc.nov11,88.35,23,203.150,88.50,88.80,100.00,6.635sa,15/04/15,undated,100.00,+5.1,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,106.50,-,-,106.20,106.50,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.7,,
.50,.35,-,-,SKSG,Stokes 10% cn,.50,-,-,.46,.55,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.35,101.16,ANZPA,ANZ Banking Grp pref cps2,101.25,124,1254.71,101.231,101.25,100.00,4.088q,15/03/15,15/12/16i,100.00,+3.0,,
105.90,98.499,100.00,99.90,ANZPC,  pref cps3,99.96,104,1041.95,99.96,100.00,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.0,,
107.60,98.131,99.30,98.60,ANZPD,  cap note,99.20,230,2280.23,99.101,99.20,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.5,,
105.48,97.40,100.20,99.80,ANZPE,  cap note2,99.90,143,1432.20,99.91,100.00,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.7,,
110.15,103.00,106.90,106.63,BOQPD,Bank of Qld pref,106.90,9,98.559,106.65,106.90,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.5,,
100.61,97.30,99.15,98.90,BENPB,Bendigo & Adelaide Bk pref,99.00,3,29.619,99.20,99.70,100.00,2.975q,15/03/15,15/06/15h,100.00,+4.5,,
110.00,103.15,105.55,105.30,BENPD,  pref,105.35,19,197.293,105.35,105.38,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.4,,
99.50,95.70,98.56,98.40,BENPE,  pref 2,98.50,25,248.960,98.40,98.50,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.7,,
99.98,97.50,98.70,98.55,CGFPA,Challenger cap note,98.70,18,176.634,98.51,98.70,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.7,,
2.17,1.90,-,-,CAMPA,Clime Capital 7.5% pref,1.94,-,-,1.935,1.95,2.40,5.570q,6/04/15,30/04/17i,1.32,n/a,,
107.40,100.00,103.50,102.90,CBAPC,C'wlth Bank  of Aust perls vi,102.95,138,1419.88,102.92,102.95,100.00,4.578q,17/03/15,15/12/18i,100.00,+3.3,,
98.49,94.96,96.89,96.36,CBAPD,  perls vii,96.65,121,1168.15,96.65,96.75,100.00,3.878q,15/03/15,15/12/22i,100.00,+3.5,,
72.00,17.00,70.00,70.00,ELDPA,Elders hybrids,70.00,10,68.180,70.01,71.00,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.00,104.60,104.16,GMPPA,Goodman Plus Tr stepup pf,104.16,18,185.426,104.16,104.60,100.00,6.647q,31/03/15,31/12/17i,100.00,+2.7,,
107.50,100.85,103.95,103.60,IAGPC,Insurance Aust Grp cps,103.89,15,159.466,103.71,103.95,100.00,4.736sa,1/05/15,1/05/17i,100.00,+3.0,,
100.30,96.00,100.30,99.90,MBLPA,Macquarie Bank cap note,99.90,60,601.444,99.90,100.00,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.6,,
107.00,99.65,102.80,102.52,MQGPA,Macquarie Grp cap.nte,102.55,51,527.158,102.51,102.55,100.00,5.769sa,9/03/15,7/06/18i,100.00,+3.4,,
94.50,82.50,89.98,89.60,MXUPA,Multiplex Sites sites,89.65,67,598.699,89.65,89.98,100.00,6.647q,18/04/15,undated,100.00,+4.8,,
104.249,97.51,99.90,99.45,NABPA,National Aust Bank cps,99.57,107,1067.40,99.57,99.65,100.00,4.185qtly,20/03/15,20/03/19i,100.00,+3.6,,
105.30,97.05,99.75,99.25,NABPB,  cps ii,99.28,180,1789.47,99.27,99.50,100.00,4.193qtly,17/03/15,17/12/20i,100.00,+3.6,,
16.50,7.00,11.50,11.50,PXUPA,PaperlinX SPS Tr pref,11.50,2,2.404,11.00,11.35,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.00,192.26,197.20,196.76,PCAPA,Preferred Capital perls iii,197.00,42,825.305,197.00,197.20,200.00,2.659q,6/04/15,6/04/16i,200.00,+2.9,,
109.49,102.57,105.50,105.41,RHCPA,Ramsay Health Care cares,105.50,53,559.880,105.44,105.75,100.00,5.299sa,20/04/15,undated,100.00,+4.2,,
92.74,83.38,85.50,85.11,SVWPA,Seven Grp Hldgs pref,85.12,35,301.249,85.12,85.40,100.00,5.289sa,31/05/15,undated,100.00,+6.5,,
108.60,101.20,104.71,104.25,SUNPC,Suncorp Grp pref cps2,104.35,28,293.294,104.35,104.50,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.5,,
105.73,101.05,103.00,102.65,SUNPD,  nte nov23,102.85,118,1209.78,102.85,103.00,100.00,5.575sa,22/02/15,22/11/18i,100.00,+2.0,,
105.39,98.10,101.49,101.00,SUNPE,  pref cps3,101.25,27,269.256,101.25,101.75,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.4,,
110.38,97.652,102.38,101.93,WBCPC,Westpac Banking cps,102.20,68,694.370,102.05,102.33,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.2,,
104.90,97.80,100.50,100.05,WBCPD,  perpetual,100.05,81,807.688,100.05,100.37,100.00,4.162qtly,8/03/15,8/03/19i,100.00,+3.5,,
103.99,96.557,98.345,97.85,WBCPE,  perptl ii,98.345,61,600.715,97.96,98.00,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.5,,
98.58,95.26,98.299,97.85,WCTPA,Westpac TPS Tr pref,97.85,185,1815.19,97.87,98.149,100.00,2.623q,31/03/15,30/06/16i,100.00,+3.1,,
117.00,111.00,-,-,WHFPB,Whitefield crps,116.75,-,-,115.61,116.75,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
124.353,124.353,124.353,124.353,GSBG23,AGB Apr23,124.353,-,2.238,117.00,124.456,100.00,5.500s.a.,21/04/15,21/04/23h,100.00,2.4,,
112.003,112.003,112.003,112.003,GSBG37,  gsb apr37,112.003,-,5.040,111.634,112.134,100,3.75,21/04/15,21/04/37,-,-,,
131.314,131.314,131.314,131.314,GSIO35,AGIB Aug35,131.314,-,4.990,130.87,131.37,103.85,2.000q,21/03/15,21/08/35h,103.85,.6,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
