108.001,102.00,107.50,107.00,CTXHA,Caltex Aust notesep37,107.25,39,413.351,106.75,107.00,100.00,7.123q,17/03/14,15/06/17i,100.00,+2.5,,
104.41,100.011,102.95,102.50,CNGHA,Colonial Hldgs frn mar37,102.83,31,314.477,102.70,102.75,100.00,5.897q,29/03/14,31/3/17i,100.00,+2.4,,
101.50,98.15,100.40,100.00,CBAHA,C'wlth Bank  of Aust bonddec15,100.00,7,71.407,100.00,100.20,100.00,3.642q,15/01/14,24/12/15h,100.00,+1.0,,
108.499,102.67,108.499,107.50,CWNHA,Crown Resorts notesep72,108.33,16,173.538,107.96,108.449,100.00,7.623q,14/03/14,14/09/18i,100.00,+3.1,,
82.00,68.80,82.00,81.00,MBLHB,Macquarie Bank inc sec,81.52,26,216.580,81.52,82.00,100.00,4.29q,15/01/14,undated,100.00,+3.3,,
75.00,68.50,74.74,74.50,NABHA,National Aust Bank natincsec,74.51,69,511.567,74.51,74.60,100.00,3.845q,17/02/14,undated,100.00,+3.5,,
104.95,101.001,103.65,103.15,NABHB,  notejun22,103.569,99,1020.19,103.15,103.50,100.00,5.340q,18/03/14,18/6/17i,100.00,+1.7,,
103.95,98.01,102.20,101.85,ORGHA,Origin Energy frn dec71,102.00,154,1575.57,101.90,102.49,100.00,6.615q,22/03/14,22/12/16i,100.00,+3.4,,
106.00,99.01,104.25,104.00,PRYHA,Primary Health Care bondsep15,104.00,6,61.005,104.00,104.75,100.00,6.640q,29/03/14,28/09/15i,100.00,+1.7,,
73.50,60.00,73.00,73.00,SBKHB,Suncorp-Metway cap. note,73.00,2,16.060,73.00,73.50,100.00,3.34q,15/02/14,undated,100.00,+3.0,,
105.50,100.65,102.20,102.20,TAHHA,Tabcorp Hldgs bondmay14,102.20,3,30.762,101.77,102.20,100.00,6.827q,17/02/14,1/05/14i,100.00,+.3,,
106.25,99.40,105.00,104.50,TAHHB,  notemar37,104.60,17,180.893,103.25,104.60,100.00,6.618q,22/03/14,22/3/17i,100.00,+2.5,,
106.45,102.00,-,-,TTSHA,Tatts Grp bondjul19,104.00,-,-,103.65,103.90,100.00,5.688q,5/04/14,5/06/19h,100.00,+1.7,,
105.25,101.47,103.88,103.55,WBCHA,Westpac Banking frn aug22,103.65,102,1058.57,103.65,103.80,100.00,5.335q,23/02/14,23/8/17i,100.00,+1.9,,
102.20,99.88,101.95,101.50,WBCHB,  frn aug23,101.95,22,225.935,101.75,101.95,100.00,4.885q,22/02/14,22/8/18i,100.00,+2.0,,
107.50,103.10,104.99,104.50,WOWHC,Woolworths frn nov36,104.55,21,220.118,104.70,105.00,100.00,5.835q,24/02/14,24/11/16i,100.00,+1.8,,
Convertible Notes,,
109.20,102.25,105.50,105.20,HLNG,Healthscope Notes 11.25% cn,105.45,11,120.830,104.40,105.40,100.00,11.25q,25/03/14,17/06/16m,100.00,9.0,,
107.00,99.90,105.74,105.50,HLNGA,  10.25% cn,105.50,4,45.101,105.50,105.55,100.00,10.25q,25/03/14,25/03/18m,100.00,8.8,,
106.00,101.10,105.25,105.02,IANG,IAG Finance (NZ) exch.note,105.02,10,105.943,105.10,105.25,100.00,4.636q,15/03/14,15/12/19h,100.00,+3.0,,
100.40,92.00,95.00,95.00,MYBG,MYOB Finance sub.nte17,95.00,1,9.500,95.00,95.40,100.00,10.000q,20/03/14,20/12/17h,100.00,+8.3,,
89.80,73.83,76.51,76.50,NFNG,Nufarm Finance (NZ) exc.nov11,76.50,5,38.252,76.60,77.00,100.00,6.518sa,15/04/14,undated,100.00,+6.8,,
106.50,98.25,-,-,PPCG,Peet 9.5% cn,103.90,-,-,103.70,103.80,100.00,9.5sa,16/06/14,16/06/16h,100.00,8.0,,
Hybrid Securities,,
102.98,98.80,101.80,101.31,ANZPA,ANZ Banking Grp pref cps2,101.60,109,1105.35,101.50,101.60,100.00,3.982q,15/03/14,15/12/16i,100.00,+2.7,,
102.05,98.75,100.729,100.40,ANZPB,  pref cps1,100.40,21,213.845,100.40,100.52,100.00,3.562q,15/03/14,15/06/14i,100.00,+2.4,,
102.90,98.60,102.80,102.50,ANZPC,  pref cps3,102.79,22,229.538,102.65,102.79,100.00,3.961sa,1/03/14,1/09/17i,100.00,+3.0,,
103.98,99.92,103.98,103.74,ANZPD,  cap note,103.87,38,394.103,103.76,103.87,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.2,,
108.90,100.70,108.88,108.00,BOQPD,Bank of Qld pref,108.01,12,131.150,108.01,108.88,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.4,,
98.95,91.30,98.25,98.25,BENPB,Bendigo & Adelaide Bk pref,98.25,-,2.456,97.50,98.25,100.00,2.886q,15/03/14,15/06/15h,100.00,+2.9,,
99.70,92.90,99.70,99.70,BENPC,  pref,99.70,2,14.955,98.75,99.70,100.00,3.038q,10/01/14,10/10/14i,100.00,+2.1,,
109.40,102.02,107.85,107.63,BENPD,  pref,107.67,17,180.866,107.67,107.90,100.00,5.345sa,13/03/14,13/12/17i,100.00,+2.9,,
2.23,1.88,2.13,2.13,CAMPA,Clime Capital 7.5% pref,2.13,80,17.040,2.125,2.14,2.40,2.519q,6/04/14,30/04/17i,2.40,+4.4,,
207.74,200.77,204.80,204.35,CBAPA,C'wlth Bank  of Aust perls v,204.69,39,796.115,204.40,204.69,200.00,4.197q,1/02/14,31/10/14i,200.00,+1.9,,
106.75,101.90,105.498,105.03,CBAPC,  perls vi,105.152,35,370.067,105.151,105.42,100.00,4.472q,17/03/14,15/12/18i,100.00,+2.7,,
101.00,93.00,100.00,99.50,GMPPA,Goodman Plus Tr stepup pf,100.00,47,473.567,99.70,100.00,100.00,6.540q,31/03/14,31/12/17i,100.00,+3.9,,
107.50,99.26,104.10,103.53,IAGPC,Insurance Aust Grp cps,103.53,8,79.789,103.55,104.10,100.00,4.617sa,1/02/14,1/05/17i,100.00,+3.5,,
103.85,99.35,102.90,102.85,MQGPA,Macquarie Grp cap.nte,102.85,14,140.847,102.50,102.85,100.00,5.829sa,9/03/14,7/06/18i,100.00,+3.4,,
90.45,77.00,82.00,82.00,MXUPA,Multiplex Sites sites,82.00,108,882.156,81.95,82.00,100.00,6.540q,16/01/14,undated,100.00,+5.8,,
102.59,99.22,100.90,100.75,NABPA,National Aust Bank cps,100.80,43,432.604,100.75,100.80,100.00,4.073qtly,20/03/14,20/03/19i,100.00,+3.1,,
100.95,100.199,100.85,100.79,NABPB,  cps ii,100.81,132,1332.01,100.80,100.88,100.00,4.088qtly,17/03/14,17/12/20i,100.00,+3.2,,
13.50,6.50,9.50,9.50,PXUPA,PaperlinX SPS Tr pref,9.50,1995,1796.06,9.31,11.50,100.00,7.280sa,30/06/14,undated,100.00,n/a,,
195.00,183.75,193.25,192.60,PCAPA,Preferred Capital perls iii,192.80,12,221.947,192.80,193.25,200.00,2.559q,6/04/14,6/04/16i,200.00,+2.8,,
107.50,102.00,105.70,105.55,RHCPA,Ramsay Health Care cares,105.55,2,21.771,105.30,105.55,100.00,5.224sa,20/04/14,undated,100.00,+4.1,,
93.55,83.247,88.63,88.20,SVWPA,Seven Grp Hldgs pref,88.63,4,31.528,88.21,88.63,100.00,5.136sa,31/05/14,undated,100.00,+6.2,,
107.00,102.52,105.859,105.35,SUNPC,Suncorp Grp pref cps2,105.36,4,41.325,105.40,105.78,100.00,5.067qtly,17/03/14,17/12/17i,100.00,+3.2,,
103.45,99.40,103.45,102.65,SUNPD,  nte nov23,102.65,71,732.943,102.15,103.10,100.00,5.435sa,22/02/14,22/11/18i,100.00,+2.4,,
100.84,87.00,100.10,100.00,TPAPA,Transpacific SPS Tr stepup pf,100.00,3,32.910,100.00,100.10,100.00,6.000sa,15/04/14,undated,100.00,+6.3,,
103.95,100.75,101.99,101.89,WBCPB,Westpac Banking pref ii,101.99,34,344.648,101.85,101.99,100.00,4.508q,31/03/14,30/09/14i,100.00,+1.2,,
104.50,99.50,102.99,102.55,WBCPC,  cps,102.80,29,299.529,102.80,103.03,100.00,4.078sa,31/03/14,31/03/18i,100.00,+2.9,,
102.90,99.04,101.14,100.80,WBCPD,  perpetual,100.821,80,810.158,100.84,100.98,100.00,4.052sa,8/03/14,8/03/19i,100.00,+3.2,,
96.10,90.10,96.10,95.10,WCTPA,Westpac TPS Tr pref,96.10,59,563.119,95.80,96.90,100.00,2.548q,31/03/14,30/06/16i,100.00,+2.7,,
118.20,110.50,-,-,WHFPB,Whitefield crps,113.00,-,-,112.50,114.00,100.00,7.000q,12/03/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,110.896,-,-,110.925,111.092,100.00,5.500s.a.,22/01/14,21/01/18h,100.00,3.3,,
107.70,107.677,-,-,GSBG15,AGB Apr15,106.189,-,-,106.05,106.232,100.00,6.250s.a.,15/01/14,15/04/15h,100.00,2.4,,
84.625,84.625,84.625,84.625,GSBG29,AGB Apr29,84.625,-,-,84.79,85.29,100.00,3.250s.a.,21/01/14,21/04/29h,100.00,4.7,,
118.711,112.403,112.403,112.403,GSBI21,AGB May21,112.403,1,15.174,112.156,115.654,100.00,5.750s.a.,15/02/14,15/05/21h,100.00,3.9,,
106.87,106.80,-,-,GSBK14,AGB Jun14,102.10,-,-,102.046,102.125,100.00,6.250s.a.,15/03/14,15/06/14h,100.00,2.3,,
107.73,107.67,-,-,GSBM17,AGB Jul17,105.819,-,-,105.704,105.866,100.00,4.250s.a.,22/01/14,21/07/17h,100.00,3.1,,
103.227,102.509,102.509,102.509,GSBS14,AGB Oct14,102.509,1,14.864,102.224,102.659,100.00,4.500s.a.,21/01/14,21/10/14h,100.00,2.5,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,125.47,-,-,125.434,125.934,111.01,3.000q,20/03/14,20/09/25h,111.01,1.8,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,113.93,-,-,115.00,116.52,108.32,2.500q,20/03/14,20/09/30h,108.32,2.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
