106.99,99.10,102.70,102.50,MQCPA,Macquarie CPS Tr pref,102.55,150,1534.70,102.55,102.70,100.00,11.10sa,30/06/13,30/06/13h,100.00,9.1,,
90.45,70.30,90.45,85.45,MXUPA,Multiplex Sites sites,90.45,171,1521.13,86.00,95.00,100.00,6.910q,18/04/13,undated,100.00,+5.4,,
18.50,6.95,11.40,11.10,PXUPA,PaperlinX SPS Tr pref,11.40,6,6.810,11.15,11.50,100.00,7.592sa,30/06/13,undated,100.00,n/a,,
187.00,170.35,186.00,185.55,PCAPA,Preferred Capital perls iii,186.00,53,977.329,186.00,186.20,200.00,2.835q,6/04/13,6/04/16i,200.00,+3.9,,
105.00,100.40,104.45,104.20,RHCPA,Ramsay Health Care cares,104.45,16,168.486,104.10,104.45,100.00,5.546sa,20/04/13,undated,100.00,+4.6,,
89.45,76.00,87.73,87.00,SVWPA,Seven Grp Hldgs pref,87.20,37,319.724,87.20,87.689,100.00,5.586sa,31/05/13,undated,100.00,+6.5,,
105.99,101.12,105.495,104.65,SUNPC,Suncorp Grp pref cps2,105.00,50,522.464,104.80,104.90,100.00,5.425qtly,17/03/13,17/12/17i,100.00,+3.7,,
100.00,90.80,-,-,SBKPA,Suncorp-Metway 4.2105prf,96.40,-,-,96.40,98.90,100.00,4.211sa,14/03/13,14/09/16h,100.00,7.1,,
101.79,95.00,99.90,99.60,SBKPB,  pref,99.60,54,542.021,99.70,99.85,100.00,4.431q,15/03/13,14/06/13i,100.00,+3.0,,
93.00,79.00,93.00,92.85,TPAPA,Transpacific SPS Tr stepup pf,93.00,25,231.708,92.50,93.50,100.00,6.475sa,15/04/13,undated,100.00,+7.3,,
101.90,97.50,100.90,100.41,WBCPA,Westpac Banking pref,100.411,114,1142.94,100.40,100.65,100.00,3.787q,31/03/13,26/09/13i,100.00,+3.0,,
105.40,100.15,102.00,101.90,WBCPB,  pref ii,101.90,162,1647.64,101.70,101.90,100.00,4.767q,31/03/13,30/09/14i,100.00,+3.2,,
103.65,96.60,101.13,100.73,WBCPC,  cps,100.99,252,2544.30,100.75,100.95,100.00,4.550sa,31/03/13,31/03/18i,100.00,+3.6,,
93.00,85.00,92.32,92.10,WCTPA,Westpac TPS Tr pref,92.10,46,422.727,92.10,92.32,100.00,2.807q,31/03/13,30/06/16i,100.00,+3.9,,
115.75,102.50,114.00,114.00,WHFPB,Whitefield crps,114.00,3,33.516,114.00,114.50,100.00,7.000q,12/03/13,15/12/19h,100.00,+1.2,,
Australian Government Bonds,,
,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
