205.99,201.25,203.50,203.20,CBAPA,C'wlth Bank  of Aust perls v,203.30,29,596.674,203.30,203.45,200.00,4.254q,1/08/14,31/10/14i,200.00,+.6,,
106.75,101.90,105.47,105.09,CBAPC,  perls vi,105.32,83,878.713,105.10,105.31,100.00,4.526q,17/06/14,15/12/18i,100.00,+2.8,,
31.00,8.00,31.00,31.00,ELDPA,Elders hybrids,31.00,3,9.145,30.25,31.00,100.00,3.427q,30/06/14,undated,100.00,n/a,,
102.50,95.50,102.31,102.17,GMPPA,Goodman Plus Tr stepup pf,102.17,16,164.108,102.17,102.40,100.00,6.595q,30/06/14,31/12/17i,100.00,+3.5,,
107.50,99.26,105.70,105.55,IAGPC,Insurance Aust Grp cps,105.55,15,163.061,105.60,105.80,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.8,,
106.10,99.35,106.099,105.601,MQGPA,Macquarie Grp cap.nte,105.701,21,222.596,105.71,105.98,100.00,5.829sa,9/06/14,7/06/18i,100.00,+3.3,,
85.40,77.00,84.38,83.92,MXUPA,Multiplex Sites sites,84.38,23,195.702,83.92,84.38,100.00,6.595q,18/07/14,undated,100.00,+5.5,,
102.99,99.30,102.95,102.601,NABPA,National Aust Bank cps,102.651,94,969.359,102.65,102.85,100.00,4.092qtly,20/06/14,20/03/19i,100.00,+2.9,,
103.00,100.06,102.85,102.55,NABPB,  cps ii,102.60,96,983.465,102.60,102.70,100.00,4.127qtly,17/06/14,17/12/20i,100.00,+3.0,,
13.50,6.50,-,-,PXUPA,PaperlinX SPS Tr pref,7.30,-,-,7.30,7.90,100.00,7.280sa,30/06/14,undated,100.00,n/a,,
197.32,185.00,195.00,194.35,PCAPA,Preferred Capital perls iii,194.95,32,616.511,194.50,195.00,200.00,2.612q,6/07/14,6/04/16i,200.00,+2.8,,
107.50,102.57,106.90,106.90,RHCPA,Ramsay Health Care cares,106.90,2,24.801,106.90,107.10,100.00,5.296sa,20/10/14,undated,100.00,+3.6,,
92.75,83.247,87.02,86.70,SVWPA,Seven Grp Hldgs pref,87.02,39,335.552,87.02,87.279,100.00,5.136sa,31/05/14,undated,100.00,+6.2,,
108.00,102.52,107.30,107.15,SUNPC,Suncorp Grp pref cps2,107.30,39,418.310,107.20,107.30,100.00,5.121qtly,17/06/14,17/12/17i,100.00,+2.8,,
103.57,99.40,103.22,103.10,SUNPD,  nte nov23,103.10,20,205.435,103.10,103.22,100.00,5.550sa,22/08/14,22/11/18i,100.00,+2.1,,
104.90,87.00,101.25,100.93,TPAPA,Transpacific SPS Tr stepup pf,101.25,16,163.508,101.25,101.60,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.95,100.75,101.78,101.46,WBCPB,Westpac Banking pref ii,101.50,138,1403.31,101.50,101.74,100.00,4.547q,30/06/14,30/09/14i,100.00,+2.5,,
110.38,99.99,102.75,102.471,WBCPC,  cps,102.471,54,554.937,102.471,102.75,100.00,4.167sa,30/06/14,31/03/18i,100.00,+2.8,,
103.30,99.04,102.87,102.40,WBCPD,  perpetual,102.41,80,823.964,102.41,102.80,100.00,4.101sa,8/06/14,8/03/19i,100.00,+3.0,,
97.40,91.151,96.81,96.60,WCTPA,Westpac TPS Tr pref,96.70,28,275.147,96.80,96.90,100.00,2.587q,30/06/14,30/06/16i,100.00,+3.0,,
117.00,110.50,112.00,111.00,WHFPB,Whitefield crps,112.00,15,173.102,111.51,112.00,100.00,7.000q,12/06/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
104.101,104.00,104.101,104.00,GSBG15,AGB Apr15,104.00,5,49.949,103.80,104.102,100.00,6.250s.a.,15/07/14,15/04/15h,100.00,2.5,,
107.111,107.111,107.111,107.111,GSBG20,AGB Apr20,107.111,-,-,106.75,107.12,100.00,4.500s.a.,15/07/14,15/04/20h,100.00,3.3,,
114.50,114.50,114.50,114.50,GSBI21,AGB May21,114.50,1,11.450,114.10,116.32,100.00,5.750s.a.,15/08/14,15/05/21h,100.00,3.4,,
179.03,179.03,179.03,179.03,GSIO15,AGIB Aug15,179.03,1,14.859,178.69,179.04,171.10,4.000q,20/08/14,20/08/15h,171.10,1.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
