89.25,73.25,76.00,74.92,MBLHB,HY 3M PER Q ST,76.00,29,216.289,74.87,75.75,100.00,3.96q,15/07/15,undated,100.00,+3.6,,
83.00,73.30,74.10,73.50,NABHA,HY 3M PER Q X ST,73.86,221,1634.14,73.65,73.81,100.00,3.398q,17/08/15,undated,100.00,+3.0,,
105.70,102.07,102.56,102.25,NABHB, BND 3M 06-22 Q RD T,102.40,73,743.728,102.25,102.40,100.00,5.060q,18/06/15,18/6/17i,100.00,+1.4,,
99.60,93.50,-,-,NXBHD,BND 6M 06-15 SD,99.60,-,-,-,-,100.00,5.10q,23/06/15,23/06/15m,100.00,n/a,,
105.50,98.40,99.95,99.70,ORGHA,HY 3M 12-71 Q RD T,99.78,117,1167.94,99.78,99.90,100.00,6.270q,22/06/15,22/12/16i,100.00,+4.2,,
104.99,100.15,101.998,101.57,PRYHA,BND 3M 09-15 Q,101.99,19,195.264,101.57,102.00,100.00,6.230q,29/06/15,28/09/15i,100.00,+1.7,,
80.00,75.62,76.00,76.00,SBKHB,CN 3M PER Q,76.00,3,22.572,76.05,76.30,100.00,2.90q,15/08/15,undated,100.00,+2.2,,
107.25,101.50,102.40,102.10,TAHHB,HY 3M 03-37 Q RD T,102.30,9,96.653,102.32,102.40,100.00,6.270q,22/06/15,22/3/17i,100.00,+2.2,,
107.90,103.00,104.801,104.801,TTSHA,BND 3M 07-19,104.801,1,9.642,104.801,105.30,100.00,5.423q,5/07/15,5/06/19h,100.00,+1.9,,
105.95,102.42,102.80,102.68,WBCHA,BND 3M 08-22 Q RD T,102.75,278,2853.59,102.75,102.85,100.00,4.880q,23/08/15,23/8/17i,100.00,+1.6,,
104.10,100.49,101.28,101.00,WBCHB, HY 3M 08-23 Q RD T,101.28,63,637.588,101.05,101.28,100.00,4.430q,22/08/15,22/8/18i,100.00,+2.1,,
107.00,101.80,102.38,102.01,WOWHC,HY 3M 11-36 Q RD T,102.38,65,660.047,102.20,102.45,100.00,5.380q,24/08/15,24/11/16i,100.00,+1.9,,
Convertible Notes,,
2.15,1.80,1.84,1.84,AZZG,CBND 10.00% 10-23 3M,1.84,100,18.400,1.83,1.85,2.00,10.0q,31/07/15,31/10/13h,2.00,11.7,,
123.301,113.25,118.00,117.50,AFIG,CBND 6.25% 02-17 6M,118.00,6,72.470,117.501,118.00,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
108.01,100.60,103.20,102.30,IANG,CBND 3M PER X,102.35,57,584.915,102.35,103.15,100.00,4.311q,15/09/15,15/12/19h,100.00,+3.4,,
9.89,9.00,-,-,LKOGA,10% CN 31-MAR-17,9.20,-,-,7.60,9.20,10,10.00,-,31/03/17,-,-,,
91.00,76.30,86.70,86.50,NFNG,CBND 6M PER Q X,86.51,14,122.937,86.51,86.70,100.00,6.160sa,15/10/15,undated,100.00,+5.2,,
107.50,102.00,102.50,102.50,PPCG,CBND 9.50% 06-16 6M,102.50,1,9.225,102.50,103.00,100.00,9.5sa,16/06/15,16/06/16h,100.00,7.4,,
1.00,1.00,-,-,RSGG,CBND 10.00% 12-17 3M,1.00,-,-,.90,-,1,10.00,22/06/15,15/12/17,-,-,,
.50,.35,-,-,SKSG,CBND 10.00% 06-17 3M,.50,-,-,.46,.50,.35,10.00,7/04/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,100.525,100.30,ANZPA,CTG PRE 3M PER T,100.38,288,2890.11,100.38,100.40,100.00,3.796q,15/09/15,15/12/16i,100.00,+2.9,,
105.90,98.499,100.87,100.20,ANZPC, CTG PRE 6M PER T,100.31,146,1468.30,100.31,100.91,100.00,3.802sa,1/09/15,1/09/17i,100.00,+3.7,,
107.60,97.951,98.50,98.08,ANZPD, CN 6M PER Q RD T-21,98.40,151,1488.90,98.20,98.40,100.00,4.029sa,1/09/15,1/09/21i,100.00,+3.7,,
105.48,96.05,96.39,96.05,ANZPE, CN 6M PER Q RD T-22,96.20,137,1315.96,96.07,96.43,100.00,3.924sa,24/09/15,24/03/22i,100.00,+4.2,,
101.27,98.51,99.33,98.70,ANZPF, CN 6M PER Q RD T-23,99.30,48,473.351,98.901,99.25,100.00,4.186sa,24/09/15,24/03/23i,100.00,+4.0,,
110.15,103.00,104.75,104.20,BOQPD,CN 6M PER Q RD T-20,104.75,30,315.176,104.20,104.90,100.00,5.159sa,15/10/15,15/04/18i,100.00,+3.9,,
110.00,102.30,102.40,102.30,BENPD,CTG PRE 6M PER RD T,102.30,80,814.994,102.26,102.30,100.00,5.418sa,13/12/15,13/12/17i,100.00,+3.9,,
100.00,95.20,96.00,95.90,BENPE, CTG PRE 6M PER RD T,96.00,54,517.469,95.70,95.999,100.00,3.836sa,30/11/15,30/11/20i,100.00,+4.2,,
-,-,99.10,97.80,BENPF, DEFERRED SETTLEMENT,98.60,156,1539.25,98.50,98.60,-,-,-,-,-,-,,
99.98,95.31,96.50,96.00,CGFPA,CTG PRE 3M PER Q T,96.45,20,188.887,95.52,96.10,100.00,4.258q,25/08/15,25/05/20i,100.00,+4.3,,
2.13,1.425,1.49,1.45,CAMPA,CTG PRE 7.50% PER 3M,1.49,164,24.097,1.435,1.50,2.40,5.570q,6/07/15,30/04/17i,1.27,n/a,,
107.40,99.93,100.88,100.41,CBAPC,CN 3M PER Q RD T-20,100.41,168,1692.26,100.41,100.45,100.00,4.286q,17/06/15,15/12/18i,100.00,+3.6,,
98.49,92.221,92.75,92.221,CBAPD, CN 3M PER Q RD T-24,92.511,378,3498.65,92.515,92.68,100.00,3.586q,15/09/15,15/12/22i,100.00,+4.1,,
76.00,34.25,74.50,74.50,ELDPA,CTG PRE 3M PER Q T,74.50,1,3.874,74.50,75.50,100.00,3.101q,30/06/15,undated,100.00,n/a,,
110.00,101.00,102.00,101.60,GMPPA,CN 3M PER Q T,102.00,9,92.300,101.61,102.00,100.00,6.130q,30/06/15,31/12/17i,100.00,+3.6,,
107.00,100.70,101.95,100.70,IAGPC,CTG PRE 6M PER Q T,101.85,50,502.253,101.22,101.85,100.00,4.396sa,1/08/15,1/05/17i,100.00,+3.7,,
100.99,96.00,97.70,97.41,MBLPA,CN 6M PER Q RD T-23,97.70,20,191.684,97.46,97.90,100.00,4.781sa,24/06/15,24/03/20i,100.00,+4.0,,
107.00,99.65,100.25,100.00,MQGPA,TR PRE 6M PER Q T,100.25,47,466.995,100.25,100.87,100.00,5.349sa,9/09/15,7/06/18i,100.00,+3.8,,
94.50,84.38,86.05,85.00,MXUPA,TR PRE 3M PER Q RD,85.00,23,196.484,85.01,85.49,100.00,6.130q,18/07/15,undated,100.00,+5.3,,
104.249,97.51,98.45,98.00,NABPA,CN 3M PER Q RD T-21,98.25,100,978.179,98.15,98.25,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.7,,
105.30,96.40,96.95,96.40,NABPB, CN 3M PER Q RD T-22,96.45,182,1758.90,96.45,96.57,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.9,,
100.80,98.00,98.45,98.20,NABPC, CN 3M PER Q RD T-23,98.45,411,4045.20,98.30,98.45,100.00,4.046qtly,23/06/15,23/03/20i,100.00,+3.9,,
16.50,6.25,7.30,6.75,PXUPA,TR PRE 6M PER Q RD,7.30,44,31.607,6.77,7.30,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.55,192.26,198.55,197.95,PCAPA,TR PRE 3M PER Q SU,198.25,50,985.861,198.27,198.50,200.00,2.237q,6/07/15,6/04/16i,200.00,+3.2,,
109.49,102.57,104.20,104.00,RHCPA,TR PRE 6M PER Q RD T,104.00,12,125.600,103.81,104.00,100.00,4.984sa,20/10/15,undated,100.00,+4.2,,
92.74,81.18,82.30,81.30,SVWPA,TR PRE 3M PER Q RD,81.30,49,401.687,81.12,81.50,100.00,4.886sa,30/11/15,undated,100.00,+6.8,,
108.60,101.15,102.30,101.35,SUNPC,CN 3M PER Q RD T-17,102.15,114,1161.66,101.60,101.98,100.00,4.872qtly,17/06/15,17/12/17i,100.00,+3.9,,
105.73,101.40,102.38,101.75,SUNPD, CN 3M 11-23 Q RD,101.89,99,1011.33,101.80,101.89,100.00,4.980sa,22/08/15,22/11/18i,100.00,+2.3,,
105.39,98.10,98.75,98.55,SUNPE, CN 3M 11-23 Q RD,98.60,25,244.577,98.60,98.75,100.00,3.997qtly,17/06/15,17/06/20i,100.00,+3.8,,
106.93,97.652,99.99,99.50,WBCPC,CTG PRE 6M PER RD T,99.70,142,1411.15,99.70,99.92,100.00,3.836sa,30/06/15,31/03/18i,100.00,+3.8,,
104.90,97.73,98.45,97.80,WBCPD, CN 3M PER Q RD T-21,98.20,111,1084.45,97.82,98.20,100.00,3.740qtly,8/09/15,8/03/19i,100.00,+3.9,,
103.99,93.20,94.50,93.87,WBCPE, CN 3M PER Q RD T-22,94.50,72,682.063,94.15,94.66,100.00,3.721qtly,23/06/15,23/09/22i,100.00,+4.1,,
99.28,95.50,98.45,97.80,WCTPA,C PRE 3M 09-55 Q RD,97.80,38,367.445,97.80,98.10,100.00,2.261q,30/06/15,30/06/16i,100.00,+2.7,,
117.00,112.00,113.00,112.55,WHFPB,CON PRE 7.00% PER Q,113.00,4,42.859,112.60,113.849,100.00,7.000q,12/09/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
101.729,101.729,101.729,101.729,GSBS15,TB 4.75% 10-15 6M,101.729,1,9.969,101.666,101.729,100.00,4.750s.a.,21/07/15,21/10/15h,100.00,1.9,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
