105.75,92.10,105.40,104.90,MYBG,MYOB Finance sub.nte17,105.40,15,161.397,105.15,105.40,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.0,,
83.15,73.00,80.00,79.90,NFNG,Nufarm Finance (NZ) exc.nov11,79.90,6,47.950,79.90,80.00,100.00,6.635sa,15/04/15,undated,100.00,+5.9,,
110.00,102.10,105.85,105.75,PPCG,Peet 9.5% cn,105.75,2,15.868,105.75,110.00,100.00,9.5sa,16/12/14,16/06/16h,100.00,8.1,,
.40,.35,-,-,SKSG,Stokes 10% cn,.40,-,-,.43,.45,.35,10.00,3/10/14,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,102.18,101.55,ANZPA,ANZ Banking Grp pref cps2,102.18,141,1437.74,102.18,102.19,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.4,,
105.90,98.499,100.65,100.00,ANZPC,  pref cps3,100.39,296,2961.96,100.39,100.40,100.00,4.022sa,1/12/14,1/09/17i,100.00,+3.3,,
107.60,98.41,100.49,100.05,ANZPD,  cap note,100.45,95,950.267,100.10,100.45,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.5,,
105.48,97.40,99.25,98.75,ANZPE,  cap note2,98.75,101,999.610,98.75,98.92,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.5,,
110.15,103.00,105.30,104.75,BOQPD,Bank of Qld pref,105.25,36,380.223,105.05,105.25,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.5,,
100.61,95.20,99.50,99.30,BENPB,Bendigo & Adelaide Bk pref,99.30,17,164.125,99.30,99.60,100.00,2.905q,15/12/14,15/06/15h,100.00,+3.6,,
110.00,104.00,106.80,106.70,BENPD,  pref,106.70,21,219.732,106.55,106.70,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.7,,
98.95,97.50,98.95,98.50,BENPE,  pref 2,98.94,31,304.792,98.50,98.74,100.00,4.162sa,30/11/14,30/11/20i,100.00,+3.5,,
99.00,97.95,98.50,98.50,CGFPA,Challenger cap note,98.50,2,19.897,98.45,98.50,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.8,,
2.19,2.00,-,-,CAMPA,Clime Capital 7.5% pref,2.005,-,-,2.01,2.03,2.40,2.615q,6/01/15,30/04/17i,2.40,+8.3,,
205.48,199.00,-,-,CBAPA,C'wlth Bank  of Aust perls v,200.21,-,-,-,-,-,-,-,-,-,-,,
107.40,100.00,103.10,102.60,CBAPC,  perls vi,102.62,173,1783.33,102.62,103.00,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.3,,
98.49,96.85,97.50,97.001,CBAPD,  perls vii,97.02,151,1471.37,97.02,97.149,100.00,3.849q,15/12/14,15/12/22i,100.00,+3.4,,
60.00,13.40,54.70,54.50,ELDPA,Elders hybrids,54.50,13,72.313,54.50,55.50,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,97.80,102.74,102.50,GMPPA,Goodman Plus Tr stepup pf,102.50,13,132.028,102.50,102.689,100.00,6.598q,31/12/14,31/12/17i,100.00,+3.2,,
107.50,100.85,102.001,101.50,IAGPC,Insurance Aust Grp cps,102.00,31,316.557,102.00,102.45,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.1,,
98.50,96.00,98.34,97.00,MBLPA,Macquarie Bank cap note,97.10,24,236.559,97.10,97.30,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.8,,
107.00,99.65,102.30,102.00,MQGPA,Macquarie Grp cap.nte,102.00,80,816.739,102.00,102.17,100.00,5.752sa,9/12/14,7/06/18i,100.00,+4.0,,
90.00,81.65,86.30,85.90,MXUPA,Multiplex Sites sites,85.90,20,171.122,85.90,86.20,100.00,6.598q,18/01/15,undated,100.00,+5.2,,
104.249,97.51,99.80,99.26,NABPA,National Aust Bank cps,99.40,110,1098.01,99.35,99.40,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.6,,
105.30,97.38,99.70,99.50,NABPB,  cps ii,99.63,163,1628.15,99.63,99.70,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.5,,
16.50,7.00,16.50,16.40,PXUPA,PaperlinX SPS Tr pref,16.40,49,80.510,15.90,16.35,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.15,195.90,194.70,PCAPA,Preferred Capital perls iii,195.50,41,801.586,195.00,195.75,200.00,2.630q,6/01/15,6/04/16i,200.00,+2.9,,
109.49,102.57,104.25,103.90,RHCPA,Ramsay Health Care cares,103.90,4,36.524,103.91,104.10,100.00,5.299sa,20/04/15,undated,100.00,+4.1,,
92.74,85.55,88.12,87.31,SVWPA,Seven Grp Hldgs pref,88.12,30,262.217,88.20,88.459,100.00,5.221sa,30/11/14,undated,100.00,+6.4,,
108.60,101.20,103.98,103.31,SUNPC,Suncorp Grp pref cps2,103.81,47,483.548,103.81,103.98,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+3.7,,
105.73,100.50,104.80,104.19,SUNPD,  nte nov23,104.20,18,192.481,104.19,104.40,100.00,5.475sa,22/11/14,22/11/18i,100.00,+2.0,,
105.39,98.10,100.00,99.60,SUNPE,  pref cps3,99.60,19,185.885,99.65,99.95,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.7,,
110.38,97.652,101.10,100.25,WBCPC,Westpac Banking cps,100.80,77,778.672,100.80,101.05,100.00,4.200sa,31/12/14,31/03/18i,100.00,+3.1,,
104.90,98.01,100.20,99.65,WBCPD,  perpetual,99.96,70,697.527,99.96,100.10,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.5,,
103.99,96.557,99.20,98.311,WBCPE,  perptl ii,98.40,76,749.453,98.40,98.90,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.4,,
98.58,93.00,97.00,96.88,WCTPA,Westpac TPS Tr pref,97.00,45,439.245,96.90,97.00,100.00,2.589q,31/12/14,30/06/16i,100.00,+3.2,,
117.00,111.00,-,-,WHFPB,Whitefield crps,115.50,-,-,114.82,115.50,100.00,7.000q,12/12/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.466,110.466,110.466,110.466,GSBA18,AGB Jan18,110.466,4,41.977,110.49,110.656,100.00,5.500s.a.,22/01/15,21/01/18h,100.00,2.6,,
113.372,113.372,113.372,113.372,GSBG27,AGB Apr27,113.372,-,4.535,112.09,113.664,100.00,4.750s.a.,21/01/15,21/04/27h,100.00,3.4,,
96.497,96.497,96.497,96.497,GSBG29,AGB Apr29,96.497,2,20.071,96.544,101.00,100.00,3.250s.a.,21/01/15,21/04/29h,100.00,3.6,,
98.315,98.315,98.315,98.315,GSBG37,  gsb apr37,98.315,3,29.494,98.249,98.749,100,3.75,21/04/15,21/04/37,-,-,,
105.703,105.703,105.703,105.703,GSBM17,AGB Jul17,105.703,100,1057.03,105.709,105.83,100.00,4.250s.a.,22/01/15,21/07/17h,100.00,2.5,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
