102.99,98.60,102.50,101.86,ANZPC,  pref cps3,102.20,110,1120.87,101.86,102.20,100.00,3.961sa,1/03/14,1/09/17i,100.00,+3.0,,
102.99,99.92,102.44,102.04,ANZPD,  cap note,102.30,54,552.338,102.30,102.44,100.00,4.172sa,1/03/14,1/09/21i,100.00,+3.4,,
108.00,100.20,107.15,106.61,BOQPD,Bank of Qld pref,107.15,45,482.092,106.804,107.15,100.00,5.387sa,15/04/14,15/04/18i,100.00,+3.5,,
98.95,91.30,97.60,97.40,BENPB,Bendigo & Adelaide Bk pref,97.60,2,14.630,97.41,97.60,100.00,2.886q,15/03/14,15/06/15h,100.00,+3.2,,
99.50,92.60,99.00,98.00,BENPC,  pref,99.00,16,156.975,98.01,99.00,100.00,3.038q,10/01/14,10/10/14i,100.00,+2.7,,
109.40,101.03,106.55,106.01,BENPD,  pref,106.55,11,117.394,106.32,106.60,100.00,5.345sa,13/03/14,13/12/17i,100.00,+3.1,,
2.23,1.88,2.18,2.18,CAMPA,Clime Capital 7.5% pref,2.18,38,8.175,2.17,2.18,2.40,2.519q,6/01/14,30/04/17i,2.40,+4.2,,
207.74,200.77,202.80,202.56,CBAPA,C'wlth Bank  of Aust perls v,202.80,70,1417.85,202.70,202.80,200.00,4.197q,1/02/14,31/10/14i,200.00,+2.7,,
106.75,101.90,104.403,103.00,CBAPC,  perls vi,103.959,293,3050.80,103.30,103.99,100.00,4.472q,17/03/14,15/12/18i,100.00,+2.9,,
101.00,92.30,99.10,98.50,GMPPA,Goodman Plus Tr stepup pf,99.05,15,152.412,99.05,99.50,100.00,6.457q,31/12/13,31/12/17i,100.00,+4.1,,
107.50,99.26,103.00,102.55,IAGPC,Insurance Aust Grp cps,103.00,13,132.195,102.651,103.00,100.00,4.617sa,1/02/14,1/05/17i,100.00,+3.5,,
103.85,99.35,101.799,101.40,MQGPA,Macquarie Grp cap.nte,101.50,88,892.260,101.41,101.50,100.00,5.829sa,9/03/14,7/06/18i,100.00,+3.6,,
90.45,77.00,83.50,83.37,MXUPA,Multiplex Sites sites,83.50,13,108.958,83.37,84.00,100.00,6.457q,18/01/14,undated,100.00,+5.8,,
102.59,99.22,100.00,99.70,NABPA,National Aust Bank cps,100.00,336,3362.32,99.80,100.00,100.00,4.026qtly,20/12/13,20/03/19i,100.00,+3.2,,
195.00,183.75,192.00,191.50,PCAPA,Preferred Capital perls iii,191.80,15,280.569,191.50,191.80,200.00,2.526q,6/01/14,6/04/16i,200.00,+3.3,,
107.50,102.00,105.00,104.591,RHCPA,Ramsay Health Care cares,104.99,18,188.434,104.60,105.00,100.00,5.224sa,20/04/14,undated,100.00,+4.1,,
93.55,83.247,86.40,86.02,SVWPA,Seven Grp Hldgs pref,86.40,35,304.934,86.40,86.60,100.00,5.136sa,31/05/14,undated,100.00,+6.4,,
107.00,102.52,105.12,104.26,SUNPC,Suncorp Grp pref cps2,104.60,28,296.835,104.48,104.60,100.00,5.067qtly,17/03/14,17/12/17i,100.00,+3.3,,
102.85,99.40,102.00,101.10,SUNPD,  nte nov23,101.10,147,1494.40,101.10,101.40,100.00,5.435sa,22/02/14,22/11/18i,100.00,+2.7,,
99.40,87.00,99.10,98.95,TPAPA,Transpacific SPS Tr stepup pf,99.10,9,89.145,99.00,99.10,100.00,6.000sa,15/04/14,undated,100.00,+6.3,,
103.95,100.75,101.50,100.75,WBCPB,Westpac Banking pref ii,101.40,33,336.635,101.40,101.48,100.00,4.450q,31/12/13,30/09/14i,100.00,+1.7,,
104.50,99.50,102.739,101.63,WBCPC,  cps,102.739,103,1050.50,101.92,102.74,100.00,4.078sa,31/12/13,31/03/18i,100.00,+3.3,,
102.90,99.04,100.69,100.40,WBCPD,  perpetual,100.40,176,1773.30,100.40,100.60,100.00,4.052sa,8/03/14,8/03/19i,100.00,+3.2,,
96.00,90.001,94.90,94.50,WCTPA,Westpac TPS Tr pref,94.50,22,205.480,94.28,94.75,100.00,2.490q,31/12/13,30/06/16i,100.00,+3.3,,
118.20,110.50,111.11,111.11,WHFPB,Whitefield crps,111.11,3,27.778,111.11,113.95,100.00,7.000q,12/03/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
113.823,111.188,111.188,111.188,GSBA18,AGB Jan18,111.188,1,10.007,109.71,111.268,100.00,5.500s.a.,22/01/14,21/01/18h,100.00,3.1,,
107.70,107.677,-,-,GSBG15,AGB Apr15,106.086,-,-,105.622,106.15,100.00,6.250s.a.,15/01/14,15/04/15h,100.00,2.4,,
97.17,97.17,97.17,97.17,GSBG33,  gsb apr33,97.17,-,4.859,95.50,97.76,100.00,4.500s.a.,21/01/14,21/04/33h,100.00,4.8,,
118.711,118.711,-,-,GSBI21,AGB May21,112.148,-,-,112.514,115.654,100.00,5.750s.a.,15/02/14,15/05/21h,100.00,3.9,,
106.87,106.80,-,-,GSBK14,AGB Jun14,101.958,-,-,101.882,101.977,100.00,6.250s.a.,15/03/14,15/06/14h,100.00,2.3,,
104.954,104.954,104.954,104.954,GSBK16,AGB Jun16,104.954,6,62.972,104.85,110.00,100.00,4.750s.a.,17/03/14,15/04/16h,100.00,2.7,,
107.73,107.67,-,-,GSBM17,AGB Jul17,105.819,-,-,105.809,106.001,100.00,4.250s.a.,22/01/14,21/07/17h,100.00,3.0,,
103.227,103.227,-,-,GSBS14,AGB Oct14,102.224,-,-,102.224,102.491,100.00,4.500s.a.,21/01/14,21/10/14h,100.00,2.7,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,125.47,-,-,112.00,126.521,111.01,3.000q,20/12/13,20/09/25h,111.01,1.8,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,113.93,-,-,115.00,116.86,108.32,2.500q,20/12/13,20/09/30h,108.32,2.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
