105.98,103.31,105.75,105.40,WOWHC,Woolworths frn nov36,105.75,50,527.764,105.55,105.75,100.00,5.948q,24/08/14,24/11/16i,100.00,+1.1,,
Convertible Notes,,
2.24,1.95,2.20,2.19,AZZG,Antares Energy 10% cn23,2.19,360,78.950,2.18,2.20,2.00,10.0q,31/07/14,31/10/13h,2.00,8.8,,
108.49,100.00,-,-,HLNG,Healthscope Notes 11.25% cn,103.70,-,-,-,-,100.00,11.25q,25/09/14,17/06/16m,100.00,8.0,,
108.50,101.51,-,-,HLNGA,  10.25% cn,105.65,-,-,-,-,100.00,10.25q,25/09/14,25/03/18m,100.00,7.9,,
109.50,101.60,107.79,106.52,IANG,IAG Finance (NZ) exch.note,107.20,17,184.189,106.86,107.20,100.00,4.696q,15/09/14,15/12/19h,100.00,+2.6,,
105.50,92.10,103.85,103.50,MYBG,MYOB Finance sub.nte17,103.85,9,93.197,103.51,103.85,100.00,9.185q,20/09/14,20/12/17h,100.00,+5.4,,
81.80,73.00,79.30,78.00,NFNG,Nufarm Finance (NZ) exc.nov11,79.30,16,125.541,78.00,79.30,100.00,6.620sa,15/10/14,undated,100.00,+6.2,,
110.00,100.20,-,-,PPCG,Peet 9.5% cn,104.99,-,-,104.99,107.00,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.2,,
Hybrid Securities,,
103.50,99.87,103.50,103.10,ANZPA,ANZ Banking Grp pref cps2,103.10,44,458.358,103.08,103.10,100.00,4.050q,15/09/14,15/12/16i,100.00,+2.0,,
104.70,99.92,104.70,104.20,ANZPC,  pref cps3,104.29,49,514.745,104.24,104.29,100.00,4.016sa,1/09/14,1/09/17i,100.00,+2.4,,
106.50,99.92,106.37,105.70,ANZPD,  cap note,105.80,77,810.462,105.70,106.10,100.00,4.226sa,1/09/14,1/09/21i,100.00,+2.8,,
105.39,100.55,105.00,104.101,ANZPE,  cap note2,104.72,179,1874.98,104.60,104.72,100.00,4.121sa,24/09/14,24/03/22i,100.00,+2.8,,
100.55,93.00,100.09,99.95,AAZPB,Australand Assets assets,100.05,14,141.364,99.96,100.05,100.00,7.505q,30/09/14,undated,100.00,+4.8,,
110.00,104.70,109.48,108.99,BOQPD,Bank of Qld pref,109.48,40,432.321,109.15,109.48,100.00,5.474sa,15/10/14,15/04/18i,100.00,+2.8,,
99.90,95.00,-,-,BENPB,Bendigo & Adelaide Bk pref,99.50,-,-,99.30,99.89,100.00,2.946q,15/09/14,15/06/15h,100.00,+2.7,,
100.55,97.00,100.00,99.51,BENPC,  pref,100.00,3,33.938,99.60,100.00,100.00,3.077q,10/10/14,10/10/14i,100.00,+2.3,,
109.50,104.00,108.25,107.80,BENPD,  pref,107.80,7,72.516,107.80,108.30,100.00,5.404sa,13/09/14,13/12/17i,100.00,+2.7,,
2.23,2.05,-,-,CAMPA,Clime Capital 7.5% pref,2.08,-,-,2.07,2.08,2.40,2.575q,6/10/14,30/04/17i,2.40,+6.2,,
205.99,201.25,205.13,204.50,CBAPA,C'wlth Bank  of Aust perls v,205.13,46,949.983,205.00,205.10,200.00,4.254q,1/08/14,31/10/14i,200.00,n/a,,
106.99,102.81,106.94,106.45,CBAPC,  perls vi,106.771,125,1336.54,106.69,106.93,100.00,4.540q,17/09/14,15/12/18i,100.00,+2.2,,
47.99,13.40,42.50,42.50,ELDPA,Elders hybrids,42.50,12,53.040,42.50,45.00,100.00,3.434q,30/09/14,undated,100.00,n/a,,
110.00,97.10,104.30,103.75,GMPPA,Goodman Plus Tr stepup pf,104.00,72,744.955,103.80,104.00,100.00,6.605q,30/09/14,31/12/17i,100.00,+2.7,,
107.50,101.55,105.98,105.75,IAGPC,Insurance Aust Grp cps,105.89,17,184.514,105.75,105.89,100.00,4.698sa,1/08/14,1/05/17i,100.00,+2.3,,
106.30,99.89,106.30,105.68,MQGPA,Macquarie Grp cap.nte,106.25,16,167.998,105.72,106.25,100.00,5.914sa,9/09/14,7/06/18i,100.00,+2.4,,
90.00,81.40,88.98,88.50,MXUPA,Multiplex Sites sites,88.57,19,165.893,88.57,88.95,100.00,6.605q,18/10/14,undated,100.00,+4.9,,
103.79,99.50,103.49,103.05,NABPA,National Aust Bank cps,103.49,66,682.711,103.47,103.49,100.00,4.136qtly,20/09/14,20/03/19i,100.00,+2.5,,
104.00,100.06,103.80,103.40,NABPB,  cps ii,103.51,110,1134.99,103.41,103.50,100.00,4.155qtly,17/09/14,17/12/20i,100.00,+2.7,,
13.50,7.00,-,-,PXUPA,PaperlinX SPS Tr pref,9.50,-,-,9.70,10.00,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
197.32,185.00,196.95,196.15,PCAPA,Preferred Capital perls iii,196.95,40,783.250,196.31,196.50,200.00,2.601q,6/10/14,6/04/16i,200.00,+2.1,,
107.99,102.57,107.39,106.80,RHCPA,Ramsay Health Care cares,107.00,15,161.463,106.801,107.00,100.00,5.296sa,20/10/14,undated,100.00,+3.8,,
92.75,84.80,88.81,88.69,SVWPA,Seven Grp Hldgs pref,88.69,32,281.608,88.69,88.79,100.00,5.221sa,30/11/14,undated,100.00,+6.1,,
108.00,103.30,107.55,107.23,SUNPC,Suncorp Grp pref cps2,107.25,40,429.533,107.25,107.50,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.5,,
105.20,99.65,105.01,104.78,SUNPD,  nte nov23,105.01,56,582.981,104.78,105.09,100.00,5.550sa,22/08/14,22/11/18i,100.00,+1.8,,
105.39,100.60,105.10,104.47,SUNPE,  pref cps3,104.47,59,615.880,104.25,104.98,100.00,4.258qtly,17/09/14,17/06/20i,100.00,+2.6,,
104.90,90.45,102.10,102.05,TPAPA,Transpacific SPS Tr stepup pf,102.10,41,418.602,102.05,102.10,100.00,6.111sa,15/10/14,undated,100.00,+6.1,,
103.60,100.00,100.60,100.50,WBCPB,Westpac Banking pref ii,100.52,38,384.202,100.44,100.60,100.00,4.554q,30/09/14,30/09/14i,100.00,+3.0,,
110.38,100.40,104.67,104.29,WBCPC,  cps,104.311,67,701.411,104.32,104.67,100.00,4.167sa,30/09/14,31/03/18i,100.00,+2.5,,
104.50,99.25,103.99,103.101,WBCPD,  perpetual,103.76,62,641.439,103.40,103.86,100.00,4.115sa,8/09/14,8/03/19i,100.00,+2.5,,
103.00,101.12,103.00,102.62,WBCPE,  perptl ii,102.80,77,793.575,102.66,102.80,100.00,4.029sa,23/09/14,23/09/22i,100.00,+2.7,,
97.65,91.65,97.65,97.03,WCTPA,Westpac TPS Tr pref,97.65,90,875.017,97.44,97.65,100.00,2.594q,30/09/14,30/06/16i,100.00,+2.4,,
Australian Government Bonds,,
104.339,104.339,104.339,104.339,GSBG15,AGB Apr15,104.339,3,30.780,104.00,104.544,100.00,6.250s.a.,15/10/14,15/04/15h,100.00,2.5,,
94.939,94.884,94.939,94.884,GSBG29,AGB Apr29,94.939,49,468.386,94.587,95.319,100.00,3.250s.a.,21/07/14,21/04/29h,100.00,3.8,,
108.98,108.98,108.98,108.98,GSBG33,AGB Apr33,108.98,3,32.694,108.69,109.05,100.00,4.500s.a.,21/07/14,21/04/33h,100.00,3.9,,
104.792,104.792,104.792,104.792,GSBK16,AGB Jun16,104.792,-,2.096,104.629,104.787,100.00,4.750s.a.,17/09/14,15/04/16h,100.00,2.4,,
104.07,104.07,104.07,104.07,GSBS15,AGB Oct15,104.07,44,457.908,100.00,104.067,100.00,4.750s.a.,21/07/14,21/10/15h,100.00,2.4,,
137.33,137.33,137.33,137.33,GSIQ25,AGIB Sep25,137.33,2,25.131,136.863,137.363,112.97,3.000q,20/09/14,20/09/25h,112.97,1.0,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
