83.00,75.231,75.90,75.53,NABHA,National Aust Bank natincsec,75.53,174,1315.36,75.53,75.75,100.00,3.585q,15/05/15,undated,100.00,+2.7,,
105.70,102.30,103.30,102.72,NABHB,  notejun22,102.72,60,621.055,102.72,103.30,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.5,,
98.50,93.10,-,-,NXBHD,Nexus Bonds nexus4,98.50,-,-,98.26,-,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,102.31,100.95,ORGHA,Origin Energy frn dec71,101.02,117,1183.44,101.00,101.96,100.00,6.775q,22/03/15,22/12/16i,100.00,+3.3,,
105.00,101.10,102.35,101.91,PRYHA,Primary Health Care bondsep15,101.92,11,115.146,101.92,102.35,100.00,6.747q,29/03/15,28/09/15i,100.00,+2.9,,
80.50,71.25,76.50,76.30,SBKHB,Suncorp-Metway cap. note,76.30,4,26.723,76.30,77.50,100.00,3.09q,15/05/15,undated,100.00,+2.0,,
107.25,102.84,104.00,103.90,TAHHB,Tabcorp Hldgs notemar37,104.00,4,44.383,103.00,103.90,100.00,6.775q,22/03/15,22/3/17i,100.00,+1.9,,
107.90,102.80,105.60,105.60,TTSHA,Tatts Grp bondjul19,105.60,1,7.392,105.60,106.75,100.00,5.840q,5/04/15,5/06/19h,100.00,+1.9,,
105.95,102.42,103.15,102.95,WBCHA,Westpac Banking frn aug22,103.07,140,1440.04,103.07,103.30,100.00,5.067q,23/05/15,23/8/17i,100.00,+1.5,,
104.10,100.49,101.70,101.20,WBCHB,  frn aug23,101.20,205,2082.94,101.20,101.28,100.00,4.617q,22/05/15,22/8/18i,100.00,+2.0,,
107.00,102.391,103.00,102.391,WOWHC,Woolworths frn nov36,103.00,71,728.682,102.85,103.00,100.00,5.567q,24/05/15,24/11/16i,100.00,+1.6,,
Convertible Notes,,
2.15,1.87,1.96,1.96,AZZG,Antares Energy 10% cn23,1.96,5,1.019,1.94,1.96,2.00,10.0q,30/04/15,31/10/13h,2.00,10.6,,
123.301,113.25,119.00,118.50,AFIG,Aust Foundation 6.25% cn,118.50,21,248.943,118.50,119.00,100.00,6.25sa,31/08/15,28/02/17h,-,n/a,,
25.25,23.50,-,-,CGNG,Crater Gold Mining 10% cn,25.25,-,-,-,38.273,25,10.00,31/12/14,21/08/17,-,-,,
109.50,100.60,103.30,103.02,IANG,IAG Finance (NZ) exch.note,103.29,31,315.096,103.15,103.29,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.2,,
.34,.145,.28,.274,KBLGA,KBL Mining 10% cn,.28,910,25.164,.24,.28,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,98.30,102.40,101.95,MYBG,MYOB Finance sub.nte17,101.95,25,254.300,101.77,101.95,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.7,,
91.00,73.00,88.00,88.00,NFNG,Nufarm Finance (NZ) exc.nov11,88.00,3,28.952,88.00,88.85,100.00,6.635sa,15/04/15,undated,100.00,+5.2,,
108.00,102.60,-,-,PPCG,Peet 9.5% cn,105.50,-,-,105.50,106.99,100.00,9.5sa,16/06/15,16/06/16h,100.00,6.8,,
.50,.35,-,-,SKSG,Stokes 10% cn,.50,-,-,.46,.55,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,100.75,100.33,ANZPA,ANZ Banking Grp pref cps2,100.33,135,1357.47,100.33,100.50,100.00,4.088q,15/03/15,15/12/16i,100.00,+2.9,,
105.90,98.499,100.00,99.46,ANZPC,  pref cps3,100.00,127,1271.47,99.90,100.00,100.00,3.802sa,1/06/15,1/09/17i,100.00,+3.2,,
107.60,98.131,99.75,99.49,ANZPD,  cap note,99.75,44,433.592,99.75,99.80,100.00,4.029sa,1/06/15,1/09/21i,100.00,+3.4,,
105.48,97.40,100.99,100.62,ANZPE,  cap note2,100.70,299,3018.17,100.70,100.99,100.00,3.924sa,24/03/15,24/03/22i,100.00,+3.6,,
100.28,99.99,100.28,100.15,ANZPF,  cap note3,100.15,62,620.784,100.15,100.20,-,-,-,-,-,-,,
110.15,103.00,107.63,107.35,BOQPD,Bank of Qld pref,107.50,29,312.815,107.22,107.50,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.5,,
100.61,97.34,99.499,99.399,BENPB,Bendigo & Adelaide Bk pref,99.40,10,103.207,99.40,99.50,100.00,2.975q,15/03/15,15/06/15h,100.00,+4.4,,
110.00,103.15,106.10,105.60,BENPD,  pref,105.60,35,367.020,105.50,105.60,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.5,,
99.50,95.70,98.95,98.61,BENPE,  pref 2,98.71,52,516.738,98.71,98.85,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.8,,
99.98,97.50,99.00,98.81,CGFPA,Challenger cap note,98.99,39,387.877,98.85,98.99,100.00,4.008q,25/05/15,25/05/20i,100.00,+3.7,,
2.17,1.90,1.975,1.96,CAMPA,Clime Capital 7.5% pref,1.975,173,34.172,1.955,1.98,2.40,5.570q,6/04/15,30/04/17i,1.28,n/a,,
107.40,100.00,102.99,102.33,CBAPC,C'wlth Bank  of Aust perls vi,102.33,177,1812.29,102.33,102.85,100.00,4.578q,17/03/15,15/12/18i,100.00,+3.6,,
98.49,94.96,95.55,95.18,CBAPD,  perls vii,95.18,182,1739.61,95.18,95.53,100.00,3.878q,15/03/15,15/12/22i,100.00,+3.6,,
72.00,17.00,-,-,ELDPA,Elders hybrids,68.50,-,-,67.00,67.60,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.00,104.60,103.78,GMPPA,Goodman Plus Tr stepup pf,104.60,37,383.424,104.60,105.30,100.00,6.647q,31/03/15,31/12/17i,100.00,+2.7,,
107.50,100.85,104.95,104.10,IAGPC,Insurance Aust Grp cps,104.10,23,241.128,104.10,104.299,100.00,4.736sa,1/05/15,1/05/17i,100.00,+3.0,,
100.99,96.00,100.70,99.95,MBLPA,Macquarie Bank cap note,99.95,106,1064.41,99.95,100.32,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.7,,
107.00,99.65,103.15,102.51,MQGPA,Macquarie Grp cap.nte,102.79,44,448.156,102.51,102.79,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.4,,
94.50,82.50,91.85,91.50,MXUPA,Multiplex Sites sites,91.50,20,187.347,91.30,91.50,100.00,6.647q,18/04/15,undated,100.00,+4.7,,
104.249,97.51,99.08,98.80,NABPA,National Aust Bank cps,99.08,110,1093.23,99.00,99.10,100.00,4.185qtly,20/03/15,20/03/19i,100.00,+3.4,,
105.30,97.05,99.20,98.60,NABPB,  cps ii,98.85,113,1120.70,98.85,98.97,100.00,4.193qtly,17/03/15,17/12/20i,100.00,+3.5,,
16.50,6.25,7.27,7.27,PXUPA,PaperlinX SPS Tr pref,7.27,2,1.745,7.43,7.75,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.00,192.26,198.00,197.57,PCAPA,Preferred Capital perls iii,198.00,197,3889.17,197.75,198.00,200.00,2.659q,6/04/15,6/04/16i,200.00,+2.7,,
109.49,102.57,106.89,106.40,RHCPA,Ramsay Health Care cares,106.72,13,139.682,106.40,106.72,100.00,5.299sa,20/04/15,undated,100.00,+4.1,,
92.74,83.38,88.15,87.57,SVWPA,Seven Grp Hldgs pref,88.00,31,275.786,87.57,88.12,100.00,5.289sa,31/05/15,undated,100.00,+6.2,,
108.60,101.20,104.00,103.45,SUNPC,Suncorp Grp pref cps2,103.53,56,576.860,103.52,103.90,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.3,,
105.73,101.70,102.90,102.80,SUNPD,  nte nov23,102.85,67,686.703,102.80,102.85,100.00,5.167sa,22/05/15,22/11/18i,100.00,+2.1,,
105.39,98.10,99.80,99.50,SUNPE,  pref cps3,99.50,20,194.951,99.55,99.89,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.5,,
110.38,97.652,102.80,102.26,WBCPC,Westpac Banking cps,102.26,136,1392.16,102.26,102.50,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.3,,
104.90,97.80,99.89,99.51,WBCPD,  perpetual,99.75,107,1071.38,99.75,99.89,100.00,3.871qtly,8/06/15,8/03/19i,100.00,+3.3,,
103.99,96.557,97.50,97.15,WBCPE,  perptl ii,97.50,79,766.932,97.30,97.50,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.4,,
98.80,95.30,98.80,98.39,WCTPA,Westpac TPS Tr pref,98.80,177,1742.17,98.75,98.85,100.00,2.623q,31/03/15,30/06/16i,100.00,+2.6,,
117.00,111.00,-,-,WHFPB,Whitefield crps,116.28,-,-,116.29,117.00,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.714,110.714,110.714,110.714,GSBA18,AGB Jan18,110.714,2,19.375,109.00,110.881,100.00,5.500s.a.,22/04/15,21/01/18h,100.00,1.9,,
130.175,130.175,130.175,130.175,GSIO35,AGIB Aug35,130.175,4,50.768,129.895,130.395,103.85,2.000q,21/03/15,21/08/35h,103.85,.7,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
