80.50,70.05,77.60,77.50,SBKHB,Suncorp-Metway cap. note,77.60,18,141.988,77.55,77.60,100.00,3.53q,15/02/15,undated,100.00,+2.0,,
107.25,102.65,105.00,105.00,TAHHB,Tabcorp Hldgs notemar37,105.00,28,297.255,104.55,104.99,100.00,6.775q,22/03/15,22/3/17i,100.00,+1.8,,
107.50,102.80,-,-,TTSHA,Tatts Grp bondjul19,106.00,-,-,105.30,106.00,100.00,5.840q,5/04/15,5/06/19h,100.00,+1.7,,
105.95,102.15,104.17,103.901,WBCHA,Westpac Banking frn aug22,104.00,44,454.570,104.00,104.05,100.00,5.475q,23/02/15,23/8/17i,100.00,+1.5,,
104.10,99.92,103.20,102.93,WBCHB,  frn aug23,103.00,77,790.940,102.93,103.08,100.00,5.075q,22/02/15,22/8/18i,100.00,+1.6,,
107.00,103.00,105.35,104.80,WOWHC,Woolworths frn nov36,104.80,15,158.452,104.80,104.90,100.00,5.975q,24/02/15,24/11/16i,100.00,+1.1,,
Convertible Notes,,
2.15,1.90,1.97,1.97,AZZG,Antares Energy 10% cn23,1.97,329,64.756,1.97,1.99,2.00,10.0q,31/01/15,31/10/13h,2.00,10.7,,
109.50,102.00,105.20,103.75,IANG,IAG Finance (NZ) exch.note,104.05,49,507.754,104.05,105.10,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.2,,
105.75,95.50,103.44,103.00,MYBG,MYOB Finance sub.nte17,103.44,19,197.270,103.20,103.42,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.5,,
83.15,73.00,-,-,NFNG,Nufarm Finance (NZ) exc.nov11,81.40,-,-,81.25,82.00,100.00,6.635sa,15/04/15,undated,100.00,+5.7,,
110.00,102.60,-,-,PPCG,Peet 9.5% cn,106.00,-,-,105.50,106.50,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.7,,
Hybrid Securities,,
104.30,99.251,102.20,101.54,ANZPA,ANZ Banking Grp pref cps2,101.90,97,986.427,101.90,102.20,100.00,4.088q,15/03/15,15/12/16i,100.00,+2.4,,
105.90,98.499,102.00,101.512,ANZPC,  pref cps3,102.00,72,729.978,101.90,102.00,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.1,,
107.60,98.131,101.70,101.25,ANZPD,  cap note,101.70,66,674.500,101.27,101.70,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.2,,
105.48,97.40,99.85,99.334,ANZPE,  cap note2,99.798,79,781.951,99.50,99.70,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.6,,
110.15,103.00,106.80,105.71,BOQPD,Bank of Qld pref,106.80,25,269.567,105.96,106.80,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.4,,
100.61,97.20,99.85,99.85,BENPB,Bendigo & Adelaide Bk pref,99.85,-,4.992,99.90,100.49,100.00,2.975q,15/03/15,15/06/15h,100.00,+2.9,,
110.00,103.15,104.98,104.73,BENPD,  pref,104.98,14,141.677,104.73,104.98,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.4,,
99.50,97.50,99.00,98.75,BENPE,  pref 2,99.00,26,258.905,98.90,99.00,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.5,,
99.98,97.90,99.50,99.12,CGFPA,Challenger cap note,99.50,84,839.791,99.31,99.50,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.9,,
2.17,1.90,-,-,CAMPA,Clime Capital 7.5% pref,1.93,-,-,1.91,1.94,2.40,5.570q,6/04/15,30/04/17i,1.26,n/a,,
107.40,100.00,103.04,102.74,CBAPC,C'wlth Bank  of Aust perls vi,102.74,100,1031.97,102.76,103.20,100.00,4.578q,17/03/15,15/12/18i,100.00,+3.2,,
98.49,94.96,97.80,97.41,CBAPD,  perls vii,97.42,135,1314.41,97.42,97.65,100.00,3.878q,15/03/15,15/12/22i,100.00,+3.3,,
63.25,17.00,63.25,62.75,ELDPA,Elders hybrids,63.00,46,291.914,63.01,65.00,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.00,103.12,102.80,GMPPA,Goodman Plus Tr stepup pf,103.12,44,453.772,102.86,103.15,100.00,6.647q,31/03/15,31/12/17i,100.00,+2.9,,
107.50,100.85,103.38,103.00,IAGPC,Insurance Aust Grp cps,103.28,8,79.812,102.71,103.25,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.1,,
99.79,96.00,99.20,98.77,MBLPA,Macquarie Bank cap note,99.20,64,637.018,98.77,99.20,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.6,,
107.00,99.65,102.73,102.20,MQGPA,Macquarie Grp cap.nte,102.50,28,287.687,102.50,102.70,100.00,5.769sa,9/03/15,7/06/18i,100.00,+3.2,,
94.50,82.50,88.90,88.50,MXUPA,Multiplex Sites sites,88.90,4,35.940,88.65,88.90,100.00,6.647q,16/01/15,undated,100.00,+4.8,,
104.249,97.51,100.15,99.77,NABPA,National Aust Bank cps,100.00,68,675.705,99.90,99.999,100.00,4.185qtly,20/03/15,20/03/19i,100.00,+3.3,,
105.30,97.05,99.73,99.45,NABPB,  cps ii,99.70,173,1718.96,99.45,99.60,100.00,4.193qtly,17/03/15,17/12/20i,100.00,+3.4,,
16.50,7.00,-,-,PXUPA,PaperlinX SPS Tr pref,12.50,-,-,12.50,13.50,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.00,191.95,196.20,195.85,PCAPA,Preferred Capital perls iii,196.00,90,1770.14,196.00,196.30,200.00,2.659q,6/04/15,6/04/16i,200.00,+2.9,,
109.49,102.57,106.28,105.81,RHCPA,Ramsay Health Care cares,105.952,8,83.144,105.952,106.38,100.00,5.299sa,20/04/15,undated,100.00,+4.0,,
92.74,83.38,85.89,85.20,SVWPA,Seven Grp Hldgs pref,85.20,25,211.306,85.20,85.94,100.00,5.289sa,31/05/15,undated,100.00,+6.4,,
108.60,101.20,104.25,103.96,SUNPC,Suncorp Grp pref cps2,104.21,15,158.480,104.21,104.34,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.3,,
105.73,100.87,104.35,103.98,SUNPD,  nte nov23,104.20,46,475.414,104.20,104.33,100.00,5.575sa,22/02/15,22/11/18i,100.00,+1.9,,
105.39,98.10,100.30,100.00,SUNPE,  pref cps3,100.30,29,290.221,100.00,100.25,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.5,,
110.38,97.652,102.20,101.83,WBCPC,Westpac Banking cps,101.85,35,356.243,101.83,101.90,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.2,,
104.90,97.80,100.15,99.70,WBCPD,  perpetual,100.15,127,1266.33,99.95,100.15,100.00,4.162qtly,8/03/15,8/03/19i,100.00,+3.3,,
103.99,96.557,99.45,98.60,WBCPE,  perptl ii,99.00,65,640.200,99.00,99.296,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.3,,
98.58,95.20,98.00,97.55,WCTPA,Westpac TPS Tr pref,98.00,153,1492.81,97.55,98.22,100.00,2.623q,31/03/15,30/06/16i,100.00,+2.6,,
117.00,111.00,-,-,WHFPB,Whitefield crps,114.50,-,-,113.12,114.50,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.00,110.00,110.00,110.00,GSBA18,AGB Jan18,110.00,-,4.950,100.00,109.727,100.00,5.500s.a.,22/01/15,21/01/18h,100.00,2.0,,
110.458,110.35,110.458,110.35,GSBC17,AGB Feb17,110.35,1,15.347,110.00,111.05,100.00,6.000s.a.,15/02/15,15/02/17h,100.00,2.2,,
113.927,113.927,113.927,113.927,GSBE19,AGB Mar19,113.927,-,5.696,113.00,114.014,100.00,5.250s.a.,16/03/15,15/03/19h,100.00,2.2,,
102.689,102.655,102.689,102.655,GSBG15,AGB Apr15,102.689,6,63.564,102.50,102.689,100.00,6.250s.a.,15/04/15,15/04/15h,100.00,1.8,,
123.278,123.278,123.278,123.278,GSBG23,AGB Apr23,123.278,5,61.639,123.00,123.361,100.00,5.500s.a.,21/01/15,21/04/23h,100.00,2.5,,
105.925,105.925,105.925,105.925,GSBG29,AGB Apr29,105.925,2,24.998,105.135,105.635,100.00,3.250s.a.,21/01/15,21/04/29h,100.00,2.8,,
123.15,123.15,123.15,123.15,GSBG33,AGB Apr33,123.15,2,25.861,122.08,122.40,100.00,4.500s.a.,21/01/15,21/04/33h,100.00,2.9,,
120.854,120.854,120.854,120.854,GSBI21,AGB May21,120.854,-,6.043,120.585,120.887,100.00,5.750s.a.,15/02/15,15/05/21h,100.00,2.3,,
130.071,130.071,130.071,130.071,GSIO35,AGIB Aug35,130.071,-,6.504,129.902,130.402,103.36,2.000q,21/03/15,21/08/35h,103.36,.7,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
