72.00,24.50,-,-,ELDPA,Elders hybrids,68.00,40,272.000,66.50,67.92,100.00,3.101q,30/06/15,undated,100.00,n/a,,
110.00,100.46,102.80,102.45,GMPPA,Goodman Plus Tr stepup pf,102.80,12,118.947,102.45,102.80,100.00,6.130q,30/06/15,31/12/17i,100.00,+3.0,,
107.10,100.85,102.338,101.71,IAGPC,Insurance Aust Grp cps,101.75,39,402.059,101.75,102.00,100.00,4.736sa,1/05/15,1/05/17i,100.00,+4.6,,
100.99,96.00,100.00,99.60,MBLPA,Macquarie Bank cap note,99.99,46,458.856,99.75,100.00,100.00,4.781sa,24/06/15,24/03/20i,100.00,+3.3,,
107.00,99.65,103.98,103.60,MQGPA,Macquarie Grp cap.nte,103.60,42,439.900,103.60,103.76,100.00,5.769sa,9/06/15,7/06/18i,100.00,+3.4,,
94.50,83.84,89.90,89.25,MXUPA,Multiplex Sites sites,89.50,27,241.265,89.50,89.90,100.00,6.130q,18/07/15,undated,100.00,+4.8,,
104.249,97.51,99.73,99.22,NABPA,National Aust Bank cps,99.22,119,1180.92,99.21,99.50,100.00,3.829qtly,20/06/15,20/03/19i,100.00,+3.6,,
105.30,97.05,99.15,98.36,NABPB,  cps ii,98.38,105,1036.08,98.38,98.90,100.00,3.901qtly,17/06/15,17/12/20i,100.00,+3.8,,
100.50,99.51,100.39,100.11,NABPC,  nyr3qum,100.11,134,1344.25,100.11,100.33,100.00,4.046qtly,23/06/15,23/03/20i,100.00,+3.6,,
16.50,6.25,9.60,8.50,PXUPA,PaperlinX SPS Tr pref,8.50,21,18.605,9.00,10.00,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.15,192.26,197.52,196.75,PCAPA,Preferred Capital perls iii,197.20,25,490.308,197.00,197.52,200.00,2.237q,6/07/15,6/04/16i,200.00,+2.9,,
109.49,102.57,105.60,105.10,RHCPA,Ramsay Health Care cares,105.50,13,133.213,105.10,105.50,100.00,4.984sa,20/10/15,undated,100.00,+3.7,,
92.74,83.38,87.65,87.45,SVWPA,Seven Grp Hldgs pref,87.50,20,176.419,87.47,87.50,100.00,5.289sa,31/05/15,undated,100.00,+6.4,,
108.60,101.20,104.40,103.90,SUNPC,Suncorp Grp pref cps2,104.05,76,790.229,104.13,104.40,100.00,4.872qtly,17/06/15,17/12/17i,100.00,+3.4,,
105.73,102.00,104.00,103.45,SUNPD,  nte nov23,104.00,49,506.258,104.20,104.25,100.00,5.167sa,22/05/15,22/11/18i,100.00,+1.9,,
105.39,98.10,99.99,99.82,SUNPE,  pref cps3,99.90,36,357.679,99.80,99.90,100.00,3.997qtly,17/06/15,17/06/20i,100.00,+3.6,,
106.93,97.652,101.389,100.90,WBCPC,Westpac Banking cps,100.90,68,690.731,100.90,101.10,100.00,3.836sa,30/06/15,31/03/18i,100.00,+3.1,,
104.90,97.80,99.75,99.30,WBCPD,  perpetual,99.70,153,1524.06,99.30,99.70,100.00,3.871qtly,8/06/15,8/03/19i,100.00,+3.5,,
103.99,96.557,98.00,97.60,WBCPE,  perptl ii,97.621,24,232.635,97.72,97.90,100.00,4.080qtly,23/06/15,23/09/22i,100.00,+3.6,,
99.00,95.50,97.99,97.80,WCTPA,Westpac TPS Tr pref,97.98,47,464.611,97.98,97.99,100.00,2.261q,30/06/15,30/06/16i,100.00,+3.1,,
117.00,111.00,-,-,WHFPB,Whitefield crps,116.50,-,-,116.50,116.80,100.00,7.000q,12/06/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
108.487,108.287,108.487,108.287,GSBC17,AGB Feb17,108.287,14,156.825,108.40,108.505,100.00,6.000s.a.,15/05/15,15/02/17h,100.00,2.0,,
101.474,101.474,101.474,101.474,GSBG24,AGB Apr24,101.474,-,5.074,101.156,101.534,100.00,2.750s.a.,21/07/15,21/04/24h,100.00,2.7,,
110.094,110.094,110.094,110.094,GSBG37,  gsb apr37,110.094,-,2.973,109.677,110.177,100.00,3.750s.a.,21/07/15,21/04/37h,100.00,3.1,,
106.26,106.26,106.26,106.26,GSBM17,AGB Jul17,106.26,3,29.753,106.103,106.282,100.00,4.250s.a.,22/07/15,21/07/17h,100.00,1.9,,
130.595,130.595,130.595,130.595,GSIO35,AGIB Aug35,130.595,-,2.612,130.318,130.818,104.19,2.000q,21/06/15,21/08/35h,104.19,.7,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
