107.50,102.80,-,-,TTSHA,Tatts Grp bondjul19,105.30,-,-,105.00,-,100.00,5.747q,5/01/15,5/06/19h,100.00,+1.9,,
105.95,102.15,104.25,103.75,WBCHA,Westpac Banking frn aug22,104.00,68,712.051,103.80,104.00,100.00,5.385q,23/11/14,23/8/17i,100.00,+1.6,,
104.10,99.88,102.25,101.65,WBCHB,  frn aug23,102.00,105,1076.18,102.00,102.17,100.00,4.935q,22/11/14,22/8/18i,100.00,+2.0,,
107.00,103.31,104.47,104.19,WOWHC,Woolworths frn nov36,104.19,48,503.803,104.15,104.19,100.00,5.885q,24/11/14,24/11/16i,100.00,+1.6,,
Convertible Notes,,
2.15,1.95,2.05,2.04,AZZG,Antares Energy 10% cn23,2.04,80,16.340,2.04,2.06,2.00,10.0q,31/10/14,31/10/13h,2.00,10.0,,
109.50,102.10,103.20,102.90,IANG,IAG Finance (NZ) exch.note,103.20,21,218.157,103.05,103.20,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.4,,
105.75,92.10,103.50,103.50,MYBG,MYOB Finance sub.nte17,103.50,4,44.816,103.25,103.69,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.5,,
83.15,73.00,79.80,78.50,NFNG,Nufarm Finance (NZ) exc.nov11,78.50,34,267.178,78.50,80.30,100.00,6.635sa,15/04/15,undated,100.00,+6.0,,
110.00,102.10,105.60,105.60,PPCG,Peet 9.5% cn,105.60,1,11.088,105.60,106.00,100.00,9.5sa,16/12/14,16/06/16h,100.00,8.0,,
Hybrid Securities,,
104.30,99.251,101.00,100.80,ANZPA,ANZ Banking Grp pref cps2,100.90,239,2415.07,100.80,100.90,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.9,,
105.90,98.499,100.39,99.451,ANZPC,  pref cps3,99.451,91,906.574,99.451,99.90,100.00,4.022sa,1/12/14,1/09/17i,100.00,+3.6,,
107.60,98.41,99.40,98.611,ANZPD,  cap note,98.611,117,1157.24,98.61,99.00,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.8,,
105.48,97.66,98.45,97.66,ANZPE,  cap note2,97.66,135,1318.97,97.65,97.66,100.00,4.132sa,24/12/14,24/03/22i,100.00,+3.7,,
110.15,103.00,104.75,104.48,BOQPD,Bank of Qld pref,104.75,39,404.979,104.70,104.75,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.5,,
100.61,95.20,98.15,98.10,BENPB,Bendigo & Adelaide Bk pref,98.15,25,241.388,98.15,98.70,100.00,2.905q,15/12/14,15/06/15h,100.00,+5.1,,
100.55,98.00,-,-,BENPC,  pref,100.33,-,-,-,-,-,-,-,-,-,-,,
110.00,104.00,105.80,105.50,BENPD,  pref,105.601,11,110.891,105.60,105.85,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.9,,
98.00,97.50,97.75,97.50,BENPE,  def,97.70,124,1212.50,97.70,97.78,100.00,4.162sa,30/11/14,30/11/20i,100.00,+3.6,,
99.00,97.95,98.68,98.00,CGFPA,Challenger cap note,98.55,22,219.369,98.21,98.55,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.8,,
2.19,2.00,2.01,2.01,CAMPA,Clime Capital 7.5% pref,2.01,30,6.030,2.00,2.03,2.40,2.556q,6/01/15,30/04/17i,2.40,+7.6,,
205.48,199.00,200.15,200.00,CBAPA,C'wlth Bank  of Aust perls v,200.02,13,262.300,200.03,200.147,200.00,4.239q,31/10/14,31/10/14i,200.00,n/a,,
107.40,100.00,102.25,100.90,CBAPC,  perls vi,101.50,182,1842.71,101.30,101.55,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.6,,
98.49,96.94,98.00,97.30,CBAPD,  perls vii,97.35,205,2001.98,97.30,97.449,100.00,3.849q,15/12/14,15/12/22i,100.00,+3.3,,
60.00,13.40,-,-,ELDPA,Elders hybrids,53.50,-,-,52.00,53.40,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,97.80,101.51,101.11,GMPPA,Goodman Plus Tr stepup pf,101.50,23,234.253,101.10,101.88,100.00,6.598q,31/12/14,31/12/17i,100.00,+3.5,,
107.50,101.55,103.51,103.40,IAGPC,Insurance Aust Grp cps,103.40,11,109.537,103.00,104.29,100.00,4.698sa,1/11/14,1/05/17i,100.00,+3.9,,
98.00,96.27,97.15,96.70,MBLPA,Macquarie Bank cap note,97.15,50,485.192,97.001,97.10,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.8,,
107.00,99.65,101.65,101.10,MQGPA,Macquarie Grp cap.nte,101.20,63,643.747,101.20,101.479,100.00,5.752sa,9/12/14,7/06/18i,100.00,+4.1,,
90.00,81.65,85.80,85.20,MXUPA,Multiplex Sites sites,85.25,30,254.693,85.25,86.25,100.00,6.598q,18/01/15,undated,100.00,+5.3,,
104.249,97.51,99.00,98.57,NABPA,National Aust Bank cps,98.80,112,1107.03,98.80,98.89,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.7,,
105.30,97.38,99.00,98.401,NABPB,  cps ii,98.80,71,696.616,98.80,98.90,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.6,,
15.50,7.00,-,-,PXUPA,PaperlinX SPS Tr pref,14.25,-,-,14.05,15.00,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.15,193.58,193.01,PCAPA,Preferred Capital perls iii,193.20,33,647.210,193.02,193.20,200.00,2.630q,6/01/15,6/04/16i,200.00,+3.6,,
109.49,102.57,104.10,103.88,RHCPA,Ramsay Health Care cares,103.88,16,162.854,103.88,104.00,100.00,5.296sa,20/10/14,undated,100.00,+4.8,,
92.75,85.55,88.539,88.00,SVWPA,Seven Grp Hldgs pref,88.25,14,126.038,88.001,88.25,100.00,5.221sa,30/11/14,undated,100.00,+6.4,,
108.60,101.20,103.00,101.80,SUNPC,Suncorp Grp pref cps2,102.49,40,406.668,102.10,102.49,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+4.0,,
105.73,100.50,103.40,102.50,SUNPD,  nte nov23,103.40,100,1029.00,103.05,103.25,100.00,5.475sa,22/11/14,22/11/18i,100.00,+2.2,,
105.39,98.10,99.60,99.30,SUNPE,  pref cps3,99.52,19,193.460,99.30,99.52,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.6,,
110.38,97.652,99.90,99.62,WBCPC,Westpac Banking cps,99.84,98,979.093,99.623,99.84,100.00,4.200sa,31/12/14,31/03/18i,100.00,+3.4,,
104.90,98.01,99.29,98.70,WBCPD,  perpetual,98.80,108,1068.65,98.70,98.80,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.7,,
103.99,97.00,97.80,97.00,WBCPE,  perptl ii,97.70,112,1089.02,97.30,97.50,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.5,,
98.58,93.00,96.78,96.30,WCTPA,Westpac TPS Tr pref,96.70,38,370.239,96.70,96.90,100.00,2.589q,31/12/14,30/06/16i,100.00,+3.2,,
Australian Government Bonds,,
110.615,110.615,110.615,110.615,GSBA18,AGB Jan18,110.615,-,-,110.20,110.615,100.00,5.500s.a.,22/10/14,21/01/18h,100.00,2.5,,
109.106,109.106,109.106,109.106,GSBC17,AGB Feb17,109.106,-,1.091,109.00,109.103,100.00,6.000s.a.,15/11/14,15/02/17h,100.00,2.4,,
99.80,99.80,99.80,99.80,GSBG25,  gsb apr25,99.80,1,13.772,99.80,100.20,100.00,3.250s.a.,21/10/14,21/04/25h,100.00,3.3,,
113.645,113.645,113.645,113.645,GSBG27,AGB Apr27,113.645,32,363.664,112.09,114.321,100.00,4.750s.a.,21/10/14,21/04/27h,100.00,3.4,,
97.043,96.655,97.043,96.655,GSBG29,AGB Apr29,97.043,3,32.754,94.00,101.00,100.00,3.250s.a.,21/10/14,21/04/29h,100.00,3.5,,
102.274,102.255,102.274,102.255,GSBS15,AGB Oct15,102.255,10,104.300,102.245,102.279,100.00,4.750s.a.,21/10/14,21/10/15h,100.00,2.4,,
116.133,116.133,116.133,116.133,GSIO35,AGIB Aug35,116.133,1,8.710,115.783,116.283,103.36,2.000q,21/12/14,21/08/35h,103.36,1.3,,
103.38,103.38,103.38,103.38,GSIU18,  gsi nov18,103.38,-,5.169,103.33,103.51,102.18,1.000q,21/11/14,21/11/18h,102.18,.7,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
