122.00,113.25,-,-,AFIG,Aust Foundation 6.25% cn,116.50,-,-,116.00,116.50,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,20.00,31.00,25,10.00,31/12/14,21/08/17,-,-,,
109.50,102.10,104.95,104.30,IANG,IAG Finance (NZ) exch.note,104.40,12,122.061,104.50,104.95,100.00,4.655q,15/12/14,15/12/19h,100.00,+3.2,,
34.00,12.00,-,-,LKOG,Lakes Oil 10% cn,12.00,-,-,11.50,-,10,10.00,30/11/14,30/11/14,-,-,,
105.75,92.10,104.25,104.01,MYBG,MYOB Finance sub.nte17,104.10,14,144.848,104.10,104.30,100.00,9.150q,20/12/14,20/12/17h,100.00,+5.4,,
83.15,73.00,80.30,80.00,NFNG,Nufarm Finance (NZ) exc.nov11,80.05,5,43.967,80.06,80.40,100.00,6.635sa,15/04/15,undated,100.00,+5.8,,
110.00,102.10,105.85,105.75,PPCG,Peet 9.5% cn,105.85,13,137.545,105.85,106.00,100.00,9.5sa,16/12/14,16/06/16h,100.00,7.9,,
Hybrid Securities,,
104.30,99.251,101.50,101.02,ANZPA,ANZ Banking Grp pref cps2,101.40,90,913.707,101.40,101.50,100.00,4.023q,15/12/14,15/12/16i,100.00,+2.8,,
105.90,98.499,100.43,99.95,ANZPC,  pref cps3,100.43,49,491.979,100.00,100.43,100.00,4.022sa,1/12/14,1/09/17i,100.00,+3.3,,
107.60,98.41,99.80,99.31,ANZPD,  cap note,99.50,81,802.595,99.50,99.75,100.00,4.237sa,1/12/14,1/09/21i,100.00,+3.6,,
105.48,97.40,98.99,98.59,ANZPE,  cap note2,98.70,64,627.571,98.61,98.65,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.5,,
110.15,103.00,105.20,104.65,BOQPD,Bank of Qld pref,105.20,8,82.292,104.70,105.20,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.5,,
100.61,95.20,99.20,98.80,BENPB,Bendigo & Adelaide Bk pref,99.00,6,57.410,98.80,99.00,100.00,2.905q,15/12/14,15/06/15h,100.00,+3.9,,
110.00,104.00,106.40,106.131,BENPD,  pref,106.16,9,97.626,106.161,106.40,100.00,5.404sa,13/12/14,13/12/17i,100.00,+3.8,,
98.90,97.50,98.90,98.55,BENPE,  pref 2,98.55,45,442.754,98.60,98.80,100.00,4.162sa,30/11/14,30/11/20i,100.00,+3.5,,
99.00,97.95,98.50,98.50,CGFPA,Challenger cap note,98.50,46,448.274,98.50,98.60,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.8,,
2.19,2.00,2.01,2.01,CAMPA,Clime Capital 7.5% pref,2.01,120,24.120,2.01,2.03,2.40,2.615q,6/01/15,30/04/17i,2.40,+8.2,,
205.48,199.00,-,-,CBAPA,C'wlth Bank  of Aust perls v,200.21,-,-,-,-,200.00,4.239q,31/10/14,31/10/14i,200.00,n/a,,
107.40,100.00,102.70,102.36,CBAPC,  perls vi,102.36,86,880.513,102.45,102.70,100.00,4.513q,17/12/14,15/12/18i,100.00,+3.4,,
98.49,96.85,97.75,97.30,CBAPD,  perls vii,97.30,108,1049.28,97.30,97.40,100.00,3.849q,15/12/14,15/12/22i,100.00,+3.3,,
60.00,13.40,-,-,ELDPA,Elders hybrids,55.00,-,-,54.05,57.00,100.00,3.458q,31/12/14,undated,100.00,n/a,,
110.00,97.80,102.20,101.90,GMPPA,Goodman Plus Tr stepup pf,102.00,11,109.394,102.00,102.20,100.00,6.598q,31/12/14,31/12/17i,100.00,+3.4,,
107.50,100.85,101.90,101.40,IAGPC,Insurance Aust Grp cps,101.42,33,332.669,101.42,101.60,100.00,4.698sa,1/11/14,1/05/17i,100.00,+3.3,,
98.00,96.00,96.50,96.00,MBLPA,Macquarie Bank cap note,96.50,52,501.148,96.50,96.60,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.9,,
107.00,99.65,101.89,101.66,MQGPA,Macquarie Grp cap.nte,101.75,47,477.770,101.75,101.89,100.00,5.752sa,9/12/14,7/06/18i,100.00,+4.0,,
90.00,81.65,86.25,85.90,MXUPA,Multiplex Sites sites,86.25,27,234.073,86.10,86.25,100.00,6.598q,18/01/15,undated,100.00,+5.2,,
104.249,97.51,100.00,99.60,NABPA,National Aust Bank cps,99.661,69,686.235,99.66,99.75,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.5,,
105.30,97.38,99.70,99.40,NABPB,  cps ii,99.40,86,853.145,99.40,99.65,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.5,,
16.50,7.00,16.40,16.40,PXUPA,PaperlinX SPS Tr pref,16.40,1,1.640,15.65,16.40,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.15,194.50,194.01,PCAPA,Preferred Capital perls iii,194.40,16,316.623,194.30,194.40,200.00,2.630q,6/01/15,6/04/16i,200.00,+3.3,,
109.49,102.57,104.35,103.54,RHCPA,Ramsay Health Care cares,103.54,9,89.984,103.54,104.00,100.00,5.299sa,20/04/15,undated,100.00,+4.1,,
92.75,85.55,88.50,88.261,SVWPA,Seven Grp Hldgs pref,88.50,11,101.525,88.261,88.50,100.00,5.221sa,30/11/14,undated,100.00,+6.4,,
108.60,101.20,104.22,103.45,SUNPC,Suncorp Grp pref cps2,104.00,46,477.746,104.00,104.09,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+3.5,,
105.73,100.50,104.20,103.57,SUNPD,  nte nov23,104.20,41,425.346,103.62,104.20,100.00,5.475sa,22/11/14,22/11/18i,100.00,+2.0,,
105.39,98.10,99.30,99.10,SUNPE,  pref cps3,99.19,44,437.648,99.10,99.25,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.7,,
110.38,97.652,100.19,99.87,WBCPC,Westpac Banking cps,100.00,94,939.681,99.87,100.00,100.00,4.200sa,31/12/14,31/03/18i,100.00,+3.4,,
104.90,98.01,100.00,99.76,WBCPD,  perpetual,99.76,55,551.431,99.72,99.76,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.5,,
103.99,96.557,98.50,98.10,WBCPE,  perptl ii,98.35,37,366.172,98.10,98.35,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.4,,
98.58,93.00,96.95,96.60,WCTPA,Westpac TPS Tr pref,96.70,55,536.117,96.55,96.99,100.00,2.589q,31/12/14,30/06/16i,100.00,+3.3,,
117.00,111.00,-,-,WHFPB,Whitefield crps,115.00,-,-,114.82,115.50,100.00,7.000q,12/12/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
108.613,108.613,108.613,108.613,GSBG20,AGB Apr20,108.613,-,-,108.413,108.73,100.00,4.500s.a.,15/01/15,15/04/20h,100.00,2.8,,
108.382,108.382,108.382,108.382,GSBG26,  gsb apr26,108.382,-,4.335,108.633,109.133,100.00,4.250s.a.,21/01/15,21/04/26h,100.00,3.4,,
119.188,119.188,119.188,119.188,GSBI21,AGB May21,119.188,1,11.800,119.019,119.317,100.00,5.750s.a.,15/11/14,15/05/21h,100.00,2.9,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
