104.98,101.021,103.99,103.60,CNGHA,Colonial Hldgs frn mar37,103.839,19,198.528,103.60,104.00,100.00,6.020q,29/03/15,31/3/17i,100.00,+1.6,,
101.40,99.60,100.30,100.15,CBAHA,C'wlth Bank  of Aust bonddec15,100.15,31,314.555,100.17,100.30,100.00,3.785q,15/04/15,24/12/15h,100.00,+1.0,,
112.39,104.20,106.58,106.20,CWNHA,Crown Resorts notesep72,106.58,6,65.862,106.30,106.58,100.00,7.740q,14/03/15,14/09/18i,100.00,+3.2,,
105.80,100.80,104.20,104.10,IMFHA,IMF Bentham bnd jun19,104.10,13,130.175,104.11,105.00,100,6.95,8/04/15,30/06/19,-,-,,
89.25,78.50,81.55,81.50,MBLHB,Macquarie Bank inc sec,81.50,6,50.805,81.50,83.00,100.00,4.44q,15/04/15,undated,100.00,+2.8,,
83.00,74.052,79.40,79.20,NABHA,National Aust Bank natincsec,79.35,52,414.425,79.20,79.349,100.00,4.025q,16/02/15,undated,100.00,+2.5,,
105.70,102.30,104.04,103.50,NABHB,  notejun22,103.50,25,254.488,103.50,104.59,100.00,5.520q,18/03/15,18/6/17i,100.00,+1.4,,
98.00,91.501,-,-,NXBHD,Nexus Bonds nexus4,98.00,-,-,97.271,98.50,100.00,5.54q,20/05/15,23/06/15m,100.00,n/a,,
105.50,98.40,100.65,100.36,ORGHA,Origin Energy frn dec71,100.40,51,514.893,100.40,100.50,100.00,6.775q,22/03/15,22/12/16i,100.00,+4.1,,
105.00,101.10,102.00,101.341,PRYHA,Primary Health Care bondsep15,101.90,4,36.004,101.341,101.90,100.00,6.747q,29/03/15,28/09/15i,100.00,+1.8,,
80.50,70.05,-,-,SBKHB,Suncorp-Metway cap. note,77.20,-,-,77.60,78.90,100.00,3.53q,15/02/15,undated,100.00,+2.0,,
107.25,102.65,105.00,104.497,TAHHB,Tabcorp Hldgs notemar37,104.50,11,111.756,104.45,104.75,100.00,6.775q,22/03/15,22/3/17i,100.00,+2.1,,
107.50,102.80,-,-,TTSHA,Tatts Grp bondjul19,106.00,-,-,105.31,105.98,100.00,5.840q,5/04/15,5/06/19h,100.00,+1.7,,
105.95,102.15,104.30,104.15,WBCHA,Westpac Banking frn aug22,104.30,88,916.896,104.30,104.38,100.00,5.475q,23/02/15,23/8/17i,100.00,+1.3,,
104.10,99.92,102.80,102.75,WBCHB,  frn aug23,102.75,5,52.410,102.71,102.93,100.00,5.075q,22/02/15,22/8/18i,100.00,+1.7,,
107.00,103.00,105.45,104.80,WOWHC,Woolworths frn nov36,104.85,15,159.265,104.85,105.25,100.00,5.975q,24/02/15,24/11/16i,100.00,+1.0,,
Convertible Notes,,
2.15,1.90,-,-,AZZG,Antares Energy 10% cn23,2.00,-,-,1.97,2.00,2.00,10.0q,31/01/15,31/10/13h,2.00,10.4,,
122.00,113.25,117.002,116.99,AFIG,Aust Foundation 6.25% cn,117.00,13,153.150,116.70,117.00,100.00,6.25sa,28/02/15,28/02/17h,-,n/a,,
23.50,23.50,-,-,CGNG,Crater Gold Mining 10% cn,23.50,-,-,23.50,45.00,25,10.00,31/12/14,21/08/17,-,-,,
109.50,102.00,104.15,103.75,IANG,IAG Finance (NZ) exch.note,103.75,19,199.562,103.75,103.80,100.00,4.725q,15/03/15,15/12/19h,100.00,+3.3,,
.34,.145,-,-,KBLGA,KBL Mining 10% cn,.25,-,-,.22,.27,.38,10.00,31/12/14,5/08/16,-,-,,
105.75,95.60,103.45,103.20,MYBG,MYOB Finance sub.nte17,103.20,19,197.691,103.20,103.49,100.00,9.278q,20/03/15,20/12/17h,100.00,+5.6,,
83.15,73.00,81.20,81.20,NFNG,Nufarm Finance (NZ) exc.nov11,81.20,4,32.480,81.50,82.90,100.00,6.635sa,15/04/15,undated,100.00,+5.8,,
110.00,102.60,-,-,PPCG,Peet 9.5% cn,106.00,-,-,105.50,106.50,100.00,9.5sa,16/06/15,16/06/16h,100.00,5.7,,
.45,.35,-,-,SKSG,Stokes 10% cn,.45,-,-,.45,.50,.35,10.00,5/01/15,30/06/17,-,-,,
Hybrid Securities,,
104.30,99.251,101.70,101.50,ANZPA,ANZ Banking Grp pref cps2,101.50,38,383.604,101.50,101.60,100.00,4.088q,15/03/15,15/12/16i,100.00,+2.6,,
105.90,98.499,101.90,101.56,ANZPC,  pref cps3,101.90,41,416.934,101.75,101.90,100.00,4.022sa,1/03/15,1/09/17i,100.00,+3.2,,
107.60,98.131,101.79,101.28,ANZPD,  cap note,101.529,46,463.438,101.35,101.749,100.00,4.237sa,1/03/15,1/09/21i,100.00,+3.2,,
105.48,97.40,99.60,99.35,ANZPE,  cap note2,99.59,109,1082.32,99.52,99.60,100.00,4.132sa,24/03/15,24/03/22i,100.00,+3.6,,
110.15,103.00,106.90,106.12,BOQPD,Bank of Qld pref,106.80,27,291.955,106.40,106.88,100.00,5.485sa,15/04/15,15/04/18i,100.00,+3.4,,
100.61,97.20,99.91,99.91,BENPB,Bendigo & Adelaide Bk pref,99.91,2,19.982,99.91,100.50,100.00,2.975q,15/03/15,15/06/15h,100.00,+2.9,,
110.00,103.15,105.25,104.90,BENPD,  pref,104.90,6,66.201,105.00,105.20,100.00,5.418sa,13/06/15,13/12/17i,100.00,+3.4,,
99.50,97.50,99.00,98.85,BENPE,  pref 2,99.00,18,175.361,98.85,99.00,100.00,4.162sa,31/05/15,30/11/20i,100.00,+3.5,,
99.98,97.90,99.50,99.40,CGFPA,Challenger cap note,99.50,43,426.568,99.40,99.50,100.00,4.278q,25/02/15,25/05/20i,100.00,+3.9,,
2.17,1.90,-,-,CAMPA,Clime Capital 7.5% pref,1.935,-,-,1.91,1.935,2.40,5.570q,6/04/15,30/04/17i,1.27,n/a,,
107.40,100.00,103.46,102.85,CBAPC,C'wlth Bank  of Aust perls vi,103.36,115,1181.87,103.26,103.36,100.00,4.578q,17/03/15,15/12/18i,100.00,+3.0,,
98.49,94.96,97.90,97.50,CBAPD,  perls vii,97.90,190,1856.87,97.56,97.90,100.00,3.878q,15/03/15,15/12/22i,100.00,+3.2,,
63.25,17.00,63.00,62.50,ELDPA,Elders hybrids,62.50,7,44.000,62.50,64.00,100.00,3.479q,31/03/15,undated,100.00,n/a,,
110.00,99.00,103.50,103.00,GMPPA,Goodman Plus Tr stepup pf,103.11,13,136.792,103.11,103.20,100.00,6.647q,31/03/15,31/12/17i,100.00,+2.9,,
107.50,100.85,103.28,102.70,IAGPC,Insurance Aust Grp cps,103.00,24,249.489,102.53,103.00,100.00,4.736sa,1/02/15,1/05/17i,100.00,+3.2,,
99.79,96.00,99.20,98.80,MBLPA,Macquarie Bank cap note,98.80,33,326.454,98.80,99.20,100.00,5.179sa,24/03/15,24/03/20i,100.00,+3.7,,
107.00,99.65,103.00,102.08,MQGPA,Macquarie Grp cap.nte,102.20,46,473.621,102.10,102.20,100.00,5.769sa,9/03/15,7/06/18i,100.00,+3.3,,
94.50,82.50,88.99,88.30,MXUPA,Multiplex Sites sites,88.87,10,89.566,88.35,88.87,100.00,6.647q,18/04/15,undated,100.00,+4.8,,
104.249,97.51,99.95,99.62,NABPA,National Aust Bank cps,99.62,89,893.475,99.61,99.95,100.00,4.185qtly,20/03/15,20/03/19i,100.00,+3.4,,
105.30,97.05,99.69,99.26,NABPB,  cps ii,99.40,109,1080.75,99.30,99.69,100.00,4.193qtly,17/03/15,17/12/20i,100.00,+3.5,,
16.50,7.00,13.50,13.50,PXUPA,PaperlinX SPS Tr pref,13.50,10,13.541,12.50,13.50,100.00,7.460sa,30/06/15,undated,100.00,n/a,,
198.00,192.00,196.50,195.851,PCAPA,Preferred Capital perls iii,195.851,21,418.267,195.851,196.00,200.00,2.659q,6/04/15,6/04/16i,200.00,+3.0,,
109.49,102.57,106.34,105.95,RHCPA,Ramsay Health Care cares,105.95,5,49.842,105.95,106.34,100.00,5.299sa,20/04/15,undated,100.00,+4.0,,
92.74,83.38,85.69,85.20,SVWPA,Seven Grp Hldgs pref,85.20,27,231.553,85.20,85.30,100.00,5.289sa,31/05/15,undated,100.00,+6.4,,
108.60,101.20,104.50,104.20,SUNPC,Suncorp Grp pref cps2,104.50,32,338.709,104.50,104.75,100.00,5.180qtly,17/03/15,17/12/17i,100.00,+3.2,,
105.73,100.87,104.50,104.26,SUNPD,  nte nov23,104.35,16,164.942,104.35,104.40,100.00,5.575sa,22/02/15,22/11/18i,100.00,+1.9,,
105.39,98.10,100.00,99.60,SUNPE,  pref cps3,99.60,54,537.887,99.60,100.00,100.00,4.305qtly,17/03/15,17/06/20i,100.00,+3.6,,
110.38,97.652,102.25,102.06,WBCPC,Westpac Banking cps,102.10,44,453.132,102.10,102.25,100.00,4.200sa,31/03/15,31/03/18i,100.00,+3.1,,
104.90,97.80,100.25,99.95,WBCPD,  perpetual,99.95,100,1004.27,100.00,100.15,100.00,4.162qtly,8/03/15,8/03/19i,100.00,+3.4,,
103.99,96.557,98.70,98.40,WBCPE,  perptl ii,98.70,54,531.744,98.50,98.70,100.00,4.080qtly,23/03/15,23/09/22i,100.00,+3.3,,
98.58,95.20,98.30,98.00,WCTPA,Westpac TPS Tr pref,98.00,38,378.200,97.75,98.05,100.00,2.623q,31/03/15,30/06/16i,100.00,+2.6,,
117.00,111.00,-,-,WHFPB,Whitefield crps,114.50,-,-,113.12,114.50,100.00,7.000q,12/03/15,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.50,110.50,110.50,110.50,GSBA18,AGB Jan18,110.50,4,39.891,100.00,109.832,100.00,5.500s.a.,22/01/15,21/01/18h,100.00,1.0,,
123.22,123.22,123.22,123.22,GSBG33,AGB Apr33,123.22,-,1.972,122.77,123.18,100.00,4.500s.a.,21/01/15,21/04/33h,100.00,2.9,,
103.065,103.065,103.065,103.065,GSBS15,AGB Oct15,103.065,1,12.986,102.988,103.069,100.00,4.750s.a.,21/01/15,21/10/15h,100.00,2.2,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
