98.95,91.75,97.75,97.70,BENPB,Bendigo & Adelaide Bk pref,97.70,35,338.045,97.57,97.70,100.00,2.886q,15/03/14,15/06/15h,100.00,+3.4,,
99.70,93.50,99.07,99.05,BENPC,  pref,99.07,1,14.363,99.15,99.30,100.00,3.071q,10/04/14,10/10/14i,100.00,+3.3,,
109.40,102.40,107.90,107.67,BENPD,  pref,107.85,13,145.494,107.64,107.90,100.00,5.345sa,13/03/14,13/12/17i,100.00,+2.9,,
2.23,1.88,-,-,CAMPA,Clime Capital 7.5% pref,2.15,-,-,2.14,2.16,2.40,2.519q,6/04/14,30/04/17i,2.40,+4.2,,
207.74,200.77,204.30,203.35,CBAPA,C'wlth Bank  of Aust perls v,203.80,44,904.380,203.75,204.05,200.00,4.197q,1/02/14,31/10/14i,200.00,+2.6,,
106.75,101.90,105.85,105.402,CBAPC,  perls vi,105.70,81,860.354,105.56,105.75,100.00,4.472q,17/03/14,15/12/18i,100.00,+2.6,,
101.00,93.10,99.749,99.70,GMPPA,Goodman Plus Tr stepup pf,99.70,10,94.939,99.50,99.70,100.00,6.540q,31/03/14,31/12/17i,100.00,+4.0,,
107.50,99.26,104.40,103.85,IAGPC,Insurance Aust Grp cps,104.10,24,252.664,103.85,104.10,100.00,4.617sa,1/02/14,1/05/17i,100.00,+3.4,,
104.00,99.35,104.00,103.60,MQGPA,Macquarie Grp cap.nte,103.99,36,377.364,103.60,103.99,100.00,5.829sa,9/03/14,7/06/18i,100.00,+3.1,,
90.45,77.00,82.65,82.26,MXUPA,Multiplex Sites sites,82.65,7,58.961,82.50,82.65,100.00,6.540q,16/01/14,undated,100.00,+5.7,,
102.59,99.22,100.91,100.65,NABPA,National Aust Bank cps,100.90,112,1125.76,100.70,100.90,100.00,4.073qtly,20/03/14,20/03/19i,100.00,+3.1,,
101.15,100.199,101.15,100.80,NABPB,  cps ii,101.10,110,1115.43,101.103,101.12,100.00,4.088qtly,17/03/14,17/12/20i,100.00,+3.2,,
195.25,183.75,193.04,191.50,PCAPA,Preferred Capital perls iii,191.80,21,397.440,191.80,192.99,200.00,2.559q,6/04/14,6/04/16i,200.00,+3.1,,
107.50,102.00,106.00,105.46,RHCPA,Ramsay Health Care cares,106.00,5,49.885,105.481,106.00,100.00,5.224sa,20/04/14,undated,100.00,+4.0,,
93.55,83.247,87.80,87.50,SVWPA,Seven Grp Hldgs pref,87.50,11,94.001,87.51,87.70,100.00,5.136sa,31/05/14,undated,100.00,+6.3,,
107.00,102.52,106.50,105.70,SUNPC,Suncorp Grp pref cps2,105.90,20,216.662,105.60,105.90,100.00,5.067qtly,17/03/14,17/12/17i,100.00,+3.1,,
103.55,99.40,103.55,103.30,SUNPD,  nte nov23,103.32,17,178.544,103.35,103.50,100.00,5.435sa,22/02/14,22/11/18i,100.00,+2.3,,
100.84,87.00,100.50,100.11,TPAPA,Transpacific SPS Tr stepup pf,100.15,44,442.138,100.13,100.50,100.00,6.000sa,15/04/14,undated,100.00,+6.3,,
103.95,100.75,101.999,101.551,WBCPB,Westpac Banking pref ii,101.97,12,118.033,101.75,101.95,100.00,4.508q,31/03/14,30/09/14i,100.00,+1.4,,
104.50,99.50,103.45,102.78,WBCPC,  cps,102.901,34,346.115,103.00,103.39,100.00,4.078sa,31/03/14,31/03/18i,100.00,+3.0,,
102.90,99.04,101.19,101.00,WBCPD,  perpetual,101.19,108,1094.19,101.00,101.19,100.00,4.052sa,8/03/14,8/03/19i,100.00,+3.1,,
96.90,90.10,95.85,95.32,WCTPA,Westpac TPS Tr pref,95.85,42,404.995,95.32,95.85,100.00,2.548q,31/03/14,30/06/16i,100.00,+2.9,,
Australian Government Bonds,,
113.823,113.823,-,-,GSBA18,AGB Jan18,110.896,-,-,108.26,108.457,100.00,5.500s.a.,22/01/14,21/01/18h,100.00,3.3,,
111.469,111.469,111.469,111.469,GSBC17,AGB Feb17,111.469,-,2.118,105.10,111.50,100.00,6.000s.a.,15/02/14,15/02/17h,100.00,2.9,,
107.70,107.677,-,-,GSBG15,AGB Apr15,106.189,-,-,106.05,106.317,100.00,6.250s.a.,15/04/14,15/04/15h,100.00,2.5,,
104.14,104.14,104.14,104.14,GSBG27,AGB Apr27,104.14,2,19.370,103.774,104.19,100.00,4.750s.a.,21/01/14,21/04/27h,100.00,4.4,,
97.66,97.66,97.66,97.66,GSBG33,  gsb apr33,97.66,1,9.766,95.50,97.75,100.00,4.500s.a.,21/01/14,21/04/33h,100.00,4.7,,
118.711,112.929,112.929,112.929,GSBI21,AGB May21,112.929,1,15.245,112.714,115.654,100.00,5.750s.a.,15/02/14,15/05/21h,100.00,3.8,,
106.87,106.80,-,-,GSBK14,AGB Jun14,102.10,-,-,102.10,102.214,100.00,6.250s.a.,15/03/14,15/06/14h,100.00,2.5,,
107.73,107.67,-,-,GSBM17,AGB Jul17,103.633,-,-,103.633,103.871,100.00,4.250s.a.,22/01/14,21/07/17h,100.00,3.8,,
103.227,102.571,102.571,102.571,GSBS14,AGB Oct14,102.571,1,14.873,102.224,102.725,100.00,4.500s.a.,21/01/14,21/10/14h,100.00,2.5,,
183.283,183.283,183.283,183.283,GSIO20,AGIB Aug20,183.283,5,91.641,182.959,183.309,156.82,4.000q,20/02/14,20/08/20h,156.82,1.4,,
140.046,139.59,-,-,GSIQ25,AGIB Sep25,126.726,-,-,120.00,126.574,111.01,3.000q,20/03/14,20/09/25h,111.01,1.7,,
132.63,132.63,-,-,GSIQ30,AGIB Sep30,113.93,-,-,115.00,116.96,108.32,2.500q,20/03/14,20/09/30h,108.32,2.1,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
