107.00,100.30,104.75,104.25,MQGPA,Macquarie Grp cap.nte,104.25,59,621.364,104.25,104.30,100.00,5.914sa,9/12/14,7/06/18i,100.00,+3.2,,
90.00,81.50,89.48,89.00,MXUPA,Multiplex Sites sites,89.43,24,217.144,89.05,89.43,100.00,6.605q,18/10/14,undated,100.00,+5.0,,
104.249,99.50,101.196,100.90,NABPA,National Aust Bank cps,101.19,126,1276.93,101.05,101.19,100.00,4.136qtly,20/09/14,20/03/19i,100.00,+2.9,,
105.30,100.06,101.84,101.65,NABPB,  cps ii,101.70,102,1037.39,101.61,101.70,100.00,4.155qtly,17/09/14,17/12/20i,100.00,+2.9,,
13.50,7.00,11.551,11.50,PXUPA,PaperlinX SPS Tr pref,11.551,25,28.992,11.55,12.50,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.05,197.50,197.00,PCAPA,Preferred Capital perls iii,197.08,48,955.350,197.08,197.50,200.00,2.601q,6/10/14,6/04/16i,200.00,+2.5,,
109.49,102.57,107.56,107.55,RHCPA,Ramsay Health Care cares,107.55,5,57.326,107.553,107.90,100.00,5.296sa,20/10/14,undated,100.00,+3.9,,
92.75,85.55,91.30,91.10,SVWPA,Seven Grp Hldgs pref,91.20,8,73.904,91.20,91.679,100.00,5.221sa,30/11/14,undated,100.00,+6.0,,
108.60,103.30,105.46,105.10,SUNPC,Suncorp Grp pref cps2,105.30,37,392.566,105.30,105.35,100.00,5.135qtly,17/09/14,17/12/17i,100.00,+2.8,,
105.73,100.40,104.10,103.85,SUNPD,  nte nov23,104.00,44,455.219,103.951,104.00,100.00,5.475sa,22/11/14,22/11/18i,100.00,+1.9,,
105.39,100.60,102.10,101.75,SUNPE,  pref cps3,102.00,82,836.699,101.90,102.00,100.00,4.267qtly,17/09/14,17/06/20i,100.00,+3.0,,
104.90,93.60,102.75,102.58,TPAPA,Transpacific SPS Tr stepup pf,102.75,18,180.133,102.70,102.90,100.00,6.111sa,15/10/14,undated,100.00,+6.1,,
103.57,100.00,100.70,100.50,WBCPB,Westpac Banking pref ii,100.62,22,219.180,100.60,100.80,100.00,4.554q,30/09/14,30/09/14i,100.00,n/a,,
110.38,100.40,104.32,104.25,WBCPC,  cps,104.25,56,582.633,104.25,104.30,100.00,4.167sa,30/09/14,31/03/18i,100.00,+2.8,,
104.90,99.95,101.75,101.371,WBCPD,  perpetual,101.75,53,535.262,101.50,101.75,100.00,4.115qtly,8/12/14,8/03/19i,100.00,+2.8,,
103.99,101.12,102.00,101.703,WBCPE,  perptl ii,101.80,345,3517.52,101.70,101.99,100.00,4.029qtly,23/09/14,23/09/22i,100.00,+3.0,,
98.58,93.00,98.50,98.15,WCTPA,Westpac TPS Tr pref,98.17,14,139.154,98.15,98.17,100.00,2.594q,30/09/14,30/06/16i,100.00,+2.5,,
117.00,111.00,114.80,114.80,WHFPB,Whitefield crps,114.80,4,40.754,114.65,115.80,100.00,7.000q,12/09/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
109.261,109.261,109.261,109.261,GSBA18,AGB Jan18,109.261,2,16.717,109.114,109.278,100.00,5.500s.a.,22/10/14,21/01/18h,100.00,2.8,,
108.205,108.005,108.205,108.005,GSBC17,AGB Feb17,108.005,2,21.728,108.00,108.314,100.00,6.000s.a.,15/11/14,15/02/17h,100.00,2.8,,
135.15,135.15,135.15,135.15,GSIQ25,AGIB Sep25,135.15,2,20.273,134.514,135.014,112.97,3.000q,20/09/14,20/09/25h,112.97,1.2,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
