104.249,97.51,99.70,99.40,NABPA,National Aust Bank cps,99.70,266,2650.45,99.501,99.70,100.00,4.095qtly,20/12/14,20/03/19i,100.00,+3.4,,
105.30,97.38,99.75,99.28,NABPB,  cps ii,99.40,67,663.140,99.40,99.75,100.00,4.128qtly,17/12/14,17/12/20i,100.00,+3.5,,
15.50,7.00,15.00,15.00,PXUPA,PaperlinX SPS Tr pref,15.00,23,34.500,14.05,15.00,100.00,7.365sa,31/12/14,undated,100.00,n/a,,
198.00,190.10,194.50,193.30,PCAPA,Preferred Capital perls iii,193.803,44,853.173,193.85,194.50,200.00,2.630q,6/01/15,6/04/16i,200.00,+3.3,,
109.49,102.57,103.40,102.96,RHCPA,Ramsay Health Care cares,103.01,19,197.207,103.02,103.40,100.00,5.296sa,20/10/14,undated,100.00,+4.2,,
92.75,85.55,88.50,87.65,SVWPA,Seven Grp Hldgs pref,88.50,18,158.798,88.01,88.50,100.00,5.221sa,30/11/14,undated,100.00,+6.3,,
108.60,101.20,104.43,103.35,SUNPC,Suncorp Grp pref cps2,104.20,64,668.580,103.53,104.20,100.00,5.102qtly,17/12/14,17/12/17i,100.00,+3.4,,
105.73,100.50,104.65,103.90,SUNPD,  nte nov23,104.65,162,1686.25,104.10,104.50,100.00,5.475sa,22/11/14,22/11/18i,100.00,+1.8,,
105.39,98.10,99.97,99.49,SUNPE,  pref cps3,99.95,16,163.332,99.95,100.00,100.00,4.227qtly,17/12/14,17/06/20i,100.00,+3.5,,
103.20,99.678,-,-,WBCPB,Westpac Banking pref ii,-,-,-,-,-,-,-,-,-,-,-,,
110.38,97.652,100.15,99.811,WBCPC,  cps,99.82,97,965.888,99.82,100.00,100.00,4.200sa,31/12/14,31/03/18i,100.00,+3.3,,
104.90,98.01,100.10,99.622,WBCPD,  perpetual,100.00,152,1522.39,99.751,100.00,100.00,4.078qtly,8/12/14,8/03/19i,100.00,+3.3,,
103.99,97.60,98.75,97.95,WBCPE,  perptl ii,98.30,77,754.191,98.361,98.70,100.00,4.029qtly,23/12/14,23/09/22i,100.00,+3.4,,
98.58,93.00,96.80,96.45,WCTPA,Westpac TPS Tr pref,96.65,126,1217.33,96.65,96.80,100.00,2.589q,31/12/14,30/06/16i,100.00,+3.1,,
117.00,111.00,-,-,WHFPB,Whitefield crps,-,-,-,114.50,115.00,100.00,7.000q,12/12/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
96.20,96.20,96.20,96.20,GSBG29,AGB Apr29,96.20,-,1.058,95.919,96.196,100.00,3.250s.a.,21/10/14,21/04/29h,100.00,3.7,,
105.098,105.098,105.098,105.098,GSBK16,AGB Jun16,105.098,-,1.051,104.953,110.00,100.00,4.750s.a.,17/12/14,15/04/16h,100.00,2.5,,
137.229,137.229,137.229,137.229,GSIQ25,AGIB Sep25,137.229,-,1.372,136.794,137.294,112.97,3.000q,20/12/14,20/09/25h,112.97,.9,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
