105.05,100.50,103.65,103.65,AYUHA,Aust Unity frn apr16,103.65,4,36.278,103.50,103.65,100.00,6.255q,14/07/14,14/04/16i,100.00,+2.1,,
80.00,72.20,-,-,BENHB,Bendigo & Adelaide Bk cap. note,74.50,-,-,74.50,78.00,100.00,3.78q,30/08/13,undated,100.00,+3.3,,
t108.49,102.00,108.00,107.73,CTXHA,Caltex Aust notesep37,108.00,78,837.233,107.80,108.00,100.00,7.165q,17/06/14,15/06/17i,100.00,+2.3,,
104.50,100.011,103.99,103.70,CNGHA,Colonial Hldgs frn mar37,103.80,155,1605.68,103.80,103.99,100.00,5.945q,29/06/14,31/3/17i,100.00,+2.3,,
101.50,98.15,100.65,100.46,CBAHA,C'wlth Bank  of Aust bonddec15,100.60,31,311.038,100.40,100.60,100.00,3.762q,15/07/14,24/12/15h,100.00,+1.0,,
109.25,103.02,108.90,108.25,CWNHA,Crown Resorts notesep72,108.60,9,98.341,108.60,108.90,100.00,7.665q,14/06/14,14/09/18i,100.00,+3.3,,
88.50,71.51,86.92,85.17,MBLHB,Macquarie Bank inc sec,85.263,51,444.266,85.263,86.00,100.00,4.41q,15/07/14,undated,100.00,+2.7,,
79.77,68.50,79.379,78.90,NABHA,National Aust Bank natincsec,79.001,141,1119.71,79.00,79.20,100.00,3.948q,15/08/14,undated,100.00,+2.7,,
104.95,101.001,104.04,103.90,NABHB,  notejun22,104.00,110,1141.62,103.96,104.04,100.00,5.395q,18/06/14,18/6/17i,100.00,+1.8,,
93.50,87.701,-,-,NXBHD,Nexus Bonds nexus4,93.10,-,-,93.60,-,100.00,5.40q,20/05/14,23/06/15m,100.00,n/a,,
104.19,99.45,103.70,103.50,ORGHA,Origin Energy frn dec71,103.70,36,373.589,103.58,103.70,100.00,6.663q,22/06/14,22/12/16i,100.00,+2.9,,
106.00,99.01,104.00,103.50,PRYHA,Primary Health Care bondsep15,103.50,4,36.816,103.50,104.10,100.00,6.695q,29/06/14,28/09/15i,100.00,+1.7,,
80.25,62.50,-,-,SBKHB,Suncorp-Metway cap. note,77.92,-,-,77.51,79.70,100.00,3.45q,15/08/14,undated,100.00,+2.2,,
107.00,99.40,107.00,106.50,TAHHB,Tabcorp Hldgs notemar37,106.95,5,48.786,106.50,106.95,100.00,6.663q,22/06/14,22/3/17i,100.00,+1.8,,
106.20,102.00,105.50,105.50,TTSHA,Tatts Grp bondjul19,105.50,3,26.375,105.50,106.00,100.00,5.765q,5/07/14,5/06/19h,100.00,+1.7,,
104.90,101.47,103.05,102.85,WBCHA,Westpac Banking frn aug22,102.95,87,896.202,102.90,102.95,100.00,5.375q,23/05/14,23/8/17i,100.00,+1.7,,
102.20,99.88,100.90,100.75,WBCHB,  frn aug23,100.90,114,1152.77,100.75,100.90,100.00,4.925q,22/05/14,22/8/18i,100.00,+2.1,,
105.99,103.10,105.00,104.50,WOWHC,Woolworths frn nov36,104.50,134,1399.69,104.50,104.83,100.00,5.877q,24/05/14,24/11/16i,100.00,+1.2,,
Convertible Notes,,
2.20,1.95,-,-,AZZG,Antares Energy 10% cn23,2.05,-,-,2.02,2.05,2.00,10.0q,31/07/14,31/10/13h,2.00,9.7,,
108.50,102.50,106.95,106.75,HLNG,Healthscope Notes 11.25% cn,106.75,19,202.597,106.30,106.75,100.00,11.25q,25/06/14,17/06/16m,100.00,8.5,,
107.37,99.90,106.90,106.90,HLNGA,  10.25% cn,106.90,4,42.760,106.60,106.90,100.00,10.25q,25/06/14,25/03/18m,100.00,8.8,,
107.00,101.60,107.00,106.10,IANG,IAG Finance (NZ) exch.note,106.60,7,72.724,106.10,106.60,100.00,4.666q,15/06/14,15/12/19h,100.00,+3.0,,
101.00,92.10,100.65,100.10,MYBG,MYOB Finance sub.nte17,100.16,41,413.992,100.16,100.70,100.00,9.165q,20/06/14,20/12/17h,100.00,+7.0,,
81.80,73.00,75.00,74.75,NFNG,Nufarm Finance (NZ) exc.nov11,75.00,5,37.925,74.55,75.00,100.00,6.620sa,15/10/14,undated,100.00,+6.7,,
110.00,100.00,107.10,107.10,PPCG,Peet 9.5% cn,107.10,1,11.567,106.70,107.10,100.00,9.5sa,16/06/14,16/06/16h,100.00,8.2,,
Hybrid Securities,,
102.98,98.70,102.65,102.30,ANZPA,ANZ Banking Grp pref cps2,102.50,84,855.962,102.45,102.65,100.00,4.036q,15/06/14,15/12/16i,100.00,+2.6,,
101.85,99.17,100.749,100.601,ANZPB,  pref cps1,100.602,38,385.899,100.602,100.75,100.00,3.616q,15/06/14,15/06/14i,100.00,n/a,,
103.20,99.92,102.65,102.21,ANZPC,  pref cps3,102.50,96,980.592,102.30,102.50,100.00,4.016sa,1/06/14,1/09/17i,100.00,+2.8,,
104.03,99.92,103.70,103.40,ANZPD,  cap note,103.45,83,862.208,103.46,103.70,100.00,4.226sa,1/06/14,1/09/21i,100.00,+3.0,,
102.50,100.55,102.50,101.92,ANZPE,  cap note2,102.30,147,1502.37,102.08,102.50,100.00,4.121sa,24/09/14,24/03/22i,100.00,+3.0,,
99.80,92.70,99.80,99.15,AAZPB,Australand Assets assets,99.80,27,267.613,99.16,99.80,100.00,7.495q,30/06/14,undated,100.00,+5.0,,
109.85,104.05,108.00,107.50,BOQPD,Bank of Qld pref,107.75,37,393.721,107.64,108.00,100.00,5.474sa,15/10/14,15/04/18i,100.00,+3.1,,
99.90,93.01,98.70,98.70,BENPB,Bendigo & Adelaide Bk pref,98.70,-,4.935,98.70,99.40,100.00,2.916q,15/06/14,15/06/15h,100.00,+2.8,,
100.55,95.15,99.85,99.71,BENPC,  pref,99.71,7,65.356,99.72,100.15,100.00,3.119q,10/07/14,10/10/14i,100.00,+3.9,,
109.50,103.10,109.15,108.76,BENPD,  pref,109.15,2,27.135,108.85,109.15,100.00,5.345sa,13/06/14,13/12/17i,100.00,+3.3,,
2.23,1.88,2.12,2.11,CAMPA,Clime Capital 7.5% pref,2.11,270,57.067,2.10,2.12,2.40,2.575q,6/07/14,30/04/17i,2.40,+5.6,,
205.99,201.25,203.90,203.20,CBAPA,C'wlth Bank  of Aust perls v,203.50,32,645.133,203.30,203.50,200.00,4.254q,1/08/14,31/10/14i,200.00,+.1,,
106.75,101.90,104.80,104.52,CBAPC,  perls vi,104.75,202,2113.07,104.61,104.74,100.00,4.526q,17/06/14,15/12/18i,100.00,+2.9,,
31.50,8.00,30.00,29.40,ELDPA,Elders hybrids,30.00,33,97.486,29.00,30.00,100.00,3.427q,30/06/14,undated,100.00,n/a,,
102.50,95.50,102.50,102.25,GMPPA,Goodman Plus Tr stepup pf,102.40,23,237.319,102.31,102.40,100.00,6.595q,30/06/14,31/12/17i,100.00,+3.4,,
107.50,99.26,104.98,104.25,IAGPC,Insurance Aust Grp cps,104.98,13,138.692,104.30,104.98,100.00,4.698sa,1/08/14,1/05/17i,100.00,+3.1,,
105.70,99.35,105.70,105.15,MQGPA,Macquarie Grp cap.nte,105.50,51,535.890,105.40,105.65,100.00,5.829sa,9/06/14,7/06/18i,100.00,+3.3,,
86.00,77.00,84.27,83.85,MXUPA,Multiplex Sites sites,83.90,237,1986.02,83.90,84.46,100.00,6.595q,18/07/14,undated,100.00,+5.6,,
102.78,99.30,102.60,102.27,NABPA,National Aust Bank cps,102.60,77,784.984,102.38,102.55,100.00,4.092qtly,20/06/14,20/03/19i,100.00,+3.0,,
103.00,100.06,102.80,102.10,NABPB,  cps ii,102.40,102,1047.09,102.40,102.54,100.00,4.088qtly,17/06/14,17/12/20i,100.00,+3.0,,
13.50,6.50,7.25,7.25,PXUPA,PaperlinX SPS Tr pref,7.25,14,10.491,7.25,7.90,100.00,7.280sa,30/06/14,undated,100.00,n/a,,
197.32,185.00,195.00,194.20,PCAPA,Preferred Capital perls iii,194.50,36,697.281,194.25,194.50,200.00,2.612q,6/07/14,6/04/16i,200.00,+3.0,,
107.50,102.57,106.57,106.57,RHCPA,Ramsay Health Care cares,106.57,-,5.009,106.57,106.90,100.00,5.296sa,20/10/14,undated,100.00,+3.7,,
92.75,83.247,87.02,86.72,SVWPA,Seven Grp Hldgs pref,87.02,58,501.436,86.701,87.02,100.00,5.136sa,31/05/14,undated,100.00,+6.2,,
107.80,102.52,106.90,106.62,SUNPC,Suncorp Grp pref cps2,106.80,48,511.050,106.80,106.90,100.00,5.121qtly,17/06/14,17/12/17i,100.00,+3.0,,
103.57,99.40,102.89,102.75,SUNPD,  nte nov23,102.85,82,845.688,102.75,102.85,100.00,5.475sa,22/05/14,22/11/18i,100.00,+2.2,,
104.90,87.00,101.20,100.80,TPAPA,Transpacific SPS Tr stepup pf,101.20,5,51.348,100.85,101.20,100.00,6.111sa,15/10/14,undated,100.00,+6.0,,
103.95,100.75,102.05,101.90,WBCPB,Westpac Banking pref ii,102.00,51,517.815,101.90,102.04,100.00,4.547q,30/06/14,30/09/14i,100.00,+.6,,
110.38,99.99,102.70,102.261,WBCPC,  cps,102.31,30,306.665,102.31,102.45,100.00,4.167sa,30/06/14,31/03/18i,100.00,+2.8,,
103.30,99.04,102.20,102.02,WBCPD,  perpetual,102.10,137,1394.77,102.05,102.449,100.00,4.101sa,8/06/14,8/03/19i,100.00,+3.0,,
97.40,91.151,96.55,96.40,WCTPA,Westpac TPS Tr pref,96.55,38,364.311,96.50,96.60,100.00,2.587q,30/06/14,30/06/16i,100.00,+3.0,,
116.51,110.50,116.00,116.00,WHFPB,Whitefield crps,116.00,1,11.600,116.00,116.97,100.00,7.000q,12/06/14,15/12/19h,100.00,n/a,,
Australian Government Bonds,,
110.144,110.144,110.144,110.144,GSBC17,AGB Feb17,110.144,-,5.177,108.849,110.147,100.00,6.000s.a.,15/08/14,15/02/17h,100.00,2.7,,
91.554,91.501,91.554,91.501,GSBG29,AGB Apr29,91.501,1,6.772,90.949,91.449,100.00,3.250s.a.,21/07/14,21/04/29h,100.00,4.0,,
101.264,101.264,101.264,101.264,GSBS14,AGB Oct14,101.264,-,1.013,101.112,101.264,100.00,4.500s.a.,21/07/14,21/10/14h,100.00,2.8,,
Note: 1) Yields are indicative only. No account is taken of transaction costs, optionality or likely market movements at conversion/maturity. These may have a significant impact for certain securities or where there is a short term remaining.,
2) Some securities have a multiple maturity/conversion dates at the issuers option. In this case the date which is least advantageous to the holder is used. Key: h - at the discretion of the holder; i - at the discretion of the issuer; m - on maturity,
3) Some securities have currently suspended coupon payment. In these cases the implied yield assumes these payments were made. We are working closely with the ASX to resolve this issue.,
Disclaimer: Information provided by Ord Minnett Ltd is indicative only and subject to market fluctuations. While every care has been taken, Ord Minnett Ltd, and John Fairfax Publications Pty Ltd, and their respective related corporations and officers, will not accept liability for any loss resulting from any inaccuracy contained therein.,
,
